0.002 6.3095734e-05 5000 5000 5000 5000 2817 2555
0.002 6.3095734e-06 5000 5000 5000 5000 2733 2483
0.002 6.3095734e-07 5000 5000 5000 5000 2727 2473
0.002 6.3095734e-08 5000 5000 5000 5000 2758 2500
0.002 6.3095734e-09 5000 5000 5000 5000 2704 2417
0.002 7.9432823e-05 4000 4000 4000 4000 2227 2008
0.002 7.9432823e-06 5000 5000 5000 5000 2798 2495
0.002 7.9432823e-07 5000 5000 5000 5000 2740 2487
0.002 7.9432823e-08 5000 5000 5000 5000 2734 2459
0.002 7.9432823e-09 5000 5000 5000 5000 2727 2492
0.005 0.00012589254 5000 5000 5000 5000 2795 2398
0.005 0.00015848932 5000 5000 5000 5000 2747 2329
0.005 0.00019952623 5000 5000 5000 5000 2750 2324
0.005 0.0001 5000 5000 5000 5000 2790 2402
0.005 0.00025118864 4000 4000 4000 4000 2166 1822
0.005 0.00031622777 5000 5000 5000 5000 2725 2363
0.005 0.0031622777 5000 5000 5000 5000 2715 2338
0.005 0.031622777 5000 5000 5000 5000 2768 2341
0.005 1.2589254e-05 5000 5000 5000 5000 2746 2323
0.005 1.2589254e-06 5000 5000 5000 5000 2777 2359
0.005 1.2589254e-07 5000 5000 5000 5000 2789 2379
0.005 1.2589254e-08 5000 5000 5000 5000 2744 2333
0.005 1.2589254e-09 5000 5000 5000 5000 2763 2342
0.005 1.5848932e-05 5000 5000 5000 5000 2765 2353
0.005 1.5848932e-06 5000 5000 5000 5000 2762 2390
0.005 1.5848932e-07 5000 5000 5000 5000 2660 2261
0.005 1.5848932e-08 5000 5000 5000 5000 2766 2339
0.005 1.5848932e-09 5000 5000 5000 5000 2779 2384
0.005 1.9952623e-05 5000 5000 5000 5000 2758 2340
0.005 1.9952623e-06 5000 5000 5000 5000 2817 2400
0.005 1.9952623e-07 5000 5000 5000 5000 2816 2406
0.005 1.9952623e-08 5000 5000 5000 5000 2746 2359
0.005 1.9952623e-09 5000 5000 5000 5000 2668 2266
0.005 1e-05 5000 5000 5000 5000 2779 2381
0.005 1e-06 5000 5000 5000 5000 2796 2392
0.005 1e-07 5000 5000 5000 5000 2761 2347
0.005 1e-09 5000 5000 5000 5000 2710 2315
0.005 2.5118864e-05 5000 5000 5000 5000 2747 2333
0.005 2.5118864e-06 5000 5000 5000 5000 2785 2361
0.005 2.5118864e-07 5000 5000 5000 5000 2747 2339
0.005 2.5118864e-08 5000 5000 5000 5000 2714 2303
0.005 2.5118864e-09 5000 5000 5000 5000 2782 2397
0.005 3.1622777e-05 5000 5000 5000 5000 2793 2383
0.005 3.1622777e-06 5000 5000 5000 5000 2791 2373
0.005 3.1622777e-07 5000 5000 5000 5000 2799 2362
0.005 3.1622777e-08 5000 5000 5000 5000 2806 2412
0.005 3.1622777e-09 5000 5000 5000 5000 2804 2379
0.005 3.9810717e-05 5000 5000 5000 5000 2742 2352
0.005 3.9810717e-06 5000 5000 5000 5000 2797 2363
0.005 3.9810717e-07 5000 5000 5000 5000 2767 2371
0.005 3.9810717e-08 5000 5000 5000 5000 2780 2360
0.005 3.9810717e-09 5000 5000 5000 5000 2857 2430
0.005 5.0118723e-05 5000 5000 5000 5000 2806 2385
0.005 5.0118723e-06 5000 5000 5000 5000 2793 2375
0.005 5.0118723e-07 5000 5000 5000 5000 2762 2382
0.005 5.0118723e-08 5000 5000 5000 5000 2745 2323
0.005 5.0118723e-09 5000 5000 5000 5000 2746 2343
0.005 6.3095734e-05 5000 5000 5000 5000 2730 2355
0.005 6.3095734e-06 5000 5000 5000 5000 2729 2352
0.005 6.3095734e-07 5000 5000 5000 5000 2755 2354
0.005 6.3095734e-08 5000 5000 5000 5000 2739 2331
0.005 6.3095734e-09 5000 5000 5000 5000 2791 2368
0.005 7.9432823e-05 5000 5000 5000 5000 2754 2357
0.005 7.9432823e-06 5000 5000 5000 5000 2741 2306
0.005 7.9432823e-07 5000 5000 5000 5000 2767 2359
0.005 7.9432823e-08 5000 5000 5000 5000 2800 2386
0.005 7.9432823e-09 5000 5000 5000 5000 2731 2312
0.01 0.00012589254 5000 5000 5000 5000 2758 2314
0.01 0.00015848932 5000 5000 5000 5000 2760 2336
0.01 0.00019952623 5000 5000 5000 5000 2698 2261
0.01 0.0001 5000 5000 5000 5000 2707 2270
0.01 0.00025118864 5000 5000 5000 5000 2796 2356
0.01 0.00031622777 5000 5000 5000 5000 2718 2286
0.01 0.0031622777 5000 5000 5000 5000 2768 2325
0.01 0.031622777 5000 5000 5000 5000 2739 2287
0.01 1.2589254e-05 4000 4000 4000 4000 2224 1874
0.01 1.2589254e-06 5000 5000 5000 5000 2765 2335
0.01 1.2589254e-07 5000 5000 5000 5000 2688 2288
0.01 1.2589254e-08 5000 5000 5000 5000 2779 2374
0.01 1.2589254e-09 5000 5000 5000 5000 2763 2340
0.01 1.5848932e-05 5000 5000 5000 5000 2747 2329
0.01 1.5848932e-06 5000 5000 5000 5000 2732 2296
0.01 1.5848932e-07 5000 5000 5000 5000 2773 2345
0.01 1.5848932e-08 5000 5000 5000 5000 2830 2377
0.01 1.5848932e-09 5000 5000 5000 5000 2761 2295
0.01 1.9952623e-05 5000 5000 5000 5000 2787 2337
0.01 1.9952623e-06 4000 4000 4000 4000 2172 1821
0.01 1.9952623e-07 5000 5000 5000 5000 2738 2305
0.01 1.9952623e-08 5000 5000 5000 5000 2801 2359
0.01 1.9952623e-09 5000 5000 5000 5000 2751 2310
0.01 1e-05 5000 5000 5000 5000 2724 2303
0.01 1e-06 5000 5000 5000 5000 2764 2313
0.01 1e-07 5000 5000 5000 5000 2746 2313
0.01 1e-08 5000 5000 5000 5000 2804 2356
0.01 1e-09 5000 5000 5000 5000 2733 2279
0.01 2.5118864e-06 5000 5000 5000 5000 2745 2324
0.01 2.5118864e-07 5000 5000 5000 5000 2769 2359
0.01 2.5118864e-08 5000 5000 5000 5000 2782 2340
0.01 2.5118864e-09 5000 5000 5000 5000 2721 2294
0.01 3.1622777e-05 5000 5000 5000 5000 2745 2322
0.01 3.1622777e-06 5000 5000 5000 5000 2753 2326
0.01 3.1622777e-07 5000 5000 5000 5000 2734 2266
0.01 3.1622777e-08 5000 5000 5000 5000 2801 2357
0.01 3.1622777e-09 5000 5000 5000 5000 2774 2336
0.01 3.9810717e-05 5000 5000 5000 5000 2688 2320
0.01 3.9810717e-06 5000 5000 5000 5000 2712 2285
0.01 3.9810717e-07 5000 5000 5000 5000 2769 2308
0.01 3.9810717e-08 5000 5000 5000 5000 2780 2316
0.01 3.9810717e-09 5000 5000 5000 5000 2765 2286
0.01 5.0118723e-05 5000 5000 5000 5000 2757 2313
0.01 5.0118723e-06 5000 5000 5000 5000 2799 2334
0.01 5.0118723e-07 5000 5000 5000 5000 2687 2279
0.01 5.0118723e-08 5000 5000 5000 5000 2749 2309
0.01 5.0118723e-09 5000 5000 5000 5000 2753 2286
0.01 6.3095734e-05 5000 5000 5000 5000 2808 2362
0.01 6.3095734e-06 5000 5000 5000 5000 2746 2327
0.01 6.3095734e-07 5000 5000 5000 5000 2782 2316
0.01 6.3095734e-08 5000 5000 5000 5000 2757 2311
0.01 6.3095734e-09 5000 5000 5000 5000 2729 2291
0.01 7.9432823e-05 5000 5000 5000 5000 2693 2263
0.01 7.9432823e-06 5000 5000 5000 5000 2743 2307
0.01 7.9432823e-07 5000 5000 5000 5000 2765 2327
0.01 7.9432823e-08 5000 5000 5000 5000 2716 2257
0.01 7.9432823e-09 5000 5000 5000 5000 2795 2334
0.05 0.00012589254 5000 5000 4992 4992 2708 2285
0.05 0.00015848932 5000 5000 4993 4993 2751 2335
0.05 0.0001 5000 5000 4987 4987 2748 2307
0.05 0.00025118864 5000 5000 4993 4993 2679 2247
0.05 0.00031622777 4000 4000 3990 3990 2236 1884
0.05 0.0031622777 5000 5000 4992 4992 2720 2328
0.05 0.031622777 5000 5000 4987 4987 2756 2284
0.05 1.2589254e-05 5000 5000 4988 4988 2679 2255
0.05 1.2589254e-06 4000 4000 3992 3992 2174 1826
0.05 1.2589254e-07 5000 5000 4991 4991 2715 2256
0.05 1.2589254e-08 5000 5000 4982 4982 2713 2281
0.05 1.2589254e-09 5000 5000 4989 4989 2760 2332
0.05 1.5848932e-05 5000 5000 4993 4993 2705 2280
0.05 1.5848932e-06 5000 5000 4993 4993 2748 2294
0.05 1.5848932e-07 5000 5000 4987 4987 2777 2339
0.05 1.5848932e-08 5000 5000 4996 4996 2755 2336
0.05 1.5848932e-09 5000 5000 4992 4992 2714 2294
0.05 1.9952623e-05 5000 5000 4992 4992 2712 2307
0.05 1.9952623e-06 5000 5000 4988 4988 2743 2322
0.05 1.9952623e-07 5000 5000 4993 4993 2768 2360
0.05 1.9952623e-08 5000 5000 4987 4987 2733 2326
0.05 1.9952623e-09 5000 5000 4993 4993 2757 2308
0.05 1e-05 5000 5000 4992 4992 2752 2310
0.05 1e-06 5000 5000 4991 4991 2783 2335
0.05 1e-07 5000 5000 4988 4988 2782 2347
0.05 1e-08 5000 5000 4993 4993 2808 2343
0.05 1e-09 5000 5000 4986 4986 2716 2277
0.05 2.5118864e-05 5000 5000 4988 4988 2771 2316
0.05 2.5118864e-06 5000 5000 4987 4987 2741 2291
0.05 2.5118864e-07 5000 5000 4997 4997 2763 2338
0.05 2.5118864e-08 5000 5000 4987 4987 2733 2313
0.05 2.5118864e-09 5000 5000 4983 4983 2733 2289
0.05 3.1622777e-05 5000 5000 4988 4988 2758 2322
0.05 3.1622777e-06 5000 5000 4994 4994 2794 2365
0.05 3.1622777e-07 5000 5000 4993 4993 2758 2333
0.05 3.1622777e-08 5000 5000 4991 4991 2738 2322
0.05 3.1622777e-09 5000 5000 4988 4988 2747 2324
0.05 3.9810717e-05 5000 5000 4995 4995 2744 2326
0.05 3.9810717e-06 5000 5000 4986 4986 2750 2318
0.05 3.9810717e-07 5000 5000 4993 4993 2750 2304
0.05 3.9810717e-08 5000 5000 4990 4990 2751 2309
0.05 3.9810717e-09 5000 5000 4992 4992 2781 2315
0.05 5.0118723e-05 5000 5000 4991 4991 2741 2285
0.05 5.0118723e-06 5000 5000 4988 4988 2764 2329
0.05 5.0118723e-07 5000 5000 4990 4990 2784 2345
0.05 5.0118723e-08 5000 5000 4989 4989 2776 2316
0.05 5.0118723e-09 5000 5000 4993 4993 2783 2341
0.05 6.3095734e-05 5000 5000 4986 4986 2724 2272
0.05 6.3095734e-07 5000 5000 4994 4994 2733 2327
0.05 6.3095734e-08 5000 5000 4988 4988 2745 2291
0.05 6.3095734e-09 5000 5000 4990 4990 2728 2295
0.05 7.9432823e-05 5000 5000 4991 4991 2689 2244
0.05 7.9432823e-06 4000 4000 3990 3990 2240 1890
0.05 7.9432823e-07 5000 5000 4987 4987 2710 2305
0.05 7.9432823e-08 5000 5000 4994 4994 2647 2221
0.05 7.9432823e-09 4000 4000 3995 3995 2168 1832
0.1 0.00012589254 5000 5000 4993 4993 2765 2338
0.1 0.00015848932 5000 5000 4983 4983 2715 2267
0.1 0.00019952623 5000 5000 4990 4990 2722 2271
0.1 0.0001 5000 5000 4988 4988 2808 2340
0.1 0.00025118864 4000 4000 3991 3991 2102 1799
0.1 0.00031622777 5000 5000 4989 4989 2765 2310
0.1 0.0031622777 5000 5000 4987 4987 2705 2263
0.1 0.031622777 5000 5000 4992 4992 2766 2356
0.1 1.2589254e-05 5000 5000 4988 4988 2694 2275
0.1 1.2589254e-06 5000 5000 4989 4989 2724 2278
0.1 1.2589254e-07 5000 5000 4990 4990 2707 2282
0.1 1.2589254e-08 5000 5000 4990 4990 2771 2331
0.1 1.2589254e-09 5000 5000 4988 4988 2738 2309
0.1 1.5848932e-05 5000 5000 4992 4992 2763 2328
0.1 1.5848932e-06 5000 5000 4992 4992 2753 2359
0.1 1.5848932e-07 5000 5000 4988 4988 2752 2312
0.1 1.5848932e-08 5000 5000 4990 4990 2733 2312
0.1 1.5848932e-09 5000 5000 4986 4986 2730 2299
0.1 1.9952623e-05 5000 5000 4992 4992 2747 2329
0.1 1.9952623e-06 5000 5000 4993 4993 2762 2340
0.1 1.9952623e-07 5000 5000 4984 4984 2743 2314
0.1 1.9952623e-08 4000 4000 3995 3995 2166 1829
0.1 1.9952623e-09 5000 5000 4992 4992 2781 2375
0.1 1e-05 5000 5000 4989 4989 2722 2290
0.1 1e-06 4000 4000 3990 3990 2158 1825
0.1 1e-07 5000 5000 4984 4984 2735 2288
0.1 1e-08 5000 5000 4985 4985 2727 2303
0.1 1e-09 5000 5000 4992 4992 2760 2286
0.1 2.5118864e-05 5000 5000 4988 4988 2754 2308
0.1 2.5118864e-06 5000 5000 4987 4987 2756 2314
0.1 2.5118864e-07 5000 5000 4986 4986 2699 2271
0.1 2.5118864e-08 5000 5000 4991 4991 2711 2275
0.1 2.5118864e-09 5000 5000 4990 4990 2781 2357
0.1 3.1622777e-05 5000 5000 4994 4994 2736 2319
0.1 3.1622777e-06 5000 5000 4991 4991 2717 2306
0.1 3.1622777e-07 5000 5000 4990 4990 2678 2273
0.1 3.1622777e-08 5000 5000 4993 4993 2745 2276
0.1 3.1622777e-09 4000 4000 3994 3994 2166 1834
0.1 3.9810717e-05 5000 5000 4984 4984 2705 2265
0.1 3.9810717e-06 5000 5000 4988 4988 2707 2271
0.1 3.9810717e-07 5000 5000 4989 4989 2753 2329
0.1 3.9810717e-08 5000 5000 4994 4994 2710 2284
0.1 3.9810717e-09 5000 5000 4983 4983 2686 2276
0.1 5.0118723e-05 5000 5000 4988 4988 2760 2345
0.1 5.0118723e-06 5000 5000 4991 4991 2702 2299
0.1 5.0118723e-07 5000 5000 4991 4991 2755 2323
0.1 5.0118723e-08 5000 5000 4988 4988 2750 2321
0.1 5.0118723e-09 5000 5000 4992 4992 2676 2255
0.1 6.3095734e-05 5000 5000 4990 4990 2780 2342
0.1 6.3095734e-06 5000 5000 4984 4984 2773 2326
0.1 6.3095734e-07 5000 5000 4990 4990 2716 2320
0.1 6.3095734e-08 5000 5000 4989 4989 2672 2262
0.1 6.3095734e-09 4000 4000 3992 3992 2189 1864
0.1 7.9432823e-05 5000 5000 4986 4986 2715 2280
0.1 7.9432823e-06 4000 4000 3993 3993 2197 1856
0.1 7.9432823e-07 5000 5000 4990 4990 2677 2263
0.1 7.9432823e-08 5000 5000 4994 4994 2747 2357
0.1 7.9432823e-09 5000 5000 4984 4984 2694 2262
0.15 0.00012589254 5000 5000 4988 4988 2700 2287
0.15 0.00015848932 5000 5000 4977 4977 2715 2282
0.15 0.00019952623 5000 5000 4989 4989 2715 2273
0.15 0.0001 5000 5000 4991 4991 2742 2314
0.15 0.00025118864 5000 5000 4996 4996 2765 2326
0.15 0.00031622777 5000 5000 4988 4988 2762 2349
0.15 0.0031622777 5000 5000 4992 4992 2723 2286
0.15 0.031622777 5000 5000 4986 4986 2721 2284
0.15 1.2589254e-05 5000 5000 4990 4990 2741 2329
0.15 1.2589254e-06 5000 5000 4990 4990 2768 2344
0.15 1.2589254e-07 5000 5000 4982 4982 2712 2271
0.15 1.2589254e-08 5000 5000 4994 4994 2650 2230
0.15 1.2589254e-09 5000 5000 4991 4991 2691 2261
0.15 1.5848932e-05 5000 5000 4985 4985 2748 2319
0.15 1.5848932e-06 5000 5000 4990 4990 2728 2288
0.15 1.5848932e-07 5000 5000 4989 4989 2716 2308
0.15 1.5848932e-08 5000 5000 4993 4993 2705 2269
0.15 1.9952623e-05 5000 5000 4991 4991 2706 2276
0.15 1.9952623e-06 5000 5000 4993 4993 2748 2287
0.15 1.9952623e-07 5000 5000 4996 4996 2725 2274
0.15 1.9952623e-08 5000 5000 4991 4991 2727 2320
0.15 1.9952623e-09 4000 4000 3991 3991 2181 1839
0.15 1e-05 5000 5000 4991 4991 2762 2347
0.15 1e-06 5000 5000 4982 4982 2641 2216
0.15 1e-07 5000 5000 4990 4990 2636 2208
0.15 1e-08 4000 4000 3988 3988 2219 1887
0.15 1e-09 5000 5000 4989 4989 2707 2291
0.15 2.5118864e-05 5000 5000 4989 4989 2695 2276
0.15 2.5118864e-06 5000 5000 4987 4987 2716 2310
0.15 2.5118864e-07 5000 5000 4991 4991 2686 2291
0.15 2.5118864e-08 5000 5000 4985 4985 2754 2330
0.15 2.5118864e-09 5000 5000 4988 4988 2719 2291
0.15 3.1622777e-05 5000 5000 4990 4990 2714 2299
0.15 3.1622777e-06 5000 5000 4985 4985 2744 2307
0.15 3.1622777e-07 5000 5000 4989 4989 2693 2272
0.15 3.1622777e-08 4000 4000 3991 3991 2220 1886
0.15 3.1622777e-09 5000 5000 4987 4987 2691 2259
0.15 3.9810717e-05 5000 5000 4986 4986 2731 2317
0.15 3.9810717e-06 5000 5000 4988 4988 2785 2347
0.15 3.9810717e-07 5000 5000 4991 4991 2753 2330
0.15 3.9810717e-08 5000 5000 4989 4989 2681 2264
0.15 3.9810717e-09 5000 5000 4988 4988 2725 2279
0.15 5.0118723e-05 5000 5000 4988 4988 2742 2329
0.15 5.0118723e-06 5000 5000 4997 4997 2738 2300
0.15 5.0118723e-07 5000 5000 4990 4990 2760 2350
0.15 5.0118723e-08 5000 5000 4989 4989 2663 2239
0.15 5.0118723e-09 5000 5000 4995 4995 2767 2377
0.15 6.3095734e-05 5000 5000 4988 4988 2709 2282
0.15 6.3095734e-06 5000 5000 4990 4990 2740 2316
0.15 6.3095734e-07 5000 5000 4986 4986 2756 2356
0.15 6.3095734e-08 4000 4000 3987 3987 2179 1815
0.15 6.3095734e-09 5000 5000 4994 4994 2764 2314
0.15 7.9432823e-05 5000 5000 4991 4991 2728 2289
0.15 7.9432823e-06 5000 5000 4992 4992 2728 2315
0.15 7.9432823e-07 5000 5000 4993 4993 2703 2295
0.15 7.9432823e-08 5000 5000 4986 4986 2694 2271
0.15 7.9432823e-09 5000 5000 4989 4989 2689 2260
0.2 0.00012589254 5000 5000 4986 4986 2653 2260
0.2 0.00015848932 5000 5000 4987 4987 2680 2278
0.2 0.00019952623 5000 5000 4993 4993 2723 2279
0.2 0.0001 5000 5000 4986 4986 2647 2243
0.2 0.00025118864 5000 5000 4993 4993 2699 2268
0.2 0.00031622777 5000 5000 4988 4988 2623 2231
0.2 0.0031622777 5000 5000 4988 4988 2630 2240
0.2 0.031622777 4000 4000 3992 3992 2183 1870
0.2 1.2589254e-05 5000 5000 4993 4993 2679 2268
0.2 1.2589254e-06 5000 5000 4992 4992 2707 2318
0.2 1.2589254e-07 5000 5000 4984 4984 2680 2259
0.2 1.2589254e-08 5000 5000 4988 4988 2603 2211
0.2 1.2589254e-09 5000 5000 4994 4994 2701 2296
0.2 1.5848932e-05 5000 5000 4990 4990 2657 2233
0.2 1.5848932e-06 5000 5000 4987 4987 2754 2354
0.2 1.5848932e-07 5000 5000 4993 4993 2682 2267
0.2 1.5848932e-08 4000 4000 3989 3989 2149 1806
0.2 1.9952623e-05 5000 5000 4986 4986 2708 2287
0.2 1.9952623e-06 5000 5000 4993 4993 2723 2290
0.2 1.9952623e-07 5000 5000 4989 4989 2653 2249
0.2 1.9952623e-08 4000 4000 3991 3991 2131 1791
0.2 1.9952623e-09 5000 5000 4987 4987 2669 2287
0.2 1e-05 5000 5000 4990 4990 2720 2266
0.2 1e-06 5000 5000 4988 4988 2709 2298
0.2 1e-07 5000 5000 4992 4992 2698 2297
0.2 1e-09 5000 5000 4992 4992 2658 2243
0.2 2.5118864e-05 5000 5000 4990 4990 2652 2248
0.2 2.5118864e-06 5000 5000 4989 4989 2708 2313
0.2 2.5118864e-07 5000 5000 4992 4992 2695 2263
0.2 2.5118864e-08 5000 5000 4987 4987 2678 2277
0.2 2.5118864e-09 5000 5000 4985 4985 2701 2293
0.2 3.1622777e-05 5000 5000 4989 4989 2700 2262
0.2 3.1622777e-06 5000 5000 4990 4990 2734 2319
0.2 3.1622777e-07 5000 5000 4992 4992 2748 2348
0.2 3.1622777e-08 4000 4000 3991 3991 2170 1828
0.2 3.1622777e-09 5000 5000 4989 4989 2671 2261
0.2 3.9810717e-05 5000 5000 4982 4982 2688 2288
0.2 3.9810717e-06 5000 5000 4985 4985 2626 2214
0.2 3.9810717e-07 5000 5000 4996 4996 2668 2275
0.2 3.9810717e-08 5000 5000 4983 4983 2702 2292
0.2 3.9810717e-09 5000 5000 4991 4991 2739 2344
0.2 5.0118723e-05 5000 5000 4988 4988 2671 2253
0.2 5.0118723e-06 4000 4000 3990 3990 2097 1790
0.2 5.0118723e-07 5000 5000 4994 4994 2608 2180
0.2 5.0118723e-08 4000 4000 3993 3993 2154 1838
0.2 5.0118723e-09 5000 5000 4990 4990 2713 2308
0.2 6.3095734e-05 5000 5000 4993 4993 2655 2244
0.2 6.3095734e-06 5000 5000 4992 4992 2719 2264
0.2 6.3095734e-07 4000 4000 3989 3989 2089 1805
0.2 6.3095734e-08 5000 5000 4990 4990 2772 2339
0.2 6.3095734e-09 5000 5000 4985 4985 2680 2279
0.2 7.9432823e-05 5000 5000 4993 4993 2738 2342
0.2 7.9432823e-06 5000 5000 4988 4988 2733 2329
0.2 7.9432823e-07 5000 5000 4988 4988 2671 2268
0.2 7.9432823e-08 5000 5000 4990 4990 2738 2322
0.2 7.9432823e-09 5000 5000 4990 4990 2662 2253
0.25 0.00012589254 5000 5000 4996 4996 2661 2356
0.25 0.00015848932 5000 5000 4997 4997 2664 2382
0.25 0.00019952623 5000 5000 4996 4996 2744 2445
0.25 0.0001 5000 5000 4998 4998 2712 2416
0.25 0.00025118864 5000 5000 4993 4993 2709 2434
0.25 0.00031622777 5000 5000 4998 4998 2661 2392
0.25 0.25 5000 5000 4995 4995 2623 2337
0.25 1.1220184543e-05 4000 4000 3994 3994 2120 1902
0.25 1.2589254e-05 5000 5000 4993 4993 2671 2408
0.25 1.2589254e-06 5000 5000 4995 4995 2663 2366
0.25 1.2589254e-07 5000 5000 4988 4988 2645 2373
0.25 1.2589254e-08 5000 5000 4991 4991 2723 2427
0.25 1.2589254e-09 5000 5000 4994 4994 2633 2328
0.25 1.41253754462e-05 5000 5000 4996 4996 2681 2426
0.25 1.5848932e-05 5000 5000 4996 4996 2679 2374
0.25 1.5848932e-06 5000 5000 4990 4990 2749 2443
0.25 1.5848932e-07 5000 5000 4995 4995 2662 2382
0.25 1.5848932e-08 5000 5000 4993 4993 2692 2413
0.25 1.5848932e-09 5000 5000 4991 4991 2649 2351
0.25 1.77827941004e-05 5000 5000 4995 4995 2659 2379
0.25 1.9952623e-05 5000 5000 4995 4995 2693 2422
0.25 1.9952623e-06 5000 5000 4994 4994 2696 2383
0.25 1.9952623e-07 5000 5000 4991 4991 2661 2404
0.25 1.9952623e-08 5000 5000 4992 4992 2732 2441
0.25 1.9952623e-09 5000 5000 4993 4993 2697 2399
0.25 1e-05 5000 5000 4991 4991 2662 2367
0.25 1e-06 5000 5000 4993 4993 2635 2361
0.25 1e-07 5000 5000 4996 4996 2624 2339
0.25 1e-08 5000 5000 4996 4996 2730 2450
0.25 1e-09 5000 5000 4992 4992 2673 2376
0.25 2.23872113857e-05 5000 5000 4997 4997 2687 2410
0.25 2.5118864e-05 5000 5000 4996 4996 2677 2375
0.25 2.5118864e-06 5000 5000 4993 4993 2730 2435
0.25 2.5118864e-07 5000 5000 4998 4998 2614 2332
0.25 2.5118864e-08 5000 5000 4994 4994 2638 2363
0.25 2.5118864e-09 5000 5000 4995 4995 2691 2409
0.25 2.81838293126e-05 5000 5000 4997 4997 2660 2378
0.25 3.1622777e-05 5000 5000 4996 4996 2677 2386
0.25 3.1622777e-06 5000 5000 4995 4995 2656 2393
0.25 3.1622777e-07 5000 5000 4998 4998 2699 2408
0.25 3.1622777e-08 5000 5000 4995 4995 2692 2387
0.25 3.1622777e-09 5000 5000 4990 4990 2679 2387
0.25 3.54813389234e-05 5000 5000 4990 4990 2628 2357
0.25 3.9810717e-05 5000 5000 4995 4995 2724 2417
0.25 3.9810717e-06 5000 5000 4994 4994 2687 2402
0.25 3.9810717e-07 5000 5000 4997 4997 2630 2384
0.25 3.9810717e-08 5000 5000 4993 4993 2691 2398
0.25 3.9810717e-09 5000 5000 4994 4994 2613 2313
0.25 4.46683592151e-05 5000 5000 4995 4995 2629 2365
0.25 5.0118723e-05 5000 5000 4993 4993 2664 2376
0.25 5.0118723e-06 5000 5000 4995 4995 2690 2353
0.25 5.0118723e-07 5000 5000 4988 4988 2671 2385
0.25 5.0118723e-08 5000 5000 4989 4989 2678 2436
0.25 5.0118723e-09 5000 5000 4994 4994 2716 2444
0.25 5.6234132519e-05 5000 5000 4995 4995 2672 2377
0.25 6.3095734e-05 5000 5000 4995 4995 2737 2454
0.25 6.3095734e-06 5000 5000 4994 4994 2698 2416
0.25 6.3095734e-07 5000 5000 4996 4996 2680 2394
0.25 6.3095734e-08 5000 5000 4993 4993 2636 2351
0.25 6.3095734e-09 5000 5000 4998 4998 2676 2404
0.25 7.07945784384e-05 5000 5000 4997 4997 2626 2362
0.25 7.9432823e-05 5000 5000 4997 4997 2669 2393
0.25 7.9432823e-06 5000 5000 4989 4989 2606 2322
0.25 7.9432823e-07 5000 5000 4990 4990 2656 2376
