0.002 7.9432823e-06 20000 19580 17926 5061 3062
0.002 7.9432823e-07 20000 19528 17827 4900 2998
0.002 7.9432823e-08 20000 19593 17872 5093 3146
0.002 7.9432823e-09 20000 19593 17916 4965 3105
0.005 0.00012589254 20000 19559 17098 4935 2803
0.005 0.00015848932 20000 19604 17277 4891 2765
0.005 0.00019952623 20000 19564 17087 4820 2799
0.005 0.0001 20000 19537 17053 4807 2789
0.005 0.00025118864 20000 19572 17173 4904 2752
0.005 0.00031622777 20000 19560 17104 4874 2799
0.005 0.001 20000 19577 17122 4863 2734
0.005 0.0031622777 20000 19526 17181 4857 2791
0.005 0.01 20000 19570 17058 4942 2804
0.005 0.031622777 20000 19530 17048 4795 2669
0.005 0.1 20000 19549 17112 4902 2794
0.005 1.2589254e-05 20000 19536 17021 4851 2771
0.005 1.2589254e-06 20000 19539 17113 4893 2837
0.005 1.2589254e-07 20000 19584 17158 4856 2845
0.005 1.2589254e-08 20000 19535 17114 4926 2861
0.005 1.2589254e-09 20000 19570 17094 4862 2778
0.005 1.5848932e-05 20000 19563 17118 4825 2685
0.005 1.5848932e-06 20000 19561 17030 4805 2718
0.005 1.5848932e-07 20000 19589 17162 4901 2823
0.005 1.5848932e-08 20000 19560 17126 4872 2766
0.005 1.5848932e-09 20000 19573 17180 4861 2749
0.005 1.9952623e-05 20000 19549 17125 4914 2807
0.005 1.9952623e-06 20000 19553 17129 4804 2714
0.005 1.9952623e-07 20000 19567 17142 4838 2781
0.005 1.9952623e-08 20000 19557 17129 4819 2716
0.005 1.9952623e-09 20000 19567 17154 4983 2829
0.005 1e-05 20000 19537 17138 4876 2835
0.005 1e-06 20000 19561 17146 4922 2743
0.005 1e-07 20000 19605 17167 4813 2729
0.005 1e-08 20000 19554 17194 4860 2802
0.005 1e-09 20000 19552 17049 4848 2746
0.005 2.5118864e-05 20000 19542 17088 4857 2782
0.005 2.5118864e-06 20000 19568 17156 4826 2712
0.005 2.5118864e-07 20000 19552 17154 4947 2853
0.005 2.5118864e-08 20000 19528 17211 4895 2761
0.005 2.5118864e-09 20000 19570 17084 4776 2712
0.005 3.1622777e-05 20000 19562 17198 4809 2692
0.005 3.1622777e-06 20000 19522 17104 4991 2883
0.005 3.1622777e-07 20000 19548 17173 4911 2794
0.005 3.1622777e-08 20000 19551 17113 4909 2785
0.005 3.1622777e-09 20000 19524 17094 4873 2766
0.005 3.9810717e-05 20000 19545 17064 4781 2702
0.005 3.9810717e-06 20000 19559 17142 4842 2808
0.005 3.9810717e-07 20000 19560 17115 4798 2684
0.005 3.9810717e-08 20000 19565 17097 4859 2688
0.005 3.9810717e-09 20000 19518 17038 4817 2806
0.005 5.0118723e-05 20000 19542 17021 4816 2685
0.005 5.0118723e-06 20000 19579 17153 4825 2775
0.005 5.0118723e-07 20000 19566 17147 4924 2824
0.005 5.0118723e-08 20000 19570 17111 4798 2805
0.005 5.0118723e-09 20000 19561 17041 4767 2718
0.005 6.3095734e-05 20000 19573 17145 4956 2780
0.005 6.3095734e-06 20000 19545 17066 4871 2747
0.005 6.3095734e-07 20000 19552 17127 4942 2838
0.005 6.3095734e-08 20000 19589 17161 4905 2848
0.005 6.3095734e-09 20000 19564 17055 4798 2742
0.005 7.9432823e-05 20000 19540 17147 4897 2811
0.005 7.9432823e-06 20000 19577 17141 4812 2758
0.005 7.9432823e-07 20000 19519 17079 4752 2718
0.005 7.9432823e-08 20000 19570 17243 4840 2751
0.005 7.9432823e-09 20000 19556 17055 4839 2782
0.01 0.00012589254 20000 19561 16961 4754 2693
0.01 0.00015848932 20000 19565 16986 4813 2769
0.01 0.00019952623 20000 19518 16950 4808 2749
0.01 0.0001 20000 19581 16956 4779 2767
0.01 0.00025118864 20000 19546 16930 4830 2823
0.01 0.00031622777 20000 19540 16945 4857 2834
0.01 0.001 20000 19558 16924 4838 2804
0.01 0.0031622777 20000 19563 16915 4800 2739
0.01 0.01 20000 19551 16881 4674 2632
0.01 0.031622777 20000 19563 16922 4822 2776
0.01 0.1 20000 19571 16912 4839 2783
0.01 1.2589254e-05 20000 19532 16899 4877 2740
0.01 1.2589254e-06 20000 19546 16911 4735 2708
0.01 1.2589254e-07 20000 19565 16994 4785 2717
0.01 1.2589254e-08 20000 19534 16962 4750 2696
0.01 1.2589254e-09 20000 19539 16930 4806 2762
0.01 1.5848932e-05 20000 19572 16934 4758 2748
0.01 1.5848932e-06 20000 19587 16991 4781 2708
0.01 1.5848932e-07 20000 19582 16958 4871 2800
0.01 1.5848932e-08 20000 19557 17007 4832 2775
0.01 1.5848932e-09 20000 19538 16978 4745 2657
0.01 1.9952623e-05 20000 19567 16989 4848 2710
0.01 1.9952623e-06 20000 19563 16953 4819 2676
0.01 1.9952623e-07 20000 19550 16927 4809 2694
0.01 1.9952623e-08 20000 19555 16911 4839 2701
0.01 1.9952623e-09 20000 19515 16967 4851 2741
0.01 1e-05 20000 19561 17089 4852 2846
0.01 1e-06 20000 19560 16952 4770 2718
0.01 1e-07 20000 19584 16902 4752 2651
0.01 1e-08 20000 19548 16959 4837 2686
0.01 1e-09 20000 19566 16929 4816 2752
0.01 2.5118864e-05 20000 19534 16974 4766 2725
0.01 2.5118864e-06 20000 19579 16974 4744 2704
0.01 2.5118864e-07 20000 19581 17001 4950 2802
0.01 2.5118864e-08 20000 19581 16970 4714 2725
0.01 2.5118864e-09 20000 19564 16869 4785 2756
0.01 3.1622777e-05 20000 19559 16967 4859 2752
0.01 3.1622777e-06 20000 19537 16882 4818 2804
0.01 3.1622777e-07 20000 19567 16964 4898 2775
0.01 3.1622777e-08 20000 19565 17115 4826 2698
0.01 3.1622777e-09 20000 19547 16895 4848 2760
0.01 3.9810717e-05 20000 19558 16982 4799 2664
0.01 3.9810717e-06 20000 19563 16990 4882 2769
0.01 3.9810717e-07 20000 19564 16971 4784 2708
0.01 3.9810717e-08 20000 19576 16984 4840 2710
0.01 3.9810717e-09 20000 19530 16928 4820 2780
0.01 5.0118723e-05 20000 19522 16970 4904 2823
0.01 5.0118723e-06 20000 19557 16990 4881 2777
0.01 5.0118723e-07 20000 19549 16986 4879 2710
0.01 5.0118723e-08 20000 19572 17037 4820 2737
0.01 5.0118723e-09 20000 19585 17020 4865 2720
0.01 6.3095734e-05 20000 19523 16866 4795 2745
0.01 6.3095734e-06 20000 19537 16831 4885 2714
0.01 6.3095734e-07 20000 19564 17009 4838 2678
0.01 6.3095734e-08 20000 19529 16928 4732 2644
0.01 6.3095734e-09 20000 19571 16994 4849 2725
0.01 7.9432823e-05 20000 19563 16878 4799 2736
0.01 7.9432823e-06 20000 19538 16994 4736 2690
0.01 7.9432823e-07 20000 19526 16899 4784 2719
0.01 7.9432823e-08 20000 19568 16993 4804 2727
0.01 7.9432823e-09 20000 19577 16990 4863 2695
0.05 0.00012589254 20000 19642 17054 4864 2769
0.05 0.00015848932 20000 19682 17234 5013 2967
0.05 0.00019952623 20000 19703 17176 4896 2749
0.05 0.0001 20000 19673 17122 4842 2770
0.05 0.00025118864 20000 19681 17149 4908 2759
0.05 0.00031622777 20000 19704 17183 4994 2818
0.05 0.001 20000 19670 17122 4906 2720
0.05 0.0031622777 20000 19664 17181 4778 2705
0.05 0.01 20000 19701 17226 4834 2763
0.05 0.031622777 20000 19735 17286 5057 2841
0.05 0.1 20000 19688 17124 4724 2743
0.05 1.2589254e-05 20000 19720 17257 4941 2843
0.05 1.2589254e-06 20000 19707 17212 5002 2881
0.05 1.2589254e-07 20000 19697 17192 4932 2871
0.05 1.2589254e-08 20000 19704 17179 4870 2715
0.05 1.2589254e-09 20000 19719 17339 4847 2738
0.05 1.5848932e-05 20000 19709 17234 4954 2871
0.05 1.5848932e-06 20000 19691 17169 4915 2803
0.05 1.5848932e-07 20000 19666 17110 4793 2764
0.05 1.5848932e-08 20000 19691 17191 4891 2775
0.05 1.5848932e-09 20000 19722 17238 4953 2832
0.05 1.9952623e-05 20000 19697 17183 5021 2869
0.05 1.9952623e-06 20000 19721 17148 4902 2731
0.05 1.9952623e-07 20000 19719 17205 4809 2761
0.05 1.9952623e-08 20000 19674 17198 4961 2759
0.05 1.9952623e-09 20000 19692 17190 4851 2862
0.05 1e-05 20000 19697 17212 4992 2874
0.05 1e-06 20000 19673 17223 5039 2878
0.05 1e-07 20000 19672 17150 4844 2758
0.05 1e-08 20000 19696 17250 4962 2827
0.05 1e-09 20000 19691 17144 4872 2802
0.05 2.5118864e-05 20000 19726 17278 4859 2777
0.05 2.5118864e-06 20000 19718 17211 4902 2821
0.05 2.5118864e-07 20000 19677 17148 4883 2757
0.05 2.5118864e-08 20000 19665 17111 4850 2750
0.05 2.5118864e-09 20000 19690 17220 4944 2799
0.05 3.1622777e-05 20000 19710 17188 4924 2762
0.05 3.1622777e-06 20000 19726 17283 4882 2763
0.05 3.1622777e-07 20000 19720 17217 4841 2791
0.05 3.1622777e-08 20000 19684 17228 4943 2781
0.05 3.1622777e-09 20000 19667 17173 4904 2763
0.05 3.9810717e-05 20000 19697 17232 4859 2789
0.05 3.9810717e-06 20000 19722 17221 4828 2725
0.05 3.9810717e-07 20000 19680 17265 4987 2868
0.05 3.9810717e-08 20000 19682 17265 4958 2803
0.05 3.9810717e-09 20000 19700 17171 4949 2808
0.05 5.0118723e-05 20000 19708 17285 4935 2863
0.05 5.0118723e-06 20000 19699 17239 4885 2771
0.05 5.0118723e-07 20000 19681 17190 4913 2804
0.05 5.0118723e-08 20000 19716 17191 4898 2758
0.05 5.0118723e-09 20000 19700 17237 4996 2793
0.05 6.3095734e-05 20000 19705 17243 4989 2860
0.05 6.3095734e-06 20000 19716 17198 4872 2854
0.05 6.3095734e-07 20000 19684 17188 4856 2777
0.05 6.3095734e-08 20000 19690 17232 4964 2861
0.05 6.3095734e-09 20000 19717 17192 4863 2723
0.05 7.9432823e-05 20000 19697 17196 4897 2730
0.05 7.9432823e-06 20000 19717 17179 5016 2824
0.05 7.9432823e-07 20000 19693 17247 4955 2803
0.05 7.9432823e-08 20000 19691 17237 4958 2793
0.05 7.9432823e-09 20000 19697 17150 4939 2781
0.1 0.00012589254 20000 19904 17723 5139 3044
0.1 0.00015848932 20000 19892 17757 5018 2987
0.1 0.00019952623 20000 19891 17728 5098 2956
0.1 0.0001 20000 19873 17666 5089 3058
0.1 0.00025118864 20000 19884 17719 5133 3047
0.1 0.00031622777 20000 19888 17719 5074 2958
0.1 0.001 20000 19909 17817 5162 3003
0.1 0.0031622777 20000 19896 17761 4955 2909
0.1 0.01 20000 19883 17737 5081 2952
0.1 0.031622777 20000 19892 17686 5007 2921
0.1 0.1 20000 19892 17761 5037 3018
0.1 1.2589254e-05 20000 19876 17702 5030 2944
0.1 1.2589254e-06 20000 19888 17738 5147 3045
0.1 1.2589254e-07 20000 19893 17744 5184 3029
0.1 1.2589254e-08 20000 19872 17698 4904 2906
0.1 1.2589254e-09 20000 19895 17686 5178 3053
0.1 1.5848932e-05 20000 19885 17751 5187 3039
0.1 1.5848932e-06 20000 19879 17760 5136 3035
0.1 1.5848932e-07 20000 19887 17718 5162 3081
0.1 1.5848932e-08 20000 19886 17729 5078 3030
0.1 1.5848932e-09 20000 19890 17718 4928 2860
0.1 1.9952623e-05 20000 19876 17810 5185 3082
0.1 1.9952623e-06 20000 19875 17703 5080 2924
0.1 1.9952623e-07 20000 19880 17743 5165 3043
0.1 1.9952623e-08 20000 19896 17793 5031 2954
0.1 1.9952623e-09 20000 19877 17729 5137 2984
0.1 1e-05 20000 19874 17683 4986 2875
0.1 1e-06 20000 19878 17789 5083 2945
0.1 1e-07 20000 19879 17722 5103 3016
0.1 1e-08 20000 19907 17737 5142 3074
0.1 1e-09 20000 19889 17721 5141 3070
0.1 2.5118864e-05 20000 19880 17729 5077 2983
0.1 2.5118864e-06 20000 19885 17733 5134 3008
0.1 2.5118864e-07 20000 19907 17769 5119 3030
0.1 2.5118864e-08 20000 19889 17794 5101 3019
0.1 2.5118864e-09 20000 19884 17683 5065 2949
0.1 3.1622777e-05 20000 19886 17754 5001 2910
0.1 3.1622777e-06 20000 19891 17791 5107 2974
0.1 3.1622777e-07 20000 19872 17721 5024 2988
0.1 3.1622777e-08 20000 19870 17762 4983 2966
0.1 3.1622777e-09 20000 19882 17745 5124 3056
0.1 3.9810717e-05 20000 19868 17805 5077 2923
0.1 3.9810717e-06 20000 19891 17811 5120 3040
0.1 3.9810717e-07 20000 19872 17688 5175 2958
0.1 3.9810717e-08 20000 19885 17675 4990 2874
0.1 3.9810717e-09 20000 19875 17811 5062 2952
0.1 5.0118723e-05 20000 19888 17698 5171 3046
0.1 5.0118723e-06 20000 19894 17757 5099 3028
0.1 5.0118723e-07 20000 19890 17900 5106 2995
0.1 5.0118723e-08 20000 19880 17719 5012 2964
0.1 5.0118723e-09 20000 19879 17697 5092 2982
0.1 6.3095734e-05 20000 19908 17792 5058 2990
0.1 6.3095734e-06 20000 19868 17728 5110 2923
0.1 6.3095734e-07 20000 19886 17756 5074 3059
0.1 6.3095734e-08 20000 19878 17729 5070 2965
0.1 6.3095734e-09 20000 19878 17803 5085 3038
0.1 7.9432823e-05 20000 19877 17706 5095 2979
0.1 7.9432823e-06 20000 19885 17741 5147 3043
0.1 7.9432823e-07 20000 19895 17768 5096 3006
0.1 7.9432823e-08 20000 19889 17798 5062 2968
0.1 7.9432823e-09 20000 19883 17709 4975 2977
0.15 0.00012589254 15000 14982 13701 3780 2410
0.15 0.00015848932 15000 14987 13753 3891 2498
0.15 0.00019952623 15000 14986 13711 3752 2360
0.15 0.0001 15000 14985 13743 3841 2412
0.15 0.00025118864 15000 14982 13780 3812 2411
0.15 0.00031622777 15000 14988 13732 3792 2407
0.15 0.001 15000 14976 13710 3836 2485
0.15 0.0031622777 15000 14986 13694 3792 2469
0.15 0.01 15000 14990 13776 3795 2370
0.15 0.031622777 15000 14979 13753 3770 2343
0.15 0.1 15000 14993 13746 3801 2402
0.15 1.2589254e-05 15000 14982 13711 3776 2405
0.15 1.2589254e-06 15000 14989 13744 3862 2493
0.15 1.2589254e-07 15000 14983 13690 3793 2403
0.15 1.2589254e-08 15000 14982 13708 3760 2415
0.15 1.2589254e-09 15000 14978 13666 3822 2424
0.15 1.5848932e-05 15000 14980 13717 3823 2435
0.15 1.5848932e-06 15000 14987 13767 3844 2417
0.15 1.5848932e-07 15000 14987 13708 3807 2423
0.15 1.5848932e-08 15000 14988 13701 3785 2398
0.15 1.5848932e-09 15000 14981 13717 3773 2376
0.15 1.9952623e-05 15000 14990 13687 3778 2361
0.15 1.9952623e-06 15000 14987 13778 3781 2416
0.15 1.9952623e-07 15000 14983 13688 3868 2485
0.15 1.9952623e-08 15000 14985 13718 3854 2434
0.15 1.9952623e-09 15000 14981 13755 3760 2357
0.15 1e-05 15000 14982 13713 3828 2404
0.15 1e-06 15000 14982 13678 3836 2416
0.15 1e-07 15000 14982 13745 3811 2442
0.15 1e-08 15000 14987 13766 3841 2451
0.15 1e-09 15000 14983 13789 3859 2463
0.15 2.5118864e-05 15000 14990 13733 3840 2376
0.15 2.5118864e-06 15000 14973 13702 3832 2425
0.15 2.5118864e-07 15000 14989 13758 3817 2452
0.15 2.5118864e-08 15000 14987 13770 3835 2484
0.15 2.5118864e-09 15000 14978 13686 3801 2357
0.15 3.1622777e-05 15000 14985 13687 3875 2473
0.15 3.1622777e-06 15000 14978 13777 3790 2422
0.15 3.1622777e-07 15000 14983 13728 3794 2378
0.15 3.1622777e-08 15000 14983 13676 3769 2438
0.15 3.1622777e-09 15000 14984 13733 3812 2468
0.15 3.9810717e-05 15000 14975 13759 3759 2407
0.15 3.9810717e-06 15000 14983 13644 3855 2497
0.15 3.9810717e-07 15000 14986 13685 3921 2479
0.15 3.9810717e-08 15000 14988 13707 3778 2353
0.15 3.9810717e-09 15000 14989 13691 3839 2485
0.15 5.0118723e-05 15000 14988 13730 3800 2429
0.15 5.0118723e-06 15000 14989 13778 3825 2405
0.15 5.0118723e-07 15000 14989 13723 3832 2414
0.15 5.0118723e-08 15000 14982 13695 3828 2434
0.15 5.0118723e-09 15000 14986 13721 3846 2482
0.15 6.3095734e-05 15000 14985 13632 3797 2421
0.15 6.3095734e-06 15000 14987 13759 3865 2441
0.15 6.3095734e-07 15000 14992 13727 3842 2393
0.15 6.3095734e-08 15000 14983 13755 3896 2514
0.15 6.3095734e-09 15000 14982 13699 3918 2506
0.15 7.9432823e-05 15000 14982 13705 3775 2396
0.15 7.9432823e-06 15000 14984 13690 3904 2428
0.15 7.9432823e-07 15000 14984 13708 3795 2421
0.15 7.9432823e-08 15000 14982 13709 3848 2509
0.15 7.9432823e-09 15000 14987 13745 3777 2437
0.2 0.00012589254 15000 15000 13900 3862 2504
0.2 0.00015848932 15000 15000 13967 4090 2649
0.2 0.00019952623 15000 15000 13897 3924 2475
0.2 0.0001 15000 15000 13879 3885 2513
0.2 0.00025118864 15000 15000 13939 3931 2500
0.2 0.00031622777 15000 15000 13965 4009 2583
0.2 0.001 15000 15000 13878 3956 2542
0.2 0.0031622777 15000 15000 13896 3924 2529
0.2 0.01 15000 15000 13918 3866 2534
0.2 0.031622777 15000 15000 13928 3881 2468
0.2 0.1 15000 15000 13955 3934 2483
0.2 1.2589254e-05 15000 15000 13938 3886 2472
0.2 1.2589254e-06 15000 15000 13888 3988 2525
0.2 1.2589254e-07 15000 15000 13893 3954 2504
0.2 1.2589254e-08 15000 15000 13931 3903 2520
0.2 1.2589254e-09 15000 15000 13893 3867 2467
0.2 1.5848932e-05 15000 15000 13914 4017 2557
0.2 1.5848932e-06 15000 15000 13951 3949 2530
0.2 1.5848932e-07 15000 15000 13917 3877 2492
0.2 1.5848932e-08 15000 15000 13923 3902 2542
0.2 1.5848932e-09 15000 15000 13914 3960 2540
0.2 1.9952623e-05 15000 15000 13997 3846 2473
0.2 1.9952623e-06 15000 15000 13865 3900 2493
0.2 1.9952623e-07 15000 15000 13873 3951 2549
0.2 1.9952623e-08 15000 15000 13906 3919 2555
0.2 1.9952623e-09 15000 15000 13936 4049 2601
0.2 1e-05 15000 15000 13947 3933 2566
0.2 1e-06 15000 15000 13849 3894 2549
0.2 1e-07 15000 15000 13953 3962 2603
0.2 1e-08 15000 15000 13944 3877 2497
0.2 1e-09 15000 15000 13914 3933 2541
0.2 2.5118864e-05 15000 15000 13954 3852 2420
0.2 2.5118864e-06 15000 15000 13931 3967 2539
0.2 2.5118864e-07 15000 15000 13881 3962 2529
0.2 2.5118864e-08 15000 15000 13924 3982 2572
0.2 2.5118864e-09 15000 15000 13900 3924 2516
0.2 3.1622777e-05 15000 15000 13904 3823 2457
0.2 3.1622777e-06 15000 15000 13916 3928 2583
0.2 3.1622777e-07 15000 15000 13884 3881 2505
0.2 3.1622777e-08 15000 15000 13913 3906 2446
0.2 3.1622777e-09 15000 15000 13936 3871 2491
0.2 3.9810717e-05 15000 15000 13940 4016 2547
0.2 3.9810717e-06 15000 15000 13897 3926 2510
0.2 3.9810717e-07 15000 15000 13942 3969 2510
0.2 3.9810717e-08 15000 15000 13925 4010 2581
0.2 3.9810717e-09 15000 15000 13919 3878 2454
0.2 5.0118723e-05 15000 15000 13881 3956 2491
0.2 5.0118723e-06 15000 15000 13977 3907 2507
0.2 5.0118723e-07 15000 15000 13904 3976 2537
0.2 5.0118723e-08 15000 15000 13857 3851 2470
0.2 5.0118723e-09 15000 15000 13891 3914 2496
0.2 6.3095734e-05 15000 15000 13925 3929 2487
0.2 6.3095734e-06 15000 15000 13913 3968 2560
0.2 6.3095734e-07 15000 15000 13953 3965 2568
0.2 6.3095734e-08 15000 15000 13882 3880 2474
0.2 6.3095734e-09 15000 15000 13912 3924 2490
0.2 7.9432823e-05 15000 15000 13897 3894 2509
0.2 7.9432823e-06 15000 15000 13913 3921 2513
0.2 7.9432823e-07 15000 15000 13952 3867 2434
0.2 7.9432823e-08 15000 15000 13928 3909 2502
0.2 7.9432823e-09 15000 15000 13959 3974 2544
0.25 0.00012589254 15000 14958 14312 4284 2947
0.25 0.00015848932 15000 14964 14288 4270 3037
0.25 0.00019952623 15000 14965 14303 4208 2993
0.25 0.0001 15000 14973 14279 4237 2944
0.25 0.00025118864 15000 14967 14262 4221 2975
0.25 0.00031622777 15000 14973 14294 4277 2986
0.25 0.25 15000 14970 14237 4313 2997
0.25 1.1220185e-05 15000 14956 14272 4200 2986
0.25 1.1220185e-05 15000 14956 14272 4200 2986
0.25 1.2589254e-05 15000 14964 14217 4310 3047
0.25 1.2589254e-06 15000 14965 14230 4146 2924
0.25 1.2589254e-07 15000 14969 14280 4296 3032
0.25 1.2589254e-08 15000 14958 14270 4277 3022
0.25 1.2589254e-09 15000 14971 14300 4306 3005
0.25 1.4125375e-05 15000 14965 14261 4382 3090
0.25 1.4125375e-05 15000 14965 14261 4382 3090
0.25 1.5848932e-05 15000 14969 14256 4254 3022
0.25 1.5848932e-06 15000 14962 14292 4252 2976
0.25 1.5848932e-07 15000 14962 14313 4287 3000
0.25 1.5848932e-08 15000 14962 14261 4280 2985
0.25 1.5848932e-09 15000 14968 14283 4319 3065
0.25 1.7782794e-05 15000 14977 14271 4372 3086
0.25 1.7782794e-05 15000 14977 14271 4372 3086
0.25 1.9952623e-05 15000 14963 14332 4277 3027
0.25 1.9952623e-06 15000 14966 14320 4292 3044
0.25 1.9952623e-07 15000 14953 14245 4263 3045
0.25 1.9952623e-08 15000 14961 14337 4253 2964
0.25 1.9952623e-09 15000 14961 14296 4280 3033
0.25 1e-05 15000 14963 14275 4242 2971
0.25 1e-06 15000 14961 14325 4231 2995
0.25 1e-07 15000 14967 14281 4364 3074
0.25 1e-08 15000 14958 14296 4199 2985
0.25 1e-09 15000 14969 14331 4356 3000
0.25 2.2387211e-05 15000 14961 14277 4275 2976
0.25 2.5118864e-05 15000 14960 14290 4330 3058
0.25 2.5118864e-06 15000 14964 14258 4331 3004
0.25 2.5118864e-07 15000 14969 14308 4296 3030
0.25 2.5118864e-08 15000 14964 14272 4256 3030
0.25 2.5118864e-09 15000 14966 14309 4351 3061
0.25 2.8183829e-05 15000 14967 14309 4332 2985
0.25 3.1622777e-05 15000 14965 14234 4217 2943
0.25 3.1622777e-06 15000 14957 14231 4249 2999
0.25 3.1622777e-07 15000 14965 14305 4433 3148
0.25 3.1622777e-08 15000 14962 14259 4222 2974
0.25 3.1622777e-09 15000 14965 14282 4266 2977
0.25 3.5481339e-05 15000 14963 14260 4240 2921
0.25 3.9810717e-05 15000 14959 14265 4278 2991
0.25 3.9810717e-06 15000 14959 14283 4306 3046
0.25 3.9810717e-07 15000 14964 14281 4193 2982
0.25 3.9810717e-08 15000 14976 14323 4378 3018
0.25 3.9810717e-09 15000 14967 14262 4225 3003
0.25 4.4668359e-05 15000 14966 14298 4195 2934
0.25 5.0118723e-05 15000 14969 14264 4235 2944
0.25 5.0118723e-06 15000 14958 14297 4320 3060
0.25 5.0118723e-07 15000 14959 14256 4273 3035
0.25 5.0118723e-08 15000 14955 14245 4331 3053
0.25 5.0118723e-09 15000 14959 14235 4236 2973
0.25 5.6234133e-05 15000 14963 14265 4324 3017
0.25 6.3095734e-05 15000 14977 14294 4281 3040
0.25 6.3095734e-06 15000 14962 14307 4350 3043
0.25 6.3095734e-07 15000 14961 14258 4245 2950
0.25 6.3095734e-08 15000 14957 14235 4357 3064
0.25 6.3095734e-09 15000 14961 14288 4318 3048
0.25 7.0794578e-05 15000 14967 14263 4286 3073
0.25 7.9432823e-05 15000 14965 14279 4323 3088
0.25 7.9432823e-06 15000 14965 14269 4347 3048
0.25 7.9432823e-07 15000 14968 14271 4346 3101
0.25 7.9432823e-08 15000 14964 14263 4211 2905
0.25 7.9432823e-09 15000 14964 14281 4244 3029
0.3 0.00012589254 15000 14983 14369 4498 3171
0.3 0.00015848932 15000 14977 14391 4453 3111
0.3 0.00019952623 15000 14987 14359 4504 3124
0.3 0.0001 15000 14979 14306 4474 3049
0.3 0.00025118864 15000 14984 14384 4496 3144
0.3 0.00031622777 15000 14980 14327 4454 3051
0.3 1.2589254e-05 15000 14988 14344 4439 3076
0.3 1.2589254e-06 15000 14985 14391 4377 3069
0.3 1.2589254e-07 15000 14982 14378 4424 3098
0.3 1.2589254e-08 15000 14985 14354 4403 3170
0.3 1.2589254e-09 15000 14983 14372 4519 3196
0.3 1.5848932e-05 15000 14986 14379 4460 3086
0.3 1.5848932e-06 15000 14984 14340 4436 3101
0.3 1.5848932e-07 15000 14984 14378 4439 3110
0.3 1.5848932e-08 15000 14986 14343 4433 3123
0.3 1.5848932e-09 15000 14983 14363 4377 3042
0.3 1.9952623e-05 15000 14976 14420 4529 3185
0.3 1.9952623e-06 15000 14984 14349 4456 3122
0.3 1.9952623e-07 15000 14986 14333 4450 3160
