1.6 2.5118864e-08 5000 5000 4981 1513 1232
1.6 3.1622777e-06 5000 5000 4984 1535 1202
1.6 3.1622777e-07 5000 5000 4985 1552 1255
1.6 3.1622777e-08 5000 5000 4992 1535 1251
1.6 3.1622777e-09 5000 5000 4984 1573 1299
1.6 3.9810717e-07 5000 5000 4980 1521 1239
1.6 3.9810717e-08 5000 5000 4987 1516 1236
1.6 3.9810717e-09 5000 5000 4980 1579 1301
1.6 5.0118723e-07 5000 5000 4980 1499 1228
1.6 5.0118723e-08 5000 5000 4981 1614 1312
1.6 5.0118723e-09 5000 5000 4984 1552 1233
1.6 6.3095734e-07 5000 5000 4970 1537 1278
1.6 6.3095734e-08 5000 5000 4972 1513 1243
1.6 6.3095734e-09 5000 5000 4986 1510 1253
1.6 7.9432823e-07 5000 5000 4984 1583 1271
1.6 7.9432823e-08 5000 5000 4987 1561 1283
1.6 7.9432823e-09 5000 5000 4982 1471 1173
1.7 1.2589254e-06 5000 5000 4982 1558 1265
1.7 1.2589254e-07 5000 5000 4988 1523 1249
1.7 1.2589254e-08 5000 5000 4989 1551 1268
1.7 1.5848932e-06 5000 5000 4985 1495 1194
1.7 1.5848932e-07 5000 5000 4981 1524 1258
1.7 1.5848932e-08 5000 5000 4990 1492 1231
1.7 1.9952623e-06 5000 5000 4994 1581 1303
1.7 1.9952623e-07 5000 5000 4978 1519 1217
1.7 1.9952623e-08 5000 5000 4990 1512 1237
1.7 1e-06 5000 5000 4980 1510 1251
1.7 1e-07 5000 5000 4987 1510 1197
1.7 1e-08 5000 5000 4983 1519 1231
1.7 2.5118864e-06 5000 5000 4987 1529 1250
1.7 2.5118864e-07 5000 5000 4988 1537 1261
1.7 2.5118864e-08 5000 5000 4992 1568 1298
1.7 3.1622777e-06 5000 5000 4985 1543 1282
1.7 3.1622777e-07 5000 5000 4991 1527 1231
1.7 3.1622777e-08 5000 5000 4986 1542 1273
1.7 3.1622777e-09 5000 5000 4979 1547 1246
1.7 3.9810717e-07 5000 5000 4990 1478 1189
1.7 3.9810717e-08 5000 5000 4990 1544 1253
1.7 3.9810717e-09 5000 5000 4982 1580 1271
1.7 5.0118723e-07 5000 5000 4986 1465 1193
1.7 5.0118723e-08 5000 5000 4987 1518 1232
1.7 5.0118723e-09 5000 5000 4984 1513 1247
1.7 6.3095734e-07 5000 5000 4985 1516 1226
1.7 6.3095734e-08 5000 5000 4990 1540 1268
1.7 6.3095734e-09 5000 5000 4986 1527 1252
1.7 7.9432823e-07 5000 5000 4988 1545 1261
1.7 7.9432823e-08 5000 5000 4981 1529 1212
1.7 7.9432823e-09 5000 5000 4985 1525 1240
1.8 1.2589254e-06 5000 5000 4987 1534 1258
1.8 1.2589254e-07 5000 5000 4990 1550 1285
1.8 1.2589254e-08 5000 5000 4977 1495 1220
1.8 1.5848932e-06 5000 5000 4981 1529 1281
1.8 1.5848932e-07 5000 5000 4990 1500 1223
1.8 1.5848932e-08 5000 5000 4995 1524 1258
1.8 1.9952623e-06 5000 5000 4986 1584 1275
1.8 1.9952623e-07 5000 5000 4988 1546 1265
1.8 1.9952623e-08 5000 5000 4986 1542 1269
1.8 1e-06 5000 5000 4987 1508 1230
1.8 1e-07 5000 5000 4982 1526 1264
1.8 1e-08 5000 5000 4985 1513 1224
1.8 2.5118864e-06 5000 5000 4987 1501 1211
1.8 2.5118864e-07 5000 5000 4990 1535 1251
1.8 2.5118864e-08 5000 5000 4986 1528 1255
1.8 3.1622777e-06 5000 5000 4987 1496 1247
1.8 3.1622777e-07 5000 5000 4990 1639 1334
1.8 3.1622777e-08 5000 5000 4990 1545 1288
1.8 3.1622777e-09 5000 5000 4979 1462 1201
1.8 3.9810717e-07 5000 5000 4992 1524 1258
1.8 3.9810717e-08 5000 5000 4978 1542 1247
1.8 3.9810717e-09 5000 5000 4982 1512 1231
1.8 5.0118723e-07 5000 5000 4991 1577 1281
1.8 5.0118723e-08 5000 5000 4990 1549 1247
1.8 5.0118723e-09 5000 5000 4989 1521 1264
1.8 6.3095734e-07 5000 5000 4988 1538 1263
1.8 6.3095734e-08 5000 5000 4987 1572 1286
1.8 6.3095734e-09 5000 5000 4988 1496 1238
1.8 7.9432823e-07 5000 5000 4983 1472 1191
1.8 7.9432823e-08 5000 5000 4990 1516 1250
1.8 7.9432823e-09 5000 5000 4992 1540 1266
1.9 1.2589254e-06 5000 5000 4983 1546 1278
1.9 1.2589254e-07 5000 5000 4978 1479 1224
1.9 1.2589254e-08 5000 5000 4991 1532 1267
1.9 1.5848932e-06 5000 5000 4986 1532 1277
1.9 1.5848932e-07 5000 5000 4991 1538 1241
1.9 1.5848932e-08 5000 5000 4994 1507 1260
1.9 1.9952623e-06 5000 5000 4990 1539 1304
1.9 1.9952623e-07 5000 5000 4980 1577 1285
1.9 1.9952623e-08 5000 5000 4983 1510 1252
1.9 1e-06 5000 5000 4984 1501 1262
1.9 1e-07 5000 5000 4981 1552 1288
1.9 1e-08 5000 5000 4989 1492 1222
1.9 2.5118864e-06 5000 5000 4984 1545 1266
1.9 2.5118864e-07 5000 5000 4987 1542 1294
1.9 2.5118864e-08 5000 5000 4985 1521 1251
1.9 3.1622777e-06 5000 5000 4983 1532 1268
1.9 3.1622777e-07 5000 5000 4994 1499 1229
1.9 3.1622777e-08 5000 5000 4989 1535 1277
1.9 3.1622777e-09 5000 5000 4979 1459 1215
1.9 3.9810717e-07 5000 5000 4987 1518 1268
1.9 3.9810717e-08 5000 5000 4990 1513 1259
1.9 3.9810717e-09 5000 5000 4989 1524 1271
1.9 5.0118723e-07 5000 5000 4985 1496 1229
1.9 5.0118723e-08 5000 5000 4981 1585 1310
1.9 5.0118723e-09 5000 5000 4992 1484 1232
1.9 6.3095734e-07 5000 5000 4985 1516 1254
1.9 6.3095734e-08 5000 5000 4987 1533 1269
1.9 6.3095734e-09 5000 5000 4988 1481 1217
1.9 7.9432823e-07 5000 5000 4988 1503 1250
1.9 7.9432823e-08 5000 5000 4987 1481 1212
1.9 7.9432823e-09 5000 5000 4982 1509 1248
2 1.2589254e-06 5000 5000 4993 1545 1299
2 1.2589254e-07 5000 5000 4980 1523 1251
2 1.2589254e-08 5000 5000 4990 1474 1234
2 1.5848932e-06 5000 5000 4983 1530 1270
2 1.5848932e-07 5000 5000 4989 1477 1236
2 1.5848932e-08 5000 5000 4986 1585 1322
2 1.9952623e-06 5000 5000 4984 1517 1257
2 1.9952623e-07 5000 5000 4984 1496 1240
2 1.9952623e-08 5000 5000 4989 1542 1286
2 1e-06 5000 5000 4982 1516 1269
2 1e-07 5000 5000 4988 1539 1274
2 1e-08 5000 5000 4988 1526 1277
2 2.5118864e-06 5000 5000 4984 1521 1277
2 2.5118864e-07 5000 5000 4990 1499 1242
2 2.5118864e-08 5000 5000 4985 1497 1229
2 3.1622777e-06 5000 5000 4987 1524 1287
2 3.1622777e-07 5000 5000 4985 1486 1239
2 3.1622777e-08 5000 5000 4991 1534 1285
2 3.1622777e-09 5000 5000 4994 1458 1173
2 3.9810717e-07 5000 5000 4990 1570 1270
2 3.9810717e-08 5000 5000 4986 1551 1287
2 3.9810717e-09 5000 5000 4987 1498 1228
2 5.0118723e-07 5000 5000 4988 1512 1257
2 5.0118723e-08 5000 5000 4987 1501 1258
2 5.0118723e-09 5000 5000 4984 1510 1218
2 6.3095734e-07 5000 5000 4986 1560 1301
2 6.3095734e-08 5000 5000 4991 1494 1217
2 6.3095734e-09 5000 5000 4982 1504 1217
2 7.9432823e-07 5000 5000 4990 1499 1234
2 7.9432823e-08 5000 5000 4986 1502 1227
2 7.9432823e-09 5000 5000 4991 1515 1252
2.1 1.2589254e-06 5000 5000 4990 1544 1287
2.1 1.2589254e-07 5000 5000 4982 1519 1260
2.1 1.2589254e-08 5000 5000 4992 1510 1268
2.1 1.5848932e-06 5000 5000 4986 1569 1285
2.1 1.5848932e-07 5000 5000 4987 1548 1307
2.1 1.5848932e-08 5000 5000 4987 1499 1231
2.1 1.9952623e-06 5000 5000 4987 1471 1207
2.1 1.9952623e-07 5000 5000 4986 1511 1234
2.1 1.9952623e-08 5000 5000 4994 1554 1290
2.1 1e-06 5000 5000 4983 1531 1269
2.1 1e-07 5000 5000 4989 1514 1257
2.1 1e-08 5000 5000 4985 1472 1202
2.1 2.5118864e-06 5000 5000 4988 1544 1276
2.1 2.5118864e-07 5000 5000 4987 1486 1215
2.1 2.5118864e-08 5000 5000 4987 1525 1275
2.1 3.1622777e-06 5000 5000 4990 1511 1261
2.1 3.1622777e-07 5000 5000 4983 1518 1266
2.1 3.1622777e-08 5000 5000 4985 1568 1306
2.1 3.1622777e-09 5000 5000 4989 1431 1184
2.1 3.9810717e-07 5000 5000 4989 1534 1238
2.1 3.9810717e-08 5000 5000 4984 1456 1191
2.1 3.9810717e-09 5000 5000 4988 1535 1289
2.1 5.0118723e-07 5000 5000 4986 1593 1334
2.1 5.0118723e-08 5000 5000 4986 1552 1301
2.1 5.0118723e-09 5000 5000 4987 1489 1236
2.1 6.3095734e-07 5000 5000 4988 1470 1232
2.1 6.3095734e-08 5000 5000 4987 1463 1211
2.1 6.3095734e-09 5000 5000 4994 1585 1283
2.1 7.9432823e-07 5000 5000 4993 1501 1249
2.1 7.9432823e-08 5000 5000 4992 1539 1268
2.1 7.9432823e-09 5000 5000 4985 1482 1243
2.2 1.2589254e-06 5000 5000 4993 1542 1289
2.2 1.2589254e-07 5000 5000 4986 1506 1249
2.2 1.2589254e-08 5000 5000 4990 1542 1264
2.2 1.5848932e-06 5000 5000 4993 1512 1259
2.2 1.5848932e-07 5000 5000 4984 1504 1238
2.2 1.5848932e-08 5000 5000 4987 1565 1277
2.2 1.9952623e-06 5000 5000 4987 1483 1240
2.2 1.9952623e-07 5000 5000 4981 1495 1223
2.2 1.9952623e-08 5000 5000 4988 1539 1282
2.2 1e-06 5000 5000 4988 1510 1240
2.2 1e-07 5000 5000 4991 1529 1296
2.2 1e-08 5000 5000 4989 1576 1328
2.2 2.5118864e-06 5000 5000 4993 1539 1259
2.2 2.5118864e-07 5000 5000 4983 1527 1285
2.2 2.5118864e-08 5000 5000 4990 1495 1250
2.2 3.1622777e-06 5000 5000 4988 1536 1261
2.2 3.1622777e-07 5000 5000 4991 1534 1240
2.2 3.1622777e-08 5000 5000 4986 1565 1273
2.2 3.1622777e-09 5000 5000 4992 1536 1271
2.2 3.9810717e-07 5000 5000 4992 1521 1262
2.2 3.9810717e-08 5000 5000 4986 1555 1272
2.2 3.9810717e-09 5000 5000 4987 1458 1203
2.2 5.0118723e-07 5000 5000 4986 1477 1229
2.2 5.0118723e-08 5000 5000 4988 1521 1263
2.2 5.0118723e-09 5000 5000 4989 1543 1296
2.2 6.3095734e-07 5000 5000 4988 1467 1215
2.2 6.3095734e-08 5000 5000 4986 1509 1259
2.2 6.3095734e-09 5000 5000 4993 1534 1257
2.2 7.9432823e-07 5000 5000 4983 1498 1211
2.2 7.9432823e-08 5000 5000 4990 1505 1253
2.2 7.9432823e-09 5000 5000 4991 1517 1221
2.3 1.2589254e-06 5000 5000 4989 1524 1274
2.3 1.2589254e-07 5000 5000 4991 1574 1306
2.3 1.2589254e-08 5000 5000 4984 1550 1278
2.3 1.5848932e-06 5000 5000 4990 1582 1297
2.3 1.5848932e-07 5000 5000 4992 1516 1261
2.3 1.5848932e-08 5000 5000 4986 1501 1251
2.3 1.9952623e-06 5000 5000 4981 1461 1204
2.3 1.9952623e-07 5000 5000 4988 1571 1310
2.3 1.9952623e-08 5000 5000 4991 1534 1234
2.3 1e-06 5000 5000 4988 1510 1250
2.3 1e-07 5000 5000 4994 1509 1249
2.3 1e-08 5000 5000 4986 1533 1293
2.3 2.5118864e-06 5000 5000 4988 1528 1266
2.3 2.5118864e-07 5000 5000 4994 1478 1197
2.3 2.5118864e-08 5000 5000 4986 1531 1272
2.3 3.1622777e-06 5000 5000 4991 1552 1283
2.3 3.1622777e-07 5000 5000 4992 1544 1288
2.3 3.1622777e-08 5000 5000 4989 1563 1291
2.3 3.1622777e-09 5000 5000 4985 1475 1223
2.3 3.9810717e-07 5000 5000 4986 1490 1220
2.3 3.9810717e-08 5000 5000 4986 1507 1214
2.3 3.9810717e-09 5000 5000 4985 1599 1318
2.3 5.0118723e-07 5000 5000 4992 1556 1277
2.3 5.0118723e-08 5000 5000 4992 1538 1269
2.3 5.0118723e-09 5000 5000 4991 1505 1247
2.3 6.3095734e-07 5000 5000 4989 1561 1266
2.3 6.3095734e-08 5000 5000 4991 1509 1240
2.3 6.3095734e-09 5000 5000 4984 1518 1252
2.3 7.9432823e-07 5000 5000 4987 1489 1248
2.3 7.9432823e-08 5000 5000 4997 1525 1264
2.3 7.9432823e-09 5000 5000 4990 1486 1219
2.4 1.2589254e-06 5000 5000 4988 1533 1237
2.4 1.2589254e-07 5000 5000 4988 1576 1292
2.4 1.2589254e-08 5000 5000 4990 1554 1275
2.4 1.5848932e-06 5000 5000 4986 1537 1286
2.4 1.5848932e-07 5000 5000 4993 1530 1256
2.4 1.5848932e-08 5000 5000 4986 1533 1277
2.4 1.9952623e-06 5000 5000 4986 1562 1309
2.4 1.9952623e-07 5000 5000 4991 1498 1228
2.4 1.9952623e-08 5000 5000 4987 1525 1255
2.4 1e-06 5000 5000 4991 1525 1235
2.4 1e-07 5000 5000 4992 1548 1273
2.4 1e-08 5000 5000 4996 1547 1259
2.4 2.5118864e-06 5000 5000 4987 1555 1271
2.4 2.5118864e-07 5000 5000 4992 1544 1267
2.4 2.5118864e-08 5000 5000 4984 1560 1265
2.4 3.1622777e-06 4938 4938 4931 1500 1254
2.4 3.1622777e-07 5000 5000 4985 1561 1296
2.4 3.1622777e-08 5000 5000 4993 1513 1250
2.4 3.1622777e-09 5000 5000 4991 1528 1255
2.4 3.9810717e-07 5000 5000 4990 1533 1267
2.4 3.9810717e-08 5000 5000 4992 1557 1285
2.4 3.9810717e-09 5000 5000 4988 1503 1253
2.4 5.0118723e-07 5000 5000 4993 1502 1252
2.4 5.0118723e-08 5000 5000 4992 1556 1267
2.4 5.0118723e-09 5000 5000 4995 1577 1304
2.4 6.3095734e-07 5000 5000 4989 1551 1287
2.4 6.3095734e-08 5000 5000 4990 1509 1234
2.4 6.3095734e-09 5000 5000 4988 1518 1256
2.4 7.9432823e-07 5000 5000 4986 1571 1287
2.4 7.9432823e-08 5000 5000 4991 1580 1290
2.4 7.9432823e-09 5000 5000 4986 1558 1260
2.5 1.2589254e-06 5000 5000 4987 1480 1233
2.5 1.2589254e-07 5000 5000 4986 1530 1289
2.5 1.2589254e-08 5000 5000 4988 1555 1267
2.5 1.5848932e-06 5000 5000 4995 1561 1275
2.5 1.5848932e-07 5000 5000 4993 1522 1240
2.5 1.5848932e-08 5000 5000 4990 1506 1236
2.5 1.9952623e-06 5000 5000 4991 1497 1236
2.5 1.9952623e-07 5000 5000 4991 1539 1264
2.5 1.9952623e-08 5000 5000 4986 1598 1329
2.5 1e-06 5000 5000 4987 1518 1255
2.5 1e-07 5000 5000 4982 1595 1304
2.5 1e-08 5000 5000 4987 1546 1263
2.5 2.5118864e-06 5000 5000 4990 1522 1268
2.5 2.5118864e-07 5000 5000 4987 1573 1291
2.5 2.5118864e-08 5000 5000 4993 1559 1262
2.5 3.1622777e-06 5000 5000 4989 1558 1288
2.5 3.1622777e-07 5000 5000 4991 1534 1258
2.5 3.1622777e-08 5000 5000 4993 1575 1307
2.5 3.1622777e-09 5000 5000 4988 1595 1324
2.5 3.9810717e-07 5000 5000 4992 1562 1294
2.5 3.9810717e-08 5000 5000 4990 1554 1307
2.5 3.9810717e-09 5000 5000 4990 1534 1248
2.5 5.0118723e-07 5000 5000 4984 1523 1272
2.5 5.0118723e-08 5000 5000 4992 1579 1282
2.5 5.0118723e-09 5000 5000 4984 1578 1340
2.5 6.3095734e-07 5000 5000 4996 1579 1297
2.5 6.3095734e-08 5000 5000 4993 1550 1274
2.5 6.3095734e-09 5000 5000 4987 1501 1241
2.5 7.9432823e-07 5000 5000 4989 1503 1248
2.5 7.9432823e-08 5000 5000 4990 1562 1285
2.5 7.9432823e-09 5000 5000 4991 1576 1303
2.6 1.2589254e-06 5000 5000 4988 1594 1277
2.6 1.2589254e-07 5000 5000 4991 1575 1296
2.6 1.2589254e-08 5000 5000 4992 1574 1294
2.6 1.5848932e-06 5000 5000 4988 1655 1366
2.6 1.5848932e-07 5000 5000 4992 1587 1300
2.6 1.5848932e-08 5000 5000 4995 1588 1323
2.6 1.9952623e-06 5000 5000 4988 1574 1279
2.6 1.9952623e-07 5000 5000 4990 1587 1304
2.6 1.9952623e-08 5000 5000 4987 1598 1305
2.6 1e-06 5000 5000 4991 1563 1297
2.6 1e-07 5000 5000 4991 1575 1290
2.6 1e-08 5000 5000 4988 1631 1367
2.6 2.5118864e-06 5000 5000 4988 1562 1266
2.6 2.5118864e-07 5000 5000 4990 1559 1267
2.6 2.5118864e-08 5000 5000 4988 1570 1295
2.6 3.1622777e-06 5000 5000 4991 1566 1296
2.6 3.1622777e-07 5000 5000 4991 1578 1281
2.6 3.1622777e-08 5000 5000 4988 1605 1341
2.6 3.1622777e-09 5000 5000 4994 1509 1237
2.6 3.9810717e-07 5000 5000 4990 1540 1266
2.6 3.9810717e-08 5000 5000 4993 1574 1284
2.6 3.9810717e-09 5000 5000 4992 1573 1326
2.6 5.0118723e-07 5000 5000 4988 1631 1350
2.6 5.0118723e-08 5000 5000 4991 1589 1315
2.6 5.0118723e-09 5000 5000 4990 1567 1301
2.6 6.3095734e-07 5000 5000 4996 1551 1289
2.6 6.3095734e-08 5000 5000 4996 1582 1307
2.6 6.3095734e-09 5000 5000 4988 1556 1282
2.6 7.9432823e-07 5000 5000 4991 1592 1310
2.6 7.9432823e-08 5000 5000 4993 1544 1293
2.6 7.9432823e-09 5000 5000 4992 1561 1277
2.7 1.2589254e-06 5000 5000 4988 1600 1304
2.7 1.2589254e-07 5000 5000 4986 1568 1306
2.7 1.2589254e-08 5000 5000 4994 1637 1362
2.7 1.5848932e-06 5000 5000 4993 1601 1307
2.7 1.5848932e-07 5000 5000 4996 1564 1302
2.7 1.5848932e-08 5000 5000 4996 1571 1310
2.7 1.9952623e-06 5000 5000 4987 1610 1306
2.7 1.9952623e-07 5000 5000 4992 1608 1302
2.7 1.9952623e-08 5000 5000 4991 1555 1279
2.7 1e-06 5000 5000 4992 1584 1335
2.7 1e-07 5000 5000 4992 1615 1333
2.7 1e-08 5000 5000 4993 1633 1368
2.7 2.5118864e-06 5000 5000 4992 1599 1317
2.7 2.5118864e-07 5000 5000 4990 1648 1345
2.7 2.5118864e-08 5000 5000 4987 1612 1334
2.7 3.1622777e-06 5000 5000 4992 1546 1293
2.7 3.1622777e-07 5000 5000 4986 1584 1294
2.7 3.1622777e-08 5000 5000 4990 1615 1349
2.7 3.1622777e-09 5000 5000 4992 1608 1336
2.7 3.9810717e-07 5000 5000 4988 1589 1304
2.7 3.9810717e-08 5000 5000 4994 1561 1286
2.7 3.9810717e-09 5000 5000 4989 1578 1326
2.7 5.0118723e-07 5000 5000 4989 1599 1306
2.7 5.0118723e-08 5000 5000 4994 1561 1260
2.7 5.0118723e-09 5000 5000 4988 1593 1308
2.7 6.3095734e-07 5000 5000 4987 1540 1274
2.7 6.3095734e-08 5000 5000 4994 1629 1343
2.7 6.3095734e-09 5000 5000 4991 1555 1282
2.7 7.9432823e-07 5000 5000 4992 1594 1340
2.7 7.9432823e-08 5000 5000 4995 1616 1344
2.7 7.9432823e-09 5000 5000 4997 1633 1360
2.8 1.2589254e-06 5000 5000 4987 1601 1327
2.8 1.2589254e-07 5000 5000 4995 1570 1294
2.8 1.2589254e-08 5000 5000 4994 1557 1289
2.8 1.5848932e-06 5000 5000 4989 1642 1339
2.8 1.5848932e-07 5000 5000 4994 1546 1271
2.8 1.5848932e-08 5000 5000 4993 1648 1375
2.8 1.9952623e-06 5000 5000 4988 1611 1359
2.8 1.9952623e-07 5000 5000 4985 1603 1320
2.8 1.9952623e-08 5000 5000 4992 1608 1329
2.8 1e-06 5000 5000 4990 1642 1355
2.8 1e-07 5000 5000 4989 1523 1274
2.8 1e-08 5000 5000 4991 1611 1352
2.8 2.5118864e-06 5000 5000 4989 1558 1285
2.8 2.5118864e-07 5000 5000 4988 1601 1347
2.8 2.5118864e-08 5000 5000 4991 1568 1302
2.8 3.1622777e-06 5000 5000 4989 1615 1344
2.8 3.1622777e-07 5000 5000 4985 1589 1316
2.8 3.1622777e-08 5000 5000 4993 1553 1274
2.8 3.1622777e-09 5000 5000 4993 1608 1336
2.8 3.9810717e-07 5000 5000 4997 1609 1338
2.8 3.9810717e-08 5000 5000 4992 1684 1388
2.8 3.9810717e-09 5000 5000 4992 1591 1296
2.8 5.0118723e-07 5000 5000 4988 1606 1328
2.8 5.0118723e-08 5000 5000 4991 1553 1287
2.8 5.0118723e-09 5000 5000 4992 1616 1347
2.8 6.3095734e-07 5000 5000 4992 1545 1298
2.8 6.3095734e-08 5000 5000 4990 1581 1318
2.8 6.3095734e-09 5000 5000 4994 1580 1318
2.8 7.9432823e-07 5000 5000 4997 1608 1343
2.8 7.9432823e-08 5000 5000 4992 1550 1285
2.8 7.9432823e-09 5000 5000 4990 1615 1345
