0.005 1.9952623e-05 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.469000000E+03 1.381000000E+03
0.005 1.9952623e-06 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.496000000E+03 1.396000000E+03
0.005 1.9952623e-07 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.549000000E+03 1.467000000E+03
0.005 1.9952623e-08 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.494000000E+03 1.387000000E+03
0.005 1.9952623e-09 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.496000000E+03 1.395000000E+03
0.005 1e-05 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.549000000E+03 1.457000000E+03
0.005 1e-06 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.596000000E+03 1.490000000E+03
0.005 1e-07 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.466000000E+03 1.390000000E+03
0.005 1e-08 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.540000000E+03 1.450000000E+03
0.005 1e-09 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.566000000E+03 1.489000000E+03
0.005 2.5118864e-05 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.503000000E+03 1.406000000E+03
0.005 2.5118864e-06 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.534000000E+03 1.436000000E+03
0.005 2.5118864e-07 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.524000000E+03 1.429000000E+03
0.005 2.5118864e-08 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.576000000E+03 1.483000000E+03
0.005 2.5118864e-09 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.536000000E+03 1.430000000E+03
0.005 3.1622777e-05 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.536000000E+03 1.456000000E+03
0.005 3.1622777e-06 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.511000000E+03 1.421000000E+03
0.005 3.1622777e-07 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.514000000E+03 1.421000000E+03
0.005 3.1622777e-08 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.556000000E+03 1.447000000E+03
0.005 3.1622777e-09 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.497000000E+03 1.404000000E+03
0.005 3.9810717e-05 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.454000000E+03 1.374000000E+03
0.005 3.9810717e-06 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.496000000E+03 1.412000000E+03
0.005 3.9810717e-07 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.554000000E+03 1.477000000E+03
0.005 3.9810717e-08 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.459000000E+03 1.353000000E+03
0.005 3.9810717e-09 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.482000000E+03 1.397000000E+03
0.005 5.0118723e-05 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.518000000E+03 1.421000000E+03
0.005 5.0118723e-06 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.525000000E+03 1.441000000E+03
0.005 5.0118723e-07 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.452000000E+03 1.361000000E+03
0.005 5.0118723e-08 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.447000000E+03 1.348000000E+03
0.005 5.0118723e-09 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.491000000E+03 1.417000000E+03
0.005 6.3095734e-05 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.491000000E+03 1.393000000E+03
0.005 6.3095734e-06 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.545000000E+03 1.453000000E+03
0.005 6.3095734e-07 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.466000000E+03 1.371000000E+03
0.005 6.3095734e-08 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.523000000E+03 1.437000000E+03
0.005 6.3095734e-09 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.517000000E+03 1.422000000E+03
0.005 7.9432823e-05 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.486000000E+03 1.400000000E+03
0.005 7.9432823e-06 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.479000000E+03 1.386000000E+03
0.005 7.9432823e-07 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.491000000E+03 1.394000000E+03
0.005 7.9432823e-08 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.548000000E+03 1.469000000E+03
0.005 7.9432823e-09 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.511000000E+03 1.438000000E+03
0.01 0.00012589254 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.541000000E+03 1.429000000E+03
0.01 0.00015848932 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.527000000E+03 1.428000000E+03
0.01 0.00019952623 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.518000000E+03 1.404000000E+03
0.01 0.0001 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.524000000E+03 1.416000000E+03
0.01 0.00025118864 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.507000000E+03 1.408000000E+03
0.01 0.00031622777 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.463000000E+03 1.358000000E+03
0.01 0.001 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.476000000E+03 1.372000000E+03
0.01 0.0031622777 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.498000000E+03 1.389000000E+03
0.01 0.01 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.500000000E+03 1.385000000E+03
0.01 0.031622777 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.537000000E+03 1.436000000E+03
0.01 1.2589254e-05 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.441000000E+03 1.335000000E+03
0.01 1.2589254e-06 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.495000000E+03 1.397000000E+03
0.01 1.2589254e-07 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.534000000E+03 1.426000000E+03
0.01 1.2589254e-08 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.523000000E+03 1.407000000E+03
0.01 1.2589254e-09 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.548000000E+03 1.450000000E+03
0.01 1.5848932e-05 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.479000000E+03 1.374000000E+03
0.01 1.5848932e-06 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.501000000E+03 1.390000000E+03
0.01 1.5848932e-07 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.500000000E+03 1.405000000E+03
0.01 1.5848932e-08 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.463000000E+03 1.355000000E+03
0.01 1.5848932e-09 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.476000000E+03 1.366000000E+03
0.01 1.9952623e-05 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.525000000E+03 1.413000000E+03
0.01 1.9952623e-06 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.521000000E+03 1.396000000E+03
0.01 1.9952623e-07 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.545000000E+03 1.443000000E+03
0.01 1.9952623e-08 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.482000000E+03 1.367000000E+03
0.01 1.9952623e-09 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.512000000E+03 1.422000000E+03
0.01 1e-05 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.501000000E+03 1.391000000E+03
0.01 1e-06 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.461000000E+03 1.346000000E+03
0.01 1e-07 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.521000000E+03 1.415000000E+03
0.01 1e-08 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.503000000E+03 1.394000000E+03
0.01 1e-09 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.518000000E+03 1.406000000E+03
0.01 2.5118864e-05 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.539000000E+03 1.436000000E+03
0.01 2.5118864e-06 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.537000000E+03 1.411000000E+03
0.01 2.5118864e-07 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.537000000E+03 1.443000000E+03
0.01 2.5118864e-08 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.527000000E+03 1.417000000E+03
0.01 2.5118864e-09 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.507000000E+03 1.408000000E+03
0.01 3.1622777e-05 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.499000000E+03 1.379000000E+03
0.01 3.1622777e-06 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.508000000E+03 1.405000000E+03
0.01 3.1622777e-07 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.497000000E+03 1.387000000E+03
0.01 3.1622777e-08 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.490000000E+03 1.406000000E+03
0.01 3.1622777e-09 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.488000000E+03 1.380000000E+03
0.01 3.9810717e-05 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.512000000E+03 1.380000000E+03
0.01 3.9810717e-06 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.559000000E+03 1.448000000E+03
0.01 3.9810717e-07 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.516000000E+03 1.410000000E+03
0.01 3.9810717e-08 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.486000000E+03 1.393000000E+03
0.01 3.9810717e-09 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.557000000E+03 1.442000000E+03
0.01 5.0118723e-05 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.525000000E+03 1.427000000E+03
0.01 5.0118723e-06 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.535000000E+03 1.415000000E+03
0.01 5.0118723e-07 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.454000000E+03 1.348000000E+03
0.01 5.0118723e-08 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.508000000E+03 1.421000000E+03
0.01 5.0118723e-09 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.454000000E+03 1.375000000E+03
0.01 6.3095734e-05 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.551000000E+03 1.446000000E+03
0.01 6.3095734e-06 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.524000000E+03 1.423000000E+03
0.01 6.3095734e-07 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.514000000E+03 1.410000000E+03
0.01 6.3095734e-08 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.465000000E+03 1.367000000E+03
0.01 6.3095734e-09 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.474000000E+03 1.369000000E+03
0.01 7.9432823e-05 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.543000000E+03 1.418000000E+03
0.01 7.9432823e-06 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.573000000E+03 1.465000000E+03
0.01 7.9432823e-07 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.530000000E+03 1.440000000E+03
0.01 7.9432823e-08 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.524000000E+03 1.405000000E+03
0.01 7.9432823e-09 5.000000000E+03 5.000000000E+03 5.000000000E+03 1.542000000E+03 1.437000000E+03
0.05 0.00012589254 5.000000000E+03 5.000000000E+03 4.993000000E+03 1.507000000E+03 1.405000000E+03
0.05 0.00015848932 5.000000000E+03 5.000000000E+03 4.991000000E+03 1.528000000E+03 1.410000000E+03
0.05 0.00019952623 5.000000000E+03 5.000000000E+03 4.988000000E+03 1.525000000E+03 1.415000000E+03
0.05 0.0001 5.000000000E+03 5.000000000E+03 4.994000000E+03 1.482000000E+03 1.377000000E+03
0.05 0.00025118864 5.000000000E+03 5.000000000E+03 4.994000000E+03 1.528000000E+03 1.426000000E+03
0.05 0.00031622777 5.000000000E+03 5.000000000E+03 4.991000000E+03 1.520000000E+03 1.415000000E+03
0.05 0.001 5.000000000E+03 5.000000000E+03 4.993000000E+03 1.478000000E+03 1.378000000E+03
0.05 0.0031622777 5.000000000E+03 5.000000000E+03 4.995000000E+03 1.530000000E+03 1.395000000E+03
0.05 0.01 5.000000000E+03 5.000000000E+03 4.989000000E+03 1.469000000E+03 1.356000000E+03
0.05 0.031622777 5.000000000E+03 5.000000000E+03 4.992000000E+03 1.514000000E+03 1.399000000E+03
0.05 1.2589254e-05 5.000000000E+03 5.000000000E+03 4.992000000E+03 1.516000000E+03 1.392000000E+03
0.05 1.2589254e-06 5.000000000E+03 5.000000000E+03 4.989000000E+03 1.546000000E+03 1.423000000E+03
0.05 1.2589254e-07 5.000000000E+03 5.000000000E+03 4.996000000E+03 1.474000000E+03 1.377000000E+03
0.05 1.2589254e-08 5.000000000E+03 5.000000000E+03 4.994000000E+03 1.512000000E+03 1.394000000E+03
0.05 1.2589254e-09 5.000000000E+03 5.000000000E+03 4.992000000E+03 1.554000000E+03 1.464000000E+03
0.05 1.5848932e-05 5.000000000E+03 5.000000000E+03 4.997000000E+03 1.544000000E+03 1.437000000E+03
0.05 1.5848932e-06 5.000000000E+03 5.000000000E+03 4.991000000E+03 1.521000000E+03 1.417000000E+03
0.05 1.5848932e-07 5.000000000E+03 5.000000000E+03 4.991000000E+03 1.514000000E+03 1.405000000E+03
0.05 1.5848932e-08 5.000000000E+03 5.000000000E+03 4.995000000E+03 1.521000000E+03 1.416000000E+03
0.05 1.5848932e-09 5.000000000E+03 5.000000000E+03 4.987000000E+03 1.565000000E+03 1.443000000E+03
0.05 1.9952623e-05 5.000000000E+03 5.000000000E+03 4.990000000E+03 1.503000000E+03 1.402000000E+03
0.05 1.9952623e-06 5.000000000E+03 5.000000000E+03 4.988000000E+03 1.491000000E+03 1.380000000E+03
0.05 1.9952623e-07 5.000000000E+03 5.000000000E+03 4.991000000E+03 1.555000000E+03 1.464000000E+03
0.05 1.9952623e-08 5.000000000E+03 5.000000000E+03 4.993000000E+03 1.509000000E+03 1.394000000E+03
0.05 1.9952623e-09 5.000000000E+03 5.000000000E+03 4.995000000E+03 1.483000000E+03 1.373000000E+03
0.05 1e-05 5.000000000E+03 5.000000000E+03 4.998000000E+03 1.540000000E+03 1.432000000E+03
0.05 1e-06 5.000000000E+03 5.000000000E+03 4.992000000E+03 1.476000000E+03 1.359000000E+03
0.05 1e-07 5.000000000E+03 5.000000000E+03 4.997000000E+03 1.550000000E+03 1.460000000E+03
0.05 1e-08 5.000000000E+03 5.000000000E+03 4.989000000E+03 1.587000000E+03 1.468000000E+03
0.05 1e-09 5.000000000E+03 5.000000000E+03 4.993000000E+03 1.486000000E+03 1.385000000E+03
0.05 2.5118864e-05 5.000000000E+03 5.000000000E+03 4.995000000E+03 1.544000000E+03 1.430000000E+03
0.05 2.5118864e-06 5.000000000E+03 5.000000000E+03 4.990000000E+03 1.477000000E+03 1.384000000E+03
0.05 2.5118864e-07 5.000000000E+03 5.000000000E+03 4.993000000E+03 1.530000000E+03 1.434000000E+03
0.05 2.5118864e-08 5.000000000E+03 5.000000000E+03 4.998000000E+03 1.473000000E+03 1.353000000E+03
0.05 2.5118864e-09 5.000000000E+03 5.000000000E+03 4.993000000E+03 1.508000000E+03 1.398000000E+03
0.05 3.1622777e-05 5.000000000E+03 5.000000000E+03 4.994000000E+03 1.533000000E+03 1.438000000E+03
0.05 3.1622777e-06 5.000000000E+03 5.000000000E+03 4.993000000E+03 1.522000000E+03 1.405000000E+03
0.05 3.1622777e-07 5.000000000E+03 5.000000000E+03 4.996000000E+03 1.459000000E+03 1.355000000E+03
0.05 3.1622777e-08 5.000000000E+03 5.000000000E+03 4.993000000E+03 1.462000000E+03 1.356000000E+03
0.05 3.1622777e-09 5.000000000E+03 5.000000000E+03 4.991000000E+03 1.534000000E+03 1.434000000E+03
0.05 3.9810717e-05 5.000000000E+03 5.000000000E+03 4.994000000E+03 1.517000000E+03 1.398000000E+03
0.05 3.9810717e-06 5.000000000E+03 5.000000000E+03 4.995000000E+03 1.526000000E+03 1.423000000E+03
0.05 3.9810717e-07 5.000000000E+03 5.000000000E+03 4.989000000E+03 1.549000000E+03 1.444000000E+03
0.05 3.9810717e-08 5.000000000E+03 5.000000000E+03 4.994000000E+03 1.566000000E+03 1.464000000E+03
0.05 3.9810717e-09 5.000000000E+03 5.000000000E+03 4.991000000E+03 1.511000000E+03 1.405000000E+03
0.05 5.0118723e-05 5.000000000E+03 5.000000000E+03 4.987000000E+03 1.443000000E+03 1.338000000E+03
0.05 5.0118723e-06 5.000000000E+03 5.000000000E+03 4.991000000E+03 1.480000000E+03 1.362000000E+03
0.05 5.0118723e-07 5.000000000E+03 5.000000000E+03 4.993000000E+03 1.542000000E+03 1.429000000E+03
0.05 5.0118723e-08 5.000000000E+03 5.000000000E+03 4.994000000E+03 1.498000000E+03 1.393000000E+03
0.05 5.0118723e-09 5.000000000E+03 5.000000000E+03 4.993000000E+03 1.472000000E+03 1.356000000E+03
0.05 6.3095734e-05 5.000000000E+03 5.000000000E+03 4.995000000E+03 1.444000000E+03 1.340000000E+03
0.05 6.3095734e-06 5.000000000E+03 5.000000000E+03 4.992000000E+03 1.500000000E+03 1.398000000E+03
0.05 6.3095734e-07 5.000000000E+03 5.000000000E+03 4.993000000E+03 1.522000000E+03 1.415000000E+03
0.05 6.3095734e-08 5.000000000E+03 5.000000000E+03 4.996000000E+03 1.451000000E+03 1.366000000E+03
0.05 6.3095734e-09 5.000000000E+03 5.000000000E+03 4.993000000E+03 1.518000000E+03 1.430000000E+03
0.05 7.9432823e-05 5.000000000E+03 5.000000000E+03 4.996000000E+03 1.502000000E+03 1.401000000E+03
0.05 7.9432823e-06 5.000000000E+03 5.000000000E+03 4.993000000E+03 1.465000000E+03 1.369000000E+03
0.05 7.9432823e-07 5.000000000E+03 5.000000000E+03 4.989000000E+03 1.525000000E+03 1.413000000E+03
0.05 7.9432823e-08 5.000000000E+03 5.000000000E+03 4.993000000E+03 1.558000000E+03 1.444000000E+03
0.05 7.9432823e-09 5.000000000E+03 5.000000000E+03 4.994000000E+03 1.532000000E+03 1.416000000E+03
0.1 0.00012589254 5.000000000E+03 5.000000000E+03 4.993000000E+03 1.493000000E+03 1.385000000E+03
0.1 0.00015848932 5.000000000E+03 5.000000000E+03 4.994000000E+03 1.496000000E+03 1.384000000E+03
0.1 0.00019952623 5.000000000E+03 5.000000000E+03 4.994000000E+03 1.527000000E+03 1.415000000E+03
0.1 0.0001 5.000000000E+03 5.000000000E+03 4.994000000E+03 1.510000000E+03 1.395000000E+03
