1.7 6.3095734e-08 5000 5000 4990 4506 1492 1269
1.7 6.3095734e-09 5000 5000 4996 4506 1548 1312
1.7 7.9432823e-07 5000 5000 4993 4473 1470 1240
1.7 7.9432823e-08 5000 5000 4992 4481 1470 1233
1.7 7.9432823e-09 5000 5000 4989 4471 1525 1288
1.8 1.2589254e-06 5000 5000 4986 4518 1512 1284
1.8 1.2589254e-07 5000 5000 4985 4504 1528 1300
1.8 1.2589254e-08 5000 5000 4993 4506 1488 1246
1.8 1.5848932e-06 5000 5000 4988 4519 1535 1303
1.8 1.5848932e-07 5000 5000 4987 4567 1490 1243
1.8 1.5848932e-08 5000 5000 4987 4523 1552 1319
1.8 1.9952623e-06 5000 5000 4995 4517 1511 1304
1.8 1.9952623e-07 5000 5000 4995 4533 1524 1308
1.8 1.9952623e-08 5000 5000 4990 4480 1528 1302
1.8 1e-06 5000 5000 4992 4515 1464 1259
1.8 1e-07 5000 5000 4989 4552 1508 1310
1.8 1e-08 4651 4651 4638 4202 1400 1195
1.8 2.5118864e-06 5000 5000 4995 4509 1554 1309
1.8 2.5118864e-07 5000 5000 4985 4507 1466 1242
1.8 2.5118864e-08 5000 5000 4989 4523 1560 1342
1.8 3.1622777e-06 5000 5000 4986 4535 1570 1310
1.8 3.1622777e-07 5000 5000 4991 4518 1514 1286
1.8 3.1622777e-08 5000 5000 4991 4510 1505 1276
1.8 3.1622777e-09 5000 5000 4984 4532 1485 1248
1.8 3.9810717e-07 5000 5000 4982 4532 1482 1255
1.8 3.9810717e-08 5000 5000 4991 4504 1484 1241
1.8 3.9810717e-09 4211 4211 4205 3817 1313 1107
1.8 5.0118723e-07 5000 5000 4991 4554 1551 1301
1.8 5.0118723e-08 5000 5000 4991 4540 1489 1266
1.8 5.0118723e-09 4000 4000 3991 3612 1212 1009
1.8 6.3095734e-07 5000 5000 4978 4491 1533 1299
1.8 6.3095734e-08 5000 5000 4987 4514 1474 1247
1.8 6.3095734e-09 5000 5000 4987 4496 1531 1286
1.8 7.9432823e-07 5000 5000 4987 4474 1535 1308
1.8 7.9432823e-08 5000 5000 4989 4513 1513 1307
1.8 7.9432823e-09 4064 4064 4055 3667 1270 1074
1.9 1.2589254e-06 5000 5000 4984 4597 1472 1235
1.9 1.2589254e-07 5000 5000 4987 4556 1510 1288
1.9 1.2589254e-08 4534 4534 4527 4156 1353 1147
1.9 1.5848932e-06 5000 5000 4989 4536 1551 1311
1.9 1.5848932e-07 5000 5000 4984 4577 1536 1327
1.9 1.5848932e-08 5000 5000 4992 4571 1489 1282
1.9 1.9952623e-06 5000 5000 4993 4576 1526 1297
1.9 1.9952623e-07 5000 5000 4986 4595 1558 1343
1.9 1.9952623e-08 5000 5000 4984 4564 1495 1265
1.9 1e-06 5000 5000 4987 4570 1512 1318
1.9 1e-07 5000 5000 4984 4579 1551 1325
1.9 1e-08 5000 5000 4988 4560 1522 1296
1.9 2.5118864e-06 5000 5000 4986 4608 1441 1239
1.9 2.5118864e-07 5000 5000 4994 4569 1521 1259
1.9 2.5118864e-08 5000 5000 4985 4557 1532 1285
1.9 3.1622777e-06 5000 5000 4987 4580 1485 1273
1.9 3.1622777e-07 5000 5000 4989 4528 1544 1317
1.9 3.1622777e-08 5000 5000 4989 4582 1505 1277
1.9 3.1622777e-09 5000 5000 4996 4598 1453 1233
1.9 3.9810717e-07 5000 5000 4983 4571 1536 1306
1.9 3.9810717e-08 5000 5000 4987 4572 1534 1279
1.9 3.9810717e-09 5000 5000 4993 4556 1523 1292
1.9 5.0118723e-07 5000 5000 4995 4625 1471 1263
1.9 5.0118723e-08 5000 5000 4988 4561 1509 1274
1.9 5.0118723e-09 5000 5000 4991 4632 1486 1247
1.9 6.3095734e-07 5000 5000 4986 4605 1574 1345
1.9 6.3095734e-08 5000 5000 4988 4569 1553 1336
1.9 6.3095734e-09 5000 5000 4990 4591 1541 1318
1.9 7.9432823e-07 5000 5000 4984 4578 1505 1262
1.9 7.9432823e-08 5000 5000 4992 4578 1518 1292
1.9 7.9432823e-09 5000 5000 4987 4585 1467 1215
2 1.2589254e-06 5000 5000 4995 4569 1450 1222
2 1.2589254e-07 5000 5000 4988 4562 1529 1298
2 1.2589254e-08 5000 5000 4992 4566 1525 1300
2 1.5848932e-06 5000 5000 4992 4595 1623 1357
2 1.5848932e-07 5000 5000 4993 4585 1530 1311
2 1.5848932e-08 5000 5000 4994 4560 1456 1246
2 1.9952623e-06 5000 5000 4985 4574 1570 1338
2 1.9952623e-07 4518 4518 4511 4130 1381 1175
2 1.9952623e-08 5000 5000 4990 4575 1516 1309
2 1e-06 5000 5000 4993 4582 1533 1293
2 1e-07 5000 5000 4993 4603 1505 1283
2 1e-08 5000 5000 4992 4576 1530 1304
2 2.5118864e-06 5000 5000 4989 4559 1508 1279
2 2.5118864e-07 5000 5000 4991 4544 1572 1351
2 2.5118864e-08 5000 5000 4984 4550 1527 1283
2 3.1622777e-06 5000 5000 4996 4581 1452 1244
2 3.1622777e-07 5000 5000 4988 4573 1547 1307
2 3.1622777e-08 5000 5000 4984 4551 1501 1286
2 3.1622777e-09 5000 5000 4990 4571 1524 1306
2 3.9810717e-07 5000 5000 4989 4532 1509 1321
2 3.9810717e-08 5000 5000 4986 4552 1536 1293
2 3.9810717e-09 5000 5000 4992 4568 1472 1235
2 5.0118723e-07 5000 5000 4990 4580 1482 1240
2 5.0118723e-08 5000 5000 4987 4548 1570 1351
2 5.0118723e-09 4143 4143 4134 3783 1269 1103
2 6.3095734e-07 5000 5000 4990 4593 1579 1335
2 6.3095734e-08 5000 5000 4989 4521 1469 1231
2 6.3095734e-09 5000 5000 4988 4570 1540 1306
2 7.9432823e-07 5000 5000 4989 4559 1461 1240
2 7.9432823e-08 5000 5000 4989 4577 1497 1238
2 7.9432823e-09 5000 5000 4994 4563 1448 1230
2.1 1.2589254e-06 5000 5000 4990 4613 1523 1309
2.1 1.2589254e-07 5000 5000 4990 4634 1543 1321
2.1 1.2589254e-08 4595 4595 4586 4215 1403 1181
2.1 1.5848932e-06 5000 5000 4990 4567 1458 1260
2.1 1.5848932e-07 5000 5000 4991 4620 1498 1271
2.1 1.5848932e-08 5000 5000 4988 4585 1556 1303
2.1 1.9952623e-06 5000 5000 4996 4606 1524 1307
2.1 1.9952623e-07 5000 5000 4991 4603 1509 1305
2.1 1.9952623e-08 4520 4520 4505 4133 1408 1192
2.1 1e-06 5000 5000 4989 4604 1530 1301
2.1 1e-07 5000 5000 4992 4571 1522 1279
2.1 1e-08 5000 5000 4989 4604 1589 1365
2.1 2.5118864e-06 5000 5000 4994 4563 1516 1286
2.1 2.5118864e-07 5000 5000 4986 4548 1503 1289
2.1 2.5118864e-08 5000 5000 4993 4595 1526 1294
2.1 3.1622777e-06 5000 5000 4989 4597 1527 1307
2.1 3.1622777e-07 5000 5000 4992 4601 1552 1305
2.1 3.1622777e-08 5000 5000 4991 4614 1518 1283
2.1 3.1622777e-09 5000 5000 4991 4608 1574 1313
2.1 3.9810717e-07 5000 5000 4991 4610 1511 1296
2.1 3.9810717e-08 5000 5000 4994 4579 1499 1281
2.1 3.9810717e-09 5000 5000 4995 4563 1486 1270
2.1 5.0118723e-07 4419 4419 4411 4062 1371 1168
2.1 5.0118723e-08 5000 5000 4988 4600 1511 1290
2.1 5.0118723e-09 5000 5000 4983 4594 1530 1273
2.1 6.3095734e-07 5000 5000 4992 4588 1507 1294
2.1 6.3095734e-08 5000 5000 4987 4594 1566 1350
2.1 6.3095734e-09 5000 5000 4987 4591 1566 1327
2.1 7.9432823e-07 5000 5000 4991 4585 1548 1310
2.1 7.9432823e-08 5000 5000 4988 4588 1537 1333
2.1 7.9432823e-09 5000 5000 4993 4611 1486 1259
2.2 1.2589254e-06 5000 5000 4993 4576 1517 1298
2.2 1.2589254e-07 4742 4742 4733 4371 1418 1213
2.2 1.2589254e-08 5000 5000 4990 4655 1489 1246
2.2 1.5848932e-06 5000 5000 4989 4606 1499 1288
2.2 1.5848932e-07 5000 5000 4993 4589 1566 1329
2.2 1.5848932e-08 5000 5000 4990 4621 1568 1358
2.2 1.9952623e-06 5000 5000 4988 4584 1589 1345
2.2 1.9952623e-07 5000 5000 4993 4603 1504 1269
2.2 1.9952623e-08 5000 5000 4992 4648 1575 1359
2.2 1e-06 5000 5000 4989 4592 1552 1296
2.2 1e-07 5000 5000 4991 4610 1524 1295
2.2 1e-08 5000 5000 4988 4596 1517 1309
2.2 2.5118864e-06 5000 5000 4992 4620 1553 1310
2.2 2.5118864e-07 5000 5000 4994 4579 1488 1255
2.2 2.5118864e-08 5000 5000 4993 4620 1529 1264
2.2 3.1622777e-06 5000 5000 4989 4514 1466 1233
2.2 3.1622777e-07 5000 5000 4994 4600 1570 1336
2.2 3.1622777e-08 4466 4466 4461 4095 1357 1145
2.2 3.1622777e-09 5000 5000 4993 4582 1515 1282
2.2 3.9810717e-07 4472 4472 4469 4095 1327 1155
2.2 3.9810717e-08 5000 5000 4994 4610 1512 1295
2.2 3.9810717e-09 5000 5000 4987 4590 1544 1336
2.2 5.0118723e-07 5000 5000 4994 4614 1500 1279
2.2 5.0118723e-08 5000 5000 4993 4614 1568 1325
2.2 5.0118723e-09 5000 5000 4993 4638 1526 1296
2.2 6.3095734e-07 5000 5000 4990 4599 1505 1270
2.2 6.3095734e-08 5000 5000 4985 4593 1549 1298
2.2 6.3095734e-09 4530 4530 4519 4179 1388 1184
2.2 7.9432823e-07 5000 5000 4994 4603 1592 1354
2.2 7.9432823e-08 5000 5000 4989 4568 1507 1273
2.2 7.9432823e-09 5000 5000 4995 4622 1501 1285
2.3 1.2589254e-06 5000 5000 4986 4600 1498 1285
2.3 1.2589254e-07 5000 5000 4987 4603 1542 1303
2.3 1.2589254e-08 5000 5000 4986 4613 1537 1313
2.3 1.5848932e-06 5000 5000 4992 4646 1517 1290
2.3 1.5848932e-07 5000 5000 4992 4624 1545 1345
2.3 1.5848932e-08 5000 5000 4992 4621 1540 1308
2.3 1.9952623e-06 5000 5000 4996 4630 1585 1342
2.3 1.9952623e-07 5000 5000 4997 4645 1551 1314
2.3 1.9952623e-08 5000 5000 4996 4647 1543 1328
2.3 1e-06 5000 5000 4990 4600 1499 1279
2.3 1e-07 5000 5000 4991 4642 1513 1296
2.3 1e-08 5000 5000 4996 4618 1562 1339
2.3 2.5118864e-06 5000 5000 4991 4623 1504 1270
2.3 2.5118864e-07 5000 5000 4990 4642 1545 1314
2.3 2.5118864e-08 5000 5000 4993 4653 1631 1373
2.3 3.1622777e-06 5000 5000 4995 4639 1561 1305
2.3 3.1622777e-07 5000 5000 4993 4627 1477 1280
2.3 3.1622777e-08 5000 5000 4991 4604 1548 1325
2.3 3.1622777e-09 5000 5000 4992 4604 1589 1368
2.3 3.9810717e-07 5000 5000 4997 4635 1553 1333
2.3 3.9810717e-08 5000 5000 4990 4602 1496 1264
2.3 3.9810717e-09 5000 5000 4990 4620 1519 1289
2.3 5.0118723e-07 4641 4641 4636 4314 1399 1181
2.3 5.0118723e-08 5000 5000 4991 4629 1504 1282
2.3 5.0118723e-09 5000 5000 4989 4588 1508 1287
2.3 6.3095734e-07 5000 5000 4987 4621 1539 1326
2.3 6.3095734e-08 5000 5000 4988 4659 1554 1312
2.3 6.3095734e-09 5000 5000 4996 4650 1569 1327
2.3 7.9432823e-07 5000 5000 4990 4583 1535 1320
2.3 7.9432823e-08 5000 5000 4996 4635 1581 1373
2.3 7.9432823e-09 5000 5000 4995 4606 1548 1311
2.4 1.2589254e-06 5000 5000 4991 4647 1544 1319
2.4 1.2589254e-07 5000 5000 4988 4622 1514 1298
2.4 1.2589254e-08 5000 5000 4989 4655 1570 1322
2.4 1.5848932e-06 5000 5000 4992 4636 1559 1307
2.4 1.5848932e-07 5000 5000 4992 4672 1564 1329
2.4 1.5848932e-08 5000 5000 4994 4651 1571 1341
2.4 1.9952623e-06 5000 5000 4991 4660 1595 1339
2.4 1.9952623e-07 5000 5000 4995 4650 1527 1305
2.4 1.9952623e-08 5000 5000 4990 4640 1541 1305
2.4 1e-06 5000 5000 4991 4652 1554 1334
2.4 1e-07 5000 5000 4993 4643 1524 1272
2.4 1e-08 5000 5000 4990 4651 1578 1351
2.4 2.5118864e-06 5000 5000 4995 4652 1544 1303
2.4 2.5118864e-07 5000 5000 4992 4609 1523 1296
2.4 2.5118864e-08 5000 5000 4991 4625 1532 1293
2.4 3.1622777e-06 5000 5000 4989 4634 1572 1352
2.4 3.1622777e-07 5000 5000 4989 4644 1544 1305
2.4 3.1622777e-08 5000 5000 4991 4645 1587 1360
2.4 3.1622777e-09 5000 5000 4997 4637 1568 1355
2.4 3.9810717e-07 5000 5000 4994 4660 1565 1340
2.4 3.9810717e-08 5000 5000 4991 4659 1571 1363
2.4 3.9810717e-09 5000 5000 4993 4663 1553 1328
2.4 5.0118723e-07 5000 5000 4994 4661 1506 1293
2.4 5.0118723e-08 5000 5000 4987 4656 1555 1326
2.4 5.0118723e-09 5000 5000 4993 4619 1544 1301
2.4 6.3095734e-07 5000 5000 4995 4628 1560 1311
2.4 6.3095734e-08 5000 5000 4991 4621 1502 1260
2.4 6.3095734e-09 5000 5000 4993 4651 1555 1333
2.4 7.9432823e-07 5000 5000 4995 4651 1503 1260
2.4 7.9432823e-08 4625 4625 4619 4306 1360 1159
2.4 7.9432823e-09 5000 5000 4993 4617 1444 1245
2.5 1.2589254e-06 5000 5000 4990 4697 1554 1352
2.5 1.2589254e-07 5000 5000 4990 4666 1604 1373
2.5 1.2589254e-08 5000 5000 4990 4654 1601 1368
2.5 1.5848932e-06 5000 5000 4991 4703 1608 1341
2.5 1.5848932e-07 4472 4472 4460 4173 1394 1185
2.5 1.5848932e-08 5000 5000 4986 4639 1595 1349
2.5 1.9952623e-06 5000 5000 4996 4691 1593 1357
2.5 1.9952623e-07 5000 5000 4994 4638 1531 1303
2.5 1.9952623e-08 5000 5000 4991 4630 1569 1358
2.5 1e-06 5000 5000 4993 4680 1537 1326
2.5 1e-07 5000 5000 4989 4676 1576 1346
2.5 1e-08 5000 5000 4995 4664 1520 1300
2.5 2.5118864e-06 5000 5000 4987 4657 1571 1351
2.5 2.5118864e-07 4448 4448 4447 4152 1375 1170
2.5 2.5118864e-08 5000 5000 4995 4681 1589 1346
2.5 3.1622777e-06 5000 5000 4996 4694 1511 1265
2.5 3.1622777e-07 5000 5000 4994 4646 1549 1311
2.5 3.1622777e-08 5000 5000 4998 4677 1578 1346
2.5 3.1622777e-09 5000 5000 4994 4675 1556 1324
2.5 3.9810717e-07 5000 5000 4989 4633 1637 1382
2.5 3.9810717e-08 5000 5000 4992 4674 1595 1367
2.5 3.9810717e-09 4507 4507 4501 4227 1485 1247
2.5 5.0118723e-07 5000 5000 4990 4672 1563 1309
2.5 5.0118723e-08 5000 5000 4992 4689 1625 1388
2.5 5.0118723e-09 5000 5000 4994 4668 1604 1355
2.5 6.3095734e-07 5000 5000 4991 4691 1647 1392
2.5 6.3095734e-08 5000 5000 4995 4657 1573 1354
2.5 6.3095734e-09 5000 5000 4994 4681 1615 1362
2.5 7.9432823e-07 5000 5000 4992 4675 1538 1313
2.5 7.9432823e-08 5000 5000 4989 4662 1599 1352
2.5 7.9432823e-09 5000 5000 4991 4626 1513 1288
2.6 1.2589254e-06 5000 5000 4995 4687 1604 1373
2.6 1.2589254e-07 5000 5000 4990 4713 1598 1361
2.6 1.2589254e-08 5000 5000 4994 4733 1592 1347
2.6 1.5848932e-06 5000 5000 4987 4693 1603 1360
2.6 1.5848932e-07 5000 5000 4994 4724 1642 1408
2.6 1.5848932e-08 5000 5000 4989 4701 1626 1373
2.6 1.9952623e-06 5000 5000 4994 4722 1641 1393
2.6 1.9952623e-07 5000 5000 4995 4734 1604 1365
2.6 1.9952623e-08 5000 5000 4995 4690 1590 1378
2.6 1e-06 4407 4407 4401 4163 1379 1181
2.6 1e-07 5000 5000 4994 4688 1592 1352
2.6 1e-08 5000 5000 4994 4716 1651 1418
2.6 2.5118864e-06 5000 5000 4992 4724 1585 1319
2.6 2.5118864e-07 5000 5000 4996 4684 1601 1364
2.6 2.5118864e-08 5000 5000 4987 4700 1557 1310
2.6 3.1622777e-06 5000 5000 4996 4704 1561 1347
2.6 3.1622777e-07 5000 5000 4996 4724 1579 1340
2.6 3.1622777e-08 5000 5000 4997 4690 1546 1309
2.6 3.1622777e-09 5000 5000 4990 4712 1595 1358
2.6 3.9810717e-07 5000 5000 4992 4662 1632 1356
2.6 3.9810717e-08 5000 5000 4992 4706 1659 1408
2.6 3.9810717e-09 5000 5000 4993 4716 1603 1365
2.6 5.0118723e-07 5000 5000 4996 4707 1591 1360
2.6 5.0118723e-08 5000 5000 4991 4703 1571 1338
2.6 5.0118723e-09 5000 5000 4988 4715 1558 1359
2.6 6.3095734e-07 5000 5000 4994 4691 1619 1409
2.6 6.3095734e-08 5000 5000 4994 4692 1609 1375
2.6 6.3095734e-09 5000 5000 4995 4732 1670 1423
2.6 7.9432823e-07 5000 5000 4989 4711 1592 1361
2.6 7.9432823e-08 5000 5000 4992 4702 1657 1382
2.6 7.9432823e-09 4504 4504 4498 4208 1450 1239
2.7 1.2589254e-06 5000 5000 4993 4742 1581 1353
2.7 1.2589254e-07 5000 5000 4997 4738 1644 1406
2.7 1.2589254e-08 5000 5000 4996 4745 1667 1437
2.7 1.5848932e-06 5000 5000 4994 4723 1642 1400
2.7 1.5848932e-07 5000 5000 4991 4775 1652 1393
2.7 1.5848932e-08 5000 5000 4993 4742 1600 1341
2.7 1.9952623e-06 5000 5000 4990 4748 1657 1406
2.7 1.9952623e-07 5000 5000 4994 4767 1649 1417
2.7 1.9952623e-08 5000 5000 4995 4751 1593 1362
2.7 1e-06 5000 5000 4988 4742 1626 1407
2.7 1e-07 5000 5000 4995 4767 1604 1377
2.7 1e-08 5000 5000 4990 4754 1684 1455
2.7 2.5118864e-06 5000 5000 4991 4744 1583 1364
2.7 2.5118864e-07 5000 5000 4990 4760 1626 1382
2.7 2.5118864e-08 5000 5000 4989 4770 1649 1420
2.7 3.1622777e-06 5000 5000 4987 4764 1667 1398
