0.4 1e-05 1.5225598e-28 0
0.4 1e-06 1059.5361 0
0.4 1e-07 30.525674 0
0.4 1e-08 0.003629347 0
0.4 1e-09 3.7381526e-07 0
0.4 2.5118864e-05 0 0
0.4 2.5118864e-06 2.831703 0
0.4 2.5118864e-07 587.82232 0
0.4 2.5118864e-08 0.14792339 0
0.4 2.5118864e-09 1.5239419e-05 0
0.4 3.1622777e-05 0 0
0.4 3.1622777e-06 0.10843253 0
0.4 3.1622777e-07 910.98917 0
0.4 3.1622777e-08 0.36590246 0
0.4 3.1622777e-09 3.6739779e-05 0
0.4 3.9810717e-05 0 0
0.4 3.9810717e-06 0.01003278 0
0.4 3.9810717e-07 1369.1029 0
0.4 3.9810717e-08 0.94091219 0
0.4 3.9810717e-09 9.3126465e-05 0
0.4 5.0118723e-05 0 0
0.4 5.0118723e-06 1.2467229e-07 0
0.4 5.0118723e-07 1693.336 0
0.4 5.0118723e-08 2.2715033 0
0.4 5.0118723e-09 0.00024871908 0
0.4 6.3095734e-05 0 0
0.4 6.3095734e-06 6.9571492e-16 0
0.4 6.3095734e-07 1888.5559 0
0.4 6.3095734e-08 5.601371 0
0.4 6.3095734e-09 0.00061611444 0
0.4 7.9432823e-05 0 0
0.4 7.9432823e-06 4.8201951e-16 0
0.4 7.9432823e-07 1492.2178 0
0.4 7.9432823e-08 13.260735 0
0.4 7.9432823e-09 0.001552362 0
0.45 0.00012589254 0 0
0.45 0.00015848932 0 0
0.45 0.00019952623 0 0
0.45 0.0001 0 0
0.45 0.00025118864 0 0
0.45 0.00031622777 0 0
0.45 1.2589254e-05 0 0
0.45 1.2589254e-06 213.04211 0
0.45 1.2589254e-07 70.601404 0
0.45 1.2589254e-08 0.011487943 0
0.45 1.2589254e-09 1.1105214e-06 0
0.45 1.5848932e-05 0 0
0.45 1.5848932e-06 41.542707 0
0.45 1.5848932e-07 154.18022 0
0.45 1.5848932e-08 0.028291989 0
0.45 1.5848932e-09 2.7927595e-06 0
0.45 1.9952623e-05 0 0
0.45 1.9952623e-06 12.463592 0
0.45 1.9952623e-07 296.83988 0
0.45 1.9952623e-08 0.072322791 0
0.45 1.9952623e-09 6.7187793e-06 0
0.45 1e-05 0 0
0.45 1e-06 476.71599 0
0.45 1e-07 33.56806 0
0.45 1e-08 0.0044195811 0
0.45 1e-09 4.4495069e-07 0
0.45 2.5118864e-05 0 0
0.45 2.5118864e-06 0.054008701 0
0.45 2.5118864e-07 481.26961 0
0.45 2.5118864e-08 0.17578943 0
0.45 2.5118864e-09 1.6426739e-05 0
0.45 3.1622777e-05 0 0
0.45 3.1622777e-06 0.028588933 0
0.45 3.1622777e-07 807.45449 0
0.45 3.1622777e-08 0.42676073 0
0.45 3.1622777e-09 4.3788817e-05 0
0.45 3.9810717e-05 0 0
0.45 3.9810717e-06 7.9813502e-08 0
0.45 3.9810717e-07 1064.1059 0
0.45 3.9810717e-08 1.0573357 0
0.45 3.9810717e-09 0.0001082431 0
0.45 5.0118723e-05 0 0
0.45 5.0118723e-06 1.4167414e-12 0
0.45 5.0118723e-07 1171.4405 0
0.45 5.0118723e-08 2.3380326 0
0.45 5.0118723e-09 0.00028770633 0
0.45 6.3095734e-05 0 0
0.45 6.3095734e-06 6.9679547e-26 0
0.45 6.3095734e-07 1001.0848 0
0.45 6.3095734e-08 6.1814742 0
0.45 6.3095734e-09 0.0006983677 0
0.45 7.9432823e-05 0 0
0.45 7.9432823e-06 3.0080134e-33 0
0.45 7.9432823e-07 869.83921 0
0.45 7.9432823e-08 14.726735 0
0.45 7.9432823e-09 0.0017307221 0
0.5 0.00012589254 0 0
0.5 0.00015848932 0 0
0.5 0.00019952623 0 0
0.5 0.0001 0 0
0.5 0.00025118864 0 0
0.5 0.00031622777 0 0
0.5 1.2589254e-05 0 0
0.5 1.2589254e-06 78.998208 0
0.5 1.2589254e-07 73.939169 0
0.5 1.2589254e-08 0.011667162 0
0.5 1.2589254e-09 1.1813369e-06 0
0.5 1.5848932e-05 0 0
0.5 1.5848932e-06 15.513838 0
0.5 1.5848932e-07 147.76394 0
0.5 1.5848932e-08 0.030092395 0
0.5 1.5848932e-09 3.0241586e-06 0
0.5 1.9952623e-05 0 0
0.5 1.9952623e-06 0.89929762 0
0.5 1.9952623e-07 268.89333 0
0.5 1.9952623e-08 0.073773694 0
0.5 1.9952623e-09 7.3110197e-06 0
0.5 1e-05 0 0
0.5 1e-06 210.79961 0
0.5 1e-07 34.176943 0
0.5 1e-08 0.0047508795 0
0.5 1e-09 4.7375364e-07 0
0.5 2.5118864e-05 0 0
0.5 2.5118864e-06 0.058398814 0
0.5 2.5118864e-07 434.98855 0
0.5 2.5118864e-08 0.18714137 0
0.5 2.5118864e-09 1.778032e-05 0
0.5 3.1622777e-05 0 0
0.5 3.1622777e-06 4.3250322e-05 0
0.5 3.1622777e-07 623.92873 0
0.5 3.1622777e-08 0.45554369 0
0.5 3.1622777e-09 4.7581565e-05 0
0.5 3.9810717e-05 0 0
0.5 3.9810717e-06 4.7318335e-10 0
0.5 3.9810717e-07 788.51714 0
0.5 3.9810717e-08 1.0799825 0
0.5 3.9810717e-09 0.00012579716 0
0.5 5.0118723e-05 0 0
0.5 5.0118723e-06 8.6374663e-16 0
0.5 5.0118723e-07 819.74663 0
0.5 5.0118723e-08 2.7555695 0
0.5 5.0118723e-09 0.00031561887 0
0.5 6.3095734e-05 0 0
0.5 6.3095734e-07 584.13216 0
0.5 6.3095734e-08 6.4774199 0
0.5 6.3095734e-09 0.00070788079 0
0.5 7.9432823e-05 0 0
0.5 7.9432823e-06 3.3764218e-38 0
0.5 7.9432823e-07 444.98205 0
0.5 7.9432823e-08 14.737421 0
0.5 7.9432823e-09 0.0018190544 0
0.55 1.2589254e-05 0 0
0.55 1.2589254e-06 20.882789 0
0.55 1.2589254e-07 65.141183 0
0.55 1.2589254e-08 0.01223929 0
0.55 1.5848932e-05 0 0
0.55 1.5848932e-06 1.2457788 0
0.55 1.5848932e-07 124.21057 0
0.55 1.5848932e-08 0.028883014 0
0.55 1.9952623e-05 0 0
0.55 1.9952623e-06 0.018115844 0
0.55 1.9952623e-07 227.69174 0
0.55 1.9952623e-08 0.077070931 0
0.55 1e-05 0 0
0.55 1e-06 75.705843 0
0.55 1e-07 33.123518 0
0.55 1e-08 0.0048669988 0
0.55 2.5118864e-05 0 0
0.55 2.5118864e-06 0.00027760142 0
0.55 2.5118864e-07 309.11362 0
0.55 2.5118864e-08 0.1958626 0
0.55 3.1622777e-05 0 0
0.55 3.1622777e-06 3.8003042e-07 0
0.55 3.1622777e-07 427.95138 0
0.55 3.1622777e-08 0.47893283 0
0.55 3.1622777e-09 4.7354679e-05 0
0.55 3.9810717e-06 2.2744906e-15 0
0.55 3.9810717e-07 488.80573 0
0.55 3.9810717e-08 1.1536795 0
0.55 3.9810717e-09 0.00013166634 0
0.55 5.0118723e-06 2.4908609e-22 0
0.55 5.0118723e-07 440.17286 0
0.55 5.0118723e-08 2.7081256 0
0.55 5.0118723e-09 0.0003029118 0
0.55 6.3095734e-06 6.899173e-35 0
0.55 6.3095734e-07 298.57056 0
0.55 6.3095734e-08 6.6064367 0
0.55 6.3095734e-09 0.00078014834 0
0.55 7.9432823e-06 0 0
0.55 7.9432823e-07 167.89876 0
0.55 7.9432823e-08 14.849063 0
0.55 7.9432823e-09 0.0018929874 0
0.6 1.2589254e-05 0 0
0.6 1.2589254e-06 2.0290222 0
0.6 1.2589254e-07 55.879706 0
0.6 1.2589254e-08 0.012507669 0
0.6 1.5848932e-05 0 0
0.6 1.5848932e-06 0.32985681 0
0.6 1.5848932e-07 107.44266 0
0.6 1.5848932e-08 0.029705924 0
0.6 1.9952623e-05 0 0
0.6 1.9952623e-06 0.0022383674 0
0.6 1.9952623e-07 159.6903 0
0.6 1.9952623e-08 0.079895228 0
0.6 1e-05 0 0
0.6 1e-06 9.0956988 0
0.6 1e-08 0.0051705233 0
0.6 2.5118864e-05 0 0
0.6 2.5118864e-06 2.882118e-08 0
0.6 2.5118864e-07 211.13676 0
0.6 2.5118864e-08 0.19847108 0
0.6 3.1622777e-05 0 0
0.6 3.1622777e-06 6.9409506e-14 0
0.6 3.1622777e-07 235.47041 0
0.6 3.1622777e-08 0.46441218 0
0.6 3.1622777e-09 5.3647269e-05 0
0.6 3.9810717e-06 3.5085842e-21 0
0.6 3.9810717e-07 212.1463 0
0.6 3.9810717e-08 1.0664187 0
0.6 3.9810717e-09 0.00012180363 0
0.6 5.0118723e-06 9.2512002e-40 0
0.6 5.0118723e-07 202.37584 0
0.6 5.0118723e-08 2.8964407 0
0.6 5.0118723e-09 0.00029663684 0
0.6 6.3095734e-06 1.0525548e-42 0
0.6 6.3095734e-07 97.791697 0
0.6 6.3095734e-08 5.7265858 0
0.6 6.3095734e-09 0.00078974728 0
0.6 7.9432823e-06 0 0
0.6 7.9432823e-07 59.450229 0
0.6 7.9432823e-08 13.433845 0
0.6 7.9432823e-09 0.002089837 0
0.65 1.1220184543e-06 0.36104746 0
0.65 1.122018454e-06 0.19586381 0
0.65 1.2589254e-05 0 0
0.65 1.2589254e-06 0.087723594 0
0.65 1.2589254e-07 43.145001 0
0.65 1.2589254e-08 0.012853823 0
0.65 1.41253754462e-06 0.004544511 0
0.65 1.412537545e-06 0.011786569 0
0.65 1.5848932e-05 0 0
0.65 1.5848932e-06 0.00044453298 0
0.65 1.5848932e-07 65.615293 0
0.65 1.5848932e-08 0.032800302 0
0.65 1.77827941004e-06 5.8929703e-06 0
0.65 1.77827941e-06 6.8441737e-05 0
0.65 1.9952623e-05 0 0
0.65 1.9952623e-06 6.9825659e-06 0
0.65 1.9952623e-07 90.088897 0
0.65 1.9952623e-08 0.078765884 0
0.65 1e-05 0 0
0.65 1e-06 1.3919379 0
0.65 1e-08 0.0052124987 0
0.65 2.23872113857e-06 1.2767085e-06 0
0.65 2.238721139e-06 8.1937219e-09 0
0.65 2.5118864e-05 0 0
0.65 2.5118864e-06 3.4656375e-10 0
0.65 2.5118864e-07 106.1893 0
0.65 2.5118864e-08 0.19276993 0
0.65 2.81838293126e-06 1.1223759e-13 0
0.65 2.818382931e-06 9.1921095e-15 0
0.65 3.1622777e-05 0 0
0.65 3.1622777e-06 2.8018917e-21 0
0.65 3.1622777e-07 109.01553 0
0.65 3.1622777e-08 0.46692521 0
0.65 3.1622777e-09 5.225249e-05 0
0.65 3.54813389234e-06 1.9697503e-29 0
0.65 3.548133892e-06 2.386893e-33 0
0.65 3.9810717e-06 3.3263065e-29 0
0.65 3.9810717e-07 80.610373 0
0.65 3.9810717e-08 1.1089676 0
0.65 3.9810717e-09 0.0001342551 0
0.65 4.46683592151e-06 0 0
0.65 4.466835922e-06 0 0
0.65 5.0118723e-06 0 0
0.65 5.0118723e-07 54.052271 0
0.65 5.0118723e-08 2.731875 0
0.65 5.0118723e-09 0.00036284989 0
0.65 5.6234132519e-06 0 0
0.65 6.3095734e-06 0 0
0.65 6.3095734e-07 20.717939 0
0.65 6.3095734e-08 5.8833871 0
0.65 6.3095734e-09 0.00082156513 0
0.65 7.07945784384e-06 0 0
0.65 7.9432823e-06 0 0
0.65 7.9432823e-07 9.2189422 0
0.65 7.9432823e-08 12.706853 0
0.65 7.9432823e-09 0.0022903936 0
0.65 8.91250938134e-06 0 0
0.7 1.2589254e-05 0 0
0.7 1.2589254e-06 1.1165408e-05 0
0.7 1.2589254e-07 25.499484 0
0.7 1.2589254e-08 0.012867494 0
0.7 1.5848932e-05 0 0
0.7 1.5848932e-06 5.163814e-09 0
0.7 1.5848932e-07 31.450262 0
0.7 1.5848932e-08 0.032210086 0
0.7 1.9952623e-05 0 0
0.7 1.9952623e-06 1.834039e-16 0
0.7 1.9952623e-07 39.011896 0
0.7 1.9952623e-08 0.075278692 0
0.7 1e-05 0 0
0.7 1e-06 0.019411126 0
0.7 1e-07 16.292317 0
0.7 1e-08 0.0053708737 0
0.7 2.5118864e-05 0 0
0.7 2.5118864e-06 4.2962369e-22 0
0.7 2.5118864e-07 39.152546 0
0.7 2.5118864e-08 0.19643547 0
0.7 3.1622777e-05 0 0
0.7 3.1622777e-06 4.1484036e-40 0
0.7 3.1622777e-07 27.033724 0
0.7 3.1622777e-08 0.4486575 0
0.7 3.1622777e-09 5.0998957e-05 0
0.7 3.9810717e-06 0 0
0.7 3.9810717e-07 13.808836 0
0.7 3.9810717e-08 0.97847148 0
0.7 3.9810717e-09 0.00013728252 0
0.7 5.0118723e-06 0 0
0.7 5.0118723e-07 4.5554076 0
0.7 5.0118723e-08 2.2956924 0
0.7 5.0118723e-09 0.00032760514 0
0.7 6.3095734e-06 0 0
0.7 6.3095734e-07 1.3623318 0
0.7 6.3095734e-08 4.8825486 0
0.7 6.3095734e-09 0.00080973987 0
0.7 7.9432823e-06 0 0
0.7 7.9432823e-07 0.093838312 0
0.7 7.9432823e-08 8.762973 0
0.7 7.9432823e-09 0.0021248003 0
0.75 1.1220184543e-06 5.4025899e-08 0
0.75 1.122018454e-06 7.3867344e-09 0
0.75 1.2589254e-05 0 0
0.75 1.2589254e-06 2.4351396e-10 0
0.75 1.2589254e-07 11.601372 0
0.75 1.2589254e-08 0.012738069 0
0.75 1.41253754462e-06 3.6987356e-15 0
0.75 1.412537545e-06 1.9711437e-14 0
0.75 1.5848932e-05 0 0
0.75 1.5848932e-06 8.6769141e-16 0
0.75 1.5848932e-07 11.770306 0
0.75 1.5848932e-08 0.029564705 0
0.75 1.77827941004e-06 1.2927274e-23 0
0.75 1.77827941e-06 1.0408191e-17 0
0.75 1.9952623e-05 0 0
0.75 1.9952623e-06 1.3602045e-34 0
0.75 1.9952623e-07 11.604496 0
0.75 1.9952623e-08 0.072201799 0
0.75 1e-05 0 0
0.75 1e-06 1.8059678e-07 0
0.75 1e-07 8.8529658 0
0.75 1e-08 0.0050468301 0
0.75 2.23872113857e-06 3.6784116e-40 0
0.75 2.238721139e-06 1.9300892e-42 0
0.75 2.5118864e-05 0 0
0.75 2.5118864e-06 5.6578446e-41 0
0.75 2.5118864e-07 7.7183771 0
0.75 2.5118864e-08 0.1681069 0
0.75 2.81838293126e-06 0 0
0.75 3.1622777e-05 0 0
0.75 3.1622777e-06 0 0
0.75 3.1622777e-07 3.7749488 0
0.75 3.1622777e-08 0.40979136 0
0.75 3.1622777e-09 5.1694117e-05 0
0.75 3.54813389234e-06 0 0
0.75 3.9810717e-06 0 0
0.75 3.9810717e-07 1.4087635 0
0.75 3.9810717e-08 0.8626151 0
0.75 3.9810717e-09 0.00012214871 0
0.75 4.46683592151e-06 0 0
0.75 5.0118723e-06 0 0
0.75 5.0118723e-07 0.40695671 0
0.75 5.0118723e-08 1.796657 0
0.75 5.0118723e-09 0.00031557393 0
0.75 5.6234132519e-06 0 0
0.75 6.3095734e-06 0 0
0.75 6.3095734e-07 0.041557154 0
0.75 6.3095734e-08 3.3370362 0
0.75 6.3095734e-09 0.00086055747 0
0.75 7.07945784384e-06 0 0
0.75 7.9432823e-06 0 0
0.75 7.9432823e-07 0.00063268908 0
0.75 7.9432823e-08 6.091889 0
0.75 7.9432823e-09 0.0018389491 0
0.75 8.91250938134e-06 0 0
0.7 2.5118864e-07 31.112757 0
0.8 1.1220184543e-06 2.1452965e-08 0
0.8 1.2589254e-05 0 0
0.8 1.2589254e-06 2.2331721e-11 0
0.8 1.2589254e-07 5.7893071 0
0.8 1.2589254e-08 0.0052551996 0
0.8 1.41253754462e-06 4.5430951e-11 0
0.8 1.5848932e-05 0 0
0.8 1.5848932e-06 1.9075479e-15 0
0.8 1.5848932e-07 6.6270993 0
0.8 1.5848932e-08 0.013927538 0
0.8 1.77827941004e-06 3.2238389e-22 0
0.8 1.9952623e-05 0 0
0.8 1.9952623e-06 6.6462266e-24 0
0.8 1.9952623e-07 5.7831669 0
0.8 1.9952623e-08 0.032354736 0
0.8 1e-05 0 0
0.8 1e-06 2.7935419e-05 0
0.8 1e-07 4.5331331 0
0.8 1e-08 0.0024433314 0
0.8 2.23872113857e-06 1.7301388e-36 0
0.8 2.5118864e-05 0 0
0.8 2.5118864e-06 3.5407972e-39 0
0.8 2.5118864e-07 4.4965923 0
0.8 2.5118864e-08 0.077660004 0
0.8 2.81838293126e-06 0 0
0.8 3.1622777e-05 0 0
0.8 3.1622777e-06 0 0
0.8 3.1622777e-07 2.584589 0
0.8 3.1622777e-08 0.18524295 0
0.8 3.1622777e-09 2.2120283e-05 0
0.8 3.54813389234e-06 0 0
0.8 3.9810717e-06 0 0
0.8 3.9810717e-07 1.0399539 0
0.8 3.9810717e-08 0.41529285 0
0.8 3.9810717e-09 5.4965717e-05 0
0.8 4.46683592151e-06 0 0
0.8 5.0118723e-06 0 0
0.8 5.0118723e-07 0.18949789 0
0.8 5.0118723e-08 0.83928231 0
0.8 5.0118723e-09 0.00014263837 0
0.8 5.6234132519e-06 0 0
0.8 6.3095734e-06 0 0
0.8 6.3095734e-07 0.036265659 0
0.8 6.3095734e-08 1.6009939 0
0.8 6.3095734e-09 0.00035356151 0
0.8 7.07945784384e-06 0 0
0.8 7.9432823e-06 0 0
0.8 7.9432823e-07 0.0012649228 0
0.8 7.9432823e-08 2.9955321 0
0.8 7.9432823e-09 0.00091758273 0
0.8 8.91250938134e-06 0 0
0.81 1.1220184543e-06 6.7595036e-06 0
0.81 1.122018454e-06 9.6057374e-07 0
0.81 1.2589254e-05 0 0
0.81 1.2589254e-06 4.8200482e-10 0
0.81 1.2589254e-07 5.2892005 0
0.81 1.2589254e-08 0.0043759713 0
0.81 1.41253754462e-06 3.7499146e-09 0
0.81 1.412537545e-06 9.3439239e-14 0
0.81 1.5848932e-05 0 0
0.81 1.5848932e-06 7.8080497e-13 0
0.81 1.5848932e-07 6.1949289 0
0.81 1.5848932e-08 0.009769195 0
0.81 1.77827941004e-06 5.850521e-17 0
0.81 1.77827941e-06 2.5299577e-19 0
0.81 1.9952623e-05 0 0
0.81 1.9952623e-06 3.1715438e-19 0
0.81 1.9952623e-07 6.1487349 0
0.81 1.9952623e-08 0.02442366 0
0.81 1e-05 0 0
0.81 1e-06 4.4804416e-06 0
0.81 1e-07 3.7759775 0
0.81 1e-08 0.0016950584 0
0.81 2.23872113857e-06 1.9872589e-28 0
0.81 2.238721139e-06 3.4400529e-27 0
0.81 2.5118864e-05 0 0
0.81 2.5118864e-06 3.4869742e-42 0
0.81 2.5118864e-07 4.7380698 0
0.81 2.5118864e-08 0.063709811 0
0.81 2.81838293126e-06 0 0
0.81 3.1622777e-05 0 0
0.81 3.1622777e-06 0 0
0.81 3.1622777e-07 3.0059594 0
0.81 3.1622777e-08 0.13435741 0
0.81 3.1622777e-09 1.6665895e-05 0
0.81 3.54813389234e-06 0 0
0.81 3.9810717e-06 0 0
0.81 3.9810717e-07 0.86665502 0
0.81 3.9810717e-08 0.30949914 0
0.81 3.9810717e-09 4.4685557e-05 0
0.81 4.46683592151e-06 0 0
0.81 5.0118723e-06 0 0
0.81 5.0118723e-07 0.51332525 0
0.81 5.0118723e-08 0.63648854 0
0.81 5.0118723e-09 0.00011028451 0
0.81 5.6234132519e-06 0 0
0.81 6.3095734e-06 0 0
0.81 6.3095734e-07 0.034445241 0
0.81 6.3095734e-08 1.322905 0
0.81 6.3095734e-09 0.00027058224 0
0.81 7.07945784384e-06 0 0
0.81 7.9432823e-06 0 0
0.81 7.9432823e-07 0.001521263 0
0.81 7.9432823e-08 2.261535 0
0.81 7.9432823e-09 0.00066925828 0
0.81 8.91250938134e-06 0 0
0.82 1.1220184543e-06 6.6359174e-06 0
0.82 1.122018454e-06 2.6267595e-06 0
0.82 1.2589254e-05 0 0
0.82 1.2589254e-06 4.4591906e-09 0
0.82 1.2589254e-07 4.658799 0
0.82 1.2589254e-08 0.003186527 0
0.82 1.41253754462e-06 3.6946959e-11 0
0.82 1.412537545e-06 7.5877549e-09 0
0.82 1.5848932e-05 0 0
0.82 1.5848932e-06 9.382449e-13 0
0.82 1.5848932e-07 5.5195559 0
0.82 1.5848932e-08 0.0077830277 0
0.82 1.77827941004e-06 3.6189836e-20 0
0.82 1.77827941e-06 1.7368932e-16 0
0.82 1.9952623e-05 0 0
0.82 1.9952623e-06 3.3698218e-20 0
0.82 1.9952623e-07 5.4975841 0
0.82 1.9952623e-08 0.019428889 0
0.82 1e-05 0 0
0.82 1e-06 0.00044847859 0
0.82 1e-07 3.2171538 0
0.82 1e-08 0.0012722147 0
0.82 2.23872113857e-06 6.647169e-30 0
0.82 2.238721139e-06 1.3085293e-24 0
0.82 2.5118864e-05 0 0
0.82 2.5118864e-06 7.5386549e-41 0
0.82 2.5118864e-07 4.6050372 0
0.82 2.5118864e-08 0.046103852 0
0.82 2.81838293126e-06 4.855279e-39 0
0.82 2.818382931e-06 2.9951498e-43 0
0.82 3.1622777e-05 0 0
0.82 3.1622777e-06 0 0
0.82 3.1622777e-07 2.9733819 0
0.82 3.1622777e-08 0.11487587 0
0.82 3.1622777e-09 1.3199835e-05 0
0.82 3.54813389234e-06 0 0
0.82 3.9810717e-06 0 0
0.82 3.9810717e-07 1.5508163 0
0.82 3.9810717e-08 0.23642295 0
0.82 3.9810717e-09 3.3883199e-05 0
0.82 4.46683592151e-06 0 0
0.82 5.0118723e-06 0 0
0.82 5.0118723e-07 0.49865798 0
0.82 5.0118723e-08 0.54238767 0
0.82 5.0118723e-09 8.5885246e-05 0
0.82 5.6234132519e-06 0 0
0.82 6.3095734e-06 0 0
0.82 6.3095734e-07 0.061349194 0
0.82 6.3095734e-08 1.0806221 0
0.82 6.3095734e-09 0.00020614823 0
0.82 7.07945784384e-06 0 0
0.82 7.9432823e-06 0 0
0.82 7.9432823e-07 0.0041804369 0
0.82 7.9432823e-08 1.9063212 0
0.82 7.9432823e-09 0.00052705316 0
0.82 8.91250938134e-06 0 0
0.83 1.1220184543e-06 1.7008746e-05 0
0.83 1.122018454e-06 5.507496e-06 0
0.83 1.2589254e-05 0 0
0.83 1.2589254e-06 7.6998037e-08 0
0.83 1.2589254e-07 3.7841244 0
0.83 1.2589254e-08 0.0025339499 0
0.83 1.41253754462e-06 3.8477978e-12 0
0.83 1.412537545e-06 1.4929179e-10 0
0.83 1.5848932e-05 0 0
0.83 1.5848932e-06 5.7950739e-14 0
0.83 1.5848932e-07 4.9982692 0
0.83 1.5848932e-08 0.0064023782 0
0.83 1.77827941004e-06 1.4958017e-12 0
0.83 1.77827941e-06 7.841918e-14 0
0.83 1.9952623e-05 0 0
0.83 1.9952623e-06 5.103817e-19 0
0.83 1.9952623e-07 4.9886334 0
0.83 1.9952623e-08 0.015060476 0
0.83 1e-05 0 0
0.83 1e-06 0.00023128156 0
0.83 1e-07 2.5304656 0
0.83 1e-08 0.00094926027 0
0.83 2.23872113857e-06 2.9981611e-21 0
0.83 2.238721139e-06 7.6479127e-28 0
0.83 2.5118864e-05 0 0
0.83 2.5118864e-06 2.4767172e-32 0
0.83 2.5118864e-07 4.1995541 0
0.83 2.5118864e-08 0.038740431 0
0.83 2.81838293126e-06 3.5859764e-35 0
0.83 2.818382931e-06 5.5034437e-37 0
0.83 3.1622777e-05 0 0
0.83 3.1622777e-06 0 0
0.83 3.1622777e-07 3.4878316 0
0.83 3.1622777e-08 0.080769708 0
0.83 3.1622777e-09 1.0236434e-05 0
0.83 3.54813389234e-06 0 0
0.83 3.9810717e-06 0 0
0.83 3.9810717e-07 1.2880399 0
0.83 3.9810717e-08 0.19582183 0
0.83 3.9810717e-09 2.4310331e-05 0
0.83 4.46683592151e-06 0 0
0.83 5.0118723e-06 0 0
0.83 5.0118723e-07 0.50380122 0
0.83 5.0118723e-08 0.39965149 0
0.83 5.0118723e-09 6.406914e-05 0
0.83 5.6234132519e-06 0 0
0.83 6.3095734e-06 0 0
0.83 6.3095734e-07 0.047110535 0
0.83 6.3095734e-08 0.88539186 0
0.83 6.3095734e-09 0.00014781617 0
0.83 7.07945784384e-06 0 0
0.83 7.9432823e-06 0 0
0.83 7.9432823e-07 0.0066949761 0
0.83 7.9432823e-08 1.5494572 0
0.83 7.9432823e-09 0.00040582523 0
0.83 8.91250938134e-06 0 0
0.84 1.2589254e-05 0 0
0.84 1.2589254e-06 4.6542683e-07 0
0.84 1.2589254e-07 3.3207188 0
0.84 1.2589254e-08 0.001986523 0
0.84 1.5848932e-05 0 0
0.84 1.5848932e-06 1.6002564e-12 0
0.84 1.5848932e-07 4.0689624 0
0.84 1.5848932e-08 0.0048414941 0
0.84 1.9952623e-05 0 0
0.84 1.9952623e-06 7.1557549e-16 0
0.84 1.9952623e-07 4.6398507 0
0.84 1.9952623e-08 0.011529446 0
0.84 1e-05 0 0
0.84 1e-06 0.00019049175 0
0.84 1e-07 2.1915801 0
0.84 1e-08 0.00075838724 0
0.84 2.5118864e-05 0 0
0.84 2.5118864e-06 5.6634316e-27 0
0.84 2.5118864e-07 3.6085983 0
0.84 2.5118864e-08 0.028241556 0
0.84 3.1622777e-05 0 0
0.84 3.1622777e-06 0 0
0.84 3.1622777e-07 3.2300111 0
0.84 3.1622777e-08 0.064751762 0
0.84 3.1622777e-09 7.5892667e-06 0
0.84 3.9810717e-06 0 0
0.84 3.9810717e-07 1.3803274 0
0.84 3.9810717e-08 0.13977276 0
0.84 3.9810717e-09 1.9668852e-05 0
0.84 5.0118723e-06 0 0
0.84 5.0118723e-07 0.47063997 0
0.84 5.0118723e-08 0.31539773 0
0.84 5.0118723e-09 4.7211196e-05 0
0.84 6.3095734e-06 0 0
0.84 6.3095734e-07 0.14559128 0
0.84 6.3095734e-08 0.68329724 0
0.84 6.3095734e-09 0.00011242483 0
0.84 7.9432823e-06 0 0
0.84 7.9432823e-07 0.0045373231 0
0.84 7.9432823e-08 1.2180044 0
0.84 7.9432823e-09 0.00029065357 0
0.85 1.2589254e-05 0 0
0.85 1.2589254e-06 7.0353171e-06 0
0.85 1.2589254e-07 2.5379853 0
0.85 1.2589254e-08 0.0012883522 0
0.85 1.5848932e-05 0 0
0.85 1.5848932e-06 1.2110719e-08 0
0.85 1.5848932e-07 3.4900823 0
0.85 1.5848932e-08 0.0034302181 0
0.85 1.9952623e-05 0 0
0.85 1.9952623e-06 1.5229156e-17 0
0.85 1.9952623e-07 4.1688329 0
0.85 1.9952623e-08 0.008484917 0
0.85 1e-05 0 0
0.85 1e-06 0.00061363525 0
0.85 1e-07 1.673653 0
0.85 1e-08 0.00056667115 0
0.85 2.5118864e-05 0 0
0.85 2.5118864e-06 3.1217031e-26 0
0.85 2.5118864e-07 4.0921258 0
0.85 2.5118864e-08 0.019806891 0
0.85 3.1622777e-05 0 0
0.85 3.1622777e-06 1.1156131e-42 0
0.85 3.1622777e-07 2.8836329 0
0.85 3.1622777e-08 0.046737257 0
0.85 3.1622777e-09 5.5831022e-06 0
0.85 3.9810717e-06 0 0
0.85 3.9810717e-07 1.4962775 0
0.85 3.9810717e-08 0.10661775 0
0.85 3.9810717e-09 1.3939719e-05 0
0.85 5.0118723e-06 0 0
0.85 5.0118723e-07 0.64784934 0
0.85 5.0118723e-08 0.25383097 0
0.85 5.0118723e-09 3.407442e-05 0
0.85 6.3095734e-06 0 0
0.85 6.3095734e-07 0.17437157 0
0.85 6.3095734e-08 0.510488 0
0.85 6.3095734e-09 8.7346152e-05 0
0.85 7.9432823e-06 0 0
0.85 7.9432823e-07 0.0074357747 0
0.85 7.9432823e-08 0.93794721 0
0.85 7.9432823e-09 0.00022475579 0
0.86 1.1220184543e-06 3.673025e-06 0
0.86 1.122018454e-06 3.8948952e-05 0
0.86 1.2589254e-05 0 0
0.86 1.2589254e-06 1.0107272e-05 0
0.86 1.2589254e-07 2.0885198 0
0.86 1.2589254e-08 0.00098192598 0
0.86 1.41253754462e-06 1.1983038e-07 0
0.86 1.412537545e-06 2.6846654e-08 0
