1.5 3.1622777e-06 0.9948 0.90390028 1 0 0.0
1.5 3.1622777e-07 0.995 0.90874372 1 0.0063318719 0.85617954
1.5 3.1622777e-08 0.9964 0.90164593 1 0.021576365 0.80214056
1.5 3.1622777e-09 0.9958 0.90279173 1 0.00024496986 0.79416562
1.5 3.9810717e-06 0.9924 0.90689238 1 0 0.0
1.5 3.9810717e-07 0.9968 0.90128411 1 0.0011361616 0.84145889
1.5 3.9810717e-08 0.9942 0.90343995 1 0.030099227 0.81296107
1.5 3.9810717e-09 0.9946 0.89724512 1 0.0003832218 0.78907075
1.5 5.0118723e-06 0.9956 0.90799518 1 0 0.0
1.5 5.0118723e-07 0.9956 0.90960225 1 0.00011376899 0.77875519
1.5 5.0118723e-08 0.99532512 0.90072588 1 0.041821523 0.81552841
1.5 5.0118723e-09 0.9946 0.90166901 1 0.00062550348 0.77782916
1.5 6.3095734e-06 0.9946 0.90126684 1 0 0.0
1.5 6.3095734e-07 0.9962 0.90604296 1 4.7428598e-06 0.88782578
1.5 6.3095734e-08 0.99594883 0.90687219 1 0.055338613 0.83234572
1.5 6.3095734e-09 0.9952 0.90373794 1 0.00095072635 0.80562142
1.5 7.9432823e-06 0.9954 0.9121961 1 0 0.0
1.5 7.9432823e-07 0.9948 0.89907519 1 4.2163124e-08 0.83359953
1.5 7.9432823e-08 0.995 0.9041206 1 0.067798549 0.81936449
1.5 7.9432823e-09 0.9938 0.90018112 1 0.0015833671 0.7896971
1.6 1.2589254e-06 0.9958 0.90741113 1 1.4720376e-18 0.97244764
1.6 1.2589254e-07 0.9966 0.90567931 1 0.064412027 0.85158612
1.6 1.2589254e-08 0.994 0.90684105 1 0.0044344577 0.75904893
1.6 1.5848932e-06 0.9948 0.90470446 1 1.7549994e-27 0.0056827682
1.6 1.5848932e-07 0.9952 0.90313505 1 0.046802504 0.85197218
1.6 1.5848932e-08 0.996 0.90441767 1 0.0068577363 0.80790062
1.6 1.9952623e-06 0.9966 0.90086293 1 1.8296638e-42 1
1.6 1.9952623e-07 0.9956 0.90216955 1 0.026721463 0.87089855
1.6 1.9952623e-08 0.997 0.90090271 1 0.010518662 0.78718242
1.6 1e-06 0.9954 0.90757484 1 2.4172827e-13 0.93556879
1.6 1e-07 0.9962 0.90102389 1 0.072122325 0.84477615
1.6 1e-08 0.997 0.90952859 1 0.0027572048 0.74928768
1.6 2.5118864e-06 0.9986 0.90406569 1 0 0.0
1.6 2.5118864e-07 0.996 0.90120482 1 0.011666652 0.87105614
1.6 2.5118864e-08 0.9966 0.91450933 1 0.01587912 0.83519368
1.6 3.1622777e-06 0.9966 0.91230183 1 0 0.0
1.6 3.1622777e-07 0.9958 0.90801366 1 0.0031828125 0.86699635
1.6 3.1622777e-08 0.995 0.89949749 1 0.023984929 0.81820058
1.6 3.1622777e-09 0.9948 0.90852433 1 0.00029171586 0.79161891
1.6 3.9810717e-07 0.9944 0.90426388 1 0.00053770991 0.71219184
1.6 3.9810717e-08 0.9954 0.8997388 1 0.034008097 0.80691367
1.6 3.9810717e-09 0.9952 0.90213023 1 0.00045717862 0.80569904
1.6 5.0118723e-07 0.997 0.90631896 1 4.5278964e-05 0.86986703
1.6 5.0118723e-08 0.9936 0.91163446 1 0.044665509 0.8057142
1.6 6.3095734e-07 0.9942 0.89941662 1 2.4804844e-06 0.85883397
1.6 6.3095734e-08 0.997 0.89869609 1 0.056780562 0.83258859
1.6 6.3095734e-09 0.995 0.90954774 1 0.0011402322 0.79924407
1.6 7.9432823e-07 0.9954 0.91099056 1 2.5156247e-09 0.63685867
1.6 7.9432823e-08 0.9948 0.90570969 1 0.066659181 0.83828992
1.6 7.9432823e-09 0.9962 0.90443686 1 0.001915728 0.76774039
1.7 1.2589254e-06 0.9958 0.89877485 1 5.1560347e-22 0.99992652
1.7 1.2589254e-07 0.9952 0.89368971 1 0.056038082 0.85020516
1.7 1.2589254e-08 0.9974 0.90094245 1 0.0050550179 0.79887588
1.7 1.5848932e-06 0.996 0.89578313 1 1.35012e-31 0.98884255
1.7 1.5848932e-07 0.9959393 0.89077253 1 0.040980587 0.85038206
1.7 1.5848932e-08 0.9958 0.89536051 1 0.0080067399 0.79403555
1.7 1.9952623e-06 0.9968 0.9026886 1 0 0.0
1.7 1.9952623e-07 0.9956 0.88951386 1 0.021494374 0.86638256
1.7 1.9952623e-08 0.9958 0.90158666 1 0.01182305 0.80293214
1.7 1e-06 0.9966 0.89965884 1 3.281242e-15 0.98506024
1.7 1e-07 0.9966 0.90427453 1 0.066884083 0.84316824
1.7 1e-08 0.9954 0.89471569 1 0.0034102103 0.80119166
1.7 2.5118864e-06 0.9968 0.89747191 1 0 0.0
1.7 2.5118864e-07 0.9952 0.90353698 1 0.0075228036 0.87411369
1.7 2.5118864e-08 0.9966 0.90186635 1 0.01838372 0.83910522
1.7 3.1622777e-06 0.9944 0.89943685 1 0 0.0
1.7 3.1622777e-07 0.9966 0.89544451 1 0.0019108872 0.80871532
1.7 3.1622777e-08 0.997 0.89809428 1 0.02693878 0.79165303
1.7 3.1622777e-09 0.9958 0.89817232 1 0.00032657894 0.80796125
1.7 3.9810717e-07 0.9972 0.90012034 1 0.00028828492 0.76508981
1.7 3.9810717e-08 0.9962 0.89158803 1 0.035385371 0.82145113
1.7 3.9810717e-09 0.9956 0.89975894 1 0.00050866049 0.80546488
1.7 5.0118723e-07 0.9954 0.89491662 1 9.7314346e-06 0.87273499
1.7 5.0118723e-08 0.9968 0.90068218 1 0.048986311 0.81873916
1.7 5.0118723e-09 0.9962 0.90162618 1 0.00081750802 0.77869887
1.7 6.3095734e-07 0.9952 0.88967042 1 3.155404e-07 0.7973136
1.7 6.3095734e-08 0.9972 0.90332932 1 0.060535472 0.83206288
1.7 6.3095734e-09 0.9978 0.90258569 1 0.0013446546 0.81185397
1.7 7.9432823e-07 0.9968 0.89686998 1 5.4231308e-10 0.97264042
1.7 7.9432823e-08 0.9958 0.89937739 1 0.067844628 0.83535229
1.7 7.9432823e-09 0.9962 0.89741016 1 0.0021778383 0.78281096
1.8 1.2589254e-06 0.9962 0.90704678 1 3.2695111e-23 0.99999984
1.8 1.2589254e-07 0.9952 0.9045418 1 0.057790882 0.85759725
1.8 1.2589254e-08 0.997 0.90371113 1 0.0052314857 0.77019048
1.8 1.5848932e-06 0.9958 0.90700944 1 2.3276389e-38 0.99814686
1.8 1.5848932e-07 0.9962 0.91688416 1 0.035580818 0.84878937
1.8 1.5848932e-08 0.9964 0.9076676 1 0.0082705879 0.79273941
1.8 1.9952623e-06 0.9966 0.90608067 1 0 0.0
1.8 1.9952623e-07 0.998 0.90821643 1 0.018215002 0.8828272
1.8 1.9952623e-08 0.9964 0.89903653 1 0.012989485 0.80663854
1.8 1e-06 0.997 0.90551655 1 1.0240923e-14 0.99965219
1.8 1e-07 0.9964 0.91328784 1 0.066681942 0.87376264
1.8 1e-08 0.99569985 0.90714748 1 0.0034440098 0.80263931
1.8 2.5118864e-06 0.9972 0.90433213 1 0 0.0
1.8 2.5118864e-07 0.9958 0.90520185 1 0.0068183332 0.86373527
1.8 2.5118864e-08 0.9968 0.90710273 1 0.019747664 0.82673325
1.8 3.1622777e-06 0.995 0.91135678 1 0 0.0
1.8 3.1622777e-07 0.9966 0.90628136 1 0.0013448318 0.86713455
1.8 3.1622777e-08 0.997 0.90451354 1 0.027560531 0.80885864
1.8 3.1622777e-09 0.9956 0.91000402 1 0.00033372411 0.8010264
1.8 3.9810717e-07 0.995 0.91095477 1 0.00013709014 0.85196446
1.8 3.9810717e-08 0.9958 0.90379594 1 0.037610809 0.81036997
1.8 3.9810717e-09 0.99786274 0.90837696 1 0.00059423828 0.7840816
1.8 5.0118723e-07 0.9966 0.9137066 1 6.138307e-06 0.8707394
1.8 5.0118723e-08 0.9976 0.91018444 1 0.049338261 0.82898256
1.8 5.0118723e-09 0.996 0.90587349 1 0.00089765241 0.77555823
1.8 6.3095734e-07 0.9938 0.90360233 1 6.283097e-08 0.88843073
1.8 6.3095734e-08 0.9964 0.90566038 1 0.061265698 0.83628753
1.8 6.3095734e-09 0.9956 0.90297308 1 0.0014106498 0.79031879
1.8 7.9432823e-07 0.9948 0.89847205 1 8.0042768e-11 0.94476962
1.8 7.9432823e-08 0.9956 0.90598634 1 0.069460559 0.85967911
1.8 7.9432823e-09 0.99630906 0.90540874 1 0.0022935018 0.78934672
1.9 1.2589254e-06 0.9946 0.92358737 1 2.109681e-22 0.097100377
1.9 1.2589254e-07 0.997 0.91354062 1 0.05613601 0.87123691
1.9 1.2589254e-08 0.998015 0.91845304 1 0.0049862343 0.80513132
1.9 1.5848932e-06 0.9968 0.91011236 1 5.99934e-32 0.96287902
1.9 1.5848932e-07 0.9956 0.91904379 1 0.038779611 0.87795173
1.9 1.5848932e-08 0.9972 0.91676695 1 0.0077428284 0.80746175
1.9 1.9952623e-06 0.997 0.91755266 1 0 0.0
1.9 1.9952623e-07 0.9952 0.92262862 1 0.018487184 0.87824715
1.9 1.9952623e-08 0.9952 0.91680064 1 0.012380768 0.81564223
1.9 1e-06 0.9958 0.91765415 1 6.2494994e-16 0.008359754
1.9 1e-07 0.996 0.9188755 1 0.068274297 0.86175721
1.9 1e-08 0.9968 0.91492777 1 0.0032597863 0.81296812
1.9 2.5118864e-06 0.9964 0.9245283 1 0 0.0
1.9 2.5118864e-07 0.9974 0.91598155 1 0.0072399958 0.81543493
1.9 2.5118864e-08 0.996 0.91485944 1 0.018939807 0.79303078
1.9 3.1622777e-06 0.9964 0.91910879 1 0 0.0
1.9 3.1622777e-07 0.996 0.90863454 1 0.0015476064 0.9030043
1.9 3.1622777e-08 0.9972 0.91897312 1 0.026624054 0.81194061
1.9 3.1622777e-09 0.998 0.92144289 1 0.00033457842 0.78366591
1.9 3.9810717e-07 0.9948 0.9185766 1 0.0001466359 0.89686383
1.9 3.9810717e-08 0.9974 0.91678364 1 0.039315621 0.80723563
1.9 3.9810717e-09 0.9978 0.91320906 1 0.00054669868 0.82555269
1.9 5.0118723e-07 0.9974 0.92721075 1 7.3926499e-06 0.91460317
1.9 5.0118723e-08 0.9968 0.91492777 1 0.049960571 0.82234981
1.9 5.0118723e-09 0.9974 0.92881492 1 0.0008006861 0.80130617
1.9 6.3095734e-07 0.9966 0.9239414 1 4.2497932e-08 0.85989723
1.9 6.3095734e-08 0.9958 0.91725246 1 0.064006845 0.84649184
1.9 6.3095734e-09 0.9964 0.92131674 1 0.0013759075 0.79375108
1.9 7.9432823e-07 0.995 0.92 1 2.7322805e-10 0.98111838
1.9 7.9432823e-08 0.9972 0.91776976 1 0.069080435 0.84613465
1.9 7.9432823e-09 0.9964 0.92031313 1 0.0020854547 0.78133059
2 1.2589254e-06 0.9976 0.91539695 1 1.3180054e-27 0.62815627
2 1.2589254e-07 0.996 0.91606426 1 0.05110668 0.86604548
2 1.2589254e-08 0.998 0.91482966 1 0.0061663599 0.79390991
2 1.5848932e-06 0.997 0.92096289 1 4.7476054e-41 0.99999897
2 1.5848932e-07 0.998 0.91883768 1 0.031887728 0.87460841
2 1.5848932e-08 0.9978 0.91360994 1 0.0087727219 0.82355832
2 1.9952623e-06 0.9962 0.91808874 1 0 0.0
2 1.9952623e-07 0.99667995 0.91694426 1 0.014056245 0.89049522
2 1.9952623e-08 0.997 0.91775326 1 0.014302323 0.81856467
2 1e-06 0.9976 0.91820369 1 1.0717674e-16 0.98581717
2 1e-07 0.9976 0.92281476 1 0.063869689 0.85280012
2 1e-08 0.9978 0.91721788 1 0.0038989602 0.80583842
2 2.5118864e-06 0.9964 0.91469289 1 0 0.0
2 2.5118864e-07 0.9974 0.91096852 1 0.0041558412 0.87313675
2 2.5118864e-08 0.9956 0.91382081 1 0.02166712 0.79393274
2 3.1622777e-06 0.9984 0.91746795 1 0 0.0
2 3.1622777e-07 0.9968 0.91753612 1 0.000943428 0.84024668
2 3.1622777e-08 0.9958 0.91363728 1 0.029484553 0.82608395
2 3.1622777e-09 0.9964 0.91690084 1 0.00038209083 0.80840711
2 3.9810717e-07 0.997 0.90892678 1 7.5782456e-05 0.92722509
2 3.9810717e-08 0.9964 0.91348856 1 0.042197884 0.8158536
2 3.9810717e-09 0.9966 0.91631547 1 0.00061441681 0.7904528
2 5.0118723e-07 0.9968 0.91873997 1 1.3253058e-06 0.91412324
2 5.0118723e-08 0.9964 0.91268567 1 0.056551961 0.84204243
2 5.0118723e-09 0.99734492 0.91529526 1 0.00095737751 0.83665685
2 6.3095734e-07 0.9966 0.92113185 1 1.5092512e-08 0.7700126
2 6.3095734e-08 0.9962 0.90724754 1 0.0632636 0.82648148
2 6.3095734e-09 0.997 0.91675025 1 0.0015487726 0.79898953
2 7.9432823e-07 0.9964 0.91489362 1 2.1154819e-11 0.10123114
2 7.9432823e-08 0.9966 0.9183223 1 0.068613792 0.82507592
2 7.9432823e-09 0.9968 0.91532905 1 0.002316048 0.79673507
2.1 1.2589254e-06 0.997 0.92477432 1 3.0755596e-27 0.99999949
2.1 1.2589254e-07 0.9966 0.92935982 1 0.047995417 0.86247764
2.1 1.2589254e-08 0.99673558 0.91921397 1 0.0067989875 0.78362802
2.1 1.5848932e-06 0.997 0.91594784 1 2.9600858e-41 0.99999833
2.1 1.5848932e-07 0.9974 0.92640866 1 0.025582796 0.86185663
2.1 1.5848932e-08 0.996 0.92008032 1 0.010728676 0.78593154
2.1 1.9952623e-06 0.9986 0.92229121 1 0 0.0
2.1 1.9952623e-07 0.9966 0.92354004 1 0.010661045 0.89885507
2.1 1.9952623e-08 0.99623894 0.91783256 1 0.015735497 0.80423918
2.1 1e-06 0.997 0.92357071 1 1.2307321e-18 0.99999973
2.1 1e-07 0.996 0.91706827 1 0.064220474 0.85430035
2.1 1e-08 0.9966 0.92354004 1 0.0044502905 0.81480367
2.1 2.5118864e-06 0.9972 0.91456077 1 0 0.0
2.1 2.5118864e-07 0.9952 0.91338424 1 0.0030596789 0.86588497
2.1 2.5118864e-08 0.998 0.92064128 1 0.023024475 0.81178601
2.1 3.1622777e-06 0.9972 0.92178099 1 0 0.0
2.1 3.1622777e-07 0.9972 0.92238267 1 0.00056539154 0.81400398
2.1 3.1622777e-08 0.9974 0.92500501 1 0.032324892 0.80610642
2.1 3.1622777e-09 0.9964 0.92412686 1 0.00044832528 0.78171477
2.1 3.9810717e-07 0.997 0.92477432 1 3.6813427e-05 0.93596596
2.1 3.9810717e-08 0.9976 0.91740176 1 0.043588342 0.82723089
2.1 3.9810717e-09 0.9978 0.91421126 1 0.00072689003 0.77152886
2.1 5.0118723e-07 0.99751075 0.92150635 1 5.4915931e-07 0.68173506
2.1 5.0118723e-08 0.9966 0.92293799 1 0.056479601 0.83906982
2.1 5.0118723e-09 0.9962 0.922104 1 0.0011036962 0.77887718
2.1 6.3095734e-07 0.9974 0.91959094 1 1.1130407e-09 0.97491576
2.1 6.3095734e-08 0.9962 0.92190323 1 0.068492045 0.85715211
2.1 6.3095734e-09 0.9962 0.92130094 1 0.001759226 0.80397912
2.1 7.9432823e-07 0.9966 0.91972707 1 1.5705778e-13 0.99268285
2.1 7.9432823e-08 0.9968 0.91994382 1 0.070106938 0.86975961
2.1 7.9432823e-09 0.9966 0.92474413 1 0.0026803349 0.80601797
2.2 1.2589254e-06 0.9962 0.9182895 1 9.3302622e-34 0.53567603
2.2 1.2589254e-07 0.99704766 0.92385787 1 0.041037446 0.877697
2.2 1.2589254e-08 0.9972 0.933213 1 0.0070966033 0.78574349
2.2 1.5848932e-06 0.9958 0.92428198 1 1.1570913e-47 1
2.2 1.5848932e-07 0.9978 0.91982361 1 0.023320394 0.87286903
2.2 1.5848932e-08 0.997 0.92678034 1 0.011533371 0.8325278
2.2 1.9952623e-06 0.9966 0.91952639 1 0 0.0
2.2 1.9952623e-07 0.9972 0.92318492 1 0.0076556032 0.91548938
2.2 1.9952623e-08 0.9966 0.93216938 1 0.017201968 0.81592267
2.2 1e-06 0.997 0.92096289 1 1.0596709e-21 0.99999971
2.2 1e-07 0.9968 0.92435795 1 0.060207267 0.86319118
2.2 1e-08 0.9966 0.92213526 1 0.0046641999 0.81125561
2.2 2.5118864e-06 0.9966 0.92655027 1 0 0.0
2.2 2.5118864e-07 0.9968 0.91833868 1 0.0017298917 0.85390845
2.2 2.5118864e-08 0.9966 0.92574754 1 0.02543317 0.77897473
2.2 3.1622777e-06 0.9962 0.9058422 1 0 0.0
2.2 3.1622777e-07 0.9974 0.92199719 1 0.00026075013 0.80599938
2.2 3.1622777e-08 0.9968652 0.91936208 1 0.035450577 0.80988855
2.2 3.1622777e-09 0.9962 0.91909255 1 0.00048511226 0.78244322
2.2 3.9810717e-07 0.99821109 0.9171147 1 1.1730325e-05 0.89573673
2.2 3.9810717e-08 0.9982 0.92346223 1 0.046486113 0.83361769
2.2 3.9810717e-09 0.996 0.92128514 1 0.00076858989 0.80210806
2.2 5.0118723e-07 0.9984 0.92407853 1 1.7489737e-07 0.91993264
2.2 5.0118723e-08 0.9978 0.9246342 1 0.061569209 0.83318541
2.2 5.0118723e-09 0.997 0.92978937 1 0.0012354756 0.79285633
2.2 6.3095734e-07 0.995 0.92341709 1 3.6561955e-10 0.99699317
2.2 6.3095734e-08 0.9956 0.92185617 1 0.070053014 0.83648976
2.2 6.3095734e-09 0.99668874 0.92535991 1 0.0018783324 0.80678283
2.2 7.9432823e-07 0.9972 0.92278379 1 7.1427441e-15 0.55454466
2.2 7.9432823e-08 0.9958 0.91685077 1 0.068860945 0.84825316
2.2 7.9432823e-09 0.998 0.9256513 1 0.0030297318 0.79310605
2.3 1.2589254e-06 0.9956 0.92286059 1 1.6013079e-34 1
2.3 1.2589254e-07 0.9962 0.92391086 1 0.037890963 0.87073525
2.3 1.2589254e-08 0.996 0.92550201 1 0.0081723837 0.79121471
2.3 1.5848932e-06 0.9974 0.93162222 1 9.0484188e-49 1
2.3 1.5848932e-07 0.9966 0.92695164 1 0.019152567 0.90136521
2.3 1.5848932e-08 0.9972 0.92679503 1 0.012325339 0.80440987
2.3 1.9952623e-06 0.9972 0.92779783 1 0 0.0
2.3 1.9952623e-07 0.9976 0.93003208 1 0.0069143204 0.85353473
2.3 1.9952623e-08 0.9976 0.930834 1 0.018148292 0.81556951
2.3 1e-06 0.9958 0.92327777 1 7.0113646e-23 0.98956627
2.3 1e-07 0.9966 0.93056392 1 0.054962892 0.87812802
2.3 1e-08 0.9982 0.92506512 1 0.0053068223 0.81710447
2.3 2.5118864e-06 0.9966 0.92695164 1 0 0.0
2.3 2.5118864e-07 0.997 0.93099298 1 0.0013396278 0.8876077
2.3 2.5118864e-08 0.9964 0.93215576 1 0.02859322 0.80074674
2.3 3.1622777e-06 0.9978 0.92924434 1 0 0.0
2.3 3.1622777e-07 0.9974 0.92761179 1 0.00017706759 0.82932631
2.3 3.1622777e-08 0.9968 0.92295345 1 0.038123875 0.82620938
2.3 3.1622777e-09 0.9972 0.92258323 1 0.000560663 0.79927759
2.3 3.9810717e-07 0.9972 0.9290012 1 7.5705881e-06 0.79627836
2.3 3.9810717e-08 0.9964 0.92312324 1 0.048679372 0.82326929
2.3 3.9810717e-09 0.9958 0.92669211 1 0.00084928033 0.78612735
2.3 5.0118723e-07 0.99827623 0.9304986 1 5.9334972e-08 0.90374534
2.3 5.0118723e-08 0.9964 0.92794059 1 0.059827543 0.84337936
2.3 5.0118723e-09 0.997 0.92016048 1 0.0013873633 0.77341682
2.3 6.3095734e-07 0.9954 0.92746635 1 1.959764e-10 0.35694544
2.3 6.3095734e-08 0.9964 0.93476515 1 0.068839101 0.83871092
2.3 6.3095734e-09 0.9982 0.93087558 1 0.0021446509 0.80294327
2.3 7.9432823e-07 0.997 0.91875627 1 1.6042302e-16 0.85294767
2.3 7.9432823e-08 0.998 0.92805611 1 0.070752328 0.87549412
2.3 7.9432823e-09 0.9968 0.92355538 1 0.0034062869 0.77988311
2.4 1.2589254e-06 0.996 0.93232932 1 7.5581718e-41 0.99999804
2.4 1.2589254e-07 0.9956 0.92748092 1 0.033505181 0.87972908
2.4 1.2589254e-08 0.9968 0.93338684 1 0.0089331266 0.77878567
2.4 1.5848932e-06 0.9962 0.92933146 1 0 0.0
2.4 1.5848932e-07 0.9972 0.93622142 1 0.016031825 0.87491496
2.4 1.5848932e-08 0.9982 0.93167702 1 0.013423661 0.80235804
2.4 1.9952623e-06 0.9968 0.93479133 1 0 0.0
2.4 1.9952623e-07 0.9972 0.9316085 1 0.0049760823 0.85919288
2.4 1.9952623e-08 0.9954 0.93128391 1 0.01960999 0.81129753
2.4 1e-06 0.9972 0.93221019 1 6.0575318e-25 0.9297645
2.4 1e-07 0.9972 0.9306057 1 0.053073723 0.86018589
2.4 1e-08 0.9972 0.93241075 1 0.0055849422 0.81537855
2.4 2.5118864e-06 0.9982 0.9312763 1 0 0.0
2.4 2.5118864e-07 0.9972 0.92398716 1 0.00091967059 0.87895205
2.4 2.5118864e-08 0.9972 0.92719615 1 0.028917174 0.80482632
2.4 3.1622777e-06 0.9964 0.92974709 1 0 0.0
2.4 3.1622777e-07 0.996 0.93172691 1 7.8621029e-05 0.89297272
2.4 3.1622777e-08 0.9972 0.93080626 1 0.040776975 0.82321203
2.4 3.1622777e-09 0.9986 0.92829962 1 0.00059880078 0.80473394
2.4 3.9810717e-07 0.998 0.93366733 1 3.6666581e-06 0.93998893
2.4 3.9810717e-08 0.997 0.9338014 1 0.052407838 0.84578606
2.4 3.9810717e-09 0.9966 0.93477825 1 0.00091712218 0.81438943
2.4 5.0118723e-07 0.9972 0.93381468 1 1.1412559e-08 0.99692426
2.4 5.0118723e-08 0.9954 0.93449869 1 0.06382306 0.84623491
2.4 5.0118723e-09 0.9972 0.92599278 1 0.001487479 0.77637421
