1.8 1.5848932e-07 5000 5000 4504 1619 1385 1135
1.8 1.5848932e-08 5000 5000 4498 1660 1437 1210
1.8 1.9952623e-06 5000 5000 4472 1638 1428 1209
1.8 1.9952623e-07 5000 5000 4460 1644 1432 1204
1.8 1.9952623e-08 5000 5000 4519 1646 1434 1197
1.8 1e-06 5000 5000 4491 1610 1376 1171
1.8 1e-07 5000 5000 4523 1647 1401 1193
1.8 1e-08 4651 4651 4183 1513 1292 1085
1.8 2.5118864e-06 5000 5000 4514 1652 1450 1200
1.8 2.5118864e-07 5000 5000 4525 1620 1395 1155
1.8 2.5118864e-08 5000 5000 4532 1668 1470 1239
1.8 3.1622777e-06 5000 5000 4518 1728 1487 1225
1.8 3.1622777e-07 5000 5000 4489 1614 1400 1164
1.8 3.1622777e-08 5000 5000 4474 1618 1403 1175
1.8 3.1622777e-09 5000 5000 4509 1618 1397 1151
1.8 3.9810717e-07 5000 5000 4522 1617 1400 1158
1.8 3.9810717e-08 5000 5000 4526 1630 1406 1153
1.8 3.9810717e-09 4211 4211 3836 1447 1244 1020
1.8 5.0118723e-07 5000 5000 4541 1655 1447 1197
1.8 5.0118723e-08 5000 5000 4526 1635 1404 1181
1.8 6.3095734e-07 5000 5000 4507 1684 1444 1200
1.8 6.3095734e-08 5000 5000 4535 1615 1401 1166
1.8 6.3095734e-09 5000 5000 4488 1654 1443 1186
1.8 7.9432823e-07 5000 5000 4452 1629 1435 1201
1.8 7.9432823e-08 5000 5000 4470 1630 1399 1201
1.8 7.9432823e-09 4064 4064 3665 1390 1199 1012
1.9 1.2589254e-06 5000 5000 4575 1626 1386 1152
1.9 1.2589254e-07 5000 5000 4592 1677 1438 1204
1.9 1.2589254e-08 4534 4534 4139 1516 1284 1063
1.9 1.5848932e-06 5000 5000 4551 1660 1461 1220
1.9 1.5848932e-07 5000 5000 4596 1647 1452 1242
1.9 1.5848932e-08 5000 5000 4578 1641 1419 1205
1.9 1.9952623e-06 5000 5000 4541 1664 1433 1209
1.9 1.9952623e-07 5000 5000 4580 1694 1473 1256
1.9 1.9952623e-08 5000 5000 4578 1609 1404 1181
1.9 1e-06 5000 5000 4584 1654 1438 1234
1.9 1e-07 5000 5000 4545 1687 1455 1230
1.9 1e-08 5000 5000 4578 1667 1448 1217
1.9 2.5118864e-06 5000 5000 4579 1608 1368 1161
1.9 2.5118864e-07 5000 5000 4575 1682 1439 1180
1.9 2.5118864e-08 5000 5000 4570 1673 1460 1210
1.9 3.1622777e-06 5000 5000 4600 1632 1401 1193
1.9 3.1622777e-07 5000 5000 4580 1664 1468 1228
1.9 3.1622777e-08 5000 5000 4584 1661 1434 1195
1.9 3.1622777e-09 5000 5000 4570 1593 1378 1158
1.9 3.9810717e-07 5000 5000 4563 1680 1453 1224
1.9 3.9810717e-08 5000 5000 4598 1694 1485 1200
1.9 3.9810717e-09 5000 5000 4594 1678 1463 1226
1.9 5.0118723e-07 5000 5000 4559 1605 1383 1176
1.9 5.0118723e-08 5000 5000 4579 1660 1443 1204
1.9 5.0118723e-09 5000 5000 4559 1614 1392 1154
1.9 6.3095734e-07 5000 5000 4567 1693 1479 1256
1.9 6.3095734e-08 5000 5000 4571 1691 1478 1250
1.9 6.3095734e-09 5000 5000 4591 1665 1452 1228
1.9 7.9432823e-08 5000 5000 4594 1686 1455 1223
1.9 7.9432823e-09 5000 5000 4572 1602 1388 1130
2 1.2589254e-06 5000 5000 4567 1587 1365 1134
2 1.2589254e-07 5000 5000 4599 1692 1468 1231
2 1.2589254e-08 5000 5000 4576 1683 1451 1213
2 1.5848932e-06 5000 5000 4607 1765 1531 1268
2 1.5848932e-07 5000 5000 4630 1695 1461 1243
2 1.5848932e-08 5000 5000 4628 1648 1397 1163
2 1.9952623e-06 5000 5000 4592 1721 1496 1251
2 1.9952623e-07 4518 4518 4149 1541 1311 1102
2 1.9952623e-08 5000 5000 4600 1651 1438 1225
2 1e-06 5000 5000 4581 1654 1447 1205
2 1e-07 5000 5000 4602 1678 1438 1218
2 1e-08 5000 5000 4599 1678 1463 1230
2 2.5118864e-06 5000 5000 4562 1657 1436 1191
2 2.5118864e-07 5000 5000 4574 1716 1495 1255
2 2.5118864e-08 5000 5000 4599 1686 1454 1206
2 3.1622777e-06 5000 5000 4596 1615 1396 1169
2 3.1622777e-07 5000 5000 4596 1691 1482 1229
2 3.1622777e-08 5000 5000 4605 1687 1436 1208
2 3.1622777e-09 5000 5000 4569 1665 1453 1223
2 3.9810717e-07 5000 5000 4583 1679 1450 1243
2 3.9810717e-08 5000 5000 4538 1660 1449 1203
2 3.9810717e-09 5000 5000 4578 1651 1419 1166
2 5.0118723e-07 5000 5000 4599 1633 1408 1168
2 5.0118723e-08 5000 5000 4597 1713 1486 1269
2 5.0118723e-09 4143 4143 3794 1381 1195 1037
2 6.3095734e-07 5000 5000 4582 1736 1512 1254
2 6.3095734e-08 5000 5000 4566 1595 1398 1155
2 6.3095734e-09 5000 5000 4622 1709 1464 1226
2 7.9432823e-07 5000 5000 4621 1620 1399 1169
2 7.9432823e-08 5000 5000 4620 1656 1415 1159
2 7.9432823e-09 5000 5000 4577 1622 1379 1160
2.1 1.2589254e-06 5000 5000 4600 1716 1464 1235
2.1 1.2589254e-07 5000 5000 4601 1695 1467 1239
2.1 1.2589254e-08 4595 4595 4205 1514 1325 1107
2.1 1.5848932e-06 5000 5000 4611 1648 1386 1179
2.1 1.5848932e-07 5000 5000 4613 1686 1443 1205
2.1 1.5848932e-08 5000 5000 4610 1680 1478 1223
2.1 1.9952623e-06 5000 5000 4608 1664 1442 1221
2.1 1.9952623e-07 5000 5000 4604 1646 1429 1220
2.1 1.9952623e-08 4520 4520 4158 1549 1347 1124
2.1 1e-06 5000 5000 4595 1648 1444 1224
2.1 1e-07 5000 5000 4582 1682 1440 1193
2.1 1e-08 5000 5000 4608 1734 1505 1280
2.1 2.5118864e-06 5000 5000 4604 1678 1450 1211
2.1 2.5118864e-07 5000 5000 4601 1642 1439 1219
2.1 2.5118864e-08 5000 5000 4584 1650 1437 1199
2.1 3.1622777e-06 5000 5000 4627 1676 1449 1228
2.1 3.1622777e-07 5000 5000 4579 1657 1463 1218
2.1 3.1622777e-08 5000 5000 4586 1691 1441 1200
2.1 3.1622777e-09 5000 5000 4611 1729 1510 1234
2.1 3.9810717e-07 5000 5000 4614 1666 1445 1230
2.1 3.9810717e-08 5000 5000 4595 1694 1441 1207
2.1 3.9810717e-09 5000 5000 4628 1657 1421 1188
2.1 5.0118723e-07 4419 4419 4073 1485 1300 1101
2.1 5.0118723e-08 5000 5000 4597 1648 1439 1219
2.1 5.0118723e-09 5000 5000 4583 1680 1452 1200
2.1 6.3095734e-07 5000 5000 4619 1675 1448 1217
2.1 6.3095734e-08 5000 5000 4587 1711 1481 1250
2.1 6.3095734e-09 5000 5000 4601 1717 1501 1249
2.1 7.9432823e-07 5000 5000 4585 1678 1466 1218
2.1 7.9432823e-08 5000 5000 4578 1658 1442 1241
2.1 7.9432823e-09 5000 5000 4615 1642 1403 1175
2.2 1.2589254e-06 5000 5000 4582 1669 1438 1204
2.2 1.2589254e-07 4742 4742 4375 1578 1344 1132
2.2 1.2589254e-08 5000 5000 4633 1677 1418 1170
2.2 1.5848932e-06 5000 5000 4621 1671 1438 1205
2.2 1.5848932e-07 5000 5000 4599 1731 1492 1246
2.2 1.9952623e-06 5000 5000 4597 1753 1524 1271
2.2 1.9952623e-07 5000 5000 4616 1696 1442 1193
2.2 1.9952623e-08 5000 5000 4592 1724 1497 1275
2.2 1e-06 5000 5000 4601 1712 1489 1219
2.2 1e-07 5000 5000 4664 1711 1466 1233
2.2 1e-08 5000 5000 4611 1681 1461 1239
2.2 2.5118864e-06 5000 5000 4622 1728 1475 1233
2.2 2.5118864e-07 5000 5000 4638 1651 1426 1186
2.2 2.5118864e-08 5000 5000 4585 1682 1436 1176
2.2 3.1622777e-06 5000 5000 4602 1640 1420 1166
2.2 3.1622777e-07 5000 5000 4578 1736 1495 1259
2.2 3.1622777e-08 4466 4466 4134 1521 1302 1086
2.2 3.1622777e-09 5000 5000 4576 1647 1431 1204
2.2 3.9810717e-07 4472 4472 4128 1477 1270 1087
2.2 3.9810717e-08 5000 5000 4633 1700 1440 1204
2.2 3.9810717e-09 5000 5000 4618 1701 1466 1250
2.2 5.0118723e-07 5000 5000 4594 1663 1422 1198
2.2 5.0118723e-08 5000 5000 4593 1737 1501 1251
2.2 5.0118723e-09 5000 5000 4617 1688 1461 1222
2.2 6.3095734e-07 5000 5000 4617 1670 1448 1200
2.2 6.3095734e-08 5000 5000 4608 1718 1468 1218
2.2 6.3095734e-09 4530 4530 4155 1529 1320 1122
2.2 7.9432823e-07 5000 5000 4614 1761 1517 1260
2.2 7.9432823e-08 5000 5000 4610 1682 1454 1208
2.2 7.9432823e-09 5000 5000 4611 1662 1433 1212
2.3 1.2589254e-06 5000 5000 4648 1684 1449 1227
2.3 1.2589254e-07 5000 5000 4615 1683 1471 1224
2.3 1.5848932e-06 5000 5000 4653 1707 1463 1220
2.3 1.5848932e-07 5000 5000 4634 1710 1477 1273
2.3 1.5848932e-08 5000 5000 4613 1707 1465 1226
2.3 1.9952623e-07 5000 5000 4663 1726 1485 1238
2.3 1.9952623e-08 5000 5000 4637 1720 1483 1255
2.3 1e-06 5000 5000 4615 1652 1441 1212
2.3 1e-07 5000 5000 4599 1671 1440 1223
2.3 1e-08 5000 5000 4643 1744 1506 1262
2.3 2.5118864e-06 5000 5000 4621 1676 1446 1213
2.3 2.5118864e-07 5000 5000 4624 1720 1483 1248
2.3 3.1622777e-06 5000 5000 4631 1719 1497 1225
2.3 3.1622777e-07 5000 5000 4634 1665 1419 1214
2.3 3.1622777e-08 5000 5000 4635 1756 1500 1274
2.3 3.1622777e-09 5000 5000 4644 1751 1525 1298
2.3 3.9810717e-07 5000 5000 4634 1708 1481 1262
2.3 3.9810717e-08 5000 5000 4635 1693 1433 1186
2.3 3.9810717e-09 5000 5000 4653 1697 1455 1216
2.3 5.0118723e-07 4641 4641 4320 1589 1353 1122
2.3 5.0118723e-08 5000 5000 4621 1655 1445 1225
2.3 5.0118723e-09 5000 5000 4647 1672 1428 1214
2.3 6.3095734e-07 5000 5000 4615 1717 1473 1250
2.3 6.3095734e-08 5000 5000 4615 1703 1475 1234
2.3 6.3095734e-09 5000 5000 4624 1707 1473 1239
2.3 7.9432823e-07 5000 5000 4614 1696 1471 1236
2.3 7.9432823e-08 5000 5000 4633 1765 1517 1303
2.3 7.9432823e-09 5000 5000 4637 1721 1492 1247
2.4 1.2589254e-06 5000 5000 4653 1702 1479 1253
2.4 1.2589254e-07 5000 5000 4646 1696 1456 1229
2.4 1.2589254e-08 5000 5000 4645 1720 1506 1243
2.4 1.5848932e-06 5000 5000 4664 1757 1510 1234
2.4 1.5848932e-07 5000 5000 4659 1729 1506 1260
2.4 1.5848932e-08 5000 5000 4673 1783 1517 1269
2.4 1.9952623e-06 5000 5000 4633 1736 1511 1251
2.4 1.9952623e-07 5000 5000 4643 1720 1454 1230
2.4 1.9952623e-08 5000 5000 4653 1704 1485 1239
2.4 1e-06 5000 5000 4646 1710 1483 1255
2.4 1e-07 5000 5000 4669 1728 1476 1207
2.4 1e-08 5000 5000 4635 1748 1518 1280
2.4 2.5118864e-06 5000 5000 4655 1734 1486 1230
2.4 2.5118864e-07 5000 5000 4624 1697 1466 1220
2.4 2.5118864e-08 5000 5000 4647 1696 1475 1213
2.4 3.1622777e-06 5000 5000 4615 1738 1507 1283
2.4 3.1622777e-07 5000 5000 4668 1712 1490 1246
2.4 3.1622777e-08 5000 5000 4644 1753 1525 1286
2.4 3.1622777e-09 5000 5000 4668 1753 1509 1282
2.4 3.9810717e-07 5000 5000 4658 1753 1506 1269
2.4 3.9810717e-08 5000 5000 4611 1680 1484 1272
2.4 3.9810717e-09 5000 5000 4662 1778 1513 1269
2.4 5.0118723e-07 5000 5000 4615 1665 1430 1194
2.4 5.0118723e-08 5000 5000 4652 1732 1498 1254
2.4 5.0118723e-09 5000 5000 4627 1718 1497 1224
2.4 6.3095734e-07 5000 5000 4661 1744 1508 1251
2.4 6.3095734e-08 5000 5000 4624 1682 1446 1194
2.4 6.3095734e-09 5000 5000 4635 1735 1496 1265
2.4 7.9432823e-07 5000 5000 4620 1678 1429 1189
2.4 7.9432823e-08 4625 4625 4290 1551 1312 1091
2.4 7.9432823e-09 5000 5000 4627 1606 1376 1163
2.5 1.2589254e-06 5000 5000 4656 1703 1489 1265
2.5 1.2589254e-07 5000 5000 4636 1755 1521 1282
2.5 1.2589254e-08 5000 5000 4666 1780 1537 1292
2.5 1.5848932e-06 5000 5000 4677 1751 1542 1263
2.5 1.5848932e-07 4472 4472 4160 1538 1337 1127
2.5 1.5848932e-08 5000 5000 4665 1779 1540 1281
2.5 1.9952623e-06 5000 5000 4677 1773 1533 1283
2.5 1.9952623e-07 5000 5000 4686 1757 1490 1242
2.5 1.9952623e-08 5000 5000 4624 1752 1506 1289
2.5 1e-06 5000 5000 4640 1718 1465 1255
2.5 1e-07 5000 5000 4661 1763 1522 1274
2.5 1e-08 5000 5000 4643 1661 1444 1222
2.5 2.5118864e-06 5000 5000 4657 1741 1507 1266
2.5 2.5118864e-07 4448 4448 4161 1550 1334 1113
2.5 2.5118864e-08 5000 5000 4658 1742 1525 1279
2.5 3.1622777e-06 5000 5000 4662 1681 1444 1197
2.5 3.1622777e-07 5000 5000 4665 1720 1494 1240
2.5 3.1622777e-08 5000 5000 4654 1735 1517 1271
2.5 3.1622777e-09 5000 5000 4651 1743 1481 1245
2.5 3.9810717e-07 5000 5000 4663 1800 1565 1297
2.5 3.9810717e-08 5000 5000 4694 1807 1564 1307
2.5 3.9810717e-09 4507 4507 4190 1637 1431 1186
2.5 5.0118723e-07 5000 5000 4636 1772 1513 1248
2.5 5.0118723e-08 5000 5000 4687 1830 1579 1328
2.5 5.0118723e-09 5000 5000 4652 1800 1542 1283
2.5 6.3095734e-07 5000 5000 4674 1815 1583 1318
2.5 6.3095734e-08 5000 5000 4670 1742 1501 1271
2.5 6.3095734e-09 5000 5000 4637 1790 1546 1287
2.5 7.9432823e-07 5000 5000 4664 1729 1493 1257
2.5 7.9432823e-08 5000 5000 4638 1738 1518 1268
2.5 7.9432823e-09 5000 5000 4671 1732 1484 1234
2.6 1.2589254e-06 5000 5000 4678 1807 1553 1304
2.6 1.2589254e-07 5000 5000 4673 1806 1555 1304
2.6 1.2589254e-08 5000 5000 4685 1793 1525 1284
2.6 1.5848932e-06 5000 5000 4704 1789 1557 1299
2.6 1.5848932e-07 5000 5000 4668 1826 1588 1333
2.6 1.5848932e-08 5000 5000 4661 1824 1566 1310
2.6 1.9952623e-06 5000 5000 4673 1795 1585 1328
2.6 1.9952623e-07 5000 5000 4689 1789 1544 1292
2.6 1.9952623e-08 5000 5000 4690 1810 1558 1316
2.6 1e-06 4407 4407 4133 1539 1328 1125
2.6 1e-07 5000 5000 4696 1809 1538 1284
2.6 1e-08 5000 5000 4682 1831 1595 1345
2.6 2.5118864e-06 5000 5000 4671 1741 1506 1238
2.6 2.5118864e-07 5000 5000 4670 1799 1538 1288
2.6 3.1622777e-06 5000 5000 4663 1754 1500 1276
2.6 3.1622777e-07 5000 5000 4691 1778 1525 1277
2.6 3.1622777e-08 5000 5000 4649 1720 1485 1230
2.6 3.1622777e-09 5000 5000 4677 1772 1525 1282
2.6 3.9810717e-07 5000 5000 4683 1817 1571 1286
2.6 3.9810717e-08 5000 5000 4676 1829 1595 1327
2.6 5.0118723e-07 5000 5000 4644 1775 1520 1279
2.6 5.0118723e-08 5000 5000 4669 1763 1524 1274
2.6 5.0118723e-09 5000 5000 4669 1753 1493 1296
2.6 6.3095734e-07 5000 5000 4690 1805 1557 1332
2.6 6.3095734e-08 5000 5000 4681 1802 1567 1315
2.6 6.3095734e-09 5000 5000 4677 1858 1606 1351
2.6 7.9432823e-08 5000 5000 4665 1830 1594 1311
2.6 7.9432823e-09 4504 4504 4221 1641 1404 1181
2.7 1.2589254e-06 5000 5000 4704 1777 1524 1287
2.7 1.2589254e-07 5000 5000 4724 1838 1609 1357
2.7 1.2589254e-08 5000 5000 4707 1852 1615 1372
2.7 1.5848932e-06 5000 5000 4711 1841 1608 1341
2.7 1.5848932e-07 5000 5000 4711 1841 1596 1325
2.7 1.5848932e-08 5000 5000 4704 1802 1541 1279
2.7 1.9952623e-06 5000 5000 4725 1848 1613 1340
2.7 1.9952623e-07 5000 5000 4705 1796 1566 1324
2.7 1.9952623e-08 5000 5000 4723 1790 1556 1317
2.7 1e-06 5000 5000 4689 1809 1571 1342
2.7 1e-07 5000 5000 4721 1810 1552 1313
2.7 1e-08 5000 5000 4715 1865 1628 1385
2.7 2.5118864e-06 5000 5000 4738 1794 1538 1302
2.7 2.5118864e-07 5000 5000 4731 1818 1578 1316
2.7 2.5118864e-08 5000 5000 4721 1829 1600 1351
2.7 3.1622777e-06 5000 5000 4713 1844 1607 1327
2.7 3.1622777e-07 5000 5000 4716 1810 1559 1315
2.7 3.1622777e-08 5000 5000 4697 1813 1568 1295
2.7 3.1622777e-09 4384 4384 4117 1649 1415 1178
2.7 3.9810717e-07 5000 5000 4702 1801 1559 1294
2.7 3.9810717e-08 5000 5000 4690 1823 1572 1320
2.7 3.9810717e-09 5000 5000 4699 1796 1590 1323
2.7 5.0118723e-07 5000 5000 4698 1800 1544 1302
2.7 5.0118723e-08 5000 5000 4677 1830 1597 1360
2.7 5.0118723e-09 5000 5000 4722 1820 1548 1310
2.7 6.3095734e-07 5000 5000 4712 1850 1600 1327
2.7 6.3095734e-08 5000 5000 4700 1863 1634 1345
2.7 6.3095734e-09 5000 5000 4694 1780 1547 1306
