0.002 1e-06 0.8281183 0.35403727 1 0.00030347255 0.20924216
0.002 1e-07 0.83747856 0.37301587 1 3.3886874e-06 0.1659737
0.002 1e-08 0.83038944 0.36981035 1 3.1986712e-08 0.17753865
0.002 1e-09 0.82193823 0.37496761 1 3.2410235e-10 0.16772565
0.002 2.5118864e-05 0.82645865 0.37496768 1 0.11341088 0.25302969
0.002 2.5118864e-06 0.83390192 0.3653797 1 0.0019510543 0.20083673
0.002 2.5118864e-07 0.81903542 0.35304846 1 2.0398543e-05 0.19384083
0.002 2.5118864e-08 0.8224359 0.35489738 1 1.9694065e-07 0.18289617
0.002 2.5118864e-09 0.82782163 0.36597938 1 2.009819e-09 0.19195626
0.002 3.1622777e-05 0.82613322 0.36476043 1 0.13408897 0.28593599
0.002 3.1622777e-06 0.82086362 0.3609375 1 0.0031032994 0.17883538
0.002 3.1622777e-07 0.81707836 0.36330467 1 3.190746e-05 0.1964359
0.002 3.1622777e-08 0.82401877 0.36681336 1 3.2845625e-07 0.16253289
0.002 3.1622777e-09 0.83098592 0.35490498 1 3.034578e-09 0.18981059
0.002 3.9810717e-05 0.82086994 0.37561994 1 0.15365917 0.29967065
0.002 3.9810717e-06 0.81947997 0.36124837 1 0.0050141019 0.18666043
0.002 3.9810717e-07 0.83393425 0.37995931 1 5.2420719e-05 0.18280112
0.002 3.9810717e-08 0.83693097 0.36261491 1 5.0044101e-07 0.18709276
0.002 3.9810717e-09 0.82600342 0.36081675 1 4.9743127e-09 0.1911824
0.002 5.0118723e-05 0.82549187 0.36036269 1 0.15247926 0.37046197
0.002 5.0118723e-06 0.82260128 0.35432867 1 0.0078695172 0.18725304
0.002 5.0118723e-07 0.82937273 0.35105834 1 8.3141744e-05 0.15503505
0.002 5.0118723e-08 0.82109308 0.3673947 1 8.2562335e-07 0.16619032
0.002 5.0118723e-09 0.822322 0.36089444 1 7.8336677e-09 0.1997059
0.002 6.3095734e-05 0.83744681 0.36686992 1 0.1462235 0.41441115
0.002 6.3095734e-06 0.82270408 0.37157623 1 0.012868988 0.17937873
0.002 6.3095734e-07 0.82242592 0.36625194 1 0.00012492295 0.18331024
0.002 6.3095734e-08 0.81804576 0.37088343 1 1.1473404e-06 0.20227752
0.002 6.3095734e-09 0.82315113 0.35520833 1 1.3292147e-08 0.16715338
0.002 7.9432823e-05 0.83142007 0.37305037 1 0.1165784 0.46894191
0.002 7.9432823e-06 0.82737335 0.36068948 1 0.01815307 0.19831674
0.002 7.9432823e-07 0.82240611 0.34803922 1 0.00020055092 0.17137655
0.002 7.9432823e-08 0.82197943 0.35392234 1 2.0672964e-06 0.18075905
0.002 7.9432823e-09 0.82395722 0.34839045 1 2.0407912e-08 0.18522091
0.005 0.00012589254 0.76343395 0.36146943 1 0.0026316485 0.8788842
0.005 0.00015848932 0.76941076 0.36826099 1 0.00058660173 0.909561
0.005 0.00019952623 0.78413441 0.3656089 1 0.00017576937 0.97829275
0.005 0.0001 0.77692798 0.36341263 1 0.0078070253 0.78412178
0.005 0.00025118864 0.77352065 0.37451844 1 3.8349333e-05 0.99901083
0.005 0.00031622777 0.77626542 0.35808219 1 1.3332331e-08 0.98577678
0.005 0.001 0.77587682 0.36218302 1 2.3850841e-25 1
0.005 0.0031622777 0.77934573 0.36104252 1 0 0.0
0.005 0.01 0.78792437 0.35696755 1 0 0.0
0.005 0.031622777 0.77576661 0.35767225 1 0 0.0
0.005 0.1 0.78131001 0.35991262 1 0 0.0
0.005 1.2589254e-05 0.77602592 0.3523518 1 0.13312875 0.26158213
0.005 1.2589254e-06 0.77234905 0.35856354 1 0.0029481056 0.17302403
0.005 1.2589254e-07 0.77997449 0.3736713 1 3.0677394e-05 0.17601105
0.005 1.2589254e-08 0.7771855 0.35336077 1 3.0767225e-07 0.19460575
0.005 1.2589254e-09 0.78144286 0.36982571 1 3.1714644e-09 0.17798547
0.005 1.5848932e-05 0.77557122 0.35848018 1 0.1533915 0.27302448
0.005 1.5848932e-06 0.77453072 0.3583035 1 0.0051859531 0.18023658
0.005 1.5848932e-07 0.77408281 0.35726164 1 5.0475158e-05 0.18129603
0.005 1.5848932e-08 0.76870893 0.35741864 1 4.725326e-07 0.18681178
0.005 1.5848932e-09 0.7768277 0.36020914 1 4.9619673e-09 0.19339918
0.005 1.9952623e-05 0.78086288 0.36870897 1 0.1562817 0.33207413
0.005 1.9952623e-06 0.772737 0.37219607 1 0.007392761 0.19463271
0.005 1.9952623e-07 0.77827667 0.35686813 1 7.4610252e-05 0.19491229
0.005 1.9952623e-08 0.77421424 0.36398785 1 7.7521573e-07 0.183291
0.005 1.9952623e-09 0.78011144 0.3706044 1 7.8450857e-09 0.17244322
0.005 1e-05 0.77317386 0.37403315 1 0.11086688 0.24008334
0.005 1e-06 0.78643055 0.36652198 1 0.0020262618 0.18080829
0.005 1e-07 0.78014941 0.36908345 1 2.0269017e-05 0.17482599
0.005 1e-08 0.78046174 0.35168447 1 2.0324399e-07 0.17313704
0.005 1e-09 0.78152524 0.36668499 1 1.9809445e-09 0.18275788
0.005 2.5118864e-05 0.77849324 0.37165702 1 0.14528328 0.37441564
0.005 2.5118864e-06 0.78144989 0.37544338 1 0.011620004 0.20940576
0.005 2.5118864e-07 0.77122642 0.37281068 1 0.00012168746 0.18137857
0.005 2.5118864e-08 0.77818417 0.37489632 1 1.2342198e-06 0.19587118
0.005 2.5118864e-09 0.77621483 0.37808896 1 1.3083946e-08 0.16682005
0.005 3.1622777e-05 0.77607818 0.370928 1 0.11740639 0.44435588
0.005 3.1622777e-06 0.78242229 0.37424658 1 0.019283985 0.1779786
0.005 3.1622777e-07 0.76488032 0.36970368 1 0.00019061737 0.18247194
0.005 3.1622777e-08 0.78132992 0.36524823 1 1.9783852e-06 0.17848839
0.005 3.1622777e-09 0.77999143 0.37324911 1 1.8692112e-08 0.19526123
0.005 3.9810717e-05 0.77961373 0.36085879 1 0.089746998 0.5269652
0.005 3.9810717e-06 0.78414948 0.35606683 1 0.027327757 0.20338437
0.005 3.9810717e-07 0.75906957 0.35254428 1 0.00031874069 0.18599955
0.005 3.9810717e-08 0.78618631 0.36306941 1 3.0570359e-06 0.18163179
0.005 3.9810717e-09 0.77609068 0.38137228 1 3.1451356e-08 0.15869408
0.005 5.0118723e-05 0.78240444 0.38100437 1 0.060130516 0.538042
0.005 5.0118723e-06 0.78081308 0.36363636 1 0.041538263 0.18499867
0.005 5.0118723e-07 0.76481876 0.37998327 1 0.00048618057 0.18002275
0.005 5.0118723e-08 0.77621483 0.36792971 1 4.8555425e-06 0.20003855
0.005 5.0118723e-09 0.78139037 0.37695045 1 5.1517094e-08 0.18015004
0.005 6.3095734e-05 0.76817499 0.35622557 1 0.035194381 0.64399104
0.005 6.3095734e-06 0.78407875 0.35534934 1 0.061450549 0.19995446
0.005 6.3095734e-07 0.76880578 0.36263129 1 0.00074748732 0.20249661
0.005 6.3095734e-08 0.77489827 0.36235489 1 7.5830797e-06 0.19858835
0.005 6.3095734e-09 0.77543636 0.36947571 1 8.130025e-08 0.167099
0.005 7.9432823e-05 0.77431153 0.36926924 1 0.016029347 0.74377657
0.005 7.9432823e-06 0.77423469 0.35612301 1 0.084282902 0.21242805
0.005 7.9432823e-07 0.77383733 0.36525796 1 0.0012617529 0.17802141
0.005 7.9432823e-08 0.79598376 0.36553945 1 1.3081084e-05 0.17505291
0.005 7.9432823e-09 0.78046691 0.38090011 1 1.2330118e-07 0.16434435
0.01 0.00012589254 0.76807293 0.36709909 1 1.1068216e-05 0.99965822
0.01 0.00015848932 0.75725875 0.36115027 1 1.1665507e-07 0.99967323
0.01 0.00019952623 0.75891523 0.37929094 1 4.7243457e-08 0.99999942
0.01 0.0001 0.76088813 0.35802469 1 0.00010022359 0.63545609
0.01 0.00025118864 0.76245704 0.36366197 1 3.4458524e-12 1.1582931e-07
0.01 0.00031622777 0.7684435 0.34683685 1 3.7380743e-16 0.98937441
0.01 0.001 0.77375856 0.36459198 1 0 0.0
0.01 0.0031622777 0.75793735 0.36013495 1 0 0.0
0.01 0.01 0.772737 0.37219607 1 0 0.0
0.01 0.031622777 0.76404015 0.36612633 1 0 0.0
0.01 0.1 0.76326444 0.37213847 1 0 0.0
0.01 1.2589254e-05 0.77200424 0.36236264 1 0.13988386 0.39318591
0.01 1.2589254e-06 0.76476861 0.3678193 1 0.012320759 0.17385766
0.01 1.2589254e-07 0.7693288 0.36195472 1 0.00013033021 0.16786032
0.01 1.2589254e-08 0.76890309 0.35096953 1 1.3238205e-06 0.1809802
0.01 1.2589254e-09 0.77400043 0.35690608 1 1.2654266e-08 0.19634115
0.01 1.5848932e-05 0.76445396 0.3535014 1 0.11523066 0.44293381
0.01 1.5848932e-06 0.77381461 0.36958322 1 0.019070023 0.1855569
0.01 1.5848932e-07 0.7759761 0.35936211 1 0.0002001105 0.18179751
0.01 1.5848932e-08 0.77402097 0.37130218 1 2.1340237e-06 0.16026709
0.01 1.5848932e-09 0.76243094 0.36510591 1 1.956429e-08 0.19500423
0.01 1.9952623e-05 0.77687713 0.36024163 1 0.087848159 0.51741345
0.01 1.9952623e-06 0.77270789 0.38548565 1 0.028047874 0.18736174
0.01 1.9952623e-07 0.77929271 0.36905413 1 0.00032437235 0.18948914
0.01 1.9952623e-08 0.76302306 0.36038053 1 3.1520982e-06 0.16564159
0.01 1.9952623e-09 0.77517564 0.36143917 1 3.1585825e-08 0.19258497
0.01 1e-05 0.76137577 0.36952862 1 0.15069936 0.35501258
0.01 1e-06 0.76298841 0.36325267 1 0.007976443 0.17369748
0.01 1e-07 0.7688195 0.381363 1 8.2320201e-05 0.20000261
0.01 1e-08 0.76369427 0.3675285 1 7.8669323e-07 0.18689923
0.01 1e-09 0.77110494 0.37998891 1 7.7381961e-09 0.18696293
0.01 2.5118864e-05 0.76728356 0.35264763 1 0.059291762 0.59397274
0.01 2.5118864e-06 0.77120273 0.37617729 1 0.044025746 0.18759341
0.01 2.5118864e-07 0.76919795 0.35690516 1 0.00049018858 0.16885167
0.01 2.5118864e-08 0.76173208 0.36684402 1 4.9632311e-06 0.21448306
0.01 2.5118864e-09 0.75879074 0.37213902 1 5.0977044e-08 0.17806588
0.01 3.1622777e-05 0.7764731 0.3582623 1 0.036556779 0.68274599
0.01 3.1622777e-06 0.76600774 0.34726508 1 0.061802393 0.20827939
0.01 3.1622777e-07 0.76141699 0.36126682 1 0.00080539823 0.17848203
0.01 3.1622777e-09 0.77175768 0.36373687 1 7.882277e-08 0.16875421
0.01 3.9810717e-05 0.77148982 0.3528758 1 0.018676828 0.70646717
0.01 3.9810717e-06 0.7654003 0.34660684 1 0.080848817 0.22428931
0.01 3.9810717e-07 0.76448041 0.36768802 1 0.0012876863 0.17957451
0.01 3.9810717e-08 0.7615515 0.3554133 1 1.2622542e-05 0.15808627
0.01 3.9810717e-09 0.75649212 0.35171638 1 1.2705556e-07 0.18359294
0.01 5.0118723e-05 0.76170303 0.37013348 1 0.0081671866 0.74898489
0.01 5.0118723e-06 0.75472103 0.37219221 1 0.10933997 0.23894656
0.01 5.0118723e-07 0.77068153 0.35956618 1 0.0018370458 0.19514129
0.01 5.0118723e-08 0.75914116 0.36740409 1 2.1398071e-05 0.16420069
0.01 5.0118723e-09 0.76470588 0.36628714 1 2.0578465e-07 0.18225699
0.01 6.3095734e-05 0.76909981 0.36718318 1 0.003493034 0.89635804
0.01 6.3095734e-06 0.77139181 0.34973589 1 0.13407967 0.2553684
0.01 6.3095734e-07 0.76972418 0.35555556 1 0.0030307501 0.1903653
0.01 6.3095734e-08 0.75908707 0.36887528 1 3.1602822e-05 0.18253517
0.01 6.3095734e-09 0.77360904 0.37090107 1 3.262905e-07 0.17200591
0.01 7.9432823e-05 0.76706485 0.38153504 1 0.0010838552 0.85893512
0.01 7.9432823e-06 0.76728356 0.35846964 1 0.15065181 0.28384569
0.01 7.9432823e-07 0.77009783 0.37254902 1 0.004826574 0.18360245
0.01 7.9432823e-08 0.7583651 0.35241553 1 4.9974231e-05 0.1911507
0.01 7.9432823e-09 0.76510638 0.36846496 1 4.9017979e-07 0.18483367
0.05 0.00012589254 0.80452846 0.35476375 1 0 0.0
0.05 0.00015848932 0.81006628 0.35898747 1 0 0.0
0.05 0.00019952623 0.80354536 0.3747729 1 0 0.0
0.05 0.0001 0.8002079 0.36321122 1 2.5024347e-27 1
0.05 0.00025118864 0.79702356 0.37551867 1 0 0.0
0.05 0.00031622777 0.7948505 0.37434692 1 0 0.0
0.05 0.001 0.79879942 0.36227002 1 0 0.0
0.05 0.0031622777 0.79879568 0.37561736 1 0 0.0
0.05 0.01 0.80938598 0.3706258 1 0 0.0
0.05 0.031622777 0.79710145 0.3774026 1 0 0.0
0.05 0.1 0.80588967 0.37081832 1 0 0.0
0.05 1.2589254e-05 0.80406808 0.37583893 1 0.001920679 0.76416177
0.05 1.2589254e-06 0.80235683 0.36614275 1 0.13314921 0.28974181
0.05 1.2589254e-07 0.80008287 0.3775246 1 0.0029268137 0.18823577
0.05 1.2589254e-08 0.79954489 0.3847348 1 2.9051712e-05 0.18683877
0.05 1.2589254e-09 0.79631165 0.36221702 1 2.8706148e-07 0.20537973
0.05 1.5848932e-05 0.79813084 0.36638043 1 0.00079861562 0.74390733
0.05 1.5848932e-06 0.80385652 0.37348465 1 0.15040916 0.30420352
0.05 1.5848932e-07 0.80268041 0.38119702 1 0.0043639433 0.18707512
0.05 1.5848932e-08 0.79230769 0.37155602 1 4.4924338e-05 0.20132017
0.05 1.5848932e-09 0.79900332 0.36538462 1 4.6882652e-07 0.18120686
0.05 1.9952623e-05 0.79735592 0.3753886 1 9.4569959e-05 0.88834878
0.05 1.9952623e-06 0.79850591 0.36980249 1 0.15459216 0.33915467
0.05 1.9952623e-07 0.79639229 0.37386097 1 0.0072458494 0.20288753
0.05 1.9952623e-08 0.80459532 0.36995112 1 7.166006e-05 0.19984922
0.05 1.9952623e-09 0.80605683 0.35717962 1 7.3932564e-07 0.19587549
0.05 1e-05 0.79635384 0.36602497 1 0.0077398385 0.82237744
0.05 1e-06 0.80537052 0.37063841 1 0.10564315 0.25533136
0.05 1e-07 0.79809681 0.37143598 1 0.0017871545 0.19115752
0.05 1e-08 0.79987583 0.36507115 1 1.6898341e-05 0.19767279
0.05 1e-09 0.80513033 0.36459404 1 1.8180115e-07 0.19743825
0.05 2.5118864e-05 0.79742632 0.36803748 1 2.2683294e-05 0.95392835
0.05 2.5118864e-06 0.80198634 0.37177503 1 0.15742554 0.36737776
0.05 2.5118864e-07 0.79500413 0.37003376 1 0.010589906 0.2026068
0.05 2.5118864e-08 0.79767828 0.36928274 1 0.00011235327 0.21940505
0.05 2.5118864e-09 0.795053 0.3696732 1 1.1503489e-06 0.19818389
0.05 3.1622777e-05 0.8 0.376294 1 1.9041114e-07 0.9996824
0.05 3.1622777e-06 0.80273235 0.36075297 1 0.12558828 0.46833701
0.05 3.1622777e-07 0.7964657 0.37170452 1 0.017585411 0.18104374
0.05 3.1622777e-08 0.79009532 0.37765539 1 0.0001812095 0.17171642
0.05 3.1622777e-09 0.80468588 0.37722237 1 1.7709979e-06 0.21078911
0.05 3.9810717e-05 0.80431625 0.37125903 1 2.8666977e-09 0.99759508
0.05 3.9810717e-06 0.80682523 0.3770828 1 0.092406908 0.50731923
0.05 3.9810717e-07 0.808933 0.36145194 1 0.025689501 0.21658824
0.05 3.9810717e-08 0.798125 0.35421561 1 0.00029288867 0.190941
0.05 3.9810717e-09 0.80442423 0.36520175 1 2.8664761e-06 0.2217631
0.05 5.0118723e-05 0.7913983 0.37227619 1 3.1249019e-14 0.86551701
0.05 5.0118723e-06 0.79954157 0.36877769 1 0.062020797 0.60870563
0.05 5.0118723e-07 0.80057863 0.36602994 1 0.039368433 0.21951563
0.05 5.0118723e-08 0.80033209 0.36644191 1 0.00045174221 0.21847454
0.05 5.0118723e-09 0.7990877 0.3725999 1 4.55344e-06 0.19308265
0.05 6.3095734e-05 0.79800706 0.37539022 1 3.3348493e-23 0.89346149
0.05 6.3095734e-06 0.78836968 0.3674921 1 0.034264334 0.64528549
0.05 6.3095734e-07 0.799049 0.36274256 1 0.055690564 0.22824744
0.05 6.3095734e-08 0.80112103 0.36719357 1 0.00071151289 0.20215212
0.05 6.3095734e-09 0.79303915 0.37173459 1 7.1111182e-06 0.18886615
0.05 7.9432823e-05 0.79637263 0.37939959 1 1.5519134e-28 1
0.05 7.9432823e-06 0.80723888 0.36023572 1 0.016933347 0.70969721
0.05 7.9432823e-07 0.79589297 0.36434715 1 0.077991382 0.24020455
0.05 7.9432823e-08 0.79449503 0.37587914 1 0.0011136125 0.20340843
0.05 7.9432823e-09 0.79502591 0.37278415 1 1.1921193e-05 0.19580928
0.1 0.00012589254 0.85057471 0.36747274 1 0 0.0
0.1 0.00015848932 0.85908354 0.36511683 1 0 0.0
0.1 0.00019952623 0.85992297 0.37152287 1 0 0.0
0.1 0.0001 0.84954499 0.36586527 1 0 0.0
0.1 0.00025118864 0.84776903 0.36294356 1 0 0.0
0.1 0.00031622777 0.8562184 0.35994332 1 0 0.0
0.1 0.001 0.84863774 0.36313912 1 0 0.0
0.1 0.01 0.85099939 0.35183867 1 0 0.0
0.1 0.031622777 0.85780557 0.35857042 1 0 0.0
0.1 0.1 0.85633461 0.36172723 1 0 0.0
0.1 1.2589254e-05 0.84703981 0.36498092 1 2.4275742e-05 0.99486939
0.1 1.2589254e-06 0.85402345 0.34753788 1 0.16176229 0.44478085
0.1 1.2589254e-08 0.85760518 0.36863208 1 7.9167832e-05 0.30166967
0.1 1.2589254e-09 0.85286379 0.35168486 1 8.4613572e-07 0.30226709
0.1 1.5848932e-05 0.84764599 0.35589988 1 2.4417123e-06 0.9849004
0.1 1.5848932e-06 0.85200888 0.3556872 1 0.14938171 0.4792555
0.1 1.5848932e-07 0.84770346 0.35907795 1 0.01256473 0.26987914
0.1 1.5848932e-08 0.85986229 0.35233161 1 0.00012732121 0.29817127
0.1 1.5848932e-09 0.84700889 0.36745407 1 1.3103888e-06 0.29629259
0.1 1.9952623e-05 0.85385547 0.36382979 1 5.2913907e-10 0.99298645
0.1 1.9952623e-06 0.85480944 0.35102619 1 0.11789663 0.55041886
0.1 1.9952623e-07 0.85026305 0.36554022 1 0.019176231 0.28917965
0.1 1.9952623e-08 0.85365361 0.37030031 1 0.00020187036 0.27678825
0.1 1.9952623e-09 0.85439838 0.34390533 1 2.1799192e-06 0.2805156
0.1 1e-05 0.8463094 0.36320191 1 0.00015209586 0.6722146
0.1 1e-06 0.86489771 0.36252927 1 0.15926967 0.41130822
0.1 1e-07 0.84095508 0.37921078 1 0.0048646904 0.28806464
0.1 1e-08 0.85812449 0.36764013 1 5.3171788e-05 0.2724147
0.1 1e-09 0.85581395 0.36649338 1 5.1590476e-07 0.28669627
0.1 2.5118864e-05 0.85803716 0.37585314 1 1.1279511e-08 1
0.1 2.5118864e-06 0.84260379 0.3539823 1 0.080089627 0.60199163
0.1 2.5118864e-07 0.85722952 0.36871904 1 0.028779459 0.28609833
0.1 2.5118864e-08 0.84340271 0.3727839 1 0.00033935306 0.27923838
0.1 2.5118864e-09 0.85096931 0.36022781 1 3.3250103e-06 0.27380095
0.1 3.1622777e-05 0.85126135 0.35229967 1 1.0271656e-19 0.999783
0.1 3.1622777e-06 0.85514587 0.34944326 1 0.049402788 0.72685382
0.1 3.1622777e-07 0.85255504 0.35986733 1 0.043291459 0.31542649
0.1 3.1622777e-08 0.85538524 0.36312191 1 0.00050877586 0.30285316
0.1 3.1622777e-09 0.86005654 0.35876966 1 5.2097936e-06 0.2855904
0.1 3.9810717e-05 0.85483219 0.37204352 1 1.2961735e-20 1
0.1 3.9810717e-06 0.86334275 0.3556231 1 0.024819949 0.73907769
0.1 3.9810717e-07 0.85504032 0.35911342 1 0.064502972 0.29708663
0.1 3.9810717e-08 0.85002019 0.35146046 1 0.00081872327 0.30635197
0.1 3.9810717e-09 0.84728667 0.35666667 1 8.1803574e-06 0.27675759
0.1 5.0118723e-05 0.85515152 0.36735176 1 4.1453202e-47 1
0.1 5.0118723e-06 0.85858382 0.35408835 1 0.01210631 0.75550553
0.1 5.0118723e-07 0.8588164 0.36100659 1 0.087861958 0.35014147
0.1 5.0118723e-08 0.85468876 0.35256562 1 0.0012329784 0.3057425
0.1 5.0118723e-09 0.8509907 0.35756712 1 1.323227e-05 0.27168364
0.1 6.3095734e-05 0.86245203 0.36580796 1 0 0.0
0.1 6.3095734e-06 0.85159725 0.35944919 1 0.0039737148 0.74354388
0.1 6.3095734e-07 0.85746057 0.3704315 1 0.11469012 0.34788361
0.1 6.3095734e-08 0.85167173 0.35046395 1 0.0019940738 0.29709596
0.1 6.3095734e-09 0.84798868 0.36209774 1 2.0678078e-05 0.28379573
0.1 7.9432823e-05 0.85446104 0.36286322 1 0 0.0
0.1 7.9432823e-06 0.85176946 0.36396011 1 0.00089908529 0.76766115
0.1 7.9432823e-07 0.84474056 0.36830784 1 0.14503479 0.36751627
0.1 7.9432823e-08 0.85256152 0.36716347 1 0.0033487385 0.30937456
