0.3 0.00025118864 5000 4996 4798 1760 1514 1079
0.3 0.00031622777 5000 4990 4779 1709 1491 1023
0.3 1.2589254e-05 5000 4995 4762 1726 1493 1036
0.3 1.2589254e-06 5000 4999 4783 1699 1450 997
0.3 1.2589254e-07 5000 4996 4802 1755 1541 1071
0.3 1.2589254e-08 5000 4996 4775 1736 1505 1060
0.3 1.2589254e-09 5000 4993 4762 1698 1482 1019
0.3 1.5848932e-06 5000 4990 4776 1727 1530 1057
0.3 1.5848932e-07 5000 4994 4766 1701 1476 1025
0.3 1.5848932e-08 5000 4997 4760 1745 1511 1041
0.3 1.5848932e-09 5000 4985 4805 1723 1504 1011
0.3 1.9952623e-06 5000 4993 4781 1721 1499 1055
0.3 1.9952623e-07 5000 4999 4782 1762 1507 1021
0.3 1.9952623e-08 5000 4994 4768 1773 1550 1078
0.3 1.9952623e-09 5000 4993 4794 1768 1497 1049
0.3 1e-05 5000 4998 4788 1735 1519 1056
0.3 1e-06 5000 4998 4789 1741 1519 1054
0.3 1e-07 5000 4992 4765 1761 1532 1027
0.3 1e-08 5000 4994 4774 1728 1500 1041
0.3 1e-09 5000 4993 4769 1732 1510 1059
0.3 2.5118864e-05 5000 4995 4763 1680 1468 1001
0.3 2.5118864e-06 5000 4992 4767 1725 1490 1035
0.3 2.5118864e-07 5000 4996 4783 1724 1493 1056
0.3 2.5118864e-08 5000 4994 4801 1807 1601 1112
0.3 2.5118864e-09 5000 4994 4780 1749 1505 991
0.3 3.1622777e-05 5000 4995 4784 1702 1477 1014
0.3 3.1622777e-06 5000 4992 4756 1761 1508 1034
0.3 3.1622777e-07 5000 4996 4781 1741 1508 1044
0.3 3.1622777e-08 5000 4992 4772 1689 1466 1007
0.3 3.1622777e-09 5000 4991 4772 1744 1499 1037
0.3 3.9810717e-06 5000 4990 4776 1695 1474 1005
0.3 3.9810717e-07 5000 4998 4762 1741 1516 1055
0.3 3.9810717e-08 5000 4995 4791 1724 1502 1039
0.3 3.9810717e-09 5000 4995 4794 1682 1466 1047
0.3 5.0118723e-05 5000 4992 4782 1749 1495 1067
0.3 5.0118723e-06 5000 4996 4786 1684 1468 1046
0.3 5.0118723e-07 5000 4998 4789 1690 1458 1013
0.3 5.0118723e-08 5000 4990 4787 1743 1522 1068
0.3 5.0118723e-09 5000 4997 4803 1767 1540 1080
0.3 6.3095734e-05 5000 4993 4772 1748 1502 1017
0.3 6.3095734e-06 5000 4996 4779 1692 1462 996
0.3 6.3095734e-07 5000 4995 4785 1719 1462 988
0.3 6.3095734e-08 5000 4997 4790 1704 1471 1035
0.3 6.3095734e-09 5000 4993 4782 1688 1451 998
0.3 7.9432823e-05 5000 4991 4779 1685 1466 1052
0.3 7.9432823e-06 5000 4995 4784 1725 1507 1026
0.3 7.9432823e-07 5000 4997 4786 1752 1537 1084
0.3 7.9432823e-08 5000 4994 4813 1688 1454 1010
0.3 7.9432823e-09 5000 4995 4761 1702 1468 1050
0.35 0.00012589254 5000 4998 4803 1808 1600 1095
0.35 0.00015848932 5000 4999 4796 1811 1607 1066
0.35 0.00019952623 5000 4999 4812 1806 1557 1089
0.35 0.0001 5000 4999 4803 1791 1552 1069
0.35 0.00025118864 5000 4997 4776 1751 1522 1043
0.35 0.00031622777 5000 4997 4785 1786 1575 1079
0.35 1.2589254e-05 5000 4996 4808 1725 1514 1056
0.35 1.2589254e-06 5000 4998 4806 1760 1564 1098
0.35 1.2589254e-07 5000 4998 4764 1806 1580 1079
0.35 1.2589254e-08 5000 4998 4800 1772 1535 1084
0.35 1.2589254e-09 5000 4999 4792 1801 1568 1084
0.35 1.5848932e-05 5000 4997 4794 1824 1599 1123
0.35 1.5848932e-06 5000 4992 4800 1789 1548 1078
0.35 1.5848932e-07 5000 4999 4824 1750 1532 1044
0.35 1.5848932e-08 5000 4997 4779 1763 1537 1086
0.35 1.5848932e-09 5000 5000 4788 1741 1535 1041
0.35 1.9952623e-05 5000 4999 4818 1781 1569 1086
0.35 1.9952623e-06 5000 4997 4799 1817 1572 1092
0.35 1.9952623e-07 5000 4998 4800 1841 1601 1107
0.35 1.9952623e-08 5000 4998 4782 1753 1514 1065
0.35 1.9952623e-09 5000 5000 4817 1779 1561 1060
0.35 1e-05 5000 4998 4813 1777 1562 1063
0.35 1e-06 5000 4998 4805 1767 1534 1047
0.35 1e-07 5000 4999 4802 1715 1499 1029
0.35 1e-08 5000 5000 4794 1728 1535 1082
0.35 1e-09 5000 4998 4775 1728 1507 1062
0.35 2.5118864e-05 5000 4999 4785 1758 1532 1062
0.35 2.5118864e-06 5000 4998 4805 1740 1501 1072
0.35 2.5118864e-07 5000 4999 4803 1788 1568 1075
0.35 2.5118864e-08 5000 4996 4769 1755 1553 1052
0.35 2.5118864e-09 5000 4999 4783 1753 1542 1054
0.35 3.1622777e-05 5000 5000 4806 1814 1578 1081
0.35 3.1622777e-06 5000 5000 4781 1746 1515 1014
0.35 3.1622777e-07 5000 4999 4791 1772 1538 1092
0.35 3.1622777e-08 5000 4998 4788 1802 1546 1033
0.35 3.1622777e-09 5000 4999 4803 1734 1491 1053
0.35 3.9810717e-05 5000 4999 4788 1818 1564 1084
0.35 3.9810717e-06 5000 5000 4778 1784 1547 1108
0.35 3.9810717e-07 5000 5000 4819 1758 1564 1069
0.35 3.9810717e-08 5000 4998 4796 1765 1536 1036
0.35 3.9810717e-09 5000 5000 4812 1806 1559 1058
0.35 5.0118723e-05 5000 4998 4792 1732 1469 1043
0.35 5.0118723e-06 5000 4999 4797 1832 1605 1107
0.35 5.0118723e-07 5000 5000 4793 1801 1573 1097
0.35 5.0118723e-08 5000 5000 4789 1769 1499 1032
0.35 5.0118723e-09 5000 4998 4780 1789 1555 1094
0.35 6.3095734e-05 5000 4996 4811 1731 1529 1062
0.35 6.3095734e-06 5000 5000 4793 1799 1566 1063
0.35 6.3095734e-07 5000 4997 4783 1770 1558 1091
0.35 6.3095734e-08 5000 5000 4815 1762 1547 1036
0.35 6.3095734e-09 5000 4997 4797 1779 1567 1100
0.35 7.9432823e-05 5000 4997 4778 1762 1538 1051
0.35 7.9432823e-06 5000 5000 4811 1768 1551 1083
0.35 7.9432823e-07 5000 4997 4817 1749 1533 1051
0.35 7.9432823e-08 5000 5000 4780 1762 1541 1116
0.35 7.9432823e-09 5000 5000 4775 1803 1572 1072
0.3 1.5848932e-05 5000 4994 4774 1710 1465 1040
0.4 0.00012589254 5000 5000 4816 1748 1539 1097
0.4 0.00015848932 5000 5000 4819 1777 1556 1097
0.4 0.00019952623 5000 4999 4838 1813 1586 1133
0.4 0.0001 5000 5000 4821 1829 1593 1141
0.4 0.00025118864 5000 4999 4834 1761 1553 1062
0.4 0.00031622777 5000 5000 4823 1835 1590 1098
0.4 1.2589254e-05 5000 5000 4810 1784 1557 1067
0.4 1.2589254e-06 5000 5000 4840 1752 1508 1071
0.4 1.2589254e-07 5000 4999 4833 1778 1545 1067
0.4 1.2589254e-08 5000 5000 4826 1849 1621 1113
0.4 1.2589254e-09 5000 5000 4825 1824 1597 1124
0.4 1.5848932e-05 5000 5000 4832 1808 1594 1081
0.4 1.5848932e-06 5000 5000 4795 1793 1558 1086
0.4 1.5848932e-07 5000 5000 4820 1809 1583 1107
0.4 1.5848932e-08 5000 5000 4827 1762 1547 1068
0.4 1.5848932e-09 5000 5000 4812 1791 1557 1087
0.4 1.9952623e-05 5000 5000 4861 1794 1597 1093
0.4 1.9952623e-06 5000 5000 4828 1801 1564 1056
0.4 1.9952623e-07 5000 4999 4831 1744 1529 1085
0.4 1.9952623e-08 5000 5000 4834 1761 1544 1089
0.4 1.9952623e-09 5000 5000 4823 1792 1566 1076
0.4 1e-05 5000 4998 4813 1832 1584 1101
0.4 1e-06 5000 5000 4827 1870 1622 1162
0.4 1e-07 5000 5000 4811 1753 1520 1079
0.4 1e-08 5000 5000 4801 1858 1607 1102
0.4 1e-09 5000 4999 4819 1786 1544 1066
0.4 2.5118864e-05 5000 5000 4829 1814 1589 1117
0.4 2.5118864e-06 5000 5000 4801 1792 1564 1107
0.4 2.5118864e-07 5000 5000 4836 1824 1620 1123
0.4 2.5118864e-08 5000 5000 4817 1810 1599 1121
0.4 2.5118864e-09 5000 5000 4823 1810 1604 1114
0.4 3.1622777e-05 5000 5000 4815 1737 1536 1049
0.4 3.1622777e-06 5000 5000 4826 1795 1567 1090
0.4 3.1622777e-07 5000 5000 4831 1738 1547 1096
0.4 3.1622777e-08 5000 5000 4840 1769 1562 1086
0.4 3.1622777e-09 5000 5000 4828 1783 1538 1063
0.4 3.9810717e-05 5000 5000 4797 1772 1539 1072
0.4 3.9810717e-06 5000 5000 4820 1786 1553 1091
0.4 3.9810717e-07 5000 5000 4817 1754 1534 1065
0.4 3.9810717e-08 5000 5000 4833 1767 1538 1062
0.4 3.9810717e-09 5000 5000 4818 1686 1452 1003
0.4 5.0118723e-05 5000 5000 4822 1768 1519 1031
0.4 5.0118723e-06 5000 5000 4814 1803 1577 1105
0.4 5.0118723e-07 5000 5000 4828 1784 1567 1093
0.4 5.0118723e-09 5000 5000 4842 1785 1542 1065
0.4 6.3095734e-05 5000 5000 4826 1764 1528 1069
0.4 6.3095734e-06 5000 5000 4803 1851 1606 1135
0.4 6.3095734e-07 5000 5000 4812 1785 1561 1087
0.4 6.3095734e-08 5000 5000 4821 1804 1599 1081
0.4 6.3095734e-09 5000 5000 4803 1736 1511 1031
0.4 7.9432823e-05 5000 5000 4808 1778 1567 1072
0.4 7.9432823e-06 5000 4999 4831 1812 1607 1151
0.4 7.9432823e-07 5000 5000 4830 1847 1617 1127
0.4 7.9432823e-08 5000 5000 4812 1790 1584 1113
0.4 7.9432823e-09 5000 5000 4784 1770 1545 1076
0.45 0.00012589254 5000 5000 4828 1806 1556 1084
0.45 0.00015848932 5000 5000 4855 1784 1558 1072
0.45 0.00019952623 5000 5000 4839 1793 1554 1098
0.45 0.0001 5000 5000 4847 1775 1531 1097
0.45 0.00025118864 5000 5000 4852 1803 1570 1121
0.45 0.00031622777 5000 5000 4833 1798 1561 1117
0.45 1.2589254e-05 5000 5000 4843 1810 1580 1129
0.45 1.2589254e-06 5000 5000 4828 1823 1590 1117
0.45 1.2589254e-07 5000 5000 4855 1845 1611 1134
0.45 1.2589254e-08 5000 5000 4845 1842 1611 1167
0.45 1.2589254e-09 5000 5000 4851 1822 1598 1127
0.45 1.5848932e-05 5000 5000 4829 1793 1559 1144
0.45 1.5848932e-06 5000 5000 4831 1787 1553 1106
0.45 1.5848932e-07 5000 5000 4836 1742 1515 1086
0.45 1.5848932e-08 5000 5000 4842 1778 1565 1108
0.45 1.5848932e-09 5000 5000 4849 1780 1551 1110
0.45 1.9952623e-05 5000 5000 4849 1794 1560 1115
0.45 1.9952623e-06 5000 5000 4850 1818 1588 1151
0.45 1.9952623e-07 5000 5000 4866 1728 1513 1066
0.45 1.9952623e-08 5000 5000 4836 1782 1591 1110
0.45 1.9952623e-09 5000 5000 4831 1786 1588 1119
0.45 1e-05 5000 5000 4838 1720 1495 1070
0.45 1e-06 5000 5000 4810 1720 1518 1063
0.45 1e-07 5000 5000 4843 1816 1577 1119
0.45 1e-08 5000 5000 4858 1748 1516 1053
0.45 1e-09 5000 5000 4824 1767 1556 1086
0.45 2.5118864e-05 5000 5000 4831 1807 1586 1122
0.45 2.5118864e-06 5000 5000 4867 1805 1586 1130
0.45 2.5118864e-07 5000 5000 4836 1806 1594 1124
0.45 2.5118864e-08 5000 5000 4853 1855 1635 1187
0.45 2.5118864e-09 5000 5000 4843 1805 1575 1113
0.45 3.1622777e-05 5000 5000 4856 1795 1566 1124
0.45 3.1622777e-06 5000 5000 4852 1706 1495 1063
0.45 3.1622777e-07 5000 5000 4836 1766 1553 1058
0.45 3.1622777e-08 5000 5000 4853 1810 1574 1107
0.45 3.1622777e-09 5000 5000 4857 1728 1504 1031
0.45 3.9810717e-05 5000 5000 4876 1788 1572 1113
0.45 3.9810717e-06 5000 5000 4846 1859 1618 1123
0.45 3.9810717e-07 5000 5000 4844 1773 1520 1049
0.45 3.9810717e-08 5000 5000 4841 1792 1587 1114
0.45 3.9810717e-09 5000 5000 4823 1867 1615 1132
0.45 5.0118723e-05 5000 5000 4852 1824 1599 1157
0.45 5.0118723e-06 5000 5000 4851 1781 1571 1113
0.45 5.0118723e-07 5000 5000 4829 1820 1569 1116
0.45 5.0118723e-08 5000 5000 4837 1787 1576 1093
0.45 5.0118723e-09 5000 5000 4840 1771 1557 1067
0.45 6.3095734e-05 5000 5000 4821 1804 1604 1121
0.45 6.3095734e-06 5000 5000 4854 1797 1569 1110
0.45 6.3095734e-07 5000 5000 4852 1809 1590 1108
0.45 6.3095734e-08 5000 5000 4851 1783 1571 1128
0.45 6.3095734e-09 5000 5000 4839 1765 1531 1080
0.45 7.9432823e-05 5000 5000 4826 1798 1547 1114
0.45 7.9432823e-06 5000 5000 4854 1716 1480 1043
0.45 7.9432823e-07 5000 5000 4855 1848 1623 1180
0.45 7.9432823e-08 5000 5000 4851 1761 1559 1094
0.45 7.9432823e-09 5000 5000 4850 1900 1645 1157
0.5 0.00012589254 5000 5000 4851 1792 1566 1138
0.5 0.00015848932 5000 5000 4877 1857 1604 1142
0.5 0.00019952623 5000 5000 4860 1792 1557 1120
0.5 0.0001 5000 5000 4871 1861 1624 1177
0.5 0.00025118864 5000 5000 4864 1795 1559 1121
0.5 0.00031622777 5000 5000 4870 1783 1552 1117
0.5 1.2589254e-05 5000 5000 4869 1821 1597 1120
0.5 1.2589254e-06 5000 5000 4849 1776 1546 1118
0.5 1.2589254e-07 5000 5000 4864 1824 1599 1156
0.5 1.2589254e-08 5000 5000 4873 1794 1560 1135
0.5 1.2589254e-09 5000 5000 4859 1784 1583 1161
0.5 1.5848932e-05 5000 5000 4853 1768 1542 1078
0.5 1.5848932e-06 5000 5000 4847 1816 1586 1139
0.5 1.5848932e-07 5000 5000 4878 1846 1620 1136
0.5 1.5848932e-08 5000 5000 4866 1790 1543 1106
0.5 1.5848932e-09 5000 5000 4854 1806 1576 1148
0.5 1.9952623e-05 5000 5000 4858 1814 1559 1104
0.5 1.9952623e-06 5000 5000 4858 1823 1598 1137
0.5 1.9952623e-07 5000 5000 4863 1845 1617 1163
0.5 1.9952623e-08 5000 5000 4876 1806 1569 1121
0.5 1.9952623e-09 5000 5000 4859 1803 1561 1096
0.5 1e-05 5000 5000 4858 1795 1548 1107
0.5 1e-06 5000 5000 4847 1762 1562 1130
0.5 1e-07 5000 5000 4875 1837 1587 1123
0.5 1e-08 5000 5000 4879 1825 1597 1131
0.5 1e-09 5000 5000 4859 1774 1533 1109
0.5 2.5118864e-05 5000 5000 4870 1770 1545 1089
0.5 2.5118864e-06 5000 5000 4850 1721 1492 1109
0.5 2.5118864e-07 5000 5000 4869 1740 1522 1083
0.5 2.5118864e-08 5000 5000 4865 1793 1583 1123
0.5 2.5118864e-09 5000 5000 4858 1760 1539 1077
0.5 3.1622777e-05 5000 5000 4859 1796 1549 1129
0.5 3.1622777e-06 5000 5000 4855 1766 1548 1125
0.5 3.1622777e-07 5000 5000 4860 1829 1626 1173
0.5 3.1622777e-08 5000 5000 4843 1794 1548 1077
0.5 3.1622777e-09 5000 5000 4864 1756 1562 1157
0.5 3.9810717e-05 5000 5000 4882 1816 1573 1112
0.5 3.9810717e-06 5000 5000 4871 1825 1581 1114
0.5 3.9810717e-07 5000 5000 4854 1790 1589 1161
0.5 3.9810717e-08 5000 5000 4873 1806 1576 1141
0.5 3.9810717e-09 5000 5000 4884 1811 1588 1132
0.5 5.0118723e-05 5000 5000 4859 1781 1562 1102
0.5 5.0118723e-06 5000 5000 4858 1834 1582 1124
0.5 5.0118723e-07 5000 5000 4854 1847 1605 1177
0.5 5.0118723e-08 5000 5000 4852 1746 1528 1109
0.5 5.0118723e-09 5000 5000 4872 1821 1610 1149
0.5 6.3095734e-05 5000 5000 4877 1795 1575 1121
0.5 6.3095734e-06 5000 5000 4870 1795 1574 1144
0.5 6.3095734e-07 5000 5000 4873 1820 1606 1135
0.5 6.3095734e-08 5000 5000 4873 1892 1634 1173
0.5 6.3095734e-09 5000 5000 4847 1769 1531 1082
0.5 7.9432823e-05 5000 5000 4876 1810 1602 1157
0.5 7.9432823e-06 5000 5000 4856 1755 1535 1113
0.5 7.9432823e-07 5000 5000 4861 1816 1600 1146
0.5 7.9432823e-08 5000 5000 4871 1739 1530 1075
0.5 7.9432823e-09 5000 5000 4857 1818 1579 1097
0.55 1.2589254e-05 5000 5000 4879 1760 1548 1140
0.55 1.2589254e-06 5000 5000 4901 1827 1601 1194
0.55 1.2589254e-07 5000 5000 4891 1798 1582 1149
0.55 1.2589254e-08 5000 5000 4881 1792 1586 1155
0.55 1.5848932e-05 5000 5000 4875 1761 1540 1136
0.55 1.5848932e-06 5000 5000 4883 1788 1588 1168
0.55 1.5848932e-07 5000 5000 4897 1844 1612 1181
0.55 1.5848932e-08 5000 5000 4883 1824 1591 1162
0.55 1.9952623e-05 5000 5000 4865 1778 1575 1129
0.55 1.9952623e-06 5000 5000 4866 1822 1589 1169
0.55 1.9952623e-07 5000 5000 4883 1807 1599 1157
0.55 1.9952623e-08 5000 5000 4872 1798 1591 1179
0.55 1e-05 5000 5000 4865 1758 1530 1141
0.55 1e-06 5000 5000 4877 1807 1595 1149
0.55 1e-07 5000 5000 4865 1757 1559 1142
0.55 1e-08 5000 5000 4884 1784 1553 1161
0.55 2.5118864e-05 5000 5000 4864 1829 1596 1182
0.55 2.5118864e-06 5000 5000 4869 1800 1580 1163
0.55 2.5118864e-07 5000 5000 4867 1797 1569 1153
0.55 2.5118864e-08 5000 5000 4879 1789 1531 1145
0.55 3.1622777e-05 5000 5000 4886 1788 1566 1167
0.55 3.1622777e-06 5000 5000 4878 1798 1557 1144
0.55 3.1622777e-07 5000 5000 4854 1789 1553 1121
0.55 3.1622777e-08 5000 5000 4897 1767 1551 1138
0.55 3.1622777e-09 5000 5000 4896 1805 1578 1179
0.55 3.9810717e-06 5000 5000 4879 1829 1596 1190
0.55 3.9810717e-07 5000 5000 4866 1798 1565 1180
0.55 3.9810717e-08 5000 5000 4883 1764 1544 1116
0.55 3.9810717e-09 5000 5000 4890 1816 1607 1185
0.55 5.0118723e-06 5000 5000 4874 1768 1563 1154
0.55 5.0118723e-07 5000 5000 4887 1838 1619 1159
0.55 5.0118723e-08 5000 5000 4874 1860 1634 1171
0.55 5.0118723e-09 5000 5000 4860 1811 1558 1147
0.55 6.3095734e-06 5000 5000 4872 1809 1589 1168
0.55 6.3095734e-07 5000 5000 4865 1772 1539 1110
0.55 6.3095734e-09 5000 5000 4874 1853 1618 1176
0.55 7.9432823e-06 5000 5000 4880 1820 1603 1163
0.55 7.9432823e-07 5000 5000 4887 1818 1588 1152
0.55 7.9432823e-09 5000 5000 4888 1770 1519 1084
0.6 1.2589254e-05 5000 5000 4879 1812 1576 1189
0.6 1.2589254e-06 5000 5000 4864 1766 1530 1102
0.6 1.2589254e-07 5000 5000 4880 1801 1550 1151
0.6 1.2589254e-08 5000 5000 4886 1728 1515 1129
0.6 1.5848932e-05 5000 5000 4871 1824 1579 1162
0.6 1.5848932e-06 5000 5000 4899 1713 1486 1098
0.6 1.5848932e-07 5000 5000 4879 1848 1603 1211
0.6 1.5848932e-08 5000 5000 4899 1813 1580 1179
0.6 1.9952623e-05 5000 5000 4872 1776 1554 1158
0.6 1.9952623e-06 5000 5000 4893 1755 1531 1145
0.6 1.9952623e-07 5000 5000 4894 1730 1507 1129
0.6 1.9952623e-08 5000 5000 4881 1705 1500 1115
0.6 1e-05 5000 5000 4876 1738 1505 1119
0.6 1e-06 5000 5000 4891 1660 1440 1049
0.6 1e-07 5000 5000 4894 1839 1609 1176
0.6 1e-08 5000 5000 4874 1748 1533 1144
0.6 2.5118864e-05 5000 5000 4889 1793 1567 1182
0.6 2.5118864e-06 5000 5000 4886 1735 1523 1090
0.6 2.5118864e-07 5000 5000 4902 1801 1555 1160
0.6 2.5118864e-08 5000 5000 4889 1709 1508 1113
0.6 3.1622777e-05 5000 5000 4894 1787 1551 1164
0.6 3.1622777e-08 5000 5000 4880 1652 1479 1091
0.6 3.1622777e-09 5000 5000 4897 1820 1586 1174
0.6 3.9810717e-06 5000 5000 4882 1745 1534 1121
0.6 3.9810717e-07 5000 5000 4892 1795 1589 1167
0.6 3.9810717e-08 5000 5000 4881 1776 1564 1198
0.6 3.9810717e-09 5000 5000 4909 1705 1481 1112
0.6 5.0118723e-06 5000 5000 4885 1741 1512 1101
0.6 5.0118723e-07 5000 5000 4900 1756 1537 1121
0.6 5.0118723e-08 5000 5000 4893 1786 1573 1151
0.6 5.0118723e-09 5000 5000 4891 1766 1556 1163
0.6 6.3095734e-06 5000 5000 4906 1801 1582 1145
0.6 6.3095734e-07 5000 5000 4894 1693 1457 1076
0.6 6.3095734e-08 5000 5000 4897 1760 1545 1132
0.6 6.3095734e-09 5000 5000 4908 1747 1522 1153
0.6 7.9432823e-06 5000 5000 4886 1677 1454 1078
0.6 7.9432823e-07 5000 5000 4867 1788 1553 1149
0.6 7.9432823e-09 5000 5000 4892 1761 1544 1154
