0.5 3.16227766017e-06 5000 5000 4994 1335 1251
0.5 3.16227766017e-07 5000 5000 4998 1306 1201
0.5 3.98107170553e-06 5000 5000 5000 1377 1290
0.5 3.98107170553e-07 5000 5000 4999 1342 1253
0.5 5.01187233627e-07 5000 5000 4993 1343 1248
0.5 6.3095734448e-06 5000 5000 4993 1363 1280
0.5 6.3095734448e-07 5000 5000 4996 1339 1261
0.5 7.94328234724e-06 5000 5000 4998 1344 1262
0.5 7.94328234724e-07 5000 5000 4995 1338 1253
0.5 1.5e-08 9000 9000 8994 2371 2203
0.5 1e-06 3000 3000 2999 814 775
0.5 1e-08 4000 4000 3996 1065 980
0.5 2.5e-08 8000 8000 7993 2126 1983
0.5 2e-06 9000 9000 8991 2371 2224
0.5 2e-08 8000 8000 7995 2148 2001
0.5 3e-06 10000 10000 9992 2734 2543
0.5 3e-08 8000 8000 7993 2155 1992
0.5 5e-06 4000 4000 3996 1064 1002
0.5 5e-08 4000 4000 3997 1112 1043
0.6 1e-05 5000 5000 4997 1319 1231
0.6 1e-06 5000 5000 4999 1328 1244
0.6 1e-07 5000 5000 4998 1308 1238
0.6 1e-08 5000 5000 4999 1278 1191
0.6 1.25892541179e-05 5000 5000 4995 1316 1214
0.6 1.25892541179e-06 5000 5000 4995 1304 1227
0.6 1.58489319246e-05 5000 5000 4997 1313 1226
0.6 1.58489319246e-06 5000 5000 4997 1387 1298
0.6 1.58489319246e-08 5000 5000 4998 1298 1212
0.6 1.99526231497e-05 5000 5000 4994 1313 1208
0.6 1.99526231497e-06 5000 5000 4994 1343 1254
0.6 1.99526231497e-07 5000 5000 4997 1298 1205
0.6 1.99526231497e-08 5000 5000 4998 1273 1182
0.6 1e-05 5000 5000 4994 1306 1226
0.6 1e-06 5000 5000 4995 1296 1220
0.6 1e-07 5000 5000 4994 1282 1184
0.6 2.51188643151e-06 5000 5000 4997 1252 1155
0.6 2.51188643151e-07 5000 5000 4998 1277 1196
0.6 2.51188643151e-08 5000 5000 4993 1303 1222
0.6 3.16227766017e-06 5000 5000 4993 1312 1224
0.6 3.16227766017e-07 5000 5000 4995 1255 1169
0.6 3.16227766017e-08 5000 5000 4998 1331 1230
0.6 3.98107170553e-06 5000 5000 4999 1296 1203
0.6 3.98107170553e-07 5000 5000 4998 1376 1297
0.6 3.98107170553e-08 5000 5000 4993 1252 1137
0.6 5.01187233627e-06 5000 5000 4997 1274 1197
0.6 5.01187233627e-07 5000 5000 4997 1309 1212
0.6 5.01187233627e-08 5000 5000 4995 1259 1171
0.6 6.3095734448e-06 5000 5000 4998 1333 1247
0.6 6.3095734448e-07 5000 5000 4994 1336 1249
0.6 6.3095734448e-08 5000 5000 4997 1309 1209
0.6 7.94328234724e-06 5000 5000 4993 1295 1198
0.6 7.94328234724e-07 5000 5000 4995 1231 1157
0.6 7.94328234724e-08 5000 5000 4999 1332 1255
0.6 1.5e-08 9000 9000 8992 2328 2194
0.6 1e-05 3636 3636 3634 876 834
0.6 1e-06 5000 5000 4999 1275 1192
0.6 1e-07 3000 3000 2997 805 749
0.6 1e-08 3687 3687 3684 947 884
0.6 2.5e-08 9000 9000 8987 2345 2192
0.6 2e-06 10000 10000 9991 2559 2403
0.6 2e-08 10000 10000 9994 2568 2403
0.6 3e-06 10000 10000 9989 2619 2473
0.6 3e-08 8000 8000 7994 2054 1920
0.6 5e-06 5000 5000 4996 1312 1216
0.6 5e-07 5000 5000 4994 1249 1175
0.6 5e-08 5000 5000 4988 1304 1239
0.7 1.25892541179e-05 5000 5000 4998 1269 1187
0.7 1.25892541179e-06 5000 5000 4998 1247 1173
0.7 1.58489319246e-05 5000 5000 4995 1314 1233
0.7 1.58489319246e-06 5000 5000 4999 1238 1164
0.7 1.58489319246e-08 5000 5000 4993 1281 1186
0.7 1.99526231497e-05 5000 5000 4995 1299 1212
0.7 1.99526231497e-06 5000 5000 4993 1246 1168
0.7 1.99526231497e-07 5000 5000 4996 1274 1202
0.7 1.99526231497e-08 5000 5000 4996 1238 1151
0.7 1e-05 5000 5000 4993 1279 1192
0.7 1e-06 5000 5000 4996 1254 1178
0.7 1e-07 5000 5000 4993 1242 1168
0.7 2.51188643151e-06 5000 5000 4996 1227 1157
0.7 2.51188643151e-08 5000 5000 4998 1292 1224
0.7 3.16227766017e-06 5000 5000 5000 1306 1218
0.7 3.16227766017e-07 5000 5000 4998 1312 1229
0.7 3.16227766017e-08 5000 5000 4997 1230 1149
0.7 3.98107170553e-06 5000 5000 4998 1249 1178
0.7 3.98107170553e-07 5000 5000 4994 1282 1206
0.7 3.98107170553e-08 5000 5000 4996 1254 1182
0.7 5.01187233627e-06 5000 5000 4997 1283 1196
0.7 5.01187233627e-07 5000 5000 4996 1273 1199
0.7 5.01187233627e-08 5000 5000 4997 1321 1249
0.7 6.3095734448e-06 5000 5000 4997 1238 1159
0.7 6.3095734448e-07 5000 5000 4996 1265 1178
0.7 6.3095734448e-08 5000 5000 4997 1292 1224
0.7 7.94328234724e-06 5000 5000 4995 1291 1214
0.7 7.94328234724e-07 5000 5000 4997 1288 1200
0.7 7.94328234724e-08 5000 5000 4994 1250 1162
0.7 1.5e-08 9000 9000 8987 2266 2118
0.7 1e-06 4000 4000 4000 1035 972
0.7 1e-08 4000 4000 3994 1012 952
0.7 2.5e-08 10000 10000 9991 2489 2323
0.7 2e-06 10000 10000 9991 2607 2446
0.7 2e-08 8000 8000 7994 2022 1889
0.7 3e-06 9000 9000 8994 2329 2197
0.7 3e-08 10000 10000 9997 2497 2330
0.7 5e-06 4000 4000 3997 1037 976
0.7 5e-08 4000 4000 3994 969 909
0.7 8e-06 1 1 1 0 0
0.8 1e-05 5000 5000 4623 1064 977
0.8 1e-06 5000 5000 4629 1009 940
0.8 1e-07 5000 5000 4595 1028 965
0.8 1e-08 5000 5000 4600 1023 972
0.8 1.25892541179e-05 5000 5000 4594 1014 939
0.8 1.25892541179e-06 5000 5000 4603 1056 991
0.8 1.58489319246e-05 5000 5000 4599 1035 959
0.8 1.58489319246e-06 5000 5000 4624 1069 994
0.8 1.58489319246e-08 5000 5000 4592 1015 946
0.8 1.99526231497e-05 5000 5000 4603 1069 1002
0.8 1.99526231497e-06 5000 5000 4622 1018 942
0.8 1.99526231497e-07 5000 5000 4634 1036 963
0.8 1.99526231497e-08 5000 5000 4631 997 936
0.8 1e-05 5000 5000 4654 1047 984
0.8 1e-06 5000 5000 4606 990 923
0.8 1e-07 5000 5000 4655 1038 977
0.8 2.51188643151e-06 5000 5000 4600 996 926
0.8 2.51188643151e-07 5000 5000 4621 1045 978
0.8 2.51188643151e-08 5000 5000 4575 1063 1006
0.8 3.16227766017e-06 5000 5000 4604 1003 923
0.8 3.16227766017e-07 4000 4000 3656 825 764
0.8 3.16227766017e-08 5000 5000 4586 1036 961
0.8 3.98107170553e-06 5000 5000 4607 993 922
0.8 3.98107170553e-07 5000 5000 4618 1022 942
0.8 3.98107170553e-08 5000 5000 4647 1048 968
0.8 5.01187233627e-06 5000 5000 4593 1139 1062
0.8 5.01187233627e-07 5000 5000 4596 1035 967
0.8 5.01187233627e-08 5000 5000 4626 1023 947
0.8 6.3095734448e-06 5000 5000 4595 1042 967
0.8 6.3095734448e-07 5000 5000 4606 1008 938
0.8 6.3095734448e-08 5000 5000 4583 1029 965
0.8 7.94328234724e-06 5000 5000 4571 1043 965
0.8 7.94328234724e-07 5000 5000 4601 1037 959
0.8 7.94328234724e-08 5000 5000 4606 1055 980
0.8 1.5e-08 10000 10000 9228 2051 1905
0.8 1e-05 4000 4000 3701 849 803
0.8 1e-06 4000 4000 3677 867 817
0.8 1e-07 4000 4000 3674 800 756
0.8 1e-08 3000 3000 2786 634 592
0.8 2.5e-08 10000 10000 9213 2103 1974
0.8 2e-06 9000 9000 8302 1881 1755
0.8 2e-08 7000 7000 6434 1464 1368
0.8 3e-06 10000 10000 9242 2076 1921
0.8 3e-08 9000 9000 8237 1806 1682
0.8 5e-06 4000 4000 3683 847 776
0.8 5e-07 3000 3000 2752 612 562
0.8 5e-08 4000 4000 3690 852 794
0.9 1.25892541179e-05 5000 5000 4660 1047 990
0.9 1.25892541179e-06 5000 5000 4653 1058 976
0.9 1.58489319246e-05 5000 5000 4640 1001 931
0.9 1.58489319246e-06 5000 5000 4688 1056 982
0.9 1.58489319246e-08 5000 5000 4663 1071 1000
0.9 1.99526231497e-05 5000 5000 4635 1027 960
0.9 1.99526231497e-06 5000 5000 4701 1079 1004
0.9 1.99526231497e-07 5000 5000 4641 1036 980
0.9 1.99526231497e-08 5000 5000 4707 1068 990
0.9 1e-05 5000 5000 4672 1062 985
0.9 1e-06 5000 5000 4655 1045 967
0.9 1e-07 5000 5000 4708 1083 1014
0.9 2.51188643151e-06 5000 5000 4657 1040 966
0.9 2.51188643151e-07 5000 5000 4668 1107 1026
0.9 2.51188643151e-08 5000 5000 4691 1088 1002
0.9 3.16227766017e-06 5000 5000 4679 1076 1004
0.9 3.16227766017e-07 5000 5000 4673 1057 970
0.9 3.16227766017e-08 5000 5000 4676 1069 997
0.9 3.98107170553e-06 5000 5000 4656 1061 987
0.9 3.98107170553e-07 5000 5000 4690 1081 996
0.9 3.98107170553e-08 5000 5000 4659 1021 962
0.9 5.01187233627e-06 5000 5000 4688 1036 968
0.9 5.01187233627e-07 5000 5000 4674 1105 1027
0.9 5.01187233627e-08 5000 5000 4663 1090 1017
0.9 6.3095734448e-06 5000 5000 4668 1061 977
0.9 6.3095734448e-07 5000 5000 4685 1090 1025
0.9 6.3095734448e-08 5000 5000 4689 1051 984
0.9 7.94328234724e-06 5000 5000 4707 1063 1000
0.9 7.94328234724e-07 5000 5000 4673 1080 1014
0.9 7.94328234724e-08 5000 5000 4666 968 909
0.9 1.5e-08 7000 7000 6544 1549 1446
0.9 1e-06 3000 3000 2797 630 586
0.9 1e-08 3000 3000 2831 634 594
0.9 2.5e-08 10000 10000 9381 2098 1950
0.9 2e-06 10000 10000 9393 2172 2035
0.9 2e-08 10000 10000 9367 2104 1960
0.9 3e-06 9000 9000 8409 1907 1784
0.9 3e-08 10000 10000 9396 2149 2010
0.9 5e-06 3000 3000 2820 668 614
0.9 5e-08 3000 3000 2798 650 603
1 1.25892541179e-05 5000 5000 4572 1064 994
1 1.25892541179e-06 5000 5000 4563 1029 974
1 1.58489319246e-05 5000 5000 4608 996 925
1 1.58489319246e-06 5000 5000 4602 1010 945
1 1.58489319246e-08 5000 5000 4586 1020 960
1 1.99526231497e-05 5000 5000 4586 996 932
1 1.99526231497e-06 5000 5000 4577 1045 979
1 1.99526231497e-07 5000 5000 4590 1024 961
1 1.99526231497e-08 5000 5000 4600 1020 947
1 1e-05 5000 5000 4588 941 891
1 1e-06 5000 5000 4606 1025 953
1 1e-07 5000 5000 4572 997 948
1 2.51188643151e-06 5000 5000 4589 1057 983
1 2.51188643151e-07 5000 5000 4606 1001 933
1 2.51188643151e-08 5000 5000 4575 998 929
1 3.16227766017e-06 5000 5000 4577 1024 953
1 3.16227766017e-07 5000 5000 4593 1005 945
1 3.16227766017e-08 5000 5000 4578 1019 955
1 3.98107170553e-06 5000 5000 4602 1045 980
1 3.98107170553e-07 5000 5000 4593 987 918
1 3.98107170553e-08 5000 5000 4605 998 937
1 5.01187233627e-06 5000 5000 4569 979 925
1 5.01187233627e-07 5000 5000 4590 1050 966
1 5.01187233627e-08 5000 5000 4553 989 924
1 6.3095734448e-06 5000 5000 4597 979 920
1 6.3095734448e-07 5000 5000 4570 1027 960
1 6.3095734448e-08 5000 5000 4574 1012 954
1 7.94328234724e-06 5000 5000 4587 1023 949
1 7.94328234724e-07 5000 5000 4589 965 910
1 7.94328234724e-08 5000 5000 4591 1042 975
1 1.5e-08 10000 10000 9188 2079 1949
1 1e-05 3000 3000 2766 586 547
1 1e-06 5000 5000 4630 1017 964
1 1e-07 5000 5000 4585 1018 948
1 1e-08 4686 4686 4302 943 894
1 2.5e-08 9000 9000 8274 1905 1796
1 2e-06 10000 10000 9136 2036 1901
1 2e-08 10000 10000 9164 2002 1885
1 3e-06 10000 10000 9140 2068 1937
1 3e-08 9000 9000 8254 1797 1671
1 5e-06 4000 4000 3675 854 797
1 5e-07 4604 4604 4243 953 901
1 5e-08 4000 4000 3640 789 739
1.1 1.25892541179e-05 5000 5000 4595 988 933
1.1 1.25892541179e-06 5000 5000 4566 1024 959
1.1 1.58489319246e-05 5000 5000 4603 1037 973
1.1 1.58489319246e-06 5000 5000 4621 958 894
1.1 1.58489319246e-08 5000 5000 4602 950 876
1.1 1.99526231497e-05 5000 5000 4568 983 931
1.1 1.99526231497e-06 5000 5000 4554 969 914
1.1 1.99526231497e-07 5000 5000 4596 997 937
1.1 1.99526231497e-08 5000 5000 4561 996 928
1.1 1e-05 5000 5000 4577 982 922
1.1 1e-06 5000 5000 4585 982 911
1.1 1e-07 5000 5000 4546 1032 961
1.1 2.51188643151e-06 5000 5000 4550 971 910
1.1 2.51188643151e-07 5000 5000 4605 1024 962
1.1 2.51188643151e-08 5000 5000 4579 993 918
1.1 3.16227766017e-06 5000 5000 4567 994 930
1.1 3.16227766017e-07 5000 5000 4547 986 917
1.1 3.16227766017e-08 5000 5000 4583 932 867
1.1 3.98107170553e-06 5000 5000 4584 1021 955
1.1 3.98107170553e-07 5000 5000 4603 943 887
1.1 3.98107170553e-08 5000 5000 4570 982 908
1.1 5.01187233627e-06 5000 5000 4602 991 931
1.1 5.01187233627e-07 5000 5000 4571 1015 929
1.1 5.01187233627e-08 5000 5000 4557 1049 981
1.1 6.3095734448e-06 5000 5000 4596 968 911
1.1 6.3095734448e-07 5000 5000 4586 961 908
1.1 6.3095734448e-08 5000 5000 4575 1023 954
1.1 7.94328234724e-06 5000 5000 4553 971 894
1.1 7.94328234724e-07 5000 5000 4583 1020 948
1.1 7.94328234724e-08 5000 5000 4580 981 924
1.1 1e-06 3000 3000 2765 570 533
1.1 1e-08 3000 3000 2737 575 533
1.1 5e-06 3000 3000 2736 615 570
1.1 5e-08 3000 3000 2754 597 552
1.2 1.25892541179e-05 5000 5000 4517 1000 938
1.2 1.25892541179e-06 5000 5000 4560 978 913
1.2 1.58489319246e-05 5000 5000 4516 947 869
1.2 1.58489319246e-06 5000 5000 4529 962 891
1.2 1.58489319246e-08 5000 5000 4500 949 878
1.2 1.99526231497e-05 5000 5000 4547 954 890
1.2 1.99526231497e-06 5000 5000 4500 914 847
1.2 1.99526231497e-07 5000 5000 4529 942 878
1.2 1.99526231497e-08 5000 5000 4515 936 876
1.2 1e-05 4000 4000 3623 773 731
1.2 1e-06 5000 5000 4484 941 875
1.2 1e-07 5000 5000 4539 959 893
1.2 2.51188643151e-06 5000 5000 4539 991 914
1.2 2.51188643151e-07 5000 5000 4497 980 904
1.2 2.51188643151e-08 5000 5000 4511 966 899
1.2 3.16227766017e-06 5000 5000 4540 929 858
1.2 3.16227766017e-07 5000 5000 4533 921 872
1.2 3.16227766017e-08 5000 5000 4516 945 880
1.2 3.98107170553e-06 5000 5000 4506 938 874
1.2 3.98107170553e-07 5000 5000 4510 941 886
1.2 3.98107170553e-08 5000 5000 4503 887 829
1.2 5.01187233627e-06 5000 5000 4571 954 894
1.2 5.01187233627e-07 5000 5000 4503 919 858
1.2 5.01187233627e-08 5000 5000 4505 940 882
1.2 6.3095734448e-06 5000 5000 4519 988 925
1.2 6.3095734448e-07 5000 5000 4551 936 880
1.2 6.3095734448e-08 5000 5000 4544 998 944
1.2 7.94328234724e-06 5000 5000 4523 914 835
1.2 7.94328234724e-07 5000 5000 4513 953 883
1.2 7.94328234724e-08 5000 5000 4521 943 881
1.2 1e-05 5000 5000 4497 922 863
1.2 1e-06 3000 3000 2717 530 496
1.2 1e-07 5000 5000 4530 923 865
1.2 1e-08 5000 5000 4514 897 823
1.2 5e-06 4000 4000 3627 791 739
1.2 5e-07 4000 4000 3573 797 746
1.2 5e-08 4000 4000 3605 760 711
1.3 1.25892541179e-05 5000 5000 4373 895 832
1.3 1.25892541179e-06 5000 5000 4377 889 822
1.3 1.58489319246e-05 5000 5000 4406 838 787
1.3 1.58489319246e-06 5000 5000 4365 861 793
1.3 1.58489319246e-08 5000 5000 4366 861 801
1.3 1.99526231497e-05 5000 5000 4384 844 792
1.3 1.99526231497e-06 5000 5000 4390 876 805
1.3 1.99526231497e-07 5000 5000 4378 844 794
1.3 1.99526231497e-08 5000 5000 4394 915 843
1.3 1e-05 5000 5000 4341 891 827
1.3 1e-06 5000 5000 4363 902 839
1.3 1e-07 5000 5000 4406 885 827
1.3 2.51188643151e-06 5000 5000 4385 872 813
1.3 2.51188643151e-07 5000 5000 4367 825 771
1.3 2.51188643151e-08 5000 5000 4415 895 840
1.3 3.16227766017e-07 5000 5000 4370 852 801
1.3 3.16227766017e-08 5000 5000 4375 892 832
1.3 3.98107170553e-06 5000 5000 4382 855 797
1.3 3.98107170553e-07 5000 5000 4366 947 896
1.3 3.98107170553e-08 5000 5000 4391 895 846
1.3 5.01187233627e-06 5000 5000 4365 868 808
1.3 5.01187233627e-07 5000 5000 4404 916 871
1.3 5.01187233627e-08 5000 5000 4384 898 846
1.3 6.3095734448e-06 5000 5000 4393 974 912
1.3 6.3095734448e-07 5000 5000 4377 872 816
1.3 6.3095734448e-08 5000 5000 4394 911 852
1.3 7.94328234724e-06 5000 5000 4328 886 827
1.3 7.94328234724e-07 5000 5000 4396 826 763
1.3 7.94328234724e-08 5000 5000 4361 841 787
1.3 1.5e-07 9000 9000 7847 1585 1471
1.3 1e-06 10000 10000 8765 1829 1709
1.3 1e-07 10000 10000 8746 1770 1634
1.3 2e-08 9000 9000 7828 1618 1513
1.3 5e-07 9000 9000 7850 1641 1538
1.3 5e-08 10000 10000 8774 1812 1684
1.3 7e-07 8000 8000 6957 1336 1240
1.3 8e-08 10000 10000 8795 1802 1688
1.4 1.25892541179e-05 5000 5000 4089 826 777
1.4 1.25892541179e-06 5000 5000 4107 768 726
1.4 1.58489319246e-05 5000 5000 4087 838 794
1.4 1.58489319246e-06 5000 5000 4060 814 766
1.4 1.58489319246e-08 5000 5000 4040 801 743
1.4 1.99526231497e-05 5000 5000 4086 827 768
1.4 1.99526231497e-06 5000 5000 4082 790 732
1.4 1.99526231497e-07 5000 5000 4069 775 712
1.4 1.99526231497e-08 5000 5000 4090 868 816
1.4 1e-05 5000 5000 4038 770 717
1.4 1e-06 5000 5000 4084 787 753
1.4 1e-07 5000 5000 4063 797 748
1.4 2.51188643151e-06 5000 5000 4063 771 715
1.4 2.51188643151e-07 5000 5000 4025 770 715
1.4 2.51188643151e-08 5000 5000 4045 783 729
1.4 3.16227766017e-06 5000 5000 4035 806 741
1.4 3.16227766017e-07 5000 5000 4060 802 755
1.4 3.16227766017e-08 5000 5000 4024 777 714
1.4 3.98107170553e-06 5000 5000 4069 759 700
1.4 3.98107170553e-07 5000 5000 4006 803 754
1.4 3.98107170553e-08 5000 5000 4048 724 674
1.4 5.01187233627e-06 5000 5000 4037 814 756
1.4 5.01187233627e-07 5000 5000 4064 761 692
1.4 5.01187233627e-08 5000 5000 4069 835 769
1.4 6.3095734448e-06 5000 5000 4060 843 774
1.4 6.3095734448e-07 5000 5000 4052 801 743
1.4 6.3095734448e-08 5000 5000 4043 807 759
1.4 7.94328234724e-06 5000 5000 4059 798 740
1.4 7.94328234724e-07 5000 5000 4043 791 739
1.4 7.94328234724e-08 5000 5000 4061 791 735
1.4 1.5e-07 10000 10000 8060 1559 1482
1.4 1e-06 10000 10000 8130 1640 1520
1.4 1e-07 10000 10000 8112 1612 1502
1.4 2e-08 10000 10000 8003 1532 1438
1.4 5e-07 10000 10000 8118 1534 1433
1.4 5e-08 9000 9000 7250 1407 1310
1.4 7e-07 9000 9000 7244 1392 1296
1.4 8e-08 9000 9000 7360 1407 1308
1.5 1.25892541179e-05 5000 5000 3752 706 659
1.5 1.25892541179e-06 5000 5000 3803 697 648
1.5 1.58489319246e-05 5000 5000 3689 679 636
1.5 1.58489319246e-06 5000 5000 3772 697 651
1.5 1.58489319246e-08 5000 5000 3753 706 657
1.5 1.99526231497e-05 5000 5000 3797 738 704
1.5 1.99526231497e-06 5000 5000 3749 751 696
1.5 1.99526231497e-07 5000 5000 3804 711 661
1.5 1.99526231497e-08 5000 5000 3753 714 652
1.5 1e-05 5000 5000 3751 696 647
1.5 1e-06 5000 5000 3798 712 675
1.5 1e-07 5000 5000 3774 703 657
1.5 2.51188643151e-06 5000 5000 3800 728 682
1.5 2.51188643151e-07 5000 5000 3705 677 640
1.5 2.51188643151e-08 5000 5000 3706 686 637
1.5 3.16227766017e-06 5000 5000 3748 706 667
1.5 3.16227766017e-07 5000 5000 3772 712 666
1.5 3.16227766017e-08 5000 5000 3808 742 690
1.5 3.98107170553e-06 5000 5000 3801 735 681
1.5 3.98107170553e-07 5000 5000 3769 712 660
1.5 3.98107170553e-08 5000 5000 3739 714 675
1.5 5.01187233627e-06 5000 5000 3765 708 658
1.5 5.01187233627e-07 5000 5000 3760 688 643
1.5 5.01187233627e-08 5000 5000 3722 713 668
1.5 6.3095734448e-06 5000 5000 3771 694 648
1.5 6.3095734448e-07 5000 5000 3779 723 678
1.5 6.3095734448e-08 5000 5000 3781 730 678
1.5 7.94328234724e-06 5000 5000 3765 691 645
1.5 7.94328234724e-07 5000 5000 3737 693 651
1.5 7.94328234724e-08 5000 5000 3720 680 645
1.5 1e-05 5000 5000 3797 746 694
1.5 1e-06 2000 2000 1528 280 256
1.5 1e-07 4000 4000 2984 586 545
1.5 1e-08 3000 3000 2250 431 407
1.5 5e-06 5000 5000 3760 683 634
1.5 5e-07 4000 4000 3041 569 523
1.5 5e-08 4612 4612 3492 679 632
1.6 1.25892541179e-05 5000 5000 3643 668 622
1.6 1.25892541179e-06 5000 5000 3616 607 568
1.6 1.58489319246e-06 5000 5000 3674 652 608
1.6 1.58489319246e-08 5000 5000 3683 667 615
1.6 1.99526231497e-05 5000 5000 3588 667 622
1.6 1.99526231497e-06 5000 5000 3662 708 666
1.6 1.99526231497e-07 5000 5000 3672 658 626
1.6 1.99526231497e-08 5000 5000 3640 644 584
1.6 1e-05 5000 5000 3684 678 622
1.6 1e-06 5000 5000 3652 665 623
1.6 1e-07 5000 5000 3669 673 620
