4.6 6e-08 5000 4991 1609 1173
4.6 6e-09 5000 4990 1511 1102
4.6 6.3095734448e-08 5000 4986 1513 1069
4.6 7.94328234724e-08 5000 4986 1529 1133
4.6 8e-10 5000 4991 1548 1146
4.6 8e-08 5000 4992 1570 1111
4.7 1.25892541179e-08 5000 4991 1513 1066
4.7 1.58489319246e-08 5000 4986 1601 1152
4.7 1.99526231497e-08 3556 3546 1066 794
4.7 1e-07 5000 5000 1492 1086
4.7 2e-07 744 743 227 170
4.7 2e-08 5000 4986 1515 1075
4.7 2.51188643151e-08 5000 4988 1515 1095
4.7 3.16227766017e-08 5000 4990 1504 1102
4.7 3.98107170553e-08 5000 4991 1517 1113
4.7 4e-10 5000 4995 1554 1123
4.7 4.21696503429e-08 5000 4988 1512 1079
4.7 4.46683592151e-08 5000 4991 1546 1129
4.7 4.73151258961e-08 5000 4991 1539 1112
4.7 5.01187233627e-08 1310 1306 404 295
4.7 6e-10 5000 4993 1529 1102
4.7 6e-08 5000 4992 1463 1061
4.7 6e-09 2781 2771 898 649
4.7 6.3095734448e-08 5000 4995 1560 1123
4.7 7.94328234724e-08 5000 4989 1544 1106
4.7 8e-10 828 827 263 199
4.7 8e-08 5000 4987 1532 1101
4.7 8e-09 308 307 102 72
4.8 1.25892541179e-08 278 277 92 68
4.8 1.58489319246e-08 5000 4994 1539 1125
4.8 1.99526231497e-08 5000 4993 1506 1081
4.8 1e-07 5000 4993 1508 1093
4.8 1e-08 224 224 73 55
4.8 2e-07 5000 4991 1496 1046
4.8 2e-08 5000 4994 1529 1121
4.8 2e-09 5000 4985 1529 1110
4.8 2.51188643151e-08 5000 4992 1535 1095
4.8 3.16227766017e-08 5000 4992 1564 1135
4.8 3.98107170553e-08 5000 4989 1539 1130
4.8 4e-10 5000 4992 1506 1081
4.8 4e-08 5000 4991 1524 1097
4.8 4e-09 1890 1882 579 431
4.8 4.21696503429e-08 5000 4983 1513 1093
4.8 4.46683592151e-08 5000 4989 1465 1050
