0.005 1.2589254e-07 25000 24370 21191 21053 6002 3148
0.005 1.2589254e-08 25000 24352 21194 21047 6061 3226
0.005 1.2589254e-09 25000 24335 21175 21037 6043 3218
0.005 1.5848932e-05 25000 24297 21156 21006 5957 3195
0.005 1.5848932e-06 25000 24336 21165 21014 5912 3150
0.005 1.5848932e-07 25000 24282 21192 21036 5922 3201
0.005 1.5848932e-08 25000 24399 21129 20958 5933 3171
0.005 1.5848932e-09 25000 24322 21124 20992 5929 3189
0.005 1.9952623e-05 25000 24344 21269 21114 5948 3142
0.005 1.9952623e-06 25000 24324 21041 20899 5981 3227
0.005 1.9952623e-07 25000 24316 21115 20972 5963 3178
0.005 1.9952623e-08 25000 24331 21154 21017 5942 3209
0.005 1.9952623e-09 25000 24331 21160 21007 6019 3184
0.005 1e-05 25000 24335 21211 21056 5988 3239
0.005 1e-06 25000 24301 21123 20988 6081 3261
0.005 1e-07 25000 24349 21189 21040 5970 3193
0.005 1e-08 25000 24324 21282 21125 5969 3166
0.005 1e-09 25000 24302 21180 21055 5956 3193
0.005 2.5118864e-05 25000 24277 21169 21009 6043 3262
0.005 2.5118864e-06 25000 24331 21185 21014 6004 3199
0.005 2.5118864e-07 25000 24297 21183 21007 5910 3135
0.005 2.5118864e-08 25000 24281 21161 21019 6082 3207
0.005 2.5118864e-09 25000 24347 21193 21037 6027 3155
0.005 3.1622777e-05 20000 19584 17261 17093 4831 2704
0.005 3.1622777e-06 25000 24285 21086 20952 5946 3141
0.005 3.1622777e-07 25000 24360 21169 21016 5934 3080
0.005 3.1622777e-08 25000 24373 21205 21076 6054 3224
0.005 3.1622777e-09 25000 24313 21219 21068 5942 3233
0.005 3.9810717e-05 25000 24336 21181 21049 5973 3214
0.005 3.9810717e-06 25000 24327 21180 21050 5957 3183
0.005 3.9810717e-07 25000 24337 21022 20857 5871 3171
0.005 3.9810717e-08 25000 24350 21278 21147 5944 3122
0.005 3.9810717e-09 25000 24311 21086 20942 5998 3135
0.005 5.0118723e-05 25000 24333 21187 21040 6026 3163
0.005 5.0118723e-06 25000 24284 21106 20951 5953 3140
0.005 5.0118723e-07 25000 24316 21088 20925 5913 3220
0.005 5.0118723e-08 25000 24346 21146 21000 5973 3205
0.005 5.0118723e-09 25000 24348 21092 20963 6058 3232
0.005 6.3095734e-05 25000 24280 21012 20858 5841 3192
0.005 6.3095734e-06 25000 24318 21192 21051 5902 3159
0.005 6.3095734e-07 25000 24320 21202 21021 6000 3293
0.005 6.3095734e-08 25000 24289 21097 20974 5918 3209
0.005 6.3095734e-09 25000 24361 21162 21006 5955 3098
0.005 7.9432823e-05 25000 24287 21085 20939 5903 3146
0.005 7.9432823e-06 25000 24372 21195 21037 5926 3129
0.005 7.9432823e-07 20000 19411 16676 16532 4726 2339
0.005 7.9432823e-08 25000 24334 21214 21081 5992 3145
0.005 7.9432823e-09 25000 24339 21166 21014 5982 3196
0.01 0.00012589254 25000 24375 20970 20833 5849 3108
0.01 0.00015848932 25000 24356 20904 20778 5806 3087
0.01 0.00019952623 25000 24309 20840 20710 5938 3188
0.01 0.0001 25000 24346 20910 20798 5849 3126
0.01 0.00025118864 25000 24343 20898 20763 6022 3208
0.01 0.00031622777 25000 24356 20880 20738 5847 3112
0.01 0.001 25000 24317 20880 20756 5797 3023
0.01 0.0031622777 25000 24368 20829 20694 5756 3145
0.01 0.01 25000 24322 20909 20803 5942 3159
0.01 0.031622777 25000 24341 20788 20678 5877 3068
0.01 0.1 25000 24390 20949 20817 5904 3140
0.01 1.2589254e-05 25000 24385 20936 20810 5905 3113
0.01 1.2589254e-06 25000 24350 20899 20748 5827 3012
0.01 1.2589254e-07 25000 24383 20959 20818 5960 3152
0.01 1.2589254e-08 25000 24368 20894 20776 5845 3139
0.01 1.2589254e-09 25000 24334 20900 20763 5861 3132
0.01 1.5848932e-05 25000 24320 20855 20713 5890 3100
0.01 1.5848932e-06 25000 24354 20894 20783 6013 3209
0.01 1.5848932e-07 25000 24347 20938 20808 5931 3189
0.01 1.5848932e-08 25000 24314 20940 20802 5994 3209
0.01 1.5848932e-09 25000 24382 20903 20759 5840 3110
0.01 1.9952623e-05 25000 24338 20999 20884 5921 3151
0.01 1.9952623e-06 25000 24365 20897 20768 5967 3180
0.01 1.9952623e-07 25000 24353 20954 20819 5938 3136
0.01 1.9952623e-08 25000 24342 20859 20730 5748 3144
0.01 1.9952623e-09 25000 24367 20918 20799 5800 3133
0.01 1e-05 25000 24325 20833 20696 5889 3134
0.01 1e-06 25000 24348 20885 20754 5937 3148
0.01 1e-07 25000 24333 20898 20760 5916 3142
0.01 1e-08 25000 24366 20953 20825 6009 3160
0.01 1e-09 25000 24328 20855 20723 5928 3203
0.01 2.5118864e-05 25000 24354 20923 20779 5763 3139
0.01 2.5118864e-06 25000 24332 20968 20828 5885 3124
0.01 2.5118864e-07 25000 24355 20995 20877 5867 3225
0.01 2.5118864e-08 25000 24338 20864 20726 5917 3167
0.01 2.5118864e-09 25000 24312 20817 20694 5932 3241
0.01 3.1622777e-05 25000 24315 20893 20764 5829 3132
0.01 3.1622777e-06 25000 24303 20869 20720 5836 3140
0.01 3.1622777e-07 25000 24344 20935 20815 5964 3236
0.01 3.1622777e-08 20000 19680 17189 17152 4740 2747
0.01 3.1622777e-09 25000 24381 20948 20819 5978 3184
0.01 3.9810717e-05 25000 24338 20962 20826 5921 3135
0.01 3.9810717e-06 25000 24295 20764 20639 5786 3094
0.01 3.9810717e-07 25000 24356 20867 20745 6017 3230
0.01 3.9810717e-08 25000 24366 20880 20725 5827 3084
0.01 3.9810717e-09 25000 24351 20863 20717 5874 3152
0.01 5.0118723e-05 25000 24371 20928 20791 5996 3109
0.01 5.0118723e-06 25000 24318 20763 20635 5889 3160
0.01 5.0118723e-07 25000 24307 20841 20716 5887 3167
0.01 5.0118723e-08 25000 24366 20893 20766 5865 3099
0.01 5.0118723e-09 25000 24375 20931 20821 6021 3172
0.01 6.3095734e-05 25000 24311 20934 20801 5859 3109
0.01 6.3095734e-06 20000 19350 16452 16314 4617 2349
0.01 6.3095734e-07 25000 24341 21006 20875 5856 3104
0.01 6.3095734e-08 25000 24400 20895 20756 5924 3187
0.01 6.3095734e-09 25000 24350 20905 20771 5952 3167
0.01 7.9432823e-05 25000 24326 20883 20746 5930 3143
0.01 7.9432823e-06 25000 24417 20941 20793 5855 3083
0.01 7.9432823e-07 25000 24329 20957 20795 5937 3167
0.01 7.9432823e-08 25000 24426 20999 20856 5815 3092
0.01 7.9432823e-09 25000 24341 20894 20768 5915 3102
0.05 0.00012589254 25000 24577 21250 21225 6032 3176
0.05 0.00015848932 25000 24559 21345 21323 5987 3152
0.05 0.00019952623 25000 24543 21177 21153 5994 3247
0.05 0.0001 25000 24542 21206 21178 6052 3258
0.05 0.00025118864 25000 24566 21183 21152 6107 3282
0.05 0.00031622777 25000 24584 21346 21312 6052 3198
0.05 0.001 25000 24596 21175 21150 5961 3191
0.05 0.0031622777 25000 24557 21255 21233 6198 3340
0.05 0.01 25000 24601 21314 21285 6104 3249
0.05 0.031622777 25000 24568 21204 21177 5947 3125
0.05 0.1 25000 24590 21229 21198 6072 3257
0.05 1.2589254e-05 25000 24596 21298 21270 6011 3208
0.05 1.2589254e-06 25000 24576 21287 21263 6094 3278
0.05 1.2589254e-07 25000 24579 21205 21189 6128 3220
0.05 1.2589254e-08 20000 19705 17226 17198 4933 2804
0.05 1.2589254e-09 25000 24579 21220 21191 5917 3111
0.05 1.5848932e-05 20000 19688 17242 17206 4827 2721
0.05 1.5848932e-06 25000 24598 21235 21212 6082 3233
0.05 1.5848932e-07 25000 24598 21242 21209 6074 3160
0.05 1.5848932e-08 25000 24570 21259 21243 6040 3174
0.05 1.5848932e-09 25000 24570 21243 21208 6024 3158
0.05 1.9952623e-05 25000 24591 21244 21215 6072 3210
0.05 1.9952623e-06 25000 24566 21241 21214 5988 3203
0.05 1.9952623e-07 25000 24559 21219 21188 6079 3197
0.05 1.9952623e-08 25000 24584 21161 21131 6020 3210
0.05 1.9952623e-09 25000 24563 21270 21237 5980 3187
0.05 1e-05 25000 24560 21222 21192 6037 3254
0.05 1e-06 20000 19601 16806 16781 4878 2497
0.05 1e-07 25000 24578 21212 21179 6161 3236
0.05 1e-08 25000 24582 21297 21267 6061 3204
0.05 1e-09 25000 24583 21257 21232 6054 3208
0.05 2.5118864e-05 25000 24570 21277 21243 6012 3240
0.05 2.5118864e-06 25000 24579 21301 21277 6143 3242
0.05 2.5118864e-07 25000 24571 21157 21128 5962 3153
0.05 2.5118864e-08 25000 24573 21272 21236 6083 3264
0.05 2.5118864e-09 25000 24577 21268 21242 6099 3225
0.05 3.1622777e-05 25000 24587 21237 21218 6100 3194
0.05 3.1622777e-06 25000 24594 21204 21172 6037 3225
0.05 3.1622777e-07 25000 24586 21218 21196 6077 3229
0.05 3.1622777e-08 25000 24559 21116 21093 6072 3217
0.05 3.1622777e-09 25000 24565 21196 21162 6017 3197
0.05 3.9810717e-05 25000 24625 21300 21268 6043 3195
0.05 3.9810717e-06 25000 24615 21285 21255 6109 3199
0.05 3.9810717e-07 25000 24606 21351 21313 6117 3264
0.05 3.9810717e-08 25000 24537 21174 21149 5971 3190
0.05 3.9810717e-09 25000 24584 21243 21202 6061 3213
0.05 5.0118723e-05 25000 24561 21118 21091 6049 3152
0.05 5.0118723e-06 25000 24540 21123 21099 6098 3296
0.05 5.0118723e-07 25000 24622 21247 21224 6092 3272
0.05 5.0118723e-08 25000 24560 21180 21156 6030 3239
0.05 5.0118723e-09 25000 24567 21204 21174 6152 3269
0.05 6.3095734e-05 25000 24546 21149 21122 5980 3166
0.05 6.3095734e-06 25000 24570 21252 21220 6114 3308
0.05 6.3095734e-07 25000 24602 21256 21232 6229 3355
0.05 6.3095734e-08 25000 24541 21209 21187 6136 3300
0.05 6.3095734e-09 25000 24571 21258 21215 6193 3332
0.05 7.9432823e-05 20000 19708 17198 17165 4957 2788
0.05 7.9432823e-06 25000 24582 21222 21195 6081 3258
0.05 7.9432823e-07 25000 24604 21199 21171 6075 3230
0.05 7.9432823e-08 25000 24604 21303 21271 6040 3190
0.05 7.9432823e-09 25000 24549 21181 21136 6019 3155
0.1 0.00012589254 25000 24843 21950 21950 6347 3473
0.1 0.00015848932 25000 24841 21965 21965 6262 3407
0.1 0.00019952623 25000 24815 22000 22000 6284 3512
0.1 0.0001 25000 24851 21911 21911 6270 3357
0.1 0.00025118864 25000 24839 21970 21970 6281 3344
0.1 0.00031622777 25000 24823 21953 21953 6254 3426
0.1 0.001 25000 24856 21910 21910 6213 3402
0.1 0.0031622777 25000 24842 21897 21897 6271 3424
0.1 0.01 25000 24834 21940 21940 6285 3372
0.1 0.031622777 25000 24866 21994 21994 6308 3440
0.1 0.1 25000 24834 21960 21960 6341 3484
0.1 1.2589254e-05 25000 24870 21969 21969 6272 3444
0.1 1.2589254e-06 25000 24848 21950 21950 6270 3413
0.1 1.2589254e-07 20000 19909 17806 17806 4903 2787
0.1 1.2589254e-08 25000 24849 21912 21912 6360 3477
0.1 1.2589254e-09 25000 24838 21956 21956 6273 3485
0.1 1.5848932e-05 25000 24850 22033 22033 6297 3491
0.1 1.5848932e-06 25000 24844 21997 21997 6323 3477
0.1 1.5848932e-07 25000 24849 21970 21970 6204 3437
0.1 1.5848932e-08 25000 24823 21986 21986 6360 3500
0.1 1.5848932e-09 25000 24860 21840 21840 6306 3478
0.1 1.9952623e-05 25000 24850 21985 21985 6354 3524
0.1 1.9952623e-06 25000 24835 21895 21895 6203 3376
0.1 1.9952623e-07 25000 24844 21891 21891 6257 3379
0.1 1.9952623e-08 25000 24852 22009 22009 6384 3480
0.1 1.9952623e-09 25000 24849 21980 21980 6220 3421
0.1 1e-05 25000 24842 21883 21883 6390 3561
0.1 1e-06 25000 24838 22065 22065 6407 3575
0.1 1e-07 25000 24824 21840 21840 6309 3454
0.1 1e-08 25000 24839 21988 21988 6257 3478
0.1 1e-09 25000 24823 21982 21982 6318 3467
0.1 2.5118864e-05 25000 24832 21957 21957 6361 3550
0.1 2.5118864e-06 25000 24855 21900 21900 6252 3481
0.1 2.5118864e-07 25000 24822 22018 22018 6255 3390
0.1 2.5118864e-08 25000 24849 21889 21889 6382 3409
0.1 2.5118864e-09 25000 24835 21899 21899 6266 3427
0.1 3.1622777e-05 25000 24843 21970 21970 6233 3437
0.1 3.1622777e-06 25000 24852 21964 21964 6311 3513
0.1 3.1622777e-07 25000 24854 21965 21965 6271 3481
0.1 3.1622777e-08 25000 24856 21980 21980 6307 3436
0.1 3.1622777e-09 25000 24858 22080 22080 6310 3450
0.1 3.9810717e-05 25000 24837 21993 21993 6352 3475
0.1 3.9810717e-06 25000 24847 21953 21953 6269 3475
0.1 3.9810717e-07 25000 24858 21970 21970 6330 3432
0.1 3.9810717e-08 25000 24841 21997 21997 6316 3522
0.1 3.9810717e-09 25000 24850 21976 21976 6274 3385
0.1 5.0118723e-05 25000 24850 21959 21959 6315 3395
0.1 5.0118723e-06 25000 24851 22001 22001 6368 3479
0.1 5.0118723e-07 25000 24843 22054 22054 6397 3536
0.1 5.0118723e-08 25000 24836 21956 21956 6195 3432
0.1 5.0118723e-09 25000 24847 22014 22014 6344 3453
0.1 6.3095734e-05 25000 24855 22056 22056 6337 3429
0.1 6.3095734e-06 25000 24829 21881 21881 6270 3410
0.1 6.3095734e-07 25000 24843 22017 22017 6368 3476
0.1 6.3095734e-08 25000 24820 21999 21999 6345 3431
0.1 6.3095734e-09 25000 24839 21980 21980 6446 3495
0.1 7.9432823e-05 25000 24842 21924 21924 6347 3485
0.1 7.9432823e-06 25000 24833 21971 21971 6192 3349
0.1 7.9432823e-07 25000 24847 21907 21907 6269 3452
0.1 7.9432823e-08 25000 24839 21942 21942 6368 3518
0.1 7.9432823e-09 20000 19897 17781 17781 5077 2913
0.15 0.00012589254 20000 19974 18079 18079 5105 2907
0.15 0.00015848932 20000 19986 18203 18203 5180 2968
0.15 0.00019952623 20000 19980 18121 18121 5167 2984
0.15 0.0001 20000 19991 18096 18096 5302 3039
0.15 0.00025118864 20000 19983 18054 18054 5131 2953
0.15 0.00031622777 20000 19987 18186 18186 5216 2950
0.15 0.001 20000 19981 18132 18132 5133 2901
0.15 0.0031622777 20000 19975 18080 18080 5229 3011
0.15 0.01 20000 19980 18118 18118 5082 2856
0.15 0.031622777 20000 19983 18232 18232 5246 3002
0.15 0.1 20000 19977 18115 18115 5150 2992
0.15 1.2589254e-05 20000 19968 18187 18187 5323 3077
0.15 1.2589254e-06 20000 19979 18064 18064 5151 2977
0.15 1.2589254e-07 20000 19979 18118 18118 5154 2951
0.15 1.2589254e-08 20000 19983 18104 18104 5214 2982
0.15 1.2589254e-09 20000 19982 18076 18076 5114 2922
0.15 1.5848932e-05 20000 19971 18093 18093 5205 3002
0.15 1.5848932e-06 20000 19980 18113 18113 5149 2943
0.15 1.5848932e-07 20000 19982 18122 18122 5050 2927
0.15 1.5848932e-08 20000 19981 18195 18195 5140 2904
0.15 1.5848932e-09 20000 19982 18204 18204 5213 2968
0.15 1.9952623e-05 20000 19976 18084 18084 5096 2874
0.15 1.9952623e-06 20000 19972 18117 18117 5155 2988
0.15 1.9952623e-07 20000 19981 18055 18055 5152 2883
0.15 1.9952623e-08 20000 19978 18177 18177 5217 2971
0.15 1.9952623e-09 20000 19982 18191 18191 5128 2923
0.15 1e-05 20000 19971 18157 18157 5225 3018
0.15 1e-06 20000 19985 18162 18162 5130 2972
0.15 1e-07 20000 19981 18026 18026 5128 2974
0.15 1e-08 20000 19988 18158 18158 5280 3018
0.15 1e-09 20000 19983 18090 18090 5106 2964
0.15 2.5118864e-05 20000 19976 18085 18085 5025 2954
0.15 2.5118864e-06 20000 19972 18099 18099 5133 2997
0.15 2.5118864e-07 20000 19983 18112 18112 5176 2986
0.15 2.5118864e-08 20000 19982 18167 18167 5193 2969
0.15 2.5118864e-09 20000 19983 18105 18105 5240 3002
0.15 3.1622777e-05 20000 19986 18055 18055 5197 2980
0.15 3.1622777e-06 20000 19984 18143 18143 5132 3017
0.15 3.1622777e-07 20000 19966 18090 18090 5154 3016
0.15 3.1622777e-08 20000 19987 18084 18084 5260 3053
0.15 3.1622777e-09 20000 19970 18113 18113 5249 2979
0.15 3.9810717e-05 20000 19987 18135 18135 5183 2995
0.15 3.9810717e-06 20000 19985 18030 18030 5248 2939
0.15 3.9810717e-07 20000 19978 18199 18199 5279 3063
0.15 3.9810717e-08 20000 19985 18055 18055 5108 2908
0.15 3.9810717e-09 20000 19982 18108 18108 5281 3093
0.15 5.0118723e-05 20000 19984 18164 18164 5243 2980
0.15 5.0118723e-06 20000 19971 18163 18163 5186 3010
0.15 5.0118723e-07 20000 19983 18181 18181 5121 2897
0.15 5.0118723e-08 20000 19974 18076 18076 5130 3011
0.15 5.0118723e-09 20000 19979 18191 18191 5269 2983
0.15 6.3095734e-05 20000 19971 18171 18171 5159 2960
0.15 6.3095734e-06 20000 19981 18168 18168 5140 2957
0.15 6.3095734e-07 20000 19976 18116 18116 5206 2993
0.15 6.3095734e-08 20000 19972 18117 18117 5179 2963
0.15 6.3095734e-09 20000 19977 18147 18147 5111 2944
0.15 7.9432823e-05 20000 19969 18077 18077 5192 3027
0.15 7.9432823e-06 20000 19981 18079 18079 5140 2931
0.15 7.9432823e-07 20000 19979 18103 18103 5166 2924
0.15 7.9432823e-08 20000 19977 17951 17951 5144 2984
0.15 7.9432823e-09 20000 19979 18219 18219 5087 2882
0.2 0.00012589254 15000 15000 13884 13884 3908 2463
0.2 0.00015848932 15000 15000 13921 13921 3882 2530
0.2 0.00019952623 15000 15000 13940 13940 3904 2489
0.2 0.0001 15000 15000 13912 13912 3918 2491
0.2 0.00025118864 15000 15000 13868 13868 4028 2599
0.2 0.00031622777 15000 15000 13909 13909 3934 2564
0.2 0.001 15000 15000 13954 13954 3921 2533
0.2 0.0031622777 15000 15000 13963 13963 3979 2571
0.2 0.01 15000 15000 13911 13911 3927 2516
0.2 0.031622777 15000 15000 13888 13888 3890 2487
0.2 0.1 15000 15000 13942 13942 3900 2513
0.2 1.2589254e-05 15000 15000 13857 13857 3867 2432
0.2 1.2589254e-06 15000 15000 13858 13858 3907 2474
0.2 1.2589254e-07 15000 15000 13890 13890 3872 2460
0.2 1.2589254e-09 15000 15000 13919 13919 3892 2530
0.2 1.5848932e-05 10000 10000 9342 9342 2669 1752
0.2 1.5848932e-06 15000 15000 13919 13919 3922 2465
0.2 1.5848932e-07 15000 15000 13934 13934 3952 2484
0.2 1.5848932e-08 15000 14999 13960 13960 3954 2549
0.2 1.5848932e-09 15000 15000 13883 13883 3913 2511
0.2 1.9952623e-05 15000 15000 13927 13927 3973 2532
0.2 1.9952623e-06 15000 15000 13874 13874 3962 2548
0.2 1.9952623e-07 15000 15000 13916 13916 3897 2445
0.2 1.9952623e-08 15000 15000 13891 13891 3994 2516
0.2 1.9952623e-09 15000 15000 13949 13949 3913 2476
0.2 1e-05 15000 15000 13933 13933 3887 2473
0.2 1e-06 10000 10000 9327 9327 2521 1663
0.2 1e-07 10000 10000 9350 9350 2565 1691
0.2 1e-08 15000 15000 13945 13945 3842 2483
0.2 1e-09 15000 15000 13902 13902 3930 2522
0.2 2.5118864e-05 15000 15000 13909 13909 3900 2521
0.2 2.5118864e-06 15000 15000 13896 13896 3945 2523
0.2 2.5118864e-07 15000 15000 13943 13943 3921 2483
0.2 2.5118864e-08 15000 15000 13886 13886 3913 2546
0.2 2.5118864e-09 15000 15000 13947 13947 3987 2603
0.2 3.1622777e-05 15000 15000 14007 14007 3958 2496
0.2 3.1622777e-06 15000 15000 13951 13951 3993 2519
0.2 3.1622777e-07 15000 15000 13923 13923 3952 2489
0.2 3.1622777e-08 15000 15000 13945 13945 3998 2536
0.2 3.1622777e-09 15000 15000 13945 13945 3989 2548
0.2 3.9810717e-05 15000 15000 13898 13898 3967 2531
0.2 3.9810717e-06 15000 15000 13909 13909 3940 2522
0.2 3.9810717e-07 15000 15000 13944 13944 3954 2517
0.2 3.9810717e-08 15000 15000 13832 13832 3914 2591
0.2 3.9810717e-09 15000 15000 13912 13912 3902 2459
0.2 5.0118723e-05 15000 15000 13904 13904 3930 2496
0.2 5.0118723e-06 15000 15000 13927 13927 3922 2483
0.2 5.0118723e-07 15000 15000 13922 13922 3909 2547
0.2 5.0118723e-08 15000 15000 13914 13914 3941 2544
0.2 5.0118723e-09 15000 15000 13933 13933 3959 2537
0.2 6.3095734e-05 15000 15000 13909 13909 3965 2557
0.2 6.3095734e-06 15000 15000 13949 13949 3876 2488
0.2 6.3095734e-07 15000 15000 13906 13906 3790 2395
0.2 6.3095734e-08 15000 15000 13901 13901 3882 2512
0.2 6.3095734e-09 15000 15000 13960 13960 3944 2530
0.2 7.9432823e-05 15000 15000 13819 13819 3853 2476
0.2 7.9432823e-06 15000 15000 13995 13995 3948 2543
0.2 7.9432823e-07 15000 15000 13907 13907 3979 2547
0.2 7.9432823e-08 15000 15000 13956 13956 3994 2554
0.2 7.9432823e-09 15000 15000 13951 13951 3942 2534
0.25 0.00012589254 15000 14967 14322 14317 4337 3041
0.25 0.00015848932 15000 14959 14252 14250 4316 3034
0.25 0.00019952623 15000 14982 14233 14227 4305 3005
0.25 0.0001 15000 14959 14302 14301 4362 3012
0.25 0.00025118864 15000 14964 14268 14265 4409 3089
0.25 0.00031622777 15000 14961 14270 14266 4268 3005
0.25 0.25 15000 14960 14267 14263 4349 3080
0.25 1.1220185e-05 15000 14965 14232 14232 4289 3023
0.25 1.1220185e-05 15000 14965 14232 14232 4289 3023
0.25 1.2589254e-05 15000 14971 14293 14289 4305 3034
0.25 1.2589254e-06 15000 14972 14324 14323 4357 3050
0.25 1.2589254e-07 15000 14975 14280 14275 4219 2950
0.25 1.2589254e-08 15000 14963 14284 14281 4262 2986
0.25 1.2589254e-09 15000 14973 14300 14294 4167 2957
0.25 1.4125375e-05 15000 14967 14256 14256 4279 3003
0.25 1.4125375e-05 15000 14967 14256 14256 4279 3003
0.25 1.5848932e-05 15000 14962 14268 14265 4383 3095
0.25 1.5848932e-06 15000 14960 14313 14309 4392 3121
0.25 1.5848932e-07 15000 14964 14275 14274 4328 3014
0.25 1.5848932e-08 15000 14961 14300 14298 4262 2953
0.25 1.5848932e-09 15000 14957 14274 14273 4339 3053
0.25 1.7782794e-05 15000 14955 14264 14260 4231 2941
0.25 1.7782794e-05 15000 14955 14264 14260 4231 2941
0.25 1.9952623e-05 15000 14968 14266 14264 4285 3048
0.25 1.9952623e-06 15000 14959 14326 14326 4111 2865
0.25 1.9952623e-07 15000 14961 14310 14305 4311 3008
0.25 1.9952623e-08 15000 14973 14262 14258 4270 2968
0.25 1.9952623e-09 15000 14963 14273 14271 4151 2944
0.25 1e-05 15000 14966 14290 14288 4259 3010
0.25 1e-06 15000 14974 14277 14273 4291 3023
0.25 1e-07 15000 14973 14267 14264 4302 2979
0.25 1e-08 15000 14957 14251 14246 4293 2989
0.25 1e-09 15000 14958 14250 14245 4376 3041
0.25 2.2387211e-05 15000 14971 14309 14305 4251 2939
0.25 2.5118864e-05 15000 14966 14293 14288 4301 3047
0.25 2.5118864e-06 15000 14977 14253 14249 4310 3008
0.25 2.5118864e-07 15000 14967 14299 14295 4215 2988
0.25 2.5118864e-08 15000 14966 14319 14318 4357 3066
0.25 2.5118864e-09 15000 14954 14301 14295 4275 3004
