2.7 3.1622777e-06 5000 5000 4987 4983 1702 1399
2.7 3.1622777e-07 5000 5000 4991 4983 1655 1393
2.7 3.1622777e-08 5000 5000 4994 4982 1650 1354
2.7 3.1622777e-09 4384 4384 4380 4374 1508 1252
2.7 3.9810717e-07 5000 5000 4992 4983 1650 1367
2.7 3.9810717e-08 5000 5000 4994 4988 1673 1393
2.7 3.9810717e-09 5000 5000 4993 4988 1681 1391
2.7 5.0118723e-07 5000 5000 4990 4988 1646 1382
2.7 5.0118723e-08 5000 5000 4992 4986 1702 1435
2.7 5.0118723e-09 5000 5000 4995 4992 1627 1373
2.7 6.3095734e-07 5000 5000 4991 4984 1681 1388
2.7 6.3095734e-08 5000 5000 4987 4984 1716 1403
2.7 6.3095734e-09 5000 5000 4990 4984 1641 1381
2.7 7.9432823e-07 5000 5000 4996 4989 1687 1411
2.7 7.9432823e-08 5000 5000 4993 4987 1701 1415
2.7 7.9432823e-09 5000 5000 4989 4987 1630 1378
2.8 1.2589254e-06 5000 5000 4988 4983 1726 1430
2.8 1.2589254e-07 5000 5000 4991 4986 1691 1412
2.8 1.2589254e-08 5000 5000 4995 4990 1675 1432
2.8 1.5848932e-06 5000 5000 4996 4991 1687 1416
2.8 1.5848932e-07 5000 5000 4990 4987 1707 1404
2.8 1.5848932e-08 5000 5000 4993 4990 1648 1381
2.8 1.9952623e-06 5000 5000 4990 4989 1623 1379
2.8 1.9952623e-07 5000 5000 4993 4986 1744 1477
2.8 1.9952623e-08 5000 5000 4991 4982 1692 1450
2.8 1e-06 5000 5000 4989 4985 1652 1379
2.8 1e-07 5000 5000 4996 4996 1670 1396
2.8 1e-08 5000 5000 4994 4993 1675 1402
2.8 2.5118864e-06 4348 4348 4343 4338 1445 1213
2.8 2.5118864e-07 5000 5000 4993 4987 1685 1415
2.8 2.5118864e-08 5000 5000 4994 4984 1695 1419
2.8 3.1622777e-06 5000 5000 4991 4986 1654 1373
2.8 3.1622777e-07 5000 5000 4996 4993 1710 1438
2.8 3.1622777e-08 5000 5000 4994 4986 1670 1394
2.8 3.1622777e-09 5000 5000 4995 4994 1675 1407
2.8 3.9810717e-07 5000 5000 4995 4992 1697 1400
2.8 3.9810717e-08 5000 5000 4996 4989 1700 1422
2.8 3.9810717e-09 5000 5000 4993 4990 1708 1442
2.8 5.0118723e-07 5000 5000 4996 4994 1680 1405
2.8 5.0118723e-08 5000 5000 4995 4990 1662 1398
2.8 5.0118723e-09 5000 5000 4997 4994 1657 1404
2.8 6.3095734e-07 5000 5000 4993 4985 1668 1398
2.8 6.3095734e-08 5000 5000 4993 4988 1676 1424
2.8 6.3095734e-09 5000 5000 4988 4986 1625 1355
2.8 7.9432823e-07 4441 4441 4437 4431 1546 1296
2.8 7.9432823e-08 5000 5000 4990 4984 1632 1353
2.8 7.9432823e-09 5000 5000 4994 4992 1667 1398
2.9 1.2589254e-06 5000 5000 4995 4988 1718 1446
2.9 1.2589254e-07 5000 5000 4997 4993 1699 1432
2.9 1.2589254e-08 4421 4421 4414 4410 1542 1275
2.9 1.5848932e-06 5000 5000 4995 4992 1645 1394
2.9 1.5848932e-07 5000 5000 4991 4983 1675 1404
2.9 1.5848932e-08 5000 5000 4994 4992 1660 1399
2.9 1.9952623e-06 5000 5000 4995 4990 1672 1373
2.9 1.9952623e-07 5000 5000 4995 4993 1685 1406
2.9 1.9952623e-08 5000 5000 4994 4989 1632 1358
2.9 1e-06 5000 5000 4992 4984 1722 1448
2.9 1e-07 5000 5000 4992 4991 1666 1381
2.9 1e-08 4784 4784 4779 4776 1631 1376
2.9 2.5118864e-06 5000 5000 4993 4989 1680 1390
2.9 2.5118864e-07 5000 5000 4993 4990 1651 1404
2.9 2.5118864e-08 5000 5000 4990 4982 1768 1485
2.9 3.1622777e-06 5000 5000 4994 4990 1657 1415
2.9 3.1622777e-07 5000 5000 4996 4991 1680 1440
2.9 3.1622777e-08 4884 4884 4876 4874 1610 1347
2.9 3.1622777e-09 5000 5000 4987 4983 1759 1466
2.9 3.9810717e-07 5000 5000 4998 4995 1741 1477
2.9 3.9810717e-08 5000 5000 4996 4987 1696 1460
2.9 3.9810717e-09 5000 5000 4996 4990 1754 1463
2.9 5.0118723e-07 5000 5000 4992 4988 1725 1434
2.9 5.0118723e-08 5000 5000 4988 4982 1660 1389
2.9 5.0118723e-09 4338 4338 4331 4327 1492 1259
2.9 6.3095734e-07 5000 5000 4993 4987 1707 1428
2.9 6.3095734e-08 5000 5000 4996 4989 1735 1463
2.9 6.3095734e-09 5000 5000 4997 4993 1691 1438
2.9 7.9432823e-07 5000 5000 4986 4982 1736 1449
2.9 7.9432823e-08 5000 5000 4993 4992 1697 1445
2.9 7.9432823e-09 5000 5000 4995 4991 1718 1442
3 1.2589254e-07 5000 5000 4991 4987 1689 1406
3 1.2589254e-08 5000 5000 4994 4990 1692 1439
3 1.5848932e-07 5000 5000 4992 4989 1747 1462
3 1.5848932e-08 5000 5000 4992 4990 1645 1395
3 1.9952623e-07 5000 5000 4997 4995 1676 1426
3 1.9952623e-08 5000 5000 4995 4992 1642 1424
3 1e-06 5000 5000 4995 4988 1663 1438
3 1e-07 5000 5000 4993 4992 1629 1390
3 1e-08 4467 4467 4459 4457 1481 1272
3 2.5118864e-07 5000 5000 4991 4989 1649 1409
3 2.5118864e-08 5000 5000 4994 4990 1625 1385
3 3.1622777e-07 5000 5000 4994 4994 1656 1394
3 3.1622777e-08 5000 5000 4993 4989 1671 1390
3 3.1622777e-09 5000 5000 4993 4990 1726 1486
3 3.9810717e-07 5000 5000 4994 4991 1671 1416
3 3.9810717e-08 5000 5000 4997 4994 1669 1413
3 3.9810717e-09 5000 5000 4993 4991 1652 1378
3 5.0118723e-07 5000 5000 4991 4991 1629 1368
3 5.0118723e-08 5000 5000 4993 4991 1721 1465
3 5.0118723e-09 5000 5000 4993 4992 1700 1448
3 6.3095734e-07 4818 4818 4810 4808 1627 1359
3 6.3095734e-08 5000 5000 4991 4986 1690 1449
3 6.3095734e-09 5000 5000 4992 4987 1688 1419
3 7.9432823e-07 5000 5000 4995 4993 1664 1418
3 7.9432823e-08 4345 4345 4337 4332 1420 1194
3 7.9432823e-09 5000 5000 4994 4990 1655 1386
3.1 1.2589254e-07 5000 5000 4994 4930 1689 1435
3.1 1.2589254e-08 5000 5000 4993 4904 1658 1403
3.1 1.5848932e-07 5000 5000 4994 4936 1709 1459
3.1 1.5848932e-08 5000 5000 4995 4909 1697 1443
3.1 1.9952623e-07 5000 5000 4995 4934 1709 1464
3.1 1.9952623e-08 5000 5000 4999 4916 1708 1408
3.1 1e-06 5000 5000 4992 4948 1750 1496
3.1 1e-07 5000 5000 4997 4936 1747 1459
3.1 1e-08 5000 5000 4993 4915 1708 1434
3.1 2.5118864e-07 5000 5000 4993 4929 1706 1430
3.1 2.5118864e-08 5000 5000 4995 4904 1675 1413
3.1 3.1622777e-07 5000 5000 4992 4925 1743 1481
3.1 3.1622777e-08 5000 5000 4994 4915 1697 1397
3.1 3.1622777e-09 5000 5000 4994 4911 1792 1522
3.1 3.9810717e-07 5000 5000 4993 4928 1722 1466
3.1 3.9810717e-08 5000 5000 4991 4904 1755 1499
3.1 3.9810717e-09 5000 5000 4997 4930 1749 1491
3.1 5.0118723e-07 5000 5000 4995 4940 1675 1426
3.1 5.0118723e-08 5000 5000 4994 4903 1745 1504
3.1 5.0118723e-09 4502 4502 4501 4424 1569 1345
3.1 6.3095734e-07 5000 5000 4992 4939 1743 1488
3.1 6.3095734e-08 5000 5000 4996 4896 1726 1457
3.1 6.3095734e-09 5000 5000 4997 4913 1695 1440
3.1 7.9432823e-07 5000 5000 4999 4962 1738 1471
3.1 7.9432823e-08 5000 5000 4998 4910 1745 1488
3.1 7.9432823e-09 5000 5000 4991 4900 1734 1455
3.2 1.2589254e-07 5000 5000 4996 4916 1716 1454
3.2 1.2589254e-08 4479 4479 4469 4390 1521 1257
3.2 1.5848932e-07 5000 5000 4996 4923 1701 1434
3.2 1.5848932e-08 5000 5000 4992 4903 1756 1493
3.2 1.9952623e-07 5000 5000 4995 4921 1779 1518
3.2 1.9952623e-08 5000 5000 4998 4923 1678 1421
3.2 1e-06 5000 5000 4996 4906 1684 1428
3.2 1e-07 5000 5000 4994 4891 1780 1490
3.2 1e-08 5000 5000 4995 4897 1746 1458
3.2 2.5118864e-07 5000 5000 4999 4904 1693 1435
3.2 2.5118864e-08 5000 5000 4994 4916 1712 1450
3.2 3.1622777e-07 4384 4384 4379 4291 1570 1350
3.2 3.1622777e-08 5000 5000 4991 4895 1756 1478
3.2 3.1622777e-09 5000 5000 4995 4911 1771 1488
3.2 3.9810717e-07 5000 5000 4994 4900 1748 1497
3.2 3.9810717e-08 3718 3718 3715 3642 1310 1109
3.2 3.9810717e-09 5000 5000 4994 4905 1757 1489
3.2 5.0118723e-07 5000 5000 4992 4904 1710 1438
3.2 5.0118723e-08 5000 5000 4996 4905 1744 1479
3.2 5.0118723e-09 5000 5000 4995 4902 1709 1443
3.2 6.3095734e-07 5000 5000 4996 4908 1627 1349
3.2 6.3095734e-08 5000 5000 4995 4898 1701 1437
3.2 6.3095734e-09 5000 5000 4992 4903 1728 1469
3.2 7.9432823e-07 5000 5000 4998 4913 1770 1492
3.2 7.9432823e-08 5000 5000 4998 4888 1795 1509
3.2 7.9432823e-09 5000 5000 4993 4902 1762 1495
3.3 1.2589254e-07 5000 5000 4993 4911 1765 1517
3.3 1.2589254e-08 4574 4574 4570 4496 1644 1395
3.3 1.5848932e-07 5000 5000 4995 4887 1734 1476
3.3 1.5848932e-08 5000 5000 4998 4919 1760 1494
3.3 1.9952623e-07 5000 5000 4995 4910 1685 1430
3.3 1.9952623e-08 5000 5000 4996 4915 1780 1514
3.3 1e-06 4441 4441 4436 4375 1604 1371
3.3 1e-07 5000 5000 4999 4924 1771 1487
3.3 1e-08 5000 5000 4996 4911 1799 1510
3.3 2.5118864e-07 5000 5000 4992 4911 1739 1485
3.3 2.5118864e-08 5000 5000 4995 4905 1740 1469
3.3 3.1622777e-07 5000 5000 4993 4903 1668 1408
3.3 3.1622777e-08 5000 5000 4995 4912 1730 1493
3.3 3.1622777e-09 5000 5000 4998 4910 1739 1455
3.3 3.9810717e-07 5000 5000 4994 4911 1729 1429
3.3 3.9810717e-08 5000 5000 4995 4922 1764 1499
3.3 3.9810717e-09 4924 4924 4919 4826 1706 1459
3.3 5.0118723e-07 5000 5000 4995 4911 1753 1473
3.3 5.0118723e-08 4346 4346 4341 4270 1508 1282
3.3 5.0118723e-09 5000 5000 4995 4909 1678 1407
3.3 6.3095734e-07 5000 5000 4996 4904 1764 1499
3.3 6.3095734e-08 5000 5000 4996 4913 1777 1463
3.3 6.3095734e-09 5000 5000 4994 4901 1782 1499
3.3 7.9432823e-07 5000 5000 4990 4908 1717 1443
3.3 7.9432823e-08 5000 5000 4997 4924 1799 1526
3.3 7.9432823e-09 5000 5000 4988 4906 1714 1449
3.4 1.2589254e-07 5000 5000 4995 4914 1787 1523
3.4 1.2589254e-08 4489 4489 4484 4412 1632 1396
3.4 1.5848932e-07 5000 5000 4995 4921 1787 1504
3.4 1.5848932e-08 5000 5000 4993 4921 1783 1514
3.4 1.9952623e-07 5000 5000 4995 4904 1817 1541
3.4 1.9952623e-08 5000 5000 4997 4921 1794 1522
3.4 1e-06 5000 5000 4994 4906 1722 1470
3.4 1e-07 5000 5000 4994 4926 1703 1440
3.4 1e-08 5000 5000 4989 4907 1779 1495
3.4 2.5118864e-07 4708 4708 4703 4624 1701 1443
3.4 2.5118864e-08 5000 5000 4992 4901 1802 1542
3.4 3.1622777e-07 5000 5000 4991 4910 1754 1484
3.4 3.1622777e-08 5000 5000 4992 4915 1828 1539
3.4 3.1622777e-09 5000 5000 4991 4915 1794 1519
3.4 3.9810717e-07 5000 5000 4997 4912 1775 1496
3.4 3.9810717e-08 5000 5000 4993 4907 1731 1450
3.4 3.9810717e-09 5000 5000 4993 4901 1768 1508
3.4 5.0118723e-07 5000 5000 4994 4926 1775 1513
3.4 5.0118723e-08 5000 5000 4995 4906 1749 1487
3.4 5.0118723e-09 5000 5000 4990 4916 1737 1454
3.4 6.3095734e-07 5000 5000 4999 4917 1798 1525
3.4 6.3095734e-08 5000 5000 4997 4930 1765 1492
3.4 6.3095734e-09 4654 4654 4647 4549 1597 1351
3.4 7.9432823e-07 5000 5000 4998 4924 1757 1453
3.4 7.9432823e-08 5000 5000 4996 4912 1780 1527
3.4 7.9432823e-09 5000 5000 4998 4923 1844 1571
3.5 1.2589254e-07 5000 5000 4997 4914 1789 1504
3.5 1.2589254e-08 3605 3605 3601 3539 1273 1066
3.5 1.5848932e-07 4274 4274 4272 4209 1471 1247
3.5 1.5848932e-08 4742 4742 4737 4655 1697 1425
3.5 1.9952623e-07 5000 5000 4992 4912 1814 1525
3.5 1.9952623e-08 5000 5000 4997 4925 1780 1495
3.5 1e-06 5000 5000 4995 4907 1722 1448
3.5 1e-07 5000 5000 4992 4897 1736 1448
3.5 1e-08 5000 5000 4994 4898 1791 1493
3.5 2.5118864e-07 5000 5000 4997 4914 1756 1519
3.5 2.5118864e-08 5000 5000 4996 4911 1787 1499
3.5 3.1622777e-07 5000 5000 4991 4912 1758 1495
3.5 3.1622777e-08 5000 5000 4997 4911 1801 1538
3.5 3.1622777e-09 4512 4512 4509 4440 1668 1426
3.5 3.9810717e-07 5000 5000 4994 4918 1754 1450
3.5 3.9810717e-08 5000 5000 4999 4900 1794 1522
3.5 3.9810717e-09 4818 4818 4811 4734 1662 1426
3.5 5.0118723e-07 5000 5000 4994 4910 1753 1462
3.5 5.0118723e-08 5000 5000 4997 4906 1732 1480
3.5 5.0118723e-09 4301 4301 4298 4215 1591 1335
3.5 6.3095734e-07 5000 5000 4997 4924 1767 1461
3.5 6.3095734e-08 5000 5000 4992 4902 1682 1435
3.5 6.3095734e-09 5000 5000 4996 4915 1848 1569
3.5 7.9432823e-07 4638 4638 4629 4544 1615 1379
3.5 7.9432823e-08 5000 5000 4992 4893 1775 1477
3.5 7.9432823e-09 4346 4346 4344 4285 1557 1305
3.6 1.2589254e-07 5000 5000 4993 4896 1692 1452
3.6 1.2589254e-08 5000 5000 4996 4921 1767 1503
3.6 1.5848932e-07 5000 5000 4998 4936 1764 1493
3.6 1.5848932e-08 5000 5000 4996 4911 1808 1518
3.6 1.9952623e-07 5000 5000 4996 4913 1819 1536
3.6 1.9952623e-08 5000 5000 4997 4937 1849 1585
3.6 1e-06 5000 5000 4998 4911 1807 1535
3.6 1e-07 4387 4387 4379 4307 1573 1345
3.6 1e-08 4209 4209 4206 4150 1564 1308
3.6 2.5118864e-07 5000 5000 4995 4912 1777 1506
3.6 2.5118864e-08 5000 5000 4998 4902 1723 1460
3.6 3.1622777e-07 5000 5000 4998 4923 1795 1507
3.6 3.1622777e-08 5000 5000 4991 4893 1769 1481
3.6 3.1622777e-09 4364 4364 4360 4272 1568 1323
3.6 3.9810717e-07 5000 5000 4998 4925 1774 1490
3.6 3.9810717e-08 5000 5000 4994 4920 1809 1532
3.6 3.9810717e-09 5000 5000 4996 4906 1806 1532
3.6 5.0118723e-07 5000 5000 4991 4910 1745 1467
3.6 5.0118723e-08 5000 5000 4993 4904 1785 1496
3.6 5.0118723e-09 4385 4385 4383 4300 1535 1313
3.6 6.3095734e-07 5000 5000 4998 4926 1749 1491
3.6 6.3095734e-08 5000 5000 4992 4903 1806 1530
3.6 6.3095734e-09 4408 4408 4402 4328 1537 1309
3.6 7.9432823e-07 4664 4664 4658 4574 1671 1421
3.6 7.9432823e-08 5000 5000 4997 4908 1812 1539
3.6 7.9432823e-09 5000 5000 4995 4891 1829 1551
3.7 1.2589254e-07 5000 5000 4997 4908 1892 1550
3.7 1.2589254e-08 4718 4718 4712 4628 1720 1445
3.7 1.5848932e-07 5000 5000 4996 4920 1788 1527
3.7 1.5848932e-08 5000 5000 4995 4922 1798 1546
3.7 1.9952623e-07 5000 5000 4995 4920 1794 1470
3.7 1.9952623e-08 4756 4756 4751 4688 1707 1451
3.7 1e-06 4596 4596 4592 4519 1713 1457
3.7 1e-07 5000 5000 4998 4931 1792 1520
3.7 1e-08 5000 5000 4999 4923 1857 1590
3.7 2.5118864e-07 5000 5000 4992 4915 1783 1501
3.7 2.5118864e-08 5000 5000 4997 4923 1820 1488
3.7 3.1622777e-07 5000 5000 4995 4904 1785 1510
3.7 3.1622777e-08 4308 4308 4303 4229 1486 1258
3.7 3.1622777e-09 4269 4269 4267 4213 1522 1302
3.7 3.9810717e-07 4716 4716 4710 4652 1755 1474
3.7 3.9810717e-08 5000 5000 4995 4917 1853 1546
3.7 3.9810717e-09 5000 5000 4996 4913 1772 1500
3.7 5.0118723e-07 5000 5000 4999 4909 1851 1536
3.7 5.0118723e-08 5000 5000 4998 4926 1786 1523
3.7 5.0118723e-09 5000 5000 4998 4916 1774 1489
3.7 6.3095734e-07 5000 5000 4996 4915 1801 1529
3.7 6.3095734e-08 5000 5000 4992 4918 1749 1443
3.7 6.3095734e-09 4295 4295 4291 4225 1551 1295
3.7 7.9432823e-07 5000 5000 4996 4910 1799 1525
3.7 7.9432823e-08 5000 5000 4997 4929 1737 1460
3.7 7.9432823e-09 5000 5000 4997 4923 1862 1582
3.8 1.2589254e-07 5000 5000 4994 4941 1857 1560
3.8 1.2589254e-08 5000 5000 4999 4944 1931 1630
3.8 1.5848932e-07 5000 5000 4996 4960 1872 1584
3.8 1.5848932e-08 5000 5000 4999 4955 1846 1549
3.8 1.9952623e-07 5000 5000 4996 4952 1804 1526
3.8 1.9952623e-08 5000 5000 4995 4950 1828 1558
3.8 1e-06 5000 5000 4999 4955 1859 1590
3.8 1e-07 5000 5000 4999 4951 1902 1586
3.8 1e-08 5000 5000 4992 4955 1921 1643
3.8 2.5118864e-07 5000 5000 4995 4940 1911 1600
3.8 2.5118864e-08 5000 5000 4996 4957 1893 1599
3.8 3.1622777e-07 5000 5000 4996 4944 1916 1592
3.8 3.1622777e-08 5000 5000 4996 4959 1860 1552
3.8 3.1622777e-09 5000 5000 4995 4945 1823 1534
3.8 3.9810717e-07 4421 4421 4418 4382 1677 1431
3.8 3.9810717e-08 5000 5000 4995 4943 1830 1520
3.8 3.9810717e-09 5000 5000 4995 4951 1863 1588
3.8 5.0118723e-07 5000 5000 4996 4959 1920 1606
3.8 5.0118723e-08 4385 4385 4380 4344 1580 1329
3.8 5.0118723e-09 5000 5000 4997 4949 1836 1519
3.8 6.3095734e-07 5000 5000 4999 4946 1858 1560
3.8 6.3095734e-08 5000 5000 4996 4966 1910 1594
3.8 6.3095734e-09 5000 5000 4996 4947 1870 1580
3.8 7.9432823e-07 5000 5000 5000 4966 1872 1589
3.8 7.9432823e-08 5000 5000 4998 4959 1814 1510
3.8 7.9432823e-09 5000 5000 4998 4952 1880 1562
3.9 1.2589254e-07 5000 5000 4990 4983 1902 1595
3.9 1.2589254e-08 5000 5000 4996 4985 1939 1637
3.9 1.5848932e-07 5000 5000 5000 4988 1902 1607
3.9 1.5848932e-08 5000 5000 4997 4989 1944 1639
3.9 1.9952623e-07 5000 5000 4997 4989 1882 1576
3.9 1.9952623e-08 5000 5000 4999 4980 1913 1610
3.9 1e-06 4364 4364 4360 4345 1657 1400
3.9 1e-07 5000 5000 5000 4985 1931 1604
3.9 1e-08 5000 5000 4996 4986 1987 1640
3.9 2.5118864e-07 5000 5000 4997 4985 2015 1685
3.9 2.5118864e-08 5000 5000 4998 4988 1966 1616
3.9 3.1622777e-07 5000 5000 4997 4976 1960 1637
3.9 3.1622777e-08 5000 5000 4996 4983 1924 1603
3.9 3.1622777e-09 5000 5000 4995 4982 1935 1624
3.9 3.9810717e-07 5000 5000 4996 4984 1913 1588
3.9 3.9810717e-08 5000 5000 4995 4985 1878 1595
3.9 3.9810717e-09 5000 5000 4999 4988 1981 1699
3.9 5.0118723e-07 5000 5000 4997 4987 1946 1639
3.9 5.0118723e-08 5000 5000 4995 4980 1944 1616
3.9 5.0118723e-09 5000 5000 4993 4988 1945 1609
3.9 6.3095734e-07 5000 5000 4999 4983 1955 1612
3.9 6.3095734e-08 5000 5000 4995 4981 1954 1635
3.9 6.3095734e-09 5000 5000 4994 4983 1964 1629
3.9 7.9432823e-07 5000 5000 4993 4983 1886 1571
3.9 7.9432823e-08 5000 5000 5000 4987 1963 1638
3.9 7.9432823e-09 5000 5000 4996 4976 1906 1577
4 1.2589254e-07 5000 5000 4998 4982 1994 1641
4 1.2589254e-08 5000 5000 4998 4989 2000 1643
4 1.5848932e-07 5000 5000 4998 4981 2031 1688
4 1.5848932e-08 5000 5000 4997 4989 1995 1660
4 1.9952623e-07 5000 5000 4996 4982 2011 1671
4 1.9952623e-08 5000 5000 4998 4989 2023 1676
4 1e-06 5000 5000 4996 4984 2009 1669
4 1e-07 5000 5000 4995 4987 2002 1681
4 1e-08 5000 5000 4995 4987 1985 1665
4 2.5118864e-07 5000 5000 4997 4987 2038 1722
4 2.5118864e-08 5000 5000 4997 4985 1918 1600
4 3.1622777e-07 5000 5000 4995 4988 2019 1676
4 3.1622777e-08 5000 5000 4998 4981 1991 1637
4 3.1622777e-09 4386 4386 4383 4373 1780 1473
4 3.9810717e-07 5000 5000 4995 4983 2055 1714
4 3.9810717e-08 4318 4318 4315 4303 1768 1470
4 3.9810717e-09 5000 5000 4995 4972 1971 1679
4 5.0118723e-07 5000 5000 4999 4988 2001 1670
4 5.0118723e-08 5000 5000 4998 4980 2005 1692
4 5.0118723e-09 5000 5000 4999 4989 1934 1615
4 6.3095734e-07 5000 5000 4994 4982 1963 1653
4 6.3095734e-08 5000 5000 4995 4987 1990 1653
4 6.3095734e-09 5000 5000 4999 4986 1989 1654
4 7.9432823e-07 5000 5000 4998 4987 1995 1677
4 7.9432823e-08 5000 5000 4997 4983 2017 1681
4 7.9432823e-09 5000 5000 5000 4987 1975 1646
4.1 1.2589254e-07 5000 5000 4998 4989 2034 1691
4.1 1.2589254e-08 4331 4331 4327 4319 1736 1453
4.1 1.5848932e-07 5000 5000 4997 4992 2014 1640
4.1 1.5848932e-08 5000 5000 4997 4988 2129 1765
4.1 1.9952623e-07 5000 5000 4996 4993 2021 1629
4.1 1.9952623e-08 5000 5000 4998 4990 2129 1751
4.1 1e-06 5000 5000 4999 4989 2004 1670
4.1 1e-07 5000 5000 4999 4993 1985 1658
4.1 1e-08 4313 4313 4310 4306 1746 1431
4.1 2.5118864e-07 5000 5000 4998 4991 2104 1754
4.1 2.5118864e-08 5000 5000 4997 4992 2007 1647
4.1 3.1622777e-07 5000 5000 4996 4994 2110 1738
4.1 3.1622777e-08 5000 5000 4995 4990 2093 1712
4.1 3.1622777e-09 5000 5000 4994 4990 2037 1686
4.1 3.9810717e-07 5000 5000 4998 4992 2017 1674
4.1 3.9810717e-08 5000 5000 4995 4991 2025 1684
4.1 3.9810717e-09 5000 5000 4998 4996 2135 1806
4.1 5.0118723e-07 5000 5000 4996 4989 2060 1702
4.1 5.0118723e-08 5000 5000 4999 4992 2046 1695
4.1 5.0118723e-09 5000 5000 4997 4994 2090 1748
4.1 6.3095734e-07 5000 5000 4998 4996 2042 1672
4.1 6.3095734e-08 5000 5000 4996 4995 2043 1715
4.1 6.3095734e-09 5000 5000 4998 4996 2014 1653
4.1 7.9432823e-07 5000 5000 4998 4995 1984 1650
4.1 7.9432823e-08 5000 5000 4998 4995 2022 1663
4.1 7.9432823e-09 5000 5000 4997 4993 2063 1709
4.2 1.2589254e-07 5000 5000 4997 4989 2079 1723
4.2 1.2589254e-08 5000 5000 4997 4993 2067 1697
4.2 1.5848932e-07 5000 5000 5000 4998 2089 1728
4.2 1.5848932e-08 5000 5000 4999 4996 2094 1733
4.2 1.9952623e-07 5000 5000 4995 4984 2052 1691
4.2 1e-06 5000 5000 4994 4990 2069 1716
4.2 1e-07 5000 5000 4996 4990 2034 1675
4.2 1e-08 5000 5000 4996 4988 1992 1666
4.2 2.5118864e-07 5000 5000 4996 4989 2045 1692
4.2 2.5118864e-08 5000 5000 4995 4987 2125 1772
4.2 3.1622777e-07 5000 5000 4994 4990 2095 1714
4.2 3.1622777e-08 5000 5000 4996 4992 2118 1724
4.2 3.1622777e-09 5000 5000 4996 4993 2102 1780
4.2 3.9810717e-07 4309 4309 4308 4301 1759 1462
4.2 3.9810717e-08 5000 5000 4998 4993 2033 1671
4.2 3.9810717e-09 5000 5000 5000 4995 2012 1647
4.2 5.0118723e-07 5000 5000 4997 4992 2057 1685
4.2 5.0118723e-08 5000 5000 4997 4994 2094 1729
4.2 5.0118723e-09 5000 5000 4999 4997 2067 1714
4.2 6.3095734e-07 5000 5000 4996 4993 2032 1692
4.2 6.3095734e-08 5000 5000 4998 4989 2157 1820
4.2 6.3095734e-09 5000 5000 4998 4992 2098 1713
4.2 7.9432823e-07 5000 5000 4998 4995 2046 1699
4.2 7.9432823e-08 5000 5000 4998 4991 2122 1754
4.2 7.9432823e-09 5000 5000 4998 4995 2055 1724
4.3 1.2589254e-07 5000 5000 4996 4990 2001 1670
4.3 1.2589254e-08 4274 4274 4272 4271 1730 1453
4.3 1.5848932e-07 5000 5000 5000 4997 2008 1652
4.3 1.5848932e-08 5000 5000 4997 4996 1968 1657
4.3 1.9952623e-07 5000 5000 4995 4991 2062 1707
4.3 1.9952623e-08 5000 5000 4997 4991 2082 1699
4.3 1e-06 5000 5000 4999 4996 2084 1758
4.3 1e-07 5000 5000 4997 4991 2098 1742
4.3 1e-08 4322 4322 4319 4316 1794 1506
4.3 2.5118864e-07 5000 5000 4997 4995 2101 1726
4.3 2.5118864e-08 5000 5000 4998 4992 2034 1710
4.3 3.1622777e-07 5000 5000 4996 4993 2033 1693
4.3 3.1622777e-08 4858 4858 4857 4855 1970 1646
4.3 3.1622777e-09 5000 5000 4998 4993 2032 1690
4.3 3.9810717e-07 5000 5000 4997 4993 2037 1695
4.3 3.9810717e-08 5000 5000 4998 4989 2018 1665
4.3 3.9810717e-09 5000 5000 4998 4988 2070 1673
4.3 5.0118723e-07 5000 5000 4996 4996 2034 1677
4.3 5.0118723e-08 5000 5000 4997 4995 2014 1631
4.3 5.0118723e-09 3651 3651 3648 3648 1465 1225
4.3 6.3095734e-07 5000 5000 4998 4997 2028 1721
4.3 6.3095734e-08 5000 5000 4996 4987 2022 1680
4.3 6.3095734e-09 5000 5000 4998 4992 2047 1688
4.3 7.9432823e-07 4640 4640 4638 4633 1898 1598
4.3 7.9432823e-08 5000 5000 4997 4991 2043 1693
4.3 7.9432823e-09 5000 5000 4997 4992 2038 1692
4.4 1.2589254e-07 5000 5000 4997 4993 2130 1764
4.4 1.2589254e-08 5000 5000 4999 4992 2076 1731
4.4 1.5848932e-07 5000 5000 4997 4994 2091 1737
4.4 1.5848932e-08 5000 5000 4995 4986 2162 1792
4.4 1.9952623e-07 5000 5000 4998 4996 2057 1712
4.4 1.9952623e-08 5000 5000 4997 4988 2056 1683
4.4 1e-06 5000 5000 5000 4997 2043 1694
4.4 1e-07 5000 5000 4997 4994 2044 1693
4.4 1e-08 5000 5000 4998 4994 2033 1685
4.4 2.5118864e-07 5000 5000 4999 4993 2130 1754
4.4 2.5118864e-08 5000 5000 4998 4995 2133 1749
4.4 3.1622777e-07 5000 5000 4998 4993 2085 1726
4.4 3.1622777e-08 5000 5000 4999 4995 2082 1732
4.4 3.1622777e-09 5000 5000 4999 4994 2107 1753
4.4 3.9810717e-07 5000 5000 4996 4993 2100 1751
4.4 3.9810717e-08 5000 5000 4997 4988 2124 1737
4.4 3.9810717e-09 5000 5000 4997 4992 2130 1777
4.4 5.0118723e-07 5000 5000 4997 4996 2085 1718
4.4 5.0118723e-08 5000 5000 4997 4990 2158 1778
4.4 5.0118723e-09 5000 5000 4996 4994 2056 1696
