0.86 1.9952623e-08 0.025392612 0
0.86 1e-05 0 0
0.86 1e-06 0.0015171192 0
0.86 1e-07 5.2813489 0
0.86 1e-08 0.0018282657 0
0.86 2.23872113857e-06 1.2048699e-23 0
0.86 2.238721139e-06 2.4557044e-21 0
0.86 2.5118864e-05 0 0
0.86 2.5118864e-06 8.8111471e-24 0
0.86 2.5118864e-07 10.338435 0
0.86 2.5118864e-08 0.06504812 0
0.86 2.81838293126e-06 7.8411541e-37 0
0.86 2.818382931e-06 1.7903685e-36 0
0.86 3.1622777e-05 0 0
0.86 3.1622777e-06 4.9326594e-38 0
0.86 3.1622777e-07 7.8009246 0
0.86 3.1622777e-08 0.14172433 0
0.86 3.1622777e-09 1.8475662e-05 0
0.86 3.54813389234e-06 0 0
0.86 3.9810717e-06 0 0
0.86 3.9810717e-07 3.7418262 0
0.86 3.9810717e-08 0.32635391 0
0.86 3.9810717e-09 4.3709592e-05 0
0.86 4.46683592151e-06 0 0
0.86 5.0118723e-06 0 0
0.86 5.0118723e-07 1.4682758 0
0.86 5.0118723e-08 0.78666352 0
0.86 5.0118723e-09 0.00011084559 0
0.86 5.6234132519e-06 0 0
0.86 6.3095734e-06 0 0
0.86 6.3095734e-07 0.51492932 0
0.86 6.3095734e-08 1.5002088 0
0.86 6.3095734e-09 0.00026288571 0
0.86 7.07945784384e-06 0 0
0.86 7.9432823e-06 0 0
0.86 7.9432823e-07 0.095812026 0
0.86 7.9432823e-08 3.0580383 0
0.86 7.9432823e-09 0.00063708344 0
0.86 8.91250938134e-06 0 0
0.87 1.1220184543e-06 4.9131322e-05 0
0.87 1.122018454e-06 0.00015741558 0
0.87 1.2589254e-05 0 0
0.87 1.2589254e-06 1.2611486e-06 0
0.87 1.2589254e-07 6.3277702 0
0.87 1.2589254e-08 0.0025079393 0
0.87 1.41253754462e-06 3.3151734e-07 0
0.87 1.412537545e-06 2.4611624e-06 0
0.87 1.5848932e-05 0 0
0.87 1.5848932e-06 1.4747832e-11 0
0.87 1.5848932e-07 8.2872582 0
0.87 1.5848932e-08 0.0065563084 0
0.87 1.77827941004e-06 4.2122198e-10 0
0.87 1.77827941e-06 4.8787146e-13 0
0.87 1.9952623e-05 0 0
0.87 1.9952623e-06 1.0033693e-14 0
0.87 1.9952623e-07 10.067819 0
0.87 1.9952623e-08 0.016557497 0
0.87 1e-05 0 0
0.87 1e-06 0.016211564 0
0.87 1e-07 3.6703885 0
0.87 1e-08 0.0011081025 0
0.87 2.23872113857e-06 8.1396649e-20 0
0.87 2.238721139e-06 3.2552716e-15 0
0.87 2.5118864e-05 0 0
0.87 2.5118864e-06 5.2881168e-31 0
0.87 2.5118864e-07 9.668872 0
0.87 2.5118864e-08 0.037182525 0
0.87 2.81838293126e-06 3.2529131e-33 0
0.87 2.818382931e-06 6.201913e-28 0
0.87 3.1622777e-05 0 0
0.87 3.1622777e-06 4.5453663e-38 0
0.87 3.1622777e-07 8.1050003 0
0.87 3.1622777e-08 0.098549532 0
0.87 3.1622777e-09 1.1827118e-05 0
0.87 3.54813389234e-06 0 0
0.87 3.9810717e-06 0 0
0.87 3.9810717e-07 5.3845207 0
0.87 3.9810717e-08 0.22494388 0
0.87 3.9810717e-09 2.7652154e-05 0
0.87 4.46683592151e-06 0 0
0.87 5.0118723e-06 0 0
0.87 5.0118723e-07 1.4531779 0
0.87 5.0118723e-08 0.50514075 0
0.87 5.0118723e-09 7.0723754e-05 0
0.87 5.6234132519e-06 0 0
0.87 6.3095734e-06 0 0
0.87 6.3095734e-07 0.67142031 0
0.87 6.3095734e-08 1.0720796 0
0.87 6.3095734e-09 0.00016225266 0
0.87 7.07945784384e-06 0 0
0.87 7.9432823e-06 0 0
0.87 7.9432823e-07 0.077970287 0
0.87 7.9432823e-08 2.0714236 0
0.87 7.9432823e-09 0.00042596752 0
0.87 8.91250938134e-06 0 0
0.88 1.1220184543e-06 0.00014804345 0
0.88 1.122018454e-06 0.00021427611 0
0.88 1.2589254e-05 0 0
0.88 1.2589254e-06 2.3842511e-05 0
0.88 1.2589254e-07 4.1505903 0
0.88 1.2589254e-08 0.001893884 0
0.88 1.41253754462e-06 1.85568e-07 0
0.88 1.412537545e-06 1.9547111e-07 0
0.88 1.5848932e-05 0 0
0.88 1.5848932e-06 1.5012984e-08 0
0.88 1.5848932e-07 6.1595124 0
0.88 1.5848932e-08 0.0045536756 0
0.88 1.77827941004e-06 5.2448338e-11 0
0.88 1.77827941e-06 4.0880942e-12 0
0.88 1.9952623e-05 0 0
0.88 1.9952623e-06 2.1885794e-16 0
0.88 1.9952623e-07 7.6437201 0
0.88 1.9952623e-08 0.010963835 0
0.88 1e-05 0 0
0.88 1e-06 0.0023177289 0
0.88 1e-07 2.73779 0
0.88 1e-08 0.00077963886 0
0.88 2.23872113857e-06 2.3763884e-17 0
0.88 2.238721139e-06 2.6018972e-19 0
0.88 2.5118864e-05 0 0
0.88 2.5118864e-06 3.1688147e-29 0
0.88 2.5118864e-07 7.1514179 0
0.88 2.5118864e-08 0.02817807 0
0.88 2.81838293126e-06 4.8759065e-32 0
0.88 2.818382931e-06 1.0698611e-34 0
0.88 3.1622777e-05 0 0
0.88 3.1622777e-06 8.6799835e-36 0
0.88 3.1622777e-07 5.518041 0
0.88 3.1622777e-08 0.070216963 0
0.88 3.1622777e-09 7.5319338e-06 0
0.88 3.54813389234e-06 1.0803908e-36 0
0.88 3.548133892e-06 0 0
0.88 3.9810717e-06 0 0
0.88 3.9810717e-07 3.4512988 0
0.88 3.9810717e-08 0.15198439 0
0.88 3.9810717e-09 2.0348785e-05 0
0.88 4.46683592151e-06 0 0
0.88 5.0118723e-06 0 0
0.88 5.0118723e-07 1.9919001 0
0.88 5.0118723e-08 0.3369343 0
0.88 5.0118723e-09 4.8025312e-05 0
0.88 5.6234132519e-06 0 0
0.88 6.3095734e-06 0 0
0.88 6.3095734e-07 0.45892953 0
0.88 6.3095734e-08 0.77865804 0
0.88 6.3095734e-09 0.0001167775 0
0.88 7.07945784384e-06 0 0
0.88 7.9432823e-06 0 0
0.88 7.9432823e-07 0.13393865 0
0.88 7.9432823e-08 1.4553172 0
0.88 7.9432823e-09 0.00030650097 0
0.88 8.91250938134e-06 0 0
0.89 1.1220184543e-06 0.00034949988 0
0.89 1.122018454e-06 0.0002288669 0
0.89 1.2589254e-05 0 0
0.89 1.2589254e-06 8.6463859e-06 0
0.89 1.2589254e-07 3.0496976 0
0.89 1.2589254e-08 0.0010993503 0
0.89 1.41253754462e-06 3.9775976e-05 0
0.89 1.412537545e-06 1.8659657e-06 0
0.89 1.5848932e-05 0 0
0.89 1.5848932e-06 6.4155258e-07 0
0.89 1.5848932e-07 4.2831441 0
0.89 1.5848932e-08 0.0028220196 0
0.89 1.77827941004e-06 9.3617425e-09 0
0.89 1.77827941e-06 5.7275352e-11 0
0.89 1.9952623e-05 0 0
0.89 1.9952623e-06 1.9385894e-12 0
0.89 1.9952623e-07 5.0208777 0
0.89 1.9952623e-08 0.0073759382 0
0.89 1e-05 0 0
0.89 1e-06 0.00349275 0
0.89 1e-07 1.8583534 0
0.89 1e-08 0.00047109351 0
0.89 2.23872113857e-06 4.3277948e-17 0
0.89 2.238721139e-06 8.3146144e-17 0
0.89 2.5118864e-05 0 0
0.89 2.5118864e-06 7.1135494e-25 0
0.89 2.5118864e-07 5.6285091 0
0.89 2.5118864e-08 0.017741167 0
0.89 2.81838293126e-06 1.1609874e-25 0
0.89 2.818382931e-06 2.4824418e-26 0
0.89 3.1622777e-05 0 0
0.89 3.1622777e-06 1.2500786e-28 0
0.89 3.1622777e-07 4.3062439 0
0.89 3.1622777e-08 0.042020498 0
0.89 3.1622777e-09 4.693485e-06 0
0.89 3.54813389234e-06 1.6500396e-42 0
0.89 3.548133892e-06 0 0
0.89 3.9810717e-06 0 0
0.89 3.9810717e-07 2.7463243 0
0.89 3.9810717e-08 0.097159887 0
0.89 3.9810717e-09 1.1992648e-05 0
0.89 4.46683592151e-06 0 0
0.89 5.0118723e-06 0 0
0.89 5.0118723e-07 1.4286611 0
0.89 5.0118723e-08 0.23201812 0
0.89 5.0118723e-09 3.2969016e-05 0
0.89 5.6234132519e-06 0 0
0.89 6.3095734e-06 0 0
0.89 6.3095734e-07 0.30294812 0
0.89 6.3095734e-08 0.51112098 0
0.89 6.3095734e-09 7.1321243e-05 0
0.89 7.07945784384e-06 0 0
0.89 7.9432823e-06 0 0
0.89 7.9432823e-07 0.033806919 0
0.89 7.9432823e-08 0.9680971 0
0.89 7.9432823e-09 0.00019474219 0
0.8 1.122018454e-06 1.9824773e-06 0
0.8 1.412537545e-06 2.8754447e-12 0
0.8 1.77827941e-06 1.5397311e-21 0
0.8 2.238721139e-06 1.6062881e-41 0
0.8 2.818382931e-06 2.040719e-39 0
0.9 1.1220184543e-06 0.00013831874 0
0.9 1.2589254e-05 0 0
0.9 1.2589254e-06 1.4911365e-05 0
0.9 1.2589254e-07 1.9153429 0
0.9 1.2589254e-08 0.0007192264 0
0.9 1.41253754462e-06 6.1506381e-07 0
0.9 1.5848932e-05 0 0
0.9 1.5848932e-06 1.5141501e-08 0
0.9 1.5848932e-07 2.7029559 0
0.9 1.5848932e-08 0.0017122957 0
0.9 1.77827941004e-06 1.6362718e-11 0
0.9 1.9952623e-05 0 0
0.9 1.9952623e-06 1.2232945e-12 0
0.9 1.9952623e-07 3.3692449 0
0.9 1.9952623e-08 0.0043474983 0
0.9 1e-05 0 0
0.9 1e-06 0.0015246645 0
0.9 1e-07 1.1291204 0
0.9 1e-08 0.00029376421 0
0.9 2.23872113857e-06 4.6615815e-17 0
0.9 2.5118864e-05 0 0
0.9 2.5118864e-06 1.460111e-23 0
0.9 2.5118864e-07 3.3277578 0
0.9 2.5118864e-08 0.011173765 0
0.9 2.81838293126e-06 9.5404534e-27 0
0.9 3.1622777e-05 0 0
0.9 3.1622777e-06 2.8248081e-23 0
0.9 3.1622777e-07 2.7290595 0
0.9 3.1622777e-08 0.027739932 0
0.9 3.1622777e-09 3.0516048e-06 0
0.9 3.54813389234e-06 8.2060233e-44 0
0.9 3.9810717e-06 0 0
0.9 3.9810717e-07 1.8431409 0
0.9 3.9810717e-08 0.062269931 0
0.9 3.9810717e-09 6.9282525e-06 0
0.9 4.46683592151e-06 0 0
0.9 5.0118723e-06 0 0
0.9 5.0118723e-07 0.95010044 0
0.9 5.0118723e-08 0.13461504 0
0.9 5.0118723e-09 1.7937698e-05 0
0.9 5.6234132519e-06 0 0
0.9 6.3095734e-06 0 0
0.9 6.3095734e-07 0.32175868 0
0.9 6.3095734e-08 0.31266987 0
0.9 6.3095734e-09 4.6479414e-05 0
0.9 7.07945784384e-06 0 0
0.9 7.9432823e-06 0 0
0.9 7.9432823e-07 0.046335574 0
0.9 7.9432823e-08 0.59111247 0
0.9 7.9432823e-09 0.00012465022 0
0.9 8.91250938134e-06 0 0
0.95 1.1220184543e-06 1.0963345e-05 0
0.95 1.122018454e-06 3.0932167e-06 0
0.95 1.2589254e-05 0 0
0.95 1.2589254e-06 1.5952578e-07 0
0.95 1.2589254e-07 0.0049237323 0
0.95 1.2589254e-08 1.6900732e-06 0
0.95 1.41253754462e-06 2.3234547e-08 0
0.95 1.412537545e-06 6.6323892e-09 0
0.95 1.5848932e-05 0 0
0.95 1.5848932e-06 1.3287403e-09 0
0.95 1.5848932e-07 0.0071060693 0
0.95 1.5848932e-08 3.9486231e-06 0
0.95 1.77827941004e-06 4.2521506e-13 0
0.95 1.77827941e-06 2.0135025e-10 0
0.95 1.9952623e-05 0 0
0.95 1.9952623e-06 3.2711953e-16 0
0.95 1.9952623e-07 0.0094436821 0
0.95 1.9952623e-08 1.0342702e-05 0
0.95 1e-05 0 0
0.95 1e-06 2.0125216e-05 0
0.95 1e-07 0.002782797 0
0.95 1e-08 6.8432094e-07 0
0.95 2.23872113857e-06 8.6813781e-15 0
0.95 2.238721139e-06 1.2582581e-16 0
0.95 2.5118864e-05 0 0
0.95 2.5118864e-06 7.4662144e-22 0
0.95 2.5118864e-07 0.0099091126 0
0.95 2.5118864e-08 2.5150331e-05 0
0.95 2.81838293126e-06 2.5634097e-23 0
0.95 2.818382931e-06 2.7397699e-27 0
0.95 3.1622777e-05 0 0
0.95 3.1622777e-06 1.5419495e-30 0
0.95 3.1622777e-07 0.0089893055 0
0.95 3.1622777e-08 6.3536041e-05 0
0.95 3.1622777e-09 6.441797e-09 0
0.95 3.54813389234e-06 2.904332e-47 0
0.95 3.548133892e-06 1.6965634e-42 0
0.95 3.9810717e-06 6.1757355e-45 0
0.95 3.9810717e-07 0.0065503143 0
0.95 3.9810717e-08 0.00013769004 0
0.95 3.9810717e-09 1.7089008e-08 0
0.95 4.46683592151e-06 0 0
0.95 5.0118723e-06 0 0
0.95 5.0118723e-07 0.0031811498 0
0.95 5.0118723e-08 0.00034695936 0
0.95 5.0118723e-09 4.2868729e-08 0
0.95 5.6234132519e-06 0 0
0.95 6.3095734e-06 0 0
0.95 6.3095734e-07 0.001264899 0
0.95 6.3095734e-08 0.00067396577 0
0.95 6.3095734e-09 1.0859185e-07 0
0.95 7.07945784384e-06 0 0
0.95 7.9432823e-06 0 0
0.95 7.9432823e-07 0.00015752478 0
0.95 7.9432823e-08 0.0015048923 0
0.95 7.9432823e-09 2.7378533e-07 0
0.95 8.91250938134e-06 0 0
0.9 1.122018454e-06 0.0019383241 0
0.9 1.412537545e-06 1.3954312e-06 0
0.9 1.77827941e-06 1.5871819e-10 0
0.9 2.238721139e-06 1.3045838e-16 0
0.9 2.818382931e-06 2.1679973e-26 0
0.9 3.548133892e-06 0 0
