0.3 1.5848932e-08 4760 1511 1041 34.478004 2.1225471 1.0624832 0.81912073 0.006010554 0.0018990646
0.3 1.5848932e-09 4805 1504 1011 0.37884103 0.021456454 0.010872309 0.00010796289 5.9877641e-07 2.0260716e-07
0.3 1.9952623e-05 4771 1458 1028 0 0 0 0 0 0
0.3 1.9952623e-06 4781 1499 1055 5.8307283 3.6164567 3.2782466 0.59829948 0.23778344 0.2219567
0.3 1.9952623e-07 4782 1507 1021 755.85253 197.62634 113.81107 160.63003 31.960883 15.364165
0.3 1.9952623e-08 4768 1550 1078 55.67293 3.4980634 1.8999874 2.0332655 0.014447404 0.0058976644
0.3 1.9952623e-09 4794 1497 1049 0.59387351 0.032682249 0.017645013 0.0003623592 1.3531774e-06 4.9594629e-07
0.3 1e-05 4788 1519 1056 2.7555095e-21 4.7849451e-26 5.4675202e-27 7.0763155e-42 1.8107169e-51 1.4488775e-53
0.3 1e-06 4789 1519 1054 106.99211 81.643187 69.359142 19.664069 13.997406 11.875872
0.3 1e-07 4765 1532 1027 595.12722 76.311418 39.682995 111.01658 5.9459065 2.2868919
0.3 1e-08 4774 1500 1041 14.73434 0.86328876 0.46531484 0.16233183 0.00090160421 0.00035101336
0.3 1e-09 4769 1510 1059 0.15120446 0.0084110991 0.0044609669 1.8827768e-05 8.5997849e-08 3.2227041e-08
0.3 2.5118864e-05 4763 1468 1001 0 0 0 0 0 0
0.3 2.5118864e-06 4767 1490 1035 1.7157942 0.71091171 0.53701451 0.13303961 0.033722072 0.012608837
0.3 2.5118864e-07 4783 1493 1056 732.97416 239.72057 152.21848 160.09514 44.634501 24.986278
0.3 2.5118864e-08 4801 1601 1112 84.704202 5.6210018 2.9145087 4.5925407 0.03889757 0.013280347
0.3 2.5118864e-09 4780 1505 991 0.94158905 0.054792354 0.02565687 0.00069514701 4.0833237e-06 1.1268022e-06
0.3 3.1622777e-05 4784 1477 1014 0 0 0 0 0 0
0.3 3.1622777e-06 4756 1508 1034 0.19567142 0.10664341 0.082923309 0.0045565365 0.0028434175 0.002387663
0.3 3.1622777e-07 4781 1508 1044 662.28509 282.35894 182.35928 147.38833 59.569821 34.97454
0.3 3.1622777e-08 4772 1466 1007 132.51188 8.0772352 4.2850284 9.7546851 0.081816695 0.029785453
0.3 3.1622777e-09 4772 1499 1037 1.5311509 0.082174655 0.041883503 0.0019234668 8.9234104e-06 2.7554092e-06
0.3 3.9810717e-05 4789 1478 1007 0 0 0 0 0 0
0.3 3.9810717e-06 4776 1474 1005 0.017088355 0.0048871944 0.0048854364 8.777433e-05 1.3004471e-05 1.300447e-05
0.3 3.9810717e-07 4762 1516 1055 559.49166 290.27611 199.29159 125.21024 63.681193 41.702589
0.3 3.9810717e-08 4791 1502 1039 191.94833 12.960002 6.7730111 18.784541 0.2074386 0.068751593
0.3 3.9810717e-09 4794 1466 1047 2.3607407 0.12449842 0.067363494 0.007636885 1.966187e-05 6.8673574e-06
0.3 5.0118723e-05 4782 1495 1067 0 0 0 0 0 0
0.3 5.0118723e-06 4786 1468 1046 0.0015778245 3.0477324e-05 2.8989826e-05 2.2448912e-06 6.3780471e-10 6.356117e-10
0.3 5.0118723e-07 4789 1458 1013 436.09194 254.35657 186.9327 97.746746 55.753323 40.725842
0.3 5.0118723e-08 4787 1522 1068 265.67066 20.93256 11.417725 31.840413 0.51269679 0.19872584
0.3 5.0118723e-09 4803 1540 1080 3.5706406 0.21087849 0.11404721 0.0090986727 5.418439e-05 2.023713e-05
0.3 6.3095734e-05 4772 1502 1017 0 0 0 0 0 0
0.3 6.3095734e-06 4779 1462 996 2.3531695e-07 9.8048053e-09 9.8048053e-09 4.5846341e-14 7.9339816e-17 7.9339816e-17
0.3 6.3095734e-07 4785 1462 988 311.69171 203.51624 153.35834 68.398794 42.777795 32.397452
0.3 6.3095734e-08 4790 1471 1035 377.77489 30.960266 16.875315 56.094114 1.1307406 0.42888514
0.3 6.3095734e-09 4782 1451 998 5.8819503 0.3234467 0.17313989 0.026336869 0.0001309436 5.2569693e-05
0.3 7.9432823e-05 4779 1466 1052 0 0 0 0 0 0
0.3 7.9432823e-06 4784 1507 1026 2.1357707e-14 2.0617923e-14 8.6765842e-15 1.7865154e-28 1.7835336e-28 3.57578e-29
0.3 7.9432823e-07 4786 1537 1084 199.49813 143.59224 117.01691 41.747629 28.33358 23.182436
0.3 7.9432823e-08 4813 1454 1010 487.48144 46.121575 25.145394 81.891946 2.4144816 0.946863
0.3 7.9432823e-09 4761 1468 1050 9.4270165 0.49651496 0.27237767 0.068226189 0.00031415816 0.00011540635
0.35 0.00012589254 4803 1600 1095 0 0 0 0 0 0
0.35 0.00015848932 4796 1607 1066 0 0 0 0 0 0
0.35 0.00019952623 4812 1557 1089 0 0 0 0 0 0
0.35 0.0001 4803 1552 1069 0 0 0 0 0 0
0.35 0.00025118864 4776 1522 1043 0 0 0 0 0 0
0.35 0.00031622777 4785 1575 1079 0 0 0 0 0 0
0.35 1.2589254e-05 4808 1514 1056 0 0 0 0 0 0
0.35 1.2589254e-06 4806 1564 1098 32.274518 23.74301 19.518619 4.819628 3.140789 2.5191763
0.35 1.2589254e-07 4764 1580 1079 722.53066 139.44116 79.156278 146.70527 16.804144 7.7081998
0.35 1.2589254e-08 4800 1535 1084 30.814526 1.8595792 1.0215427 0.68198437 0.0041640592 0.0016491041
0.35 1.2589254e-09 4792 1568 1084 0.33269045 0.018394943 0.0099548939 0.00010312099 3.8070204e-07 1.53635e-07
0.35 1.5848932e-05 4794 1599 1123 0 0 0 0 0 0
0.35 1.5848932e-06 4800 1548 1078 8.8728882 6.0371634 5.1266699 0.82540758 0.47734811 0.3620518
0.35 1.5848932e-07 4824 1532 1044 776.20315 186.49532 108.88373 163.81411 28.127267 13.832822
0.35 1.5848932e-08 4779 1537 1086 47.679488 2.7964759 1.551364 1.6225399 0.0091955655 0.0037895147
0.35 1.5848932e-09 4788 1535 1041 0.48798952 0.029361603 0.015426198 0.00018407315 9.6768704e-07 3.7854128e-07
0.35 1.9952623e-05 4818 1569 1086 0 0 0 0 0 0
0.35 1.9952623e-06 4799 1572 1092 2.2387249 1.4318862 1.347572 0.11999912 0.063893441 0.061925317
0.35 1.9952623e-07 4800 1601 1107 753.90284 243.21441 147.25904 162.50713 43.548246 22.868688
0.35 1.9952623e-08 4782 1514 1065 72.031507 4.3948191 2.4242922 3.2945313 0.023323881 0.0091927446
0.35 1.9952623e-09 4817 1561 1060 0.77808442 0.047305326 0.024846573 0.00044242003 2.7560648e-06 1.0163245e-06
0.35 1e-05 4813 1562 1063 1.5047281e-18 8.5361055e-33 8.5361055e-33 2.2642066e-36 4.6363544e-65 4.6363544e-65
0.35 1e-06 4805 1534 1047 70.400659 51.372957 41.599623 12.503393 8.3020228 6.8491484
0.35 1e-07 4802 1499 1029 656.43653 91.612903 50.198539 125.77116 8.3043364 3.532279
0.35 1e-08 4794 1535 1082 19.283562 1.1575021 0.63170577 0.28919448 0.0016904249 0.00065984237
0.35 1e-09 4775 1507 1062 0.19069917 0.011336357 0.006180489 2.7315973e-05 1.617748e-07 6.0626695e-08
0.35 2.5118864e-05 4785 1532 1062 0 0 0 0 0 0
0.35 2.5118864e-06 4805 1501 1072 0.32664232 0.1862658 0.15875249 0.004628904 0.0028085338 0.002581299
0.35 2.5118864e-07 4803 1568 1075 695.52156 284.68671 177.67883 153.97901 58.213937 32.378301
0.35 2.5118864e-08 4769 1553 1052 113.38305 7.5452516 3.9741124 7.6924166 0.068394782 0.026226868
0.35 2.5118864e-09 4783 1542 1054 1.2092239 0.072851432 0.038699358 0.0011598634 6.0577209e-06 2.3425189e-06
0.35 3.1622777e-05 4806 1578 1081 0 0 0 0 0 0
0.35 3.1622777e-06 4781 1515 1014 0.013340414 0.0086998398 0.0086971795 2.2995079e-05 1.9120684e-05 1.9120681e-05
0.35 3.1622777e-07 4791 1538 1092 605.94191 302.0532 208.03765 135.24063 65.783127 42.768867
0.35 3.1622777e-08 4788 1546 1033 165.7583 11.469989 5.690564 14.616132 0.15488712 0.049584931
0.35 3.1622777e-09 4803 1491 1053 1.9714723 0.11095122 0.061723757 0.0027437141 1.465147e-05 5.9483056e-06
0.35 3.9810717e-05 4788 1564 1084 0 0 0 0 0 0
0.35 3.9810717e-06 4778 1547 1108 0.0016449674 8.7024395e-05 8.6163176e-05 2.4023343e-06 4.2581962e-09 4.2577898e-09
0.35 3.9810717e-07 4819 1564 1069 479.05165 285.45204 198.11921 106.16758 62.986182 42.384572
0.35 3.9810717e-08 4796 1536 1036 237.83597 17.931857 9.5268674 26.682022 0.35095243 0.1406957
0.35 3.9810717e-09 4812 1559 1058 2.9938957 0.18328723 0.095271032 0.0065229698 3.8015227e-05 1.3996027e-05
0.35 5.0118723e-05 4792 1469 1043 0 0 0 0 0 0
0.35 5.0118723e-06 4797 1605 1107 3.1725719e-09 3.1708248e-09 3.1708157e-09 5.613459e-18 5.6134577e-18 5.6134577e-18
0.35 5.0118723e-07 4793 1573 1097 362.77789 244.5164 181.31776 79.216816 51.954494 38.63556
0.35 5.0118723e-08 4789 1499 1032 326.94565 26.919028 14.026939 43.9254 0.84904477 0.29542555
0.35 5.0118723e-09 4780 1555 1094 4.8476994 0.29161075 0.15992623 0.018881575 9.6639427e-05 4.0332192e-05
0.35 6.3095734e-05 4811 1529 1062 0 0 0 0 0 0
0.35 6.3095734e-06 4793 1566 1063 2.148439e-11 1.1885598e-12 1.1885521e-12 2.9059623e-22 1.321081e-24 1.321081e-24
0.35 6.3095734e-07 4783 1558 1091 244.75303 171.33161 135.23901 52.28073 34.338377 27.306607
0.35 6.3095734e-08 4815 1547 1036 436.59796 42.188133 22.180414 68.693279 1.7978312 0.69206546
0.35 6.3095734e-09 4797 1567 1100 7.8112373 0.45562963 0.24598406 0.048452902 0.00025043874 8.9691768e-05
0.35 7.9432823e-05 4778 1538 1051 0 0 0 0 0 0
0.35 7.9432823e-06 4811 1551 1083 1.6779704e-17 4.3913395e-19 4.3907283e-19 2.4389158e-34 1.3917417e-37 1.3917416e-37
0.35 7.9432823e-07 4817 1533 1051 141.51727 103.62996 85.519848 27.877192 18.831261 15.9619
0.35 7.9432823e-08 4780 1541 1116 544.04687 64.934173 38.320274 95.469224 4.2462022 1.967507
0.35 7.9432823e-09 4775 1572 1072 12.774565 0.75768871 0.39818279 0.13085968 0.00072781681 0.0002533302
0.3 1.5848932e-05 4774 1465 1040 0 0 0 0 0 0
0.4 0.00012589254 4726 1539 1097 0 0 0 0 0 0
0.4 0.00015848932 4744 1556 1097 0 0 0 0 0 0
0.4 0.00019952623 4739 1586 1133 0 0 0 0 0 0
0.4 0.0001 4742 1593 1141 0 0 0 0 0 0
0.4 0.00025118864 4753 1553 1062 0 0 0 0 0 0
0.4 0.00031622777 4746 1590 1098 0 0 0 0 0 0
0.4 1.2589254e-05 4743 1557 1067 0 0 0 0 0 0
0.4 1.2589254e-06 4767 1508 1071 13.096459 7.9428107 7.0739906 1.7108852 0.75528278 0.67648837
0.4 1.2589254e-07 4750 1545 1067 767.18652 173.5216 101.79723 161.47914 24.782488 12.258634
0.4 1.2589254e-08 4734 1621 1113 38.819163 2.6934966 1.4891036 1.0965862 0.0077892533 0.0033039151
0.4 1.2589254e-09 4739 1597 1124 0.39988446 0.026994548 0.0148291 0.00012892447 8.4386954e-07 3.1408219e-07
0.4 1.5848932e-05 4752 1594 1081 0 0 0 0 0 0
0.4 1.5848932e-06 4716 1558 1086 3.6435973 2.6138084 2.0616341 0.31381302 0.21468971 0.17796783
0.4 1.5848932e-07 4751 1583 1107 758.62188 228.22912 141.46299 162.04275 38.952049 21.179632
0.4 1.5848932e-08 4735 1547 1068 64.866286 4.0727003 2.2133711 2.9631309 0.01914985 0.0078882399
0.4 1.5848932e-09 4731 1557 1087 0.6451677 0.041747352 0.022377285 0.00038246079 2.0191882e-06 7.5839342e-07
0.4 1.9952623e-05 4775 1597 1093 0 0 0 0 0 0
0.4 1.9952623e-06 4739 1564 1056 0.41829344 0.23934187 0.22324366 0.011264267 0.004118644 0.0040237217
0.4 1.9952623e-07 4747 1529 1085 705.71091 264.57102 171.08675 154.08625 51.608345 30.030871
0.4 1.9952623e-08 4762 1544 1089 94.943672 6.0724137 3.4195594 5.5197658 0.040272114 0.016802964
0.4 1.9952623e-09 4746 1566 1076 1.1081084 0.064928228 0.034224787 0.0028974142 4.9214521e-06 1.8045339e-06
0.4 1e-05 4740 1584 1101 1.0136715e-32 1.0136715e-32 1.0136715e-32 1.02753e-64 1.02753e-64 1.02753e-64
0.4 1e-06 4754 1622 1162 39.503742 29.0076 25.066042 5.5471712 3.7924869 3.3365515
0.4 1e-07 4740 1520 1079 704.602 120.60425 72.932008 140.50639 13.065654 6.6029339
0.4 1e-08 4729 1607 1102 25.518293 1.6823712 0.89741888 0.48720746 0.0032319294 0.0012500497
0.4 1e-09 4746 1544 1066 0.26521412 0.016469063 0.0090353469 5.3481769e-05 3.0620658e-07 1.26653e-07
0.4 2.5118864e-05 4748 1589 1117 0 0 0 0 0 0
0.4 2.5118864e-06 4720 1564 1107 0.064160674 0.021943063 0.020796327 0.0007412846 9.8043659e-05 9.7365866e-05
0.4 2.5118864e-07 4742 1620 1123 627.56766 307.85441 205.55599 138.58525 64.99628 40.904367
0.4 2.5118864e-08 4735 1599 1121 139.94075 10.608342 5.9131614 10.726659 0.12611767 0.049821493
0.4 2.5118864e-09 4746 1604 1114 1.6566654 0.10585644 0.060494504 0.0028290685 1.2210158e-05 5.8061714e-06
0.4 3.1622777e-05 4721 1536 1049 0 0 0 0 0 0
0.4 3.1622777e-06 4742 1567 1090 0.00073228922 0.00055767736 0.00054174024 1.3109015e-07 1.2007272e-07 1.1984272e-07
0.4 3.1622777e-07 4759 1547 1096 519.82296 293.01762 209.7246 115.37066 64.513801 45.050456
0.4 3.1622777e-08 4771 1562 1086 212.20991 16.144872 8.5839635 21.934094 0.29380715 0.11613214
0.4 3.1622777e-09 4761 1538 1063 2.6547672 0.16052724 0.086186772 0.0065647596 2.9371183e-05 1.1560537e-05
0.4 3.9810717e-05 4730 1539 1072 0 0 0 0 0 0
0.4 3.9810717e-06 4746 1553 1091 3.2664674e-06 5.4537355e-07 3.0075292e-07 3.3696897e-12 5.8126066e-14 2.967956e-14
0.4 3.9810717e-07 4736 1534 1065 400.23307 258.0389 185.40941 89.367335 56.50465 40.14763
0.4 3.9810717e-08 4758 1538 1062 294.90308 24.690425 13.031646 37.777738 0.69103087 0.24082737
0.4 3.9810717e-09 4726 1452 1003 4.3791532 0.23351524 0.12843236 0.015298379 6.2638517e-05 2.5911782e-05
0.4 5.0118723e-05 4736 1519 1031 0 0 0 0 0 0
0.4 5.0118723e-06 4730 1577 1105 3.3267269e-10 2.8447097e-10 2.8437675e-10 8.1212e-20 7.8972146e-20 7.8972138e-20
0.4 5.0118723e-07 4741 1567 1093 275.43481 193.97961 150.24566 58.693656 39.902914 31.333928
0.4 5.0118723e-09 4772 1542 1065 6.7051041 0.39406277 0.21879784 0.037387344 0.00017823271 7.573722e-05
0.4 6.3095734e-05 4738 1528 1069 0 0 0 0 0 0
0.4 6.3095734e-06 4726 1606 1135 2.8561099e-14 1.8304882e-14 1.8304882e-14 4.222312e-28 3.2210837e-28 3.2210837e-28
0.4 6.3095734e-07 4739 1561 1087 167.9528 119.93395 97.947964 34.012659 22.234415 18.444725
0.4 6.3095734e-08 4734 1599 1081 498.17339 58.450888 31.702846 84.515423 3.3235571 1.4018389
0.4 6.3095734e-09 4721 1511 1031 10.524993 0.61149615 0.31690565 0.078554879 0.00043539201 0.00015492062
0.4 7.9432823e-05 4721 1567 1072 0 0 0 0 0 0
0.4 7.9432823e-06 4745 1607 1151 3.043197e-28 3.043197e-28 3.0431963e-28 9.2609985e-56 9.2609985e-56 9.2609985e-56
0.4 7.9432823e-07 4751 1617 1127 86.929507 64.851278 55.46198 15.130471 10.359554 9.0521831
0.4 7.9432823e-08 4761 1584 1113 613.83039 83.835063 48.155549 114.47562 6.5130563 2.9353974
0.4 7.9432823e-09 4721 1545 1076 16.972145 1.009556 0.55010923 0.24664464 0.0012485017 0.00046498669
0.45 0.00012589254 4690 1556 1084 0 0 0 0 0 0
0.45 0.00015848932 4705 1558 1072 0 0 0 0 0 0
0.45 0.00019952623 4712 1554 1098 0 0 0 0 0 0
0.45 0.0001 4707 1531 1097 0 0 0 0 0 0
0.45 0.00025118864 4716 1570 1121 0 0 0 0 0 0
0.45 0.00031622777 4698 1561 1117 0 0 0 0 0 0
0.45 1.2589254e-05 4709 1580 1129 0 0 0 0 0 0
0.45 1.2589254e-06 4687 1590 1117 5.3070284 3.1648246 2.8846033 0.39177981 0.20062113 0.19302232
0.45 1.2589254e-07 4719 1611 1134 758.09743 208.83749 128.81036 159.11418 32.931886 17.547947
0.45 1.2589254e-08 4727 1611 1167 50.030945 3.2622354 1.9880152 1.732 0.010971348 0.0053716729
0.45 1.2589254e-09 4708 1598 1127 0.51411503 0.033434199 0.019211694 0.00019797108 1.1427298e-06 5.1648809e-07
0.45 1.5848932e-05 4685 1559 1144 0 0 0 0 0 0
0.45 1.5848932e-06 4710 1553 1106 1.3603442 0.899737 0.8568578 0.057769557 0.039581841 0.03924667
0.45 1.5848932e-07 4717 1515 1086 737.61229 244.30165 158.5367 160.45171 45.078029 26.152555
0.45 1.5848932e-08 4708 1565 1108 76.494564 4.9382271 2.9797463 3.7107419 0.025798301 0.013144823
0.45 1.5848932e-09 4718 1551 1110 0.83396463 0.05152309 0.030218292 0.00053019543 3.1500584e-06 1.4359891e-06
0.45 1.9952623e-05 4721 1560 1115 0 0 0 0 0 0
0.45 1.9952623e-06 4714 1588 1151 0.079406414 0.041641799 0.039814845 0.00050918542 0.00013211358 0.0001292839
0.45 1.9952623e-07 4729 1513 1066 673.45195 283.39774 185.1087 149.51961 58.743739 34.95123
0.45 1.9952623e-08 4712 1591 1110 116.65452 8.1987597 4.6656958 7.9459179 0.069276822 0.031497064
0.45 1.9952623e-09 4679 1588 1119 1.3608978 0.083455619 0.047523912 0.00199425 7.9159965e-06 3.3621719e-06
0.45 1e-05 4686 1495 1070 0 0 0 0 0 0
0.45 1e-06 4669 1518 1063 19.168705 14.061561 12.374576 2.5793611 1.7042087 1.5239652
0.45 1e-07 4695 1577 1119 714.25657 147.63886 89.043883 144.97482 18.292865 9.2687502
0.45 1e-08 4702 1516 1053 33.422195 2.0118548 1.1653373 0.83434485 0.0045881468 0.0022594143
0.45 1e-09 4682 1556 1086 0.33746711 0.02093999 0.011643571 0.00010704615 4.8941073e-07 1.9968002e-07
0.45 2.5118864e-05 4689 1586 1122 0 0 0 0 0 0
0.45 2.5118864e-06 4739 1586 1130 0.0030922079 0.001286836 0.00098772163 1.0325694e-06 3.2296884e-07 2.3354507e-07
0.45 2.5118864e-07 4709 1594 1124 576.86004 309.46535 212.58226 129.18565 67.404432 44.168969
0.45 2.5118864e-08 4717 1635 1187 167.75426 12.840625 7.5917186 15.03267 0.17060449 0.077750506
0.45 2.5118864e-09 4716 1575 1113 2.2436325 0.12801717 0.072299888 0.0056378338 1.7733807e-05 7.5238751e-06
0.45 3.1622777e-05 4719 1566 1124 0 0 0 0 0 0
0.45 3.1622777e-06 4722 1495 1063 1.7021253e-05 1.6765204e-05 1.2051845e-05 1.6230348e-10 1.6227503e-10 1.4063818e-10
0.45 3.1622777e-07 4700 1553 1058 455.20024 277.61513 193.92002 102.43555 61.247462 41.995362
0.45 3.1622777e-08 4729 1574 1107 244.79971 19.75417 11.609041 28.256072 0.40606719 0.19222725
0.45 3.1622777e-09 4725 1504 1031 3.5479974 0.19519256 0.10536413 0.0099878651 4.4538657e-05 1.7643831e-05
0.45 3.9810717e-05 4731 1572 1113 0 0 0 0 0 0
0.45 3.9810717e-06 4703 1618 1123 4.7888876e-08 9.9265672e-09 9.9252028e-09 1.4212717e-15 3.6859817e-17 3.6859816e-17
0.45 3.9810717e-07 4699 1520 1049 332.93334 217.43742 161.57155 71.984584 45.65409 34.167645
0.45 3.9810717e-08 4718 1587 1114 342.04882 32.656818 18.437635 48.086134 1.1338241 0.48911157
0.45 3.9810717e-09 4691 1615 1132 5.0719083 0.34219096 0.19119797 0.022473095 0.00012569831 5.2700649e-05
0.45 5.0118723e-05 4719 1599 1157 0 0 0 0 0 0
0.45 5.0118723e-06 4726 1571 1113 3.899015e-10 1.7114776e-15 1.6944145e-15 1.4989777e-19 1.5773846e-30 1.5770935e-30
0.45 5.0118723e-07 4684 1569 1116 215.64974 152.06683 123.40593 44.971142 29.556901 24.404275
0.45 5.0118723e-08 4709 1576 1093 440.05644 46.604352 26.577596 70.461817 2.1197846 0.97687761
0.45 5.0118723e-09 4695 1557 1067 8.287353 0.51325071 0.27761307 0.067634388 0.00029317144 0.00011440418
0.45 6.3095734e-05 4672 1604 1121 0 0 0 0 0 0
0.45 6.3095734e-06 4706 1569 1110 1.4030383e-18 4.9656514e-19 4.9656514e-19 9.6759472e-37 1.4596083e-37 1.4596083e-37
0.45 6.3095734e-07 4718 1590 1108 120.71032 86.403685 71.037172 22.928464 15.040248 12.452666
0.45 6.3095734e-08 4713 1571 1128 559.49519 69.356158 41.959626 101.62553 4.5090751 2.2925152
0.45 6.3095734e-09 4708 1531 1080 13.484454 0.79653723 0.46183698 0.14501294 0.00073311415 0.00033013029
0.45 7.9432823e-05 4687 1547 1114 0 0 0 0 0 0
0.45 7.9432823e-06 4701 1480 1043 7.6963544e-27 1.2990284e-30 1.2990284e-30 5.9213879e-53 1.6874574e-60 1.6874574e-60
0.45 7.9432823e-07 4724 1623 1180 57.046391 42.80703 36.366385 8.9185405 6.18353 5.2848124
0.45 7.9432823e-08 4711 1559 1094 666.64888 107.14838 61.935097 130.24819 10.462936 4.8591406
0.45 7.9432823e-09 4726 1645 1157 19.824905 1.3558201 0.76965877 0.30628265 0.0019662067 0.00088074004
0.5 0.00012589254 4671 1566 1138 0 0 0 0 0 0
0.5 0.00015848932 4675 1604 1142 0 0 0 0 0 0
0.5 0.00019952623 4660 1557 1120 0 0 0 0 0 0
0.5 0.0001 4690 1624 1177 0 0 0 0 0 0
0.5 0.00025118864 4679 1559 1121 0 0 0 0 0 0
0.5 0.00031622777 4678 1552 1117 0 0 0 0 0 0
0.5 1.2589254e-05 4689 1597 1120 0 0 0 0 0 0
0.5 1.2589254e-06 4649 1546 1118 2.3851412 1.4620219 1.0062107 0.13210911 0.066140997 0.033611918
0.5 1.2589254e-07 4661 1599 1156 759.98647 232.5508 152.14952 163.89097 39.831574 23.324173
0.5 1.2589254e-08 4710 1560 1135 60.351245 3.9991746 2.366337 2.4976381 0.017404074 0.0079921559
0.5 1.2589254e-09 4689 1583 1161 0.66378034 0.040050588 0.024673455 0.00035293998 1.7490202e-06 8.6081119e-07
0.5 1.5848932e-05 4638 1543 1078 0 0 0 0 0 0
0.5 1.5848932e-06 4682 1586 1139 0.39156717 0.11966538 0.10912987 0.0089847998 0.00073924973 0.00069652658
0.5 1.5848932e-07 4697 1620 1136 710.80266 286.34825 182.97386 156.03378 56.542664 32.753168
0.5 1.5848932e-08 4662 1543 1106 92.143613 6.3007757 3.605074 5.1469832 0.043748859 0.018300096
0.5 1.5848932e-09 4651 1576 1148 1.0721756 0.064812943 0.038229433 0.0026599195 4.580158e-06 1.9470643e-06
0.5 1.9952623e-05 4654 1559 1104 0 0 0 0 0 0
0.5 1.9952623e-06 4664 1599 1137 0.019573434 0.0098666439 0.0083052913 5.7497052e-05 2.6271772e-05 2.496512e-05
0.5 1.9952623e-07 4664 1617 1163 632.8377 312.8818 218.0519 141.01057 66.988589 44.630116
0.5 1.9952623e-08 4677 1570 1122 138.69083 9.9024417 5.8337743 11.134266 0.10448611 0.04859459
0.5 1.9952623e-09 4670 1561 1096 1.5889426 0.10076923 0.058415587 0.0020836088 1.1574495e-05 5.1077016e-06
0.5 1e-05 4661 1548 1107 0 0 0 0 0 0
0.5 1e-06 4642 1562 1130 13.803556 8.2550963 7.4331582 1.5618113 0.72509065 0.66945059
0.5 1e-07 4705 1587 1123 750.57367 173.97002 108.65934 156.28319 23.799124 13.044883
0.5 1e-08 4706 1597 1131 39.30628 2.5496761 1.5084781 1.1687804 0.0070953301 0.0033495757
0.5 1e-09 4664 1533 1109 0.40703594 0.024472129 0.014711576 0.00013598311 6.5816318e-07 3.1035011e-07
0.5 2.5118864e-05 4668 1545 1089 0 0 0 0 0 0
0.5 2.5118864e-06 4654 1492 1109 0.00023532774 8.0286633e-05 3.0713479e-05 1.1633287e-08 2.4526939e-09 1.6119051e-10
0.5 2.5118864e-07 4688 1522 1083 520.57086 288.73798 205.95082 117.42462 63.482577 44.093887
0.5 2.5118864e-08 4639 1583 1123 197.89539 16.062404 9.538679 19.806672 0.28036856 0.13749762
0.5 2.5118864e-09 4662 1539 1077 2.521885 0.16468224 0.099288364 0.0051667369 3.0026015e-05 1.5179083e-05
0.5 3.1622777e-05 4676 1549 1129 0 0 0 0 0 0
0.5 3.1622777e-06 4659 1548 1125 1.1161783e-05 8.0172137e-08 7.7596517e-08 8.9041733e-11 3.6725596e-15 3.6659408e-15
0.5 3.1622777e-07 4700 1626 1173 400.00506 271.00048 206.34077 88.415944 59.030789 45.011322
0.5 3.1622777e-08 4647 1548 1077 289.63888 24.355194 13.679034 37.526786 0.6199537 0.27688785
0.5 3.1622777e-09 4694 1562 1157 4.1654109 0.25816361 0.16559195 0.013247636 7.10377e-05 3.964449e-05
0.5 3.9810717e-05 4697 1573 1112 0 0 0 0 0 0
0.5 3.9810717e-06 4680 1581 1114 5.402536e-11 7.5589973e-12 7.5589973e-12 1.6719936e-21 5.6535006e-23 5.6535006e-23
0.5 3.9810717e-07 4667 1589 1161 266.49111 193.30253 155.38401 56.64486 39.804886 32.380453
0.5 3.9810717e-08 4691 1576 1141 392.26233 38.596459 24.586995 59.263899 1.5191394 0.85650247
0.5 3.9810717e-09 4699 1588 1132 6.4870568 0.40771923 0.2379087 0.031966761 0.00016960445 7.9155693e-05
0.5 5.0118723e-05 4687 1562 1102 0 0 0 0 0 0
0.5 5.0118723e-06 4642 1582 1124 6.7663807e-16 2.0904949e-19 2.0225136e-19 2.4659533e-31 2.5120036e-38 2.5074893e-38
0.5 5.0118723e-07 4631 1605 1177 167.70861 119.29418 96.406161 34.071855 22.014359 17.863786
0.5 5.0118723e-08 4636 1528 1109 493.93323 56.490773 34.712431 83.800112 3.1682447 1.5964669
0.5 5.0118723e-09 4662 1610 1149 10.486301 0.66568145 0.38780952 0.090684768 0.00046200724 0.0002042306
0.5 6.3095734e-05 4676 1575 1121 0 0 0 0 0 0
0.5 6.3095734e-06 4671 1574 1144 8.7933083e-26 1.8102272e-26 1.8102272e-26 5.2039727e-51 3.2763044e-52 3.2763044e-52
0.5 6.3095734e-07 4692 1606 1135 77.609778 55.382364 46.862157 13.310215 8.2455437 7.0022963
0.5 6.3095734e-08 4688 1634 1173 594.40659 87.871648 52.86368 111.00979 6.8015135 3.3457184
0.5 6.3095734e-09 4656 1531 1082 16.217994 0.9987668 0.58259908 0.21594473 0.001156458 0.00052729894
0.5 7.9432823e-05 4677 1602 1157 0 0 0 0 0 0
0.5 7.9432823e-06 4690 1535 1113 0 0 0 0 0 0
0.5 7.9432823e-07 4653 1600 1146 37.440422 27.879778 23.741984 5.4398186 3.6000732 3.1572058
0.5 7.9432823e-08 4669 1530 1075 693.4323 120.40836 72.79058 138.97904 12.752145 6.5083215
0.5 7.9432823e-09 4669 1579 1097 24.939943 1.6672258 0.93551082 0.45882391 0.0030432694 0.001302693
0.55 1.2589254e-05 4583 1548 1140 0 0 0 0 0 0
0.55 1.2589254e-06 4617 1601 1194 1.3900502 0.76982115 0.59598055 0.074252778 0.029780428 0.025038486
