0.3 1.5848932e-08 4319 4319 4317 4317 1279 1160
0.3 1.5848932e-09 4407 4407 4401 4401 1267 1173
0.3 1.9952623e-05 4413 4413 4411 4411 1321 1210
0.3 1.9952623e-06 5000 5000 4995 4995 1466 1320
0.3 1.9952623e-07 5000 5000 4995 4995 1464 1332
0.3 1.9952623e-08 5000 5000 4998 4998 1461 1343
0.3 1.9952623e-09 5000 5000 4990 4990 1407 1274
0.3 1e-05 5000 5000 4994 4994 1482 1343
0.3 1e-06 5000 5000 4997 4997 1384 1272
0.3 1e-07 5000 5000 4990 4990 1369 1259
0.3 1e-08 5000 5000 4998 4998 1396 1256
0.3 1e-09 5000 5000 4996 4996 1431 1306
0.3 2.5118864e-05 5000 5000 4998 4998 1431 1295
0.3 2.5118864e-06 5000 5000 4991 4991 1458 1332
0.3 2.5118864e-07 5000 5000 4998 4998 1414 1282
0.3 2.5118864e-08 5000 5000 4998 4998 1404 1298
0.3 2.5118864e-09 4670 4670 4666 4666 1324 1216
0.3 3.1622777e-05 5000 5000 4998 4998 1425 1297
0.3 3.1622777e-06 5000 5000 4997 4997 1440 1317
0.3 3.1622777e-07 5000 5000 4996 4996 1399 1258
0.3 3.1622777e-08 5000 5000 4993 4993 1422 1287
0.3 3.9810717e-05 5000 5000 4995 4995 1483 1344
0.3 3.9810717e-06 5000 5000 4994 4994 1433 1308
0.3 3.9810717e-07 5000 5000 4997 4997 1457 1338
0.3 3.9810717e-08 5000 5000 4998 4998 1410 1271
0.3 3.9810717e-09 4452 4452 4446 4446 1320 1184
0.3 5.0118723e-05 5000 5000 4997 4997 1426 1307
0.3 5.0118723e-06 5000 5000 4998 4998 1429 1289
0.3 5.0118723e-07 5000 5000 4994 4994 1489 1367
0.3 5.0118723e-08 5000 5000 4995 4995 1453 1328
0.3 5.0118723e-09 5000 5000 4996 4996 1498 1379
0.3 6.3095734e-05 5000 5000 4995 4995 1425 1293
0.3 6.3095734e-06 5000 5000 4997 4997 1420 1302
0.3 6.3095734e-07 5000 5000 4995 4995 1442 1310
0.3 6.3095734e-09 5000 5000 4993 4993 1444 1322
0.3 7.9432823e-05 5000 5000 4992 4992 1509 1381
0.3 7.9432823e-06 4550 4550 4546 4546 1324 1194
0.3 7.9432823e-08 5000 5000 4996 4996 1471 1337
0.3 7.9432823e-09 5000 5000 4998 4998 1443 1305
0.35 0.00012589254 4604 4604 4601 4601 1328 1210
0.35 0.00015848932 5000 5000 4999 4999 1488 1341
0.35 0.0001 5000 5000 4997 4997 1513 1381
0.35 0.00025118864 5000 5000 4992 4992 1378 1255
0.35 0.00031622777 5000 5000 4995 4995 1456 1325
0.35 1.2589254e-05 5000 5000 4996 4996 1384 1275
0.35 1.2589254e-06 5000 5000 4998 4998 1393 1272
0.35 1.2589254e-07 5000 5000 4996 4996 1463 1339
0.35 1.2589254e-08 5000 5000 4997 4997 1415 1295
0.35 1.2589254e-09 5000 5000 4996 4996 1403 1276
0.35 1.5848932e-05 5000 5000 4996 4996 1435 1313
0.35 1.5848932e-06 5000 5000 4996 4996 1401 1266
0.35 1.5848932e-07 5000 5000 4994 4994 1468 1348
0.35 1.5848932e-08 5000 5000 4994 4994 1400 1282
0.35 1.5848932e-09 5000 5000 4996 4996 1419 1287
0.35 1.9952623e-05 5000 5000 4997 4997 1403 1269
0.35 1.9952623e-06 5000 5000 4997 4997 1349 1237
0.35 1.9952623e-07 5000 5000 4998 4998 1423 1299
0.35 1.9952623e-08 5000 5000 4993 4993 1426 1304
0.35 1.9952623e-09 5000 5000 4998 4998 1364 1230
0.35 1e-05 5000 5000 4998 4998 1439 1322
0.35 1e-06 5000 5000 4990 4990 1405 1285
0.35 1e-07 5000 5000 4996 4996 1414 1283
0.35 1e-08 5000 5000 4996 4996 1428 1290
0.35 2.5118864e-05 5000 5000 4996 4996 1469 1332
0.35 2.5118864e-06 5000 5000 4993 4993 1432 1321
0.35 2.5118864e-07 5000 5000 4998 4998 1441 1285
0.35 2.5118864e-08 5000 5000 4994 4994 1383 1271
0.35 2.5118864e-09 5000 5000 4996 4996 1419 1274
0.35 3.1622777e-05 5000 5000 4994 4994 1413 1295
0.35 3.1622777e-06 5000 5000 4999 4999 1387 1257
0.35 3.1622777e-07 5000 5000 4994 4994 1460 1324
0.35 3.1622777e-08 5000 5000 4997 4997 1425 1290
0.35 3.1622777e-09 5000 5000 4996 4996 1430 1316
0.35 3.9810717e-05 5000 5000 4993 4993 1433 1317
0.35 3.9810717e-06 5000 5000 4996 4996 1432 1313
0.35 3.9810717e-07 5000 5000 4993 4993 1423 1270
0.35 3.9810717e-08 5000 5000 4992 4992 1461 1348
0.35 3.9810717e-09 5000 5000 4994 4994 1466 1331
0.35 5.0118723e-05 5000 5000 4999 4999 1422 1301
0.35 5.0118723e-06 5000 5000 4995 4995 1472 1330
0.35 5.0118723e-07 5000 5000 4995 4995 1401 1287
0.35 5.0118723e-08 5000 5000 4997 4997 1428 1303
0.35 5.0118723e-09 5000 5000 4995 4995 1392 1267
0.35 6.3095734e-05 5000 5000 4997 4997 1403 1271
0.35 6.3095734e-06 5000 5000 4995 4995 1447 1317
0.35 6.3095734e-07 5000 5000 4996 4996 1413 1289
0.35 6.3095734e-08 5000 5000 4992 4992 1364 1252
0.35 6.3095734e-09 5000 5000 4996 4996 1420 1312
0.35 7.9432823e-05 5000 5000 4996 4996 1395 1256
0.35 7.9432823e-06 5000 5000 4993 4993 1427 1300
0.35 7.9432823e-07 5000 5000 4997 4997 1416 1285
0.35 7.9432823e-08 5000 5000 4997 4997 1461 1332
0.35 7.9432823e-09 5000 5000 4998 4998 1415 1290
0.4 0.00012589254 5000 5000 4997 4927 1422 1304
0.4 0.00015848932 5000 5000 4996 4914 1379 1270
0.4 0.00019952623 5000 5000 4994 4912 1361 1216
0.4 0.0001 5000 5000 4996 4928 1432 1332
0.4 0.00025118864 5000 5000 5000 4909 1362 1235
0.4 0.00031622777 5000 5000 4995 4906 1378 1256
0.4 1.2589254e-05 5000 5000 4994 4920 1390 1269
0.4 1.2589254e-06 5000 5000 4998 4920 1362 1243
0.4 1.2589254e-07 5000 5000 4996 4908 1333 1224
0.4 1.2589254e-08 5000 5000 4993 4902 1410 1272
0.4 1.2589254e-09 5000 5000 4999 4902 1371 1223
0.4 1.5848932e-06 5000 5000 4999 4911 1402 1285
0.4 1.5848932e-07 5000 5000 4997 4924 1413 1288
0.4 1.5848932e-08 5000 5000 4993 4920 1349 1243
0.4 1.5848932e-09 5000 5000 4998 4912 1341 1217
0.4 1.9952623e-05 5000 5000 4992 4916 1402 1295
0.4 1.9952623e-06 5000 5000 4998 4915 1334 1212
0.4 1.9952623e-07 5000 5000 4993 4918 1336 1209
0.4 1.9952623e-08 5000 5000 4996 4907 1378 1269
0.4 1.9952623e-09 5000 5000 4995 4917 1384 1253
0.4 1e-05 5000 5000 4994 4914 1416 1296
0.4 1e-06 5000 5000 4994 4915 1344 1227
0.4 1e-07 5000 5000 4997 4911 1350 1237
0.4 1e-08 5000 5000 4998 4929 1383 1266
0.4 1e-09 5000 5000 4996 4910 1412 1297
0.4 2.5118864e-05 5000 5000 4994 4929 1388 1273
0.4 2.5118864e-06 5000 5000 4993 4912 1414 1290
0.4 2.5118864e-07 5000 5000 4998 4919 1419 1290
0.4 2.5118864e-08 5000 5000 4999 4919 1358 1236
0.4 2.5118864e-09 5000 5000 4999 4913 1368 1235
0.4 3.1622777e-05 5000 5000 4995 4921 1330 1207
0.4 3.1622777e-06 5000 5000 4997 4923 1375 1246
0.4 3.1622777e-07 5000 5000 4997 4925 1336 1212
0.4 3.1622777e-08 5000 5000 4989 4915 1397 1269
0.4 3.1622777e-09 5000 5000 4998 4913 1369 1238
0.4 3.9810717e-05 5000 5000 4996 4913 1439 1315
0.4 3.9810717e-06 5000 5000 4999 4918 1404 1282
0.4 3.9810717e-07 5000 5000 4997 4915 1388 1266
0.4 3.9810717e-08 4516 4516 4513 4438 1240 1103
0.4 3.9810717e-09 5000 5000 4994 4921 1393 1269
0.4 5.0118723e-05 5000 5000 4993 4906 1420 1295
0.4 5.0118723e-06 5000 5000 4996 4919 1446 1324
0.4 5.0118723e-07 5000 5000 4994 4917 1402 1273
0.4 5.0118723e-08 5000 5000 4992 4914 1373 1264
0.4 5.0118723e-09 5000 5000 4993 4909 1381 1275
0.4 6.3095734e-05 5000 5000 4997 4912 1344 1225
0.4 6.3095734e-06 5000 5000 4994 4923 1394 1279
0.4 6.3095734e-07 5000 5000 4998 4919 1328 1204
0.4 6.3095734e-08 5000 5000 4996 4900 1421 1293
0.4 6.3095734e-09 5000 5000 4998 4915 1382 1251
0.4 7.9432823e-05 5000 5000 4998 4928 1322 1207
0.4 7.9432823e-06 5000 5000 4993 4913 1409 1299
0.4 7.9432823e-07 5000 5000 4996 4902 1352 1235
0.4 7.9432823e-08 5000 5000 4998 4914 1332 1203
0.4 7.9432823e-09 5000 5000 4997 4929 1339 1217
0.45 0.00012589254 5000 5000 4994 4856 1294 1167
0.45 0.00015848932 5000 5000 4999 4865 1283 1179
0.45 0.00019952623 5000 5000 4998 4842 1310 1178
0.45 0.0001 5000 5000 4997 4848 1359 1246
0.45 0.00025118864 5000 5000 4996 4872 1290 1182
0.45 1.2589254e-05 5000 5000 4994 4851 1294 1197
0.45 1.2589254e-06 5000 5000 4996 4879 1360 1243
0.45 1.2589254e-07 5000 5000 4997 4856 1323 1208
0.45 1.2589254e-08 5000 5000 4998 4863 1322 1209
0.45 1.2589254e-09 5000 5000 4999 4864 1310 1209
0.45 1.5848932e-05 5000 5000 4997 4855 1340 1245
0.45 1.5848932e-06 5000 5000 4995 4871 1334 1221
0.45 1.5848932e-07 5000 5000 4995 4863 1422 1289
0.45 1.5848932e-08 5000 5000 5000 4850 1361 1245
0.45 1.5848932e-09 5000 5000 4998 4856 1349 1225
0.45 1.9952623e-05 5000 5000 4993 4884 1311 1199
0.45 1.9952623e-06 5000 5000 4994 4872 1311 1200
0.45 1.9952623e-07 5000 5000 4997 4869 1308 1189
0.45 1.9952623e-08 5000 5000 4994 4859 1298 1177
0.45 1.9952623e-09 5000 5000 4998 4845 1327 1203
0.45 1e-05 5000 5000 4999 4843 1346 1245
0.45 1e-06 5000 5000 4999 4844 1313 1207
0.45 1e-07 5000 5000 4994 4864 1377 1259
0.45 1e-08 5000 5000 4997 4853 1302 1188
0.45 1e-09 5000 5000 4999 4875 1390 1283
0.45 2.5118864e-05 5000 5000 4994 4872 1295 1187
0.45 2.5118864e-06 5000 5000 4997 4882 1338 1221
0.45 2.5118864e-07 5000 5000 4997 4837 1311 1188
0.45 2.5118864e-08 5000 5000 4996 4861 1358 1251
0.45 2.5118864e-09 5000 5000 4997 4865 1324 1206
0.45 3.1622777e-05 5000 5000 4997 4856 1326 1208
0.45 3.1622777e-06 5000 5000 4997 4883 1366 1228
0.45 3.1622777e-07 5000 5000 4996 4866 1321 1198
0.45 3.1622777e-08 5000 5000 4994 4852 1345 1228
0.45 3.1622777e-09 5000 5000 4998 4865 1363 1210
0.45 3.9810717e-05 5000 5000 4997 4859 1366 1253
0.45 3.9810717e-06 5000 5000 4993 4866 1317 1209
0.45 3.9810717e-07 5000 5000 4997 4848 1333 1227
0.45 3.9810717e-08 5000 5000 4995 4876 1349 1209
0.45 3.9810717e-09 5000 5000 4999 4885 1288 1181
0.45 5.0118723e-05 5000 5000 4997 4840 1301 1185
0.45 5.0118723e-06 5000 5000 4996 4871 1327 1216
0.45 5.0118723e-07 5000 5000 4996 4863 1358 1250
0.45 5.0118723e-08 5000 5000 4996 4871 1299 1178
0.45 5.0118723e-09 5000 5000 4997 4839 1305 1202
0.45 6.3095734e-05 5000 5000 4996 4837 1355 1216
0.45 6.3095734e-06 5000 5000 5000 4862 1317 1203
0.45 6.3095734e-07 5000 5000 4997 4859 1338 1209
0.45 6.3095734e-08 5000 5000 4997 4859 1343 1217
0.45 6.3095734e-09 5000 5000 4994 4869 1341 1252
0.45 7.9432823e-05 5000 5000 4999 4848 1330 1215
0.45 7.9432823e-06 5000 5000 4994 4864 1299 1182
0.45 7.9432823e-07 5000 5000 4999 4850 1307 1194
0.45 7.9432823e-08 5000 5000 4995 4854 1319 1210
0.45 7.9432823e-09 5000 5000 4994 4854 1323 1226
0.4 1.5848932e-08 5000 5000 4997 4922 1351 1231
0.4 1.9952623e-06 5000 5000 4991 4904 1335 1203
0.5 0.00012589254 4598 4598 4596 4404 1115 1027
0.5 0.00015848932 5000 5000 4995 4791 1318 1188
0.5 0.00019952623 5000 5000 4999 4821 1305 1181
0.5 0.0001 5000 5000 4994 4814 1342 1222
0.5 0.00025118864 5000 5000 4996 4799 1288 1161
0.5 0.00031622777 5000 5000 4998 4815 1265 1139
0.5 1.2589254e-05 5000 5000 4997 4806 1299 1199
0.5 1.2589254e-06 5000 5000 4995 4801 1271 1160
0.5 1.2589254e-07 4645 4645 4640 4457 1157 1066
0.5 1.2589254e-08 5000 5000 4997 4787 1276 1168
0.5 1.2589254e-09 5000 5000 4995 4804 1301 1177
0.5 1.5848932e-05 5000 5000 4997 4807 1306 1169
0.5 1.5848932e-06 4684 4684 4679 4491 1235 1119
0.5 1.5848932e-07 4522 4522 4519 4322 1189 1077
0.5 1.5848932e-08 4544 4544 4541 4372 1109 1002
0.5 1.5848932e-09 5000 5000 4997 4807 1358 1261
0.5 1.9952623e-05 5000 5000 4997 4827 1344 1214
0.5 1.9952623e-06 5000 5000 4997 4797 1356 1233
0.5 1.9952623e-07 5000 5000 4999 4803 1278 1177
0.5 1.9952623e-08 5000 5000 4996 4797 1272 1153
0.5 1.9952623e-09 5000 5000 4996 4792 1302 1193
0.5 1e-05 5000 5000 4995 4795 1308 1189
0.5 1e-06 5000 5000 4999 4825 1346 1231
0.5 1e-07 5000 5000 4997 4811 1251 1146
0.5 1e-08 5000 5000 4998 4806 1311 1206
0.5 1e-09 5000 5000 5000 4812 1320 1179
0.5 2.5118864e-05 5000 5000 4997 4809 1338 1217
0.5 2.5118864e-06 5000 5000 4997 4816 1237 1157
0.5 2.5118864e-07 5000 5000 4998 4806 1267 1145
0.5 2.5118864e-08 5000 5000 4999 4785 1323 1203
0.5 2.5118864e-09 5000 5000 4993 4807 1335 1237
0.5 3.1622777e-05 5000 5000 4997 4799 1310 1189
0.5 3.1622777e-06 5000 5000 4994 4799 1314 1208
0.5 3.1622777e-07 5000 5000 4996 4817 1254 1157
0.5 3.1622777e-08 5000 5000 4996 4796 1272 1145
0.5 3.1622777e-09 5000 5000 4995 4807 1272 1161
0.5 3.9810717e-05 5000 5000 4996 4798 1318 1212
0.5 3.9810717e-06 5000 5000 4998 4814 1305 1199
0.5 3.9810717e-07 5000 5000 4997 4803 1242 1141
0.5 3.9810717e-08 5000 5000 4998 4773 1254 1129
0.5 3.9810717e-09 5000 5000 4998 4823 1308 1199
0.5 5.0118723e-05 5000 5000 4999 4805 1264 1161
0.5 5.0118723e-06 5000 5000 4999 4827 1335 1209
0.5 5.0118723e-07 5000 5000 4994 4778 1284 1188
0.5 5.0118723e-08 5000 5000 4998 4798 1291 1180
0.5 5.0118723e-09 5000 5000 4999 4803 1354 1224
0.5 6.3095734e-05 5000 5000 4995 4803 1321 1187
0.5 6.3095734e-06 5000 5000 4994 4804 1310 1193
0.5 6.3095734e-07 5000 5000 4998 4810 1290 1176
0.5 6.3095734e-09 5000 5000 4996 4817 1320 1216
0.5 7.9432823e-05 5000 5000 4998 4809 1294 1190
0.5 7.9432823e-06 5000 5000 4999 4807 1290 1182
0.5 7.9432823e-07 5000 5000 4998 4820 1311 1202
0.5 7.9432823e-08 4656 4656 4648 4462 1195 1094
0.5 7.9432823e-09 5000 5000 4995 4801 1265 1160
0.55 1.2589254e-05 5000 5000 4996 4699 1214 1093
0.55 1.2589254e-06 5000 5000 4997 4710 1223 1131
0.55 1.2589254e-07 5000 5000 4993 4719 1273 1173
0.55 1.2589254e-08 5000 5000 4997 4715 1300 1188
0.55 1.5848932e-05 5000 5000 4996 4730 1224 1111
0.55 1.5848932e-06 5000 5000 4997 4704 1255 1153
0.55 1.5848932e-07 5000 5000 4994 4704 1244 1135
0.55 1.5848932e-08 5000 5000 4999 4699 1247 1148
0.55 1.9952623e-05 5000 5000 4997 4705 1219 1118
0.55 1.9952623e-06 5000 5000 4995 4713 1253 1160
0.55 1.9952623e-07 5000 5000 4999 4684 1272 1146
0.55 1.9952623e-08 5000 5000 4995 4726 1213 1100
0.55 1e-05 5000 5000 4996 4720 1295 1177
0.55 1e-06 5000 5000 4997 4705 1289 1186
0.55 1e-07 5000 5000 5000 4708 1241 1137
0.55 1e-08 5000 5000 4998 4742 1227 1131
0.55 2.5118864e-05 5000 5000 4998 4732 1196 1093
0.55 2.5118864e-06 5000 5000 4996 4738 1258 1133
0.55 2.5118864e-07 5000 5000 4996 4724 1257 1133
0.55 2.5118864e-08 5000 5000 4996 4689 1241 1117
0.55 3.1622777e-05 5000 5000 5000 4702 1265 1165
0.55 3.1622777e-06 5000 5000 4998 4724 1250 1131
0.55 3.1622777e-07 5000 5000 4995 4705 1261 1136
0.55 3.1622777e-08 5000 5000 4998 4726 1256 1140
0.55 3.9810717e-06 5000 5000 4999 4732 1305 1213
0.55 3.9810717e-07 5000 5000 4998 4730 1232 1113
0.55 3.9810717e-08 5000 5000 4998 4741 1238 1128
0.55 3.9810717e-09 5000 5000 5000 4710 1261 1169
0.55 5.0118723e-06 5000 5000 4995 4742 1260 1166
0.55 5.0118723e-07 5000 5000 4998 4700 1327 1209
0.55 5.0118723e-08 5000 5000 4996 4744 1275 1176
0.55 5.0118723e-09 5000 5000 4995 4737 1253 1149
0.55 6.3095734e-06 5000 5000 4996 4725 1284 1155
0.55 6.3095734e-07 5000 5000 4995 4735 1299 1177
0.55 6.3095734e-09 5000 5000 4998 4711 1256 1151
0.55 7.9432823e-06 5000 5000 4999 4729 1213 1119
0.55 7.9432823e-07 5000 5000 4996 4746 1233 1133
0.55 7.9432823e-08 5000 5000 4996 4724 1298 1181
0.55 7.9432823e-09 5000 5000 4993 4730 1280 1164
0.6 1.2589254e-05 5000 5000 4998 4611 1161 1038
0.6 1.2589254e-06 5000 5000 4998 4601 1169 1055
0.6 1.2589254e-07 5000 5000 4995 4577 1170 1072
0.6 1.2589254e-08 5000 5000 4997 4561 1191 1075
0.6 1.5848932e-05 5000 5000 5000 4618 1169 1054
0.6 1.5848932e-06 5000 5000 4998 4606 1199 1110
0.6 1.5848932e-07 5000 5000 4998 4576 1173 1070
0.6 1.5848932e-08 5000 5000 4999 4608 1196 1073
0.6 1.9952623e-05 5000 5000 4997 4616 1248 1136
0.6 1.9952623e-06 5000 5000 4998 4627 1163 1060
0.6 1.9952623e-07 5000 5000 4997 4574 1207 1096
0.6 1.9952623e-08 5000 5000 4997 4612 1197 1089
0.6 1e-05 5000 5000 4998 4569 1268 1149
0.6 1e-06 5000 5000 4997 4607 1157 1048
0.6 1e-07 5000 5000 4997 4581 1165 1063
0.6 1e-08 5000 5000 4999 4592 1147 1038
0.6 2.5118864e-05 5000 5000 4997 4556 1236 1137
0.6 2.5118864e-06 5000 5000 5000 4587 1202 1097
0.6 2.5118864e-07 4589 4589 4587 4213 1127 1031
0.6 2.5118864e-08 5000 5000 4996 4582 1170 1066
0.6 3.1622777e-05 5000 5000 4997 4599 1160 1058
0.6 3.1622777e-06 5000 5000 4996 4594 1182 1072
0.6 3.1622777e-07 5000 5000 4996 4607 1205 1083
0.6 3.1622777e-08 5000 5000 4998 4609 1176 1089
0.6 3.1622777e-09 5000 5000 5000 4648 1209 1102
0.6 3.9810717e-06 5000 5000 5000 4616 1180 1049
0.6 3.9810717e-07 5000 5000 4997 4589 1205 1101
0.6 3.9810717e-09 5000 5000 4998 4600 1209 1096
0.6 5.0118723e-06 5000 5000 4998 4597 1191 1066
0.6 5.0118723e-07 5000 5000 4996 4615 1182 1072
0.6 5.0118723e-08 5000 5000 4997 4583 1194 1085
0.6 5.0118723e-09 5000 5000 4995 4609 1223 1120
0.6 6.3095734e-06 5000 5000 4996 4603 1185 1070
0.6 6.3095734e-07 5000 5000 4997 4589 1185 1087
0.6 6.3095734e-08 5000 5000 4999 4599 1206 1098
0.6 6.3095734e-09 5000 5000 4995 4582 1196 1083
0.6 7.9432823e-06 5000 5000 4996 4593 1196 1070
0.6 7.9432823e-07 5000 5000 4996 4622 1178 1081
0.6 7.9432823e-08 5000 5000 4998 4621 1119 1020
0.6 7.9432823e-09 5000 5000 4998 4601 1214 1100
0.65 1.1220184543e-06 5000 5000 5000 4398 1155 1050
0.65 1.2589254e-05 5000 5000 4999 4403 1100 999
0.65 1.2589254e-06 5000 5000 5000 4440 1114 1025
0.65 1.2589254e-07 5000 5000 4999 4450 1132 1021
0.65 1.2589254e-08 5000 5000 4996 4406 1146 1032
0.65 1.41253754462e-06 5000 5000 4998 4468 1138 1028
0.65 1.5848932e-06 5000 5000 5000 4451 1171 1065
0.65 1.5848932e-07 5000 5000 4998 4435 1096 1009
0.65 1.5848932e-08 5000 5000 4997 4412 1128 1009
0.65 1.77827941004e-06 5000 5000 4997 4427 1125 1019
0.65 1.9952623e-05 5000 5000 4996 4427 1101 1004
0.65 1.9952623e-06 5000 5000 4997 4419 1106 1030
0.65 1.9952623e-07 5000 5000 4998 4415 1132 1025
0.65 1.9952623e-08 5000 5000 5000 4407 1130 1022
0.65 1e-05 5000 5000 5000 4459 1168 1064
0.65 1e-06 5000 5000 5000 4409 1157 1049
0.65 1e-07 5000 5000 4999 4430 1143 1020
0.65 1e-08 5000 5000 4998 4406 1140 1037
0.65 2.23872113857e-06 5000 5000 4998 4461 1141 1021
0.65 2.5118864e-05 5000 5000 4998 4429 1155 1046
0.65 2.5118864e-06 5000 5000 4997 4422 1121 1030
0.65 2.5118864e-07 5000 5000 5000 4434 1117 1026
0.65 2.5118864e-08 5000 5000 4998 4453 1154 1035
0.65 2.81838293126e-06 5000 5000 4999 4444 1154 1040
0.65 3.1622777e-06 5000 5000 5000 4402 1106 1008
0.65 3.1622777e-07 5000 5000 4998 4407 1128 1037
0.65 3.1622777e-08 5000 5000 4999 4418 1105 998
0.65 3.1622777e-09 5000 5000 4997 4444 1163 1056
0.65 3.54813389234e-06 5000 5000 4999 4431 1168 1062
0.65 3.9810717e-06 5000 5000 4998 4453 1122 1011
0.65 3.9810717e-07 5000 5000 4997 4436 1136 1031
0.65 3.9810717e-08 5000 5000 5000 4390 1133 1027
0.65 3.9810717e-09 5000 5000 5000 4398 1110 983
0.65 4.46683592151e-06 5000 5000 4997 4391 1107 995
0.65 5.0118723e-06 5000 5000 4998 4412 1097 996
0.65 5.0118723e-07 5000 5000 4999 4409 1127 1020
0.65 5.0118723e-08 5000 5000 4999 4411 1115 1005
0.65 5.0118723e-09 5000 5000 5000 4419 1149 1033
0.65 5.6234132519e-06 5000 5000 4997 4434 1135 1026
0.65 6.3095734e-06 5000 5000 5000 4410 1160 1044
0.65 6.3095734e-07 5000 5000 4997 4462 1173 1053
0.65 6.3095734e-08 5000 5000 4999 4448 1159 1064
0.65 6.3095734e-09 5000 5000 4996 4402 1095 1013
0.65 7.07945784384e-06 5000 5000 4998 4426 1125 1025
0.65 7.9432823e-06 5000 5000 4999 4403 1151 1052
0.65 7.9432823e-07 5000 5000 4998 4464 1136 1022
0.65 7.9432823e-08 5000 5000 5000 4459 1133 1031
0.65 7.9432823e-09 5000 5000 4997 4407 1137 1027
0.65 8.91250938134e-06 5000 5000 4999 4411 1165 1048
0.7 1.2589254e-05 4770 4770 4767 3824 943 863
0.7 1.2589254e-06 5000 5000 4998 4009 1014 920
0.7 1.2589254e-07 5000 5000 5000 4041 992 907
0.7 1.2589254e-08 5000 5000 4998 3992 1042 959
0.7 1.5848932e-05 5000 5000 4998 4043 1027 934
0.7 1.5848932e-06 5000 5000 4998 3981 965 870
0.7 1.5848932e-07 5000 5000 5000 4010 1005 911
0.7 1.5848932e-08 5000 5000 4999 4043 1019 936
0.7 1.9952623e-05 5000 5000 4997 4017 1012 919
0.7 1.9952623e-06 5000 5000 4998 3997 1031 942
0.7 1.9952623e-07 5000 5000 4998 4021 1013 909
0.7 1.9952623e-08 5000 5000 5000 4009 1041 944
0.7 1e-05 5000 5000 4997 3999 981 887
0.7 1e-06 5000 5000 4999 4006 975 876
0.7 1e-07 5000 5000 4997 4037 1020 919
0.7 2.5118864e-05 5000 5000 4999 3981 1038 926
0.7 2.5118864e-06 5000 5000 4998 4002 988 881
0.7 2.5118864e-07 5000 5000 4996 4052 1029 932
0.7 2.5118864e-08 5000 5000 5000 4079 1004 914
0.7 3.1622777e-05 5000 5000 4999 4006 996 902
0.7 3.1622777e-06 5000 5000 5000 3982 1013 909
0.7 3.1622777e-07 5000 5000 4998 3967 974 860
0.7 3.1622777e-08 5000 5000 4998 3967 952 869
0.7 3.1622777e-09 5000 5000 4997 3998 990 904
0.7 3.9810717e-06 5000 5000 4994 4040 949 869
0.7 3.9810717e-07 5000 5000 4999 4025 996 910
0.7 3.9810717e-08 5000 5000 5000 3970 1021 925
0.7 3.9810717e-09 5000 5000 5000 4015 974 869
0.7 5.0118723e-06 5000 5000 5000 4051 1019 919
0.7 5.0118723e-07 5000 5000 5000 4091 1067 979
0.7 5.0118723e-08 5000 5000 5000 4047 1013 919
0.7 5.0118723e-09 5000 5000 5000 3992 934 831
0.7 6.3095734e-06 5000 5000 4998 4003 1010 913
0.7 6.3095734e-07 5000 5000 4999 4035 1053 964
0.7 6.3095734e-08 5000 5000 4999 4016 1016 936
0.7 6.3095734e-09 5000 5000 4998 4002 1025 934
0.7 7.9432823e-06 5000 5000 5000 3991 1009 910
0.7 7.9432823e-07 5000 5000 4997 4039 977 895
0.7 7.9432823e-08 5000 5000 4997 4031 1070 963
0.7 7.9432823e-09 5000 5000 4999 4011 1017 903
0.75 1.1220184543e-06 5000 5000 5000 3829 946 864
0.75 1.2589254e-05 5000 5000 4999 3875 1013 912
0.75 1.2589254e-06 5000 5000 5000 3888 983 892
0.75 1.2589254e-07 5000 5000 4998 3853 995 902
0.75 1.2589254e-08 5000 5000 5000 3859 957 869
0.75 1.41253754462e-06 5000 5000 4999 3872 947 846
0.75 1.5848932e-05 5000 5000 5000 3857 985 894
0.75 1.5848932e-07 5000 5000 5000 3889 1028 931
0.75 1.5848932e-08 5000 5000 5000 3898 984 880
0.75 1.77827941004e-06 5000 5000 4999 3854 986 890
0.75 1.9952623e-05 5000 5000 4999 3877 973 889
0.75 1.9952623e-06 5000 5000 5000 3869 931 848
0.75 1.9952623e-07 5000 5000 5000 3865 934 841
0.75 1.9952623e-08 5000 5000 4999 3873 983 905
0.75 1e-05 5000 5000 4998 3864 892 802
0.75 1e-06 5000 5000 4998 3864 998 917
0.75 1e-07 5000 5000 4999 3854 927 824
0.75 1e-08 5000 5000 4999 3851 963 868
0.75 2.23872113857e-06 5000 5000 4998 3823 989 895
0.75 2.5118864e-05 5000 5000 4998 3868 883 793
0.75 2.5118864e-06 5000 5000 4998 3858 951 848
0.75 2.5118864e-07 5000 5000 4999 3894 939 849
0.75 2.5118864e-08 4846 4846 4845 3742 890 788
0.75 2.81838293126e-06 5000 5000 5000 3852 961 866
0.75 3.1622777e-05 5000 5000 4999 3869 996 901
0.75 3.1622777e-06 5000 5000 4999 3873 974 876
0.75 3.1622777e-07 5000 5000 4999 3924 1009 897
0.75 3.1622777e-08 5000 5000 4999 3894 977 880
0.75 3.1622777e-09 5000 5000 5000 3883 944 843
0.75 3.54813389234e-06 5000 5000 4998 3887 957 872
0.75 3.9810717e-06 5000 5000 5000 3913 968 868
0.75 3.9810717e-07 5000 5000 5000 3904 907 827
0.75 3.9810717e-08 5000 5000 5000 3842 954 854
0.75 3.9810717e-09 5000 5000 4999 3890 946 850
