1.6 1.2589254e-06 5000 5000 4981 1487 1275
1.6 1.2589254e-07 5000 5000 4983 1488 1289
1.6 1.2589254e-08 5000 5000 4988 1537 1302
1.6 1.5848932e-06 5000 5000 4975 1513 1285
1.6 1.5848932e-07 5000 5000 4981 1512 1286
1.6 1.5848932e-08 5000 5000 4988 1594 1362
1.6 1.9952623e-06 5000 5000 4980 1525 1315
1.6 1.9952623e-07 5000 5000 4973 1554 1335
1.6 1.9952623e-08 5000 5000 4983 1520 1289
1.6 1e-06 5000 5000 4992 1503 1293
1.6 1e-07 5000 5000 4983 1579 1361
1.6 1e-08 5000 5000 4979 1481 1250
1.6 2.5118864e-06 5000 5000 4976 1525 1302
1.6 2.5118864e-07 5000 5000 4986 1557 1353
1.6 2.5118864e-08 5000 5000 4981 1513 1298
1.6 3.1622777e-06 5000 5000 4984 1535 1284
1.6 3.1622777e-07 5000 5000 4985 1552 1315
1.6 3.1622777e-08 4000 4000 3992 1233 1034
1.6 3.1622777e-09 5000 5000 4984 1573 1363
1.6 3.9810717e-07 5000 5000 4980 1521 1290
1.6 3.9810717e-08 4000 4000 3989 1221 1034
1.6 3.9810717e-09 5000 5000 4980 1579 1359
1.6 5.0118723e-07 5000 5000 4980 1499 1279
1.6 5.0118723e-08 4000 4000 3986 1290 1102
1.6 5.0118723e-09 5000 5000 4984 1552 1300
1.6 6.3095734e-07 5000 5000 4970 1537 1327
1.6 6.3095734e-08 5000 5000 4972 1513 1285
1.6 6.3095734e-09 5000 5000 4986 1510 1308
1.6 7.9432823e-07 5000 5000 4984 1583 1337
1.6 7.9432823e-08 5000 5000 4987 1561 1335
1.6 7.9432823e-09 5000 5000 4982 1471 1230
1.7 1.2589254e-06 4000 4000 3984 1257 1075
1.7 1.2589254e-08 4000 4000 3992 1252 1061
1.7 1.5848932e-06 5000 5000 4985 1495 1250
1.7 1.5848932e-07 3000 3000 2994 919 798
1.7 1.5848932e-08 5000 5000 4990 1492 1282
1.7 1.9952623e-06 5000 5000 4994 1581 1360
1.7 1.9952623e-07 5000 5000 4978 1519 1275
1.7 1.9952623e-08 3000 3000 2994 905 773
1.7 1e-06 5000 5000 4980 1510 1293
1.7 1e-07 4000 4000 3990 1227 1020
1.7 1e-08 5000 5000 4983 1519 1292
1.7 2.5118864e-06 5000 5000 4987 1529 1303
1.7 2.5118864e-07 3000 3000 2988 922 776
1.7 2.5118864e-08 5000 5000 4992 1568 1358
1.7 3.1622777e-06 5000 5000 4985 1543 1332
1.7 3.1622777e-07 5000 5000 4991 1527 1291
1.7 3.1622777e-08 5000 5000 4986 1542 1327
1.7 3.1622777e-09 5000 5000 4979 1547 1291
1.7 3.9810717e-08 3000 3000 2994 926 791
1.7 3.9810717e-09 5000 5000 4982 1580 1340
1.7 5.0118723e-07 5000 5000 4986 1465 1254
1.7 5.0118723e-08 4000 4000 3991 1209 1026
1.7 6.3095734e-07 5000 5000 4985 1516 1281
1.7 6.3095734e-08 4000 4000 3991 1229 1059
1.7 6.3095734e-09 3607 3607 3598 1084 933
1.7 7.9432823e-07 4717 4717 4706 1430 1229
1.7 7.9432823e-08 5000 5000 4981 1529 1270
1.7 7.9432823e-09 4000 4000 3987 1226 1044
1.8 1.2589254e-06 5000 5000 4987 1534 1312
1.8 1.2589254e-07 5000 5000 4990 1550 1330
1.8 1.2589254e-08 4000 4000 3981 1195 1026
1.8 1.5848932e-06 5000 5000 4981 1529 1327
1.8 1.5848932e-07 5000 5000 4990 1500 1286
1.8 1.5848932e-08 5000 5000 4995 1524 1310
1.8 1.9952623e-06 5000 5000 4986 1584 1332
1.8 1.9952623e-07 5000 5000 4988 1546 1312
1.8 1.9952623e-08 5000 5000 4986 1542 1323
1.8 1e-06 5000 5000 4987 1508 1284
1.8 1e-07 4000 4000 3986 1229 1067
1.8 1e-08 5000 5000 4985 1513 1275
1.8 2.5118864e-06 4000 4000 3989 1202 1020
1.8 2.5118864e-07 5000 5000 4990 1535 1302
1.8 2.5118864e-08 4683 4683 4670 1450 1238
1.8 3.1622777e-06 5000 5000 4987 1496 1300
1.8 3.1622777e-07 5000 5000 4990 1639 1392
1.8 3.1622777e-08 3648 3648 3638 1125 970
1.8 3.1622777e-09 4684 4684 4662 1363 1178
1.8 3.9810717e-07 5000 5000 4992 1524 1321
1.8 3.9810717e-08 5000 5000 4978 1542 1288
1.8 3.9810717e-09 5000 5000 4982 1512 1290
1.8 5.0118723e-07 5000 5000 4991 1577 1335
1.8 5.0118723e-08 5000 5000 4990 1549 1301
1.8 5.0118723e-09 4689 4689 4674 1403 1194
1.8 6.3095734e-07 4000 4000 3989 1227 1049
1.8 6.3095734e-08 5000 5000 4987 1572 1330
1.8 6.3095734e-09 4623 4623 4612 1390 1185
1.8 7.9432823e-07 4000 4000 3991 1188 1003
1.8 7.9432823e-08 5000 5000 4990 1516 1302
1.8 7.9432823e-09 4000 4000 3994 1218 1054
1.9 1.2589254e-06 4000 4000 3987 1237 1075
1.9 1.2589254e-07 4000 4000 3985 1203 1028
1.9 1.2589254e-08 4000 4000 3992 1198 1018
1.9 1.5848932e-07 5000 5000 4991 1538 1291
1.9 1.5848932e-08 5000 5000 4994 1507 1300
1.9 1.9952623e-06 5000 5000 4990 1539 1342
1.9 1.9952623e-07 5000 5000 4980 1577 1348
1.9 1.9952623e-08 5000 5000 4983 1510 1305
1.9 1e-06 4000 4000 3988 1211 1054
1.9 1e-07 5000 5000 4981 1552 1338
1.9 1e-08 4000 4000 3990 1190 1019
1.9 2.5118864e-06 5000 5000 4984 1545 1316
1.9 2.5118864e-07 4000 4000 3990 1232 1077
1.9 2.5118864e-08 5000 5000 4985 1521 1296
1.9 3.1622777e-06 5000 5000 4983 1532 1328
1.9 3.1622777e-07 5000 5000 4994 1499 1276
1.9 3.1622777e-08 5000 5000 4989 1535 1319
1.9 3.1622777e-09 4000 4000 3984 1164 1015
1.9 3.9810717e-07 5000 5000 4987 1518 1315
1.9 3.9810717e-08 5000 5000 4990 1513 1313
1.9 3.9810717e-09 4000 4000 3989 1217 1052
1.9 5.0118723e-07 5000 5000 4985 1496 1285
1.9 5.0118723e-08 4000 4000 3984 1277 1093
1.9 5.0118723e-09 5000 5000 4992 1484 1272
1.9 6.3095734e-07 5000 5000 4985 1516 1306
1.9 6.3095734e-08 5000 5000 4987 1533 1315
1.9 6.3095734e-09 5000 5000 4988 1481 1262
1.9 7.9432823e-07 5000 5000 4988 1503 1296
1.9 7.9432823e-08 5000 5000 4987 1481 1248
1.9 7.9432823e-09 5000 5000 4982 1509 1297
2 1.2589254e-06 5000 5000 4993 1545 1349
2 1.2589254e-07 5000 5000 4980 1523 1301
2 1.2589254e-08 5000 5000 4990 1474 1279
2 1.5848932e-06 5000 5000 4983 1530 1301
2 1.5848932e-07 5000 5000 4989 1477 1282
2 1.5848932e-08 4000 4000 3990 1259 1092
2 1.9952623e-06 5000 5000 4984 1517 1302
2 1.9952623e-07 5000 5000 4984 1496 1288
2 1.9952623e-08 3000 3000 2991 923 804
2 1e-06 4000 4000 3988 1206 1053
2 1e-07 4000 4000 3991 1249 1079
2 1e-08 5000 5000 4988 1526 1329
2 2.5118864e-06 4000 4000 3987 1223 1071
2 2.5118864e-07 4000 4000 3992 1206 1028
2 2.5118864e-08 5000 5000 4985 1497 1278
2 3.1622777e-06 4000 4000 3990 1215 1054
2 3.1622777e-07 5000 5000 4985 1486 1290
2 3.1622777e-08 4000 4000 3992 1216 1058
2 3.1622777e-09 5000 5000 4994 1458 1211
2 3.9810717e-07 5000 5000 4990 1570 1328
2 3.9810717e-08 5000 5000 4986 1551 1338
2 5.0118723e-07 5000 5000 4988 1512 1304
2 5.0118723e-08 5000 5000 4987 1501 1300
2 5.0118723e-09 4000 4000 3990 1211 1022
2 6.3095734e-07 5000 5000 4986 1560 1347
2 6.3095734e-08 4000 4000 3994 1204 1028
2 6.3095734e-09 5000 5000 4982 1504 1267
2 7.9432823e-07 5000 5000 4990 1499 1281
2 7.9432823e-08 4000 4000 3988 1183 1012
2 7.9432823e-09 5000 5000 4991 1515 1297
2.1 1.2589254e-06 5000 5000 4990 1544 1325
2.1 1.2589254e-07 4000 4000 3984 1210 1051
2.1 1.2589254e-08 5000 5000 4992 1510 1300
2.1 1.5848932e-06 5000 5000 4986 1569 1343
2.1 1.5848932e-07 5000 5000 4987 1548 1346
2.1 1.5848932e-08 5000 5000 4987 1499 1283
2.1 1.9952623e-06 4000 4000 3989 1164 1002
2.1 1.9952623e-07 4000 4000 3990 1215 1027
2.1 1.9952623e-08 5000 5000 4994 1554 1327
2.1 1e-06 5000 5000 4983 1531 1316
2.1 1e-07 3000 3000 2994 931 790
2.1 1e-08 5000 5000 4985 1472 1245
2.1 2.5118864e-06 5000 5000 4988 1544 1326
2.1 2.5118864e-07 5000 5000 4987 1486 1273
2.1 2.5118864e-08 5000 5000 4987 1525 1311
2.1 3.1622777e-06 5000 5000 4990 1511 1298
2.1 3.1622777e-07 4000 4000 3987 1227 1050
2.1 3.1622777e-08 5000 5000 4985 1568 1356
2.1 3.1622777e-09 5000 5000 4989 1431 1219
2.1 3.9810717e-07 4000 4000 3991 1226 1023
2.1 3.9810717e-08 4000 4000 3989 1166 984
2.1 3.9810717e-09 4000 4000 3990 1216 1057
2.1 5.0118723e-07 5000 5000 4986 1593 1362
2.1 5.0118723e-08 5000 5000 4986 1552 1348
2.1 5.0118723e-09 5000 5000 4987 1489 1284
2.1 6.3095734e-07 4000 4000 3992 1174 1009
2.1 6.3095734e-08 4000 4000 3989 1177 1015
2.1 6.3095734e-09 5000 5000 4994 1585 1323
2.1 7.9432823e-07 5000 5000 4993 1501 1297
2.1 7.9432823e-08 4000 4000 3992 1231 1065
2.1 7.9432823e-09 5000 5000 4985 1482 1280
2.2 1.2589254e-06 5000 5000 4993 1542 1331
2.2 1.2589254e-07 4000 4000 3989 1212 1038
2.2 1.2589254e-08 5000 5000 4990 1542 1324
2.2 1.5848932e-06 5000 5000 4993 1512 1295
2.2 1.5848932e-07 5000 5000 4984 1504 1282
2.2 1.5848932e-08 4440 4440 4429 1386 1173
2.2 1.9952623e-06 5000 5000 4987 1483 1282
2.2 1.9952623e-07 5000 5000 4981 1495 1269
2.2 1.9952623e-08 5000 5000 4988 1539 1329
2.2 1e-06 5000 5000 4988 1510 1291
2.2 1e-07 5000 5000 4991 1529 1342
2.2 1e-08 5000 5000 4989 1576 1365
2.2 2.5118864e-06 5000 5000 4993 1539 1310
2.2 2.5118864e-07 5000 5000 4983 1527 1324
2.2 2.5118864e-08 3597 3597 3589 1065 904
2.2 3.1622777e-06 5000 5000 4988 1536 1304
2.2 3.1622777e-07 5000 5000 4991 1534 1281
2.2 3.1622777e-08 5000 5000 4986 1565 1313
2.2 3.1622777e-09 5000 5000 4992 1536 1316
2.2 3.9810717e-07 5000 5000 4992 1521 1307
2.2 3.9810717e-08 5000 5000 4986 1555 1329
2.2 3.9810717e-09 5000 5000 4987 1458 1238
2.2 5.0118723e-07 5000 5000 4986 1477 1267
2.2 5.0118723e-08 5000 5000 4988 1521 1293
2.2 5.0118723e-09 5000 5000 4989 1543 1345
2.2 6.3095734e-07 5000 5000 4988 1467 1256
2.2 6.3095734e-08 5000 5000 4986 1509 1300
2.2 6.3095734e-09 5000 5000 4993 1534 1313
2.2 7.9432823e-07 5000 5000 4983 1498 1271
2.2 7.9432823e-08 4532 4532 4522 1386 1169
2.2 7.9432823e-09 5000 5000 4991 1517 1277
2.3 1.2589254e-06 5000 5000 4989 1524 1318
2.3 1.2589254e-07 5000 5000 4991 1574 1351
2.3 1.2589254e-08 5000 5000 4984 1550 1325
2.3 1.5848932e-06 5000 5000 4990 1582 1333
2.3 1.5848932e-07 4585 4585 4578 1385 1182
2.3 1.5848932e-08 4000 4000 3988 1214 1061
2.3 1.9952623e-06 5000 5000 4981 1461 1251
2.3 1.9952623e-07 5000 5000 4988 1571 1358
2.3 1.9952623e-08 5000 5000 4991 1534 1278
2.3 1e-06 5000 5000 4988 1510 1293
2.3 1e-07 5000 5000 4994 1509 1299
2.3 1e-08 5000 5000 4986 1533 1328
2.3 2.5118864e-06 5000 5000 4988 1528 1308
2.3 2.5118864e-07 5000 5000 4994 1478 1236
2.3 2.5118864e-08 5000 5000 4986 1531 1314
2.3 3.1622777e-06 5000 5000 4991 1552 1335
2.3 3.1622777e-07 5000 5000 4992 1544 1325
2.3 3.1622777e-08 5000 5000 4989 1563 1340
2.3 3.1622777e-09 5000 5000 4985 1475 1262
2.3 3.9810717e-07 5000 5000 4986 1490 1266
2.3 3.9810717e-08 5000 5000 4986 1507 1263
2.3 3.9810717e-09 5000 5000 4985 1599 1363
2.3 5.0118723e-07 5000 5000 4992 1556 1311
2.3 5.0118723e-08 5000 5000 4992 1538 1314
2.3 5.0118723e-09 5000 5000 4991 1505 1285
2.3 6.3095734e-07 5000 5000 4989 1561 1314
2.3 6.3095734e-08 5000 5000 4991 1509 1283
2.3 6.3095734e-09 4000 4000 3986 1225 1046
2.3 7.9432823e-07 5000 5000 4987 1489 1290
2.3 7.9432823e-08 5000 5000 4997 1525 1301
2.3 7.9432823e-09 5000 5000 4990 1486 1268
2.4 1.2589254e-06 5000 5000 4988 1533 1283
2.4 1.2589254e-07 5000 5000 4988 1576 1327
2.4 1.2589254e-08 5000 5000 4990 1554 1324
2.4 1.5848932e-06 5000 5000 4986 1537 1325
2.4 1.5848932e-07 4000 4000 3994 1243 1058
2.4 1.5848932e-08 5000 5000 4986 1533 1306
2.4 1.9952623e-07 4000 4000 3991 1213 1030
2.4 1.9952623e-08 4532 4532 4519 1390 1186
2.4 1e-06 5000 5000 4991 1525 1280
2.4 1e-07 5000 5000 4992 1548 1310
2.4 1e-08 4000 4000 3997 1237 1042
2.4 2.5118864e-06 5000 5000 4987 1555 1318
2.4 2.5118864e-07 4000 4000 3992 1221 1023
2.4 2.5118864e-08 5000 5000 4984 1560 1312
2.4 3.1622777e-06 4938 4938 4931 1500 1290
2.4 3.1622777e-07 5000 5000 4985 1561 1336
2.4 3.1622777e-08 5000 5000 4993 1513 1286
2.4 3.1622777e-09 4000 4000 3992 1220 1037
2.4 3.9810717e-07 4000 4000 3993 1215 1046
2.4 3.9810717e-08 5000 5000 4992 1557 1338
2.4 5.0118723e-07 4000 4000 3993 1209 1043
2.4 5.0118723e-08 4000 4000 3993 1244 1036
2.4 5.0118723e-09 5000 5000 4995 1577 1346
2.4 6.3095734e-07 5000 5000 4989 1551 1330
2.4 6.3095734e-08 5000 5000 4990 1509 1276
2.4 6.3095734e-09 5000 5000 4988 1518 1301
2.4 7.9432823e-07 5000 5000 4986 1571 1323
2.4 7.9432823e-08 3000 3000 2992 974 822
2.4 7.9432823e-09 4000 4000 3991 1253 1045
2.5 1.2589254e-06 4000 4000 3992 1180 1008
2.5 1.2589254e-07 5000 5000 4986 1530 1332
2.5 1.2589254e-08 5000 5000 4988 1555 1304
2.5 1.5848932e-06 4000 4000 3995 1251 1048
2.5 1.5848932e-07 4000 4000 3994 1190 1013
2.5 1.5848932e-08 5000 5000 4990 1506 1275
2.5 1.9952623e-06 5000 5000 4991 1497 1273
2.5 1.9952623e-07 5000 5000 4991 1539 1298
2.5 1.9952623e-08 5000 5000 4986 1598 1372
2.5 1e-06 5000 5000 4987 1518 1292
2.5 1e-07 5000 5000 4982 1595 1358
2.5 1e-08 5000 5000 4987 1546 1309
2.5 2.5118864e-06 5000 5000 4990 1522 1310
2.5 2.5118864e-07 5000 5000 4987 1573 1334
2.5 2.5118864e-08 5000 5000 4993 1559 1309
2.5 3.1622777e-06 4000 4000 3991 1233 1052
2.5 3.1622777e-07 5000 5000 4991 1534 1297
2.5 3.1622777e-08 5000 5000 4993 1575 1354
2.5 3.1622777e-09 4558 4558 4548 1453 1232
2.5 3.9810717e-07 5000 5000 4992 1562 1337
2.5 3.9810717e-08 5000 5000 4990 1554 1353
2.5 3.9810717e-09 5000 5000 4990 1534 1288
2.5 5.0118723e-07 5000 5000 4984 1523 1303
2.5 5.0118723e-08 5000 5000 4992 1579 1327
2.5 5.0118723e-09 5000 5000 4984 1578 1380
2.5 6.3095734e-07 5000 5000 4996 1579 1337
2.5 6.3095734e-08 5000 5000 4993 1550 1317
2.5 6.3095734e-09 5000 5000 4987 1501 1276
2.5 7.9432823e-07 5000 5000 4989 1503 1290
2.5 7.9432823e-09 5000 5000 4991 1576 1348
2.6 1.2589254e-06 5000 5000 4988 1594 1329
2.6 1.2589254e-07 5000 5000 4991 1575 1343
2.6 1.2589254e-08 5000 5000 4992 1574 1332
2.6 1.5848932e-06 5000 5000 4988 1655 1416
2.6 1.5848932e-07 5000 5000 4992 1587 1344
2.6 1.5848932e-08 5000 5000 4995 1588 1362
2.6 1.9952623e-06 5000 5000 4988 1574 1336
2.6 1.9952623e-07 5000 5000 4990 1587 1347
2.6 1.9952623e-08 5000 5000 4987 1598 1351
2.6 1e-06 5000 5000 4991 1563 1342
2.6 1e-07 5000 5000 4991 1575 1348
2.6 1e-08 4816 4816 4806 1561 1351
2.6 2.5118864e-06 5000 5000 4988 1562 1305
2.6 2.5118864e-07 5000 5000 4990 1559 1309
2.6 2.5118864e-08 5000 5000 4988 1570 1335
2.6 3.1622777e-06 4000 4000 3993 1265 1081
2.6 3.1622777e-07 5000 5000 4991 1578 1330
2.6 3.1622777e-08 5000 5000 4988 1605 1381
2.6 3.1622777e-09 5000 5000 4994 1509 1286
2.6 3.9810717e-07 5000 5000 4990 1540 1306
2.6 3.9810717e-08 5000 5000 4993 1574 1329
2.6 3.9810717e-09 3401 3401 3398 1089 936
2.6 5.0118723e-07 5000 5000 4988 1631 1396
2.6 5.0118723e-08 4000 4000 3991 1265 1085
2.6 5.0118723e-09 3888 3888 3879 1209 1040
2.6 6.3095734e-07 5000 5000 4996 1551 1328
2.6 6.3095734e-08 5000 5000 4996 1582 1350
2.6 6.3095734e-09 5000 5000 4988 1556 1324
2.6 7.9432823e-07 4000 4000 3991 1260 1072
2.6 7.9432823e-08 5000 5000 4993 1544 1343
2.6 7.9432823e-09 4000 4000 3994 1228 1050
2.7 1.2589254e-06 5000 5000 4988 1600 1350
2.7 1.2589254e-07 5000 5000 4986 1568 1336
2.7 1.2589254e-08 4458 4458 4452 1454 1243
2.7 1.5848932e-06 5000 5000 4993 1601 1353
2.7 1.5848932e-07 5000 5000 4996 1564 1348
2.7 1.5848932e-08 5000 5000 4996 1571 1354
2.7 1.9952623e-06 5000 5000 4987 1610 1359
2.7 1.9952623e-07 4000 4000 3995 1270 1062
2.7 1.9952623e-08 5000 5000 4991 1555 1334
2.7 1e-06 5000 5000 4992 1584 1379
2.7 1e-07 4000 4000 3995 1296 1099
2.7 1e-08 4000 4000 3995 1321 1148
2.7 2.5118864e-06 5000 5000 4992 1599 1360
2.7 2.5118864e-07 5000 5000 4990 1648 1390
2.7 2.5118864e-08 5000 5000 4987 1612 1372
2.7 3.1622777e-06 5000 5000 4992 1546 1332
2.7 3.1622777e-07 5000 5000 4986 1584 1338
2.7 3.1622777e-08 5000 5000 4990 1615 1384
2.7 3.1622777e-09 4000 4000 3996 1285 1108
2.7 3.9810717e-08 5000 5000 4994 1561 1323
2.7 3.9810717e-09 5000 5000 4989 1578 1359
2.7 5.0118723e-07 5000 5000 4989 1599 1339
2.7 5.0118723e-08 5000 5000 4994 1561 1303
2.7 5.0118723e-09 5000 5000 4988 1593 1353
2.7 6.3095734e-07 5000 5000 4987 1540 1314
2.7 6.3095734e-08 5000 5000 4994 1629 1382
2.7 6.3095734e-09 4443 4443 4434 1400 1194
2.7 7.9432823e-07 5000 5000 4992 1594 1383
2.7 7.9432823e-08 5000 5000 4995 1616 1387
2.7 7.9432823e-09 5000 5000 4997 1633 1402
2.8 1.2589254e-06 5000 5000 4987 1601 1362
2.8 1.2589254e-08 5000 5000 4994 1557 1332
2.8 1.5848932e-06 5000 5000 4989 1642 1377
2.8 1.5848932e-07 5000 5000 4994 1546 1320
2.8 1.5848932e-08 5000 5000 4993 1648 1418
2.8 1.9952623e-06 5000 5000 4988 1611 1393
2.8 1.9952623e-07 5000 5000 4985 1603 1366
2.8 1.9952623e-08 3461 3461 3456 1115 954
2.8 1e-06 5000 5000 4990 1642 1401
2.8 1e-07 5000 5000 4989 1522 1315
2.8 2.5118864e-06 5000 5000 4989 1558 1329
2.8 2.5118864e-07 5000 5000 4988 1601 1393
2.8 2.5118864e-08 5000 5000 4991 1568 1339
2.8 3.1622777e-06 5000 5000 4989 1615 1379
2.8 3.1622777e-07 5000 5000 4985 1589 1363
2.8 3.1622777e-08 5000 5000 4993 1553 1314
2.8 3.1622777e-09 4000 4000 3995 1286 1085
2.8 3.9810717e-07 5000 5000 4997 1609 1374
2.8 3.9810717e-08 5000 5000 4992 1684 1450
2.8 3.9810717e-09 5000 5000 4992 1591 1347
2.8 5.0118723e-07 5000 5000 4988 1606 1383
2.8 5.0118723e-08 5000 5000 4991 1553 1318
2.8 5.0118723e-09 4000 4000 3994 1299 1122
2.8 6.3095734e-07 4569 4569 4563 1432 1225
2.8 6.3095734e-08 5000 5000 4990 1581 1350
2.8 6.3095734e-09 5000 5000 4994 1580 1361
2.8 7.9432823e-07 5000 5000 4997 1608 1386
2.8 7.9432823e-08 5000 5000 4992 1550 1331
2.8 7.9432823e-09 3000 3000 2994 970 829
2.9 1.2589254e-06 5000 5000 4990 1618 1382
2.9 1.2589254e-07 2480 2480 2475 797 682
2.9 1.2589254e-08 5000 5000 4991 1587 1354
2.9 1.5848932e-06 3000 3000 2993 963 812
2.9 1.5848932e-07 5000 5000 4988 1624 1391
2.9 1.5848932e-08 5000 5000 4986 1720 1477
2.9 1.9952623e-06 5000 5000 4987 1609 1355
2.9 1.9952623e-07 5000 5000 4993 1659 1408
2.9 1.9952623e-08 3000 3000 2997 993 866
2.9 1e-06 5000 5000 4989 1626 1405
2.9 1e-07 4000 4000 3996 1307 1126
2.9 1e-08 5000 5000 4990 1631 1388
2.9 2.5118864e-06 4000 4000 3996 1326 1144
2.9 2.5118864e-07 4000 4000 3994 1352 1174
2.9 2.5118864e-08 4000 4000 3995 1327 1119
