2.50000E-01 5.011872300E-09 1.060444000E-04 0.000000000E+00
2.50000E-01 6.309573400E-06 1.313426100E-02 0.000000000E+00
2.50000E-01 6.309573400E-07 5.210708700E+03 0.000000000E+00
2.50000E-01 6.309573400E-08 2.873637700E+00 0.000000000E+00
2.50000E-01 6.309573400E-09 2.543644000E-04 0.000000000E+00
2.50000E-01 7.943282300E-06 1.048019900E-05 0.000000000E+00
2.50000E-01 7.943282300E-07 6.578711700E+03 0.000000000E+00
2.50000E-01 7.943282300E-08 6.054912800E+00 0.000000000E+00
2.50000E-01 7.943282300E-09 7.085964800E-04 0.000000000E+00
3.00000E-01 1.258925400E-05 9.882610300E-33 0.000000000E+00
3.00000E-01 1.258925400E-06 3.642551000E+03 0.000000000E+00
3.00000E-01 1.258925400E-07 5.402940300E+01 0.000000000E+00
3.00000E-01 1.258925400E-08 5.974801300E-03 0.000000000E+00
3.00000E-01 1.258925400E-09 5.587801000E-07 0.000000000E+00
3.00000E-01 1.584893200E-06 2.427612500E+03 0.000000000E+00
3.00000E-01 1.584893200E-07 1.228343500E+02 0.000000000E+00
3.00000E-01 1.584893200E-08 1.548129800E-02 0.000000000E+00
3.00000E-01 1.584893200E-09 1.547462100E-06 0.000000000E+00
3.00000E-01 1.995262300E-06 1.161479200E+03 0.000000000E+00
3.00000E-01 1.995262300E-07 2.721752100E+02 0.000000000E+00
3.00000E-01 1.995262300E-08 4.136044600E-02 0.000000000E+00
3.00000E-01 1.995262300E-09 3.723032000E-06 0.000000000E+00
3.00000E-01 1.000000000E-05 6.433596200E-19 0.000000000E+00
3.00000E-01 1.000000000E-06 4.257935000E+03 0.000000000E+00
3.00000E-01 1.000000000E-07 2.280161300E+01 0.000000000E+00
3.00000E-01 1.000000000E-08 2.534360100E-03 0.000000000E+00
3.00000E-01 1.000000000E-09 2.564195700E-07 0.000000000E+00
3.00000E-01 2.511886400E-06 3.648380900E+02 0.000000000E+00
3.00000E-01 2.511886400E-07 5.612203700E+02 0.000000000E+00
3.00000E-01 2.511886400E-08 9.669171000E-02 0.000000000E+00
3.00000E-01 2.511886400E-09 9.761198900E-06 0.000000000E+00
3.00000E-01 3.162277700E-06 4.719830900E+01 0.000000000E+00
3.00000E-01 3.162277700E-07 1.113222600E+03 0.000000000E+00
3.00000E-01 3.162277700E-08 2.480003900E-01 0.000000000E+00
3.00000E-01 3.162277700E-09 2.458715500E-05 0.000000000E+00
3.00000E-01 3.981071700E-06 1.879778200E+00 0.000000000E+00
3.00000E-01 3.981071700E-07 1.971130900E+03 0.000000000E+00
3.00000E-01 3.981071700E-08 5.794844400E-01 0.000000000E+00
3.00000E-01 3.981071700E-09 6.539560100E-05 0.000000000E+00
3.00000E-01 5.011872300E-06 1.599523900E+00 0.000000000E+00
3.00000E-01 5.011872300E-07 3.176700700E+03 0.000000000E+00
3.00000E-01 5.011872300E-08 1.627356900E+00 0.000000000E+00
3.00000E-01 5.011872300E-09 1.437466300E-04 0.000000000E+00
3.00000E-01 6.309573400E-06 6.362053200E-05 0.000000000E+00
3.00000E-01 6.309573400E-07 3.764175600E+03 0.000000000E+00
3.00000E-01 6.309573400E-08 4.028921900E+00 0.000000000E+00
3.00000E-01 6.309573400E-09 4.040658300E-04 0.000000000E+00
3.00000E-01 7.943282300E-06 1.390233800E-14 0.000000000E+00
3.00000E-01 7.943282300E-07 4.586451400E+03 0.000000000E+00
3.00000E-01 7.943282300E-08 9.717348800E+00 0.000000000E+00
3.00000E-01 7.943282300E-09 1.019864000E-03 0.000000000E+00
3.50000E-01 1.258925400E-07 6.559356100E+01 0.000000000E+00
3.50000E-01 1.258925400E-08 7.619442700E-03 0.000000000E+00
3.50000E-01 1.258925400E-09 7.822842000E-07 0.000000000E+00
3.50000E-01 1.584893200E-06 7.608893000E+02 0.000000000E+00
3.50000E-01 1.584893200E-07 1.421082400E+02 0.000000000E+00
3.50000E-01 1.584893200E-08 1.946273000E-02 0.000000000E+00
3.50000E-01 1.584893200E-09 2.058190700E-06 0.000000000E+00
3.50000E-01 1.995262300E-06 1.772617700E+02 0.000000000E+00
3.50000E-01 1.995262300E-07 2.968734000E+02 0.000000000E+00
3.50000E-01 1.995262300E-08 5.025323300E-02 0.000000000E+00
3.50000E-01 1.995262300E-09 4.896929900E-06 0.000000000E+00
3.50000E-01 1.000000000E-05 7.018456400E-34 0.000000000E+00
3.50000E-01 1.000000000E-06 2.636750100E+03 0.000000000E+00
3.50000E-01 1.000000000E-07 2.720947400E+01 0.000000000E+00
3.50000E-01 1.000000000E-08 3.129751900E-03 0.000000000E+00
3.50000E-01 1.000000000E-09 3.008978800E-07 0.000000000E+00
3.50000E-01 2.511886400E-06 4.674802700E+01 0.000000000E+00
3.50000E-01 2.511886400E-07 5.589743700E+02 0.000000000E+00
3.50000E-01 2.511886400E-08 1.223921400E-01 0.000000000E+00
3.50000E-01 2.511886400E-09 1.224009600E-05 0.000000000E+00
3.50000E-01 3.162277700E-06 8.466170200E+00 0.000000000E+00
3.50000E-01 3.162277700E-07 1.070525000E+03 0.000000000E+00
3.50000E-01 3.162277700E-08 2.970599200E-01 0.000000000E+00
3.50000E-01 3.162277700E-09 2.855034200E-05 0.000000000E+00
3.50000E-01 3.981071700E-06 1.142013200E-01 0.000000000E+00
3.50000E-01 3.981071700E-07 1.818380900E+03 0.000000000E+00
3.50000E-01 3.981071700E-08 7.627439800E-01 0.000000000E+00
3.50000E-01 3.981071700E-09 8.010964800E-05 0.000000000E+00
3.50000E-01 5.011872300E-06 3.904996700E-05 0.000000000E+00
3.50000E-01 5.011872300E-07 2.321546600E+03 0.000000000E+00
3.50000E-01 5.011872300E-08 1.963562400E+00 0.000000000E+00
3.50000E-01 5.011872300E-09 1.966352300E-04 0.000000000E+00
3.50000E-01 6.309573400E-06 2.207487900E-09 0.000000000E+00
3.50000E-01 6.309573400E-07 3.137955100E+03 0.000000000E+00
3.50000E-01 6.309573400E-08 4.535099300E+00 0.000000000E+00
3.50000E-01 6.309573400E-09 5.116049700E-04 0.000000000E+00
3.50000E-01 7.943282300E-06 1.766787100E-18 0.000000000E+00
3.50000E-01 7.943282300E-07 3.047047500E+03 0.000000000E+00
3.50000E-01 7.943282300E-08 1.162345000E+01 0.000000000E+00
3.50000E-01 7.943282300E-09 1.258538000E-03 0.000000000E+00
4.00000E-01 1.258925400E-06 6.586422100E+02 0.000000000E+00
4.00000E-01 1.258925400E-07 7.076182300E+01 0.000000000E+00
4.00000E-01 1.258925400E-08 9.975736100E-03 0.000000000E+00
4.00000E-01 1.258925400E-09 9.634578800E-07 0.000000000E+00
4.00000E-01 1.584893200E-06 2.174337400E+02 0.000000000E+00
4.00000E-01 1.584893200E-07 1.486911800E+02 0.000000000E+00
4.00000E-01 1.584893200E-08 2.405309100E-02 0.000000000E+00
4.00000E-01 1.584893200E-09 2.495397900E-06 0.000000000E+00
4.00000E-01 1.995262300E-06 2.703009400E+01 0.000000000E+00
4.00000E-01 1.995262300E-07 2.991809300E+02 0.000000000E+00
4.00000E-01 1.995262300E-08 6.046126900E-02 0.000000000E+00
4.00000E-01 1.995262300E-09 5.961771100E-06 0.000000000E+00
4.00000E-01 1.000000000E-05 1.520366400E-28 0.000000000E+00
4.00000E-01 1.000000000E-06 1.058226400E+03 0.000000000E+00
4.00000E-01 1.000000000E-07 3.047536400E+01 0.000000000E+00
4.00000E-01 1.000000000E-08 3.624859900E-03 0.000000000E+00
4.00000E-01 1.000000000E-09 3.736608200E-07 0.000000000E+00
4.00000E-01 2.511886400E-06 2.828780700E+00 0.000000000E+00
4.00000E-01 2.511886400E-07 5.870946700E+02 0.000000000E+00
4.00000E-01 2.511886400E-08 1.478321500E-01 0.000000000E+00
4.00000E-01 2.511886400E-09 1.521432300E-05 0.000000000E+00
4.00000E-01 3.162277700E-06 1.083428800E-01 0.000000000E+00
4.00000E-01 3.162277700E-07 9.100486400E+02 0.000000000E+00
4.00000E-01 3.162277700E-08 3.657508200E-01 0.000000000E+00
4.00000E-01 3.162277700E-09 3.671711900E-05 0.000000000E+00
4.00000E-01 3.981071700E-06 1.002660100E-02 0.000000000E+00
4.00000E-01 3.981071700E-07 1.368255600E+03 0.000000000E+00
4.00000E-01 3.981071700E-08 9.395550100E-01 0.000000000E+00
4.00000E-01 3.981071700E-09 9.306863400E-05 0.000000000E+00
4.00000E-01 5.011872300E-06 1.244669800E-07 0.000000000E+00
4.00000E-01 5.011872300E-07 1.692638400E+03 0.000000000E+00
4.00000E-01 5.011872300E-08 2.270103400E+00 0.000000000E+00
4.00000E-01 5.011872300E-09 2.485658300E-04 0.000000000E+00
4.00000E-01 6.309573400E-06 6.948538900E-16 0.000000000E+00
4.00000E-01 6.309573400E-07 1.885440700E+03 0.000000000E+00
4.00000E-01 6.309573400E-08 5.596765500E+00 0.000000000E+00
4.00000E-01 6.309573400E-09 6.150987900E-04 0.000000000E+00
4.00000E-01 7.943282300E-06 4.812199700E-16 0.000000000E+00
4.00000E-01 7.943282300E-07 1.491295800E+03 0.000000000E+00
4.00000E-01 7.943282300E-08 1.324709200E+01 0.000000000E+00
4.00000E-01 7.943282300E-09 1.551720700E-03 0.000000000E+00
4.50000E-01 1.258925400E-06 2.126930000E+02 0.000000000E+00
4.50000E-01 1.258925400E-07 7.051454500E+01 0.000000000E+00
4.50000E-01 1.258925400E-08 1.145501900E-02 0.000000000E+00
4.50000E-01 1.258925400E-09 1.108021200E-06 0.000000000E+00
4.50000E-01 1.584893200E-06 4.146577600E+01 0.000000000E+00
4.50000E-01 1.584893200E-07 1.539596500E+02 0.000000000E+00
4.50000E-01 1.584893200E-08 2.823402600E-02 0.000000000E+00
4.50000E-01 1.584893200E-09 2.787606800E-06 0.000000000E+00
4.50000E-01 1.995262300E-06 1.245079800E+01 0.000000000E+00
4.50000E-01 1.995262300E-07 2.963533600E+02 0.000000000E+00
4.50000E-01 1.995262300E-08 7.223326400E-02 0.000000000E+00
4.50000E-01 1.995262300E-09 6.705059100E-06 0.000000000E+00
4.50000E-01 1.000000000E-06 4.758384200E+02 0.000000000E+00
4.50000E-01 1.000000000E-07 3.351286100E+01 0.000000000E+00
4.50000E-01 1.000000000E-08 4.409606600E-03 0.000000000E+00
4.50000E-01 1.000000000E-09 4.438567700E-07 0.000000000E+00
4.50000E-01 2.511886400E-06 5.386464800E-02 0.000000000E+00
4.50000E-01 2.511886400E-07 4.804782100E+02 0.000000000E+00
4.50000E-01 2.511886400E-08 1.755002500E-01 0.000000000E+00
4.50000E-01 2.511886400E-09 1.639978800E-05 0.000000000E+00
4.50000E-01 3.162277700E-06 2.853024100E-02 0.000000000E+00
4.50000E-01 3.162277700E-07 8.064543400E+02 0.000000000E+00
4.50000E-01 3.162277700E-08 4.257960000E-01 0.000000000E+00
4.50000E-01 3.162277700E-09 4.371689900E-05 0.000000000E+00
4.50000E-01 3.981071700E-06 7.964988300E-08 0.000000000E+00
4.50000E-01 3.981071700E-07 1.062794300E+03 0.000000000E+00
4.50000E-01 3.981071700E-08 1.055153300E+00 0.000000000E+00
4.50000E-01 3.981071700E-09 1.081094400E-04 0.000000000E+00
4.50000E-01 5.011872300E-06 1.415580600E-12 0.000000000E+00
4.50000E-01 5.011872300E-07 1.169034100E+03 0.000000000E+00
4.50000E-01 5.011872300E-08 2.333718000E+00 0.000000000E+00
4.50000E-01 5.011872300E-09 2.871167700E-04 0.000000000E+00
4.50000E-01 6.309573400E-06 6.949320000E-26 0.000000000E+00
4.50000E-01 6.309573400E-07 9.988255000E+02 0.000000000E+00
4.50000E-01 6.309573400E-08 6.168817600E+00 0.000000000E+00
4.50000E-01 6.309573400E-09 6.966461700E-04 0.000000000E+00
4.50000E-01 7.943282300E-06 3.001851900E-33 0.000000000E+00
4.50000E-01 7.943282300E-07 8.682379500E+02 0.000000000E+00
4.50000E-01 7.943282300E-08 1.471465400E+01 0.000000000E+00
4.50000E-01 7.943282300E-09 1.728241500E-03 0.000000000E+00
5.00000E-01 1.258925400E-06 7.877120100E+01 0.000000000E+00
5.00000E-01 1.258925400E-07 7.381820500E+01 0.000000000E+00
5.00000E-01 1.258925400E-08 1.162179300E-02 0.000000000E+00
5.00000E-01 1.258925400E-09 1.176271000E-06 0.000000000E+00
5.00000E-01 1.584893200E-06 1.547261200E+01 0.000000000E+00
5.00000E-01 1.584893200E-07 1.472505500E+02 0.000000000E+00
5.00000E-01 1.584893200E-08 3.000615300E-02 0.000000000E+00
5.00000E-01 1.584893200E-09 3.012398600E-06 0.000000000E+00
5.00000E-01 1.995262300E-06 8.976407800E-01 0.000000000E+00
5.00000E-01 1.995262300E-07 2.682332000E+02 0.000000000E+00
5.00000E-01 1.995262300E-08 7.350163400E-02 0.000000000E+00
5.00000E-01 1.995262300E-09 7.296114400E-06 0.000000000E+00
5.00000E-01 1.000000000E-06 2.101923700E+02 0.000000000E+00
5.00000E-01 1.000000000E-07 3.411388600E+01 0.000000000E+00
5.00000E-01 1.000000000E-08 4.736252400E-03 0.000000000E+00
5.00000E-01 1.000000000E-09 4.723967400E-07 0.000000000E+00
5.00000E-01 2.511886400E-06 5.823124300E-02 0.000000000E+00
5.00000E-01 2.511886400E-07 4.340984600E+02 0.000000000E+00
5.00000E-01 2.511886400E-08 1.867583600E-01 0.000000000E+00
5.00000E-01 2.511886400E-09 1.776208700E-05 0.000000000E+00
5.00000E-01 3.162277700E-06 4.315309100E-05 0.000000000E+00
5.00000E-01 3.162277700E-07 6.218834800E+02 0.000000000E+00
5.00000E-01 3.162277700E-08 4.541500200E-01 0.000000000E+00
5.00000E-01 3.162277700E-09 4.741608000E-05 0.000000000E+00
5.00000E-01 3.981071700E-06 4.714444200E-10 0.000000000E+00
5.00000E-01 3.981071700E-07 7.861052800E+02 0.000000000E+00
5.00000E-01 3.981071700E-08 1.077987400E+00 0.000000000E+00
5.00000E-01 3.981071700E-09 1.256175200E-04 0.000000000E+00
5.00000E-01 5.011872300E-06 8.610954800E-16 0.000000000E+00
5.00000E-01 5.011872300E-07 8.175673400E+02 0.000000000E+00
5.00000E-01 5.011872300E-08 2.745993700E+00 0.000000000E+00
5.00000E-01 5.011872300E-09 3.144568400E-04 0.000000000E+00
5.00000E-01 6.309573400E-07 5.823337200E+02 0.000000000E+00
5.00000E-01 6.309573400E-08 6.461553600E+00 0.000000000E+00
5.00000E-01 6.309573400E-09 7.060099900E-04 0.000000000E+00
5.00000E-01 7.943282300E-06 3.366769000E-38 0.000000000E+00
5.00000E-01 7.943282300E-07 4.434338100E+02 0.000000000E+00
5.00000E-01 7.943282300E-08 1.470133000E+01 0.000000000E+00
5.00000E-01 7.943282300E-09 1.813102400E-03 0.000000000E+00
5.50000E-01 1.258925400E-06 2.081486400E+01 0.000000000E+00
5.50000E-01 1.258925400E-07 6.492882400E+01 0.000000000E+00
5.50000E-01 1.258925400E-08 1.220189900E-02 0.000000000E+00
5.50000E-01 1.584893200E-06 1.240457100E+00 0.000000000E+00
5.50000E-01 1.584893200E-07 1.236795400E+02 0.000000000E+00
5.50000E-01 1.584893200E-08 2.878315400E-02 0.000000000E+00
5.50000E-01 1.995262300E-06 1.802356700E-02 0.000000000E+00
5.50000E-01 1.995262300E-07 2.263967200E+02 0.000000000E+00
5.50000E-01 1.995262300E-08 7.675769800E-02 0.000000000E+00
5.50000E-01 1.000000000E-06 7.545874100E+01 0.000000000E+00
5.50000E-01 1.000000000E-07 3.297519400E+01 0.000000000E+00
5.50000E-01 1.000000000E-08 4.844237300E-03 0.000000000E+00
5.50000E-01 2.511886400E-06 2.766385100E-04 0.000000000E+00
5.50000E-01 2.511886400E-07 3.082297200E+02 0.000000000E+00
5.50000E-01 2.511886400E-08 1.950240500E-01 0.000000000E+00
5.50000E-01 3.162277700E-06 3.786397800E-07 0.000000000E+00
5.50000E-01 3.162277700E-07 4.262950200E+02 0.000000000E+00
5.50000E-01 3.162277700E-08 4.773772200E-01 0.000000000E+00
5.50000E-01 3.162277700E-09 4.718075900E-05 0.000000000E+00
5.50000E-01 3.981071700E-06 2.266639600E-15 0.000000000E+00
5.50000E-01 3.981071700E-07 4.864179200E+02 0.000000000E+00
5.50000E-01 3.981071700E-08 1.148516600E+00 0.000000000E+00
5.50000E-01 3.981071700E-09 1.311311100E-04 0.000000000E+00
5.50000E-01 5.011872300E-06 2.483249800E-22 0.000000000E+00
5.50000E-01 5.011872300E-07 4.381138800E+02 0.000000000E+00
5.50000E-01 5.011872300E-08 2.696531100E+00 0.000000000E+00
5.50000E-01 5.011872300E-09 3.019257200E-04 0.000000000E+00
5.50000E-01 6.309573400E-06 6.868247600E-35 0.000000000E+00
5.50000E-01 6.309573400E-07 2.972322200E+02 0.000000000E+00
5.50000E-01 6.309573400E-08 6.582202700E+00 0.000000000E+00
5.50000E-01 6.309573400E-09 7.771232700E-04 0.000000000E+00
5.50000E-01 7.943282300E-07 1.675570800E+02 0.000000000E+00
5.50000E-01 7.943282300E-08 1.478269200E+01 0.000000000E+00
5.50000E-01 7.943282300E-09 1.886033600E-03 0.000000000E+00
6.00000E-01 1.258925400E-06 2.018336700E+00 0.000000000E+00
6.00000E-01 1.258925400E-07 5.556265800E+01 0.000000000E+00
6.00000E-01 1.258925400E-08 1.244171900E-02 0.000000000E+00
6.00000E-01 1.584893200E-06 3.280451500E-01 0.000000000E+00
6.00000E-01 1.584893200E-07 1.070068800E+02 0.000000000E+00
6.00000E-01 1.584893200E-08 2.951251800E-02 0.000000000E+00
6.00000E-01 1.995262300E-06 2.227948000E-03 0.000000000E+00
6.00000E-01 1.995262300E-07 1.588171500E+02 0.000000000E+00
6.00000E-01 1.995262300E-08 7.942391800E-02 0.000000000E+00
6.00000E-01 1.000000000E-06 9.045813800E+00 0.000000000E+00
6.00000E-01 1.000000000E-08 5.136982500E-03 0.000000000E+00
6.00000E-01 2.511886400E-06 2.870428200E-08 0.000000000E+00
6.00000E-01 2.511886400E-07 2.098889500E+02 0.000000000E+00
6.00000E-01 2.511886400E-08 1.975031300E-01 0.000000000E+00
6.00000E-01 3.162277700E-06 6.908509600E-14 0.000000000E+00
6.00000E-01 3.162277700E-07 2.340354900E+02 0.000000000E+00
6.00000E-01 3.162277700E-08 4.617724000E-01 0.000000000E+00
6.00000E-01 3.162277700E-09 5.339759500E-05 0.000000000E+00
6.00000E-01 3.981071700E-06 3.495779100E-21 0.000000000E+00
6.00000E-01 3.981071700E-07 2.111577800E+02 0.000000000E+00
6.00000E-01 3.981071700E-08 1.061871600E+00 0.000000000E+00
6.00000E-01 3.981071700E-09 1.212124700E-04 0.000000000E+00
6.00000E-01 5.011872300E-06 9.198636500E-40 0.000000000E+00
6.00000E-01 5.011872300E-07 2.013882400E+02 0.000000000E+00
6.00000E-01 5.011872300E-08 2.882900400E+00 0.000000000E+00
6.00000E-01 5.011872300E-09 2.950086200E-04 0.000000000E+00
6.00000E-01 6.309573400E-06 1.046991400E-42 0.000000000E+00
6.00000E-01 6.309573400E-07 9.739545900E+01 0.000000000E+00
6.00000E-01 6.309573400E-08 5.694041700E+00 0.000000000E+00
6.00000E-01 6.309573400E-09 7.859057900E-04 0.000000000E+00
6.00000E-01 7.943282300E-07 5.907708500E+01 0.000000000E+00
6.00000E-01 7.943282300E-08 1.335495100E+01 0.000000000E+00
6.00000E-01 7.943282300E-09 2.079646900E-03 0.000000000E+00
6.50000E-01 1.122018454E-06 3.579877400E-01 0.000000000E+00
6.50000E-01 1.122018454E-06 1.939618300E-01 0.000000000E+00
6.50000E-01 1.258925400E-06 8.690838500E-02 0.000000000E+00
6.50000E-01 1.258925400E-07 4.285730900E+01 0.000000000E+00
6.50000E-01 1.258925400E-08 1.279924800E-02 0.000000000E+00
6.50000E-01 1.412537545E-06 4.514244800E-03 0.000000000E+00
6.50000E-01 1.412537545E-06 1.170314600E-02 0.000000000E+00
6.50000E-01 1.584893200E-06 4.411114200E-04 0.000000000E+00
6.50000E-01 1.584893200E-07 6.523080200E+01 0.000000000E+00
6.50000E-01 1.584893200E-08 3.261513900E-02 0.000000000E+00
6.50000E-01 1.778279410E-06 5.844248400E-06 0.000000000E+00
6.50000E-01 1.778279410E-06 6.802702200E-05 0.000000000E+00
6.50000E-01 1.995262300E-06 6.944486800E-06 0.000000000E+00
6.50000E-01 1.995262300E-07 8.950638700E+01 0.000000000E+00
6.50000E-01 1.995262300E-08 7.824056600E-02 0.000000000E+00
6.50000E-01 1.000000000E-06 1.382930400E+00 0.000000000E+00
6.50000E-01 1.000000000E-08 5.169298300E-03 0.000000000E+00
6.50000E-01 2.238721139E-06 1.269234800E-06 0.000000000E+00
6.50000E-01 2.238721139E-06 8.135763100E-09 0.000000000E+00
6.50000E-01 2.511886400E-06 3.441780100E-10 0.000000000E+00
6.50000E-01 2.511886400E-07 1.054603600E+02 0.000000000E+00
6.50000E-01 2.511886400E-08 1.912867800E-01 0.000000000E+00
6.50000E-01 2.818382931E-06 1.113302600E-13 0.000000000E+00
6.50000E-01 2.818382931E-06 9.127167300E-15 0.000000000E+00
6.50000E-01 3.162277700E-06 2.783825900E-21 0.000000000E+00
6.50000E-01 3.162277700E-07 1.082234900E+02 0.000000000E+00
6.50000E-01 3.162277700E-08 4.639054800E-01 0.000000000E+00
6.50000E-01 3.162277700E-09 5.184105300E-05 0.000000000E+00
6.50000E-01 3.548133892E-06 1.954635000E-29 0.000000000E+00
6.50000E-01 3.548133892E-06 2.367150700E-33 0.000000000E+00
6.50000E-01 3.981071700E-06 3.307475800E-29 0.000000000E+00
6.50000E-01 3.981071700E-07 7.994323000E+01 0.000000000E+00
6.50000E-01 3.981071700E-08 1.099797100E+00 0.000000000E+00
6.50000E-01 3.981071700E-09 1.334388000E-04 0.000000000E+00
6.50000E-01 5.011872300E-07 5.369075400E+01 0.000000000E+00
6.50000E-01 5.011872300E-08 2.707562200E+00 0.000000000E+00
6.50000E-01 5.011872300E-09 3.607969900E-04 0.000000000E+00
6.50000E-01 6.309573400E-07 2.062163500E+01 0.000000000E+00
6.50000E-01 6.309573400E-08 5.850147600E+00 0.000000000E+00
6.50000E-01 6.309573400E-09 8.160968700E-04 0.000000000E+00
6.50000E-01 7.943282300E-07 9.146337400E+00 0.000000000E+00
6.50000E-01 7.943282300E-08 1.261722400E+01 0.000000000E+00
6.50000E-01 7.943282300E-09 2.275124400E-03 0.000000000E+00
7.00000E-01 1.258925400E-06 1.108676300E-05 0.000000000E+00
7.00000E-01 1.258925400E-07 2.534020800E+01 0.000000000E+00
7.00000E-01 1.258925400E-08 1.275087000E-02 0.000000000E+00
7.00000E-01 1.584893200E-06 5.123276800E-09 0.000000000E+00
7.00000E-01 1.584893200E-07 3.126689700E+01 0.000000000E+00
7.00000E-01 1.584893200E-08 3.194361800E-02 0.000000000E+00
7.00000E-01 1.995262300E-06 1.823693900E-16 0.000000000E+00
7.00000E-01 1.995262300E-07 3.870564300E+01 0.000000000E+00
7.00000E-01 1.995262300E-08 7.462843400E-02 0.000000000E+00
7.00000E-01 1.000000000E-06 1.925115500E-02 0.000000000E+00
7.00000E-01 1.000000000E-07 1.615458000E+01 0.000000000E+00
7.00000E-01 1.000000000E-08 5.338480000E-03 0.000000000E+00
7.00000E-01 2.511886400E-06 4.260795100E-22 0.000000000E+00
7.00000E-01 2.511886400E-07 3.888437800E+01 0.000000000E+00
7.00000E-01 2.511886400E-08 1.947359300E-01 0.000000000E+00
7.00000E-01 3.162277700E-06 4.114126200E-40 0.000000000E+00
7.00000E-01 3.162277700E-07 2.677802200E+01 0.000000000E+00
7.00000E-01 3.162277700E-08 4.447796600E-01 0.000000000E+00
7.00000E-01 3.162277700E-09 5.050571700E-05 0.000000000E+00
7.00000E-01 3.981071700E-07 1.369760900E+01 0.000000000E+00
7.00000E-01 3.981071700E-08 9.719732800E-01 0.000000000E+00
7.00000E-01 3.981071700E-09 1.363720900E-04 0.000000000E+00
7.00000E-01 5.011872300E-07 4.522384100E+00 0.000000000E+00
7.00000E-01 5.011872300E-08 2.274919000E+00 0.000000000E+00
7.00000E-01 5.011872300E-09 3.249031100E-04 0.000000000E+00
7.00000E-01 6.309573400E-07 1.350802900E+00 0.000000000E+00
7.00000E-01 6.309573400E-08 4.844173000E+00 0.000000000E+00
7.00000E-01 6.309573400E-09 8.032215400E-04 0.000000000E+00
7.00000E-01 7.943282300E-07 9.311924500E-02 0.000000000E+00
7.00000E-01 7.943282300E-08 8.696026200E+00 0.000000000E+00
7.00000E-01 7.943282300E-09 2.108120100E-03 0.000000000E+00
7.50000E-01 1.122018454E-06 5.362434000E-08 0.000000000E+00
7.50000E-01 1.122018454E-06 7.336323100E-09 0.000000000E+00
7.50000E-01 1.258925400E-06 2.416061500E-10 0.000000000E+00
7.50000E-01 1.258925400E-07 1.148736000E+01 0.000000000E+00
7.50000E-01 1.258925400E-08 1.264067500E-02 0.000000000E+00
7.50000E-01 1.412537545E-06 3.657126700E-15 0.000000000E+00
7.50000E-01 1.412537545E-06 1.958490400E-14 0.000000000E+00
7.50000E-01 1.584893200E-06 8.614075900E-16 0.000000000E+00
7.50000E-01 1.584893200E-07 1.166873600E+01 0.000000000E+00
7.50000E-01 1.584893200E-08 2.932110500E-02 0.000000000E+00
7.50000E-01 1.778279410E-06 1.283636500E-23 0.000000000E+00
7.50000E-01 1.778279410E-06 1.033305600E-17 0.000000000E+00
7.50000E-01 1.995262300E-06 1.347627700E-34 0.000000000E+00
7.50000E-01 1.995262300E-07 1.148810200E+01 0.000000000E+00
7.50000E-01 1.995262300E-08 7.154963500E-02 0.000000000E+00
7.50000E-01 1.000000000E-06 1.794372500E-07 0.000000000E+00
7.50000E-01 1.000000000E-07 8.765805800E+00 0.000000000E+00
7.50000E-01 1.000000000E-08 4.997152500E-03 0.000000000E+00
7.50000E-01 2.238721139E-06 3.650371500E-40 0.000000000E+00
7.50000E-01 2.238721139E-06 1.911508300E-42 0.000000000E+00
7.50000E-01 2.511886400E-06 5.615884200E-41 0.000000000E+00
7.50000E-01 2.511886400E-07 7.656407000E+00 0.000000000E+00
7.50000E-01 2.511886400E-08 1.665216200E-01 0.000000000E+00
7.50000E-01 3.162277700E-07 3.741488300E+00 0.000000000E+00
7.50000E-01 3.162277700E-08 4.061685300E-01 0.000000000E+00
7.50000E-01 3.162277700E-09 5.123701500E-05 0.000000000E+00
7.50000E-01 3.981071700E-07 1.393776600E+00 0.000000000E+00
7.50000E-01 3.981071700E-08 8.565525400E-01 0.000000000E+00
7.50000E-01 3.981071700E-09 1.211436700E-04 0.000000000E+00
7.50000E-01 5.011872300E-07 4.034407100E-01 0.000000000E+00
7.50000E-01 5.011872300E-08 1.780786200E+00 0.000000000E+00
7.50000E-01 5.011872300E-09 3.134815100E-04 0.000000000E+00
7.50000E-01 6.309573400E-07 4.126508600E-02 0.000000000E+00
7.50000E-01 6.309573400E-08 3.298202300E+00 0.000000000E+00
7.50000E-01 6.309573400E-09 8.541612000E-04 0.000000000E+00
7.50000E-01 7.943282300E-07 6.264600800E-04 0.000000000E+00
7.50000E-01 7.943282300E-08 6.038097400E+00 0.000000000E+00
7.50000E-01 7.943282300E-09 1.824562100E-03 0.000000000E+00
7.00000E-01 2.511886400E-07 3.095612800E+01 0.000000000E+00
8.00000E-01 1.122018454E-06 2.129344800E-08 0.000000000E+00
8.00000E-01 1.258925400E-06 2.216104400E-11 0.000000000E+00
8.00000E-01 1.258925400E-07 5.745140500E+00 0.000000000E+00
8.00000E-01 1.258925400E-08 5.216178400E-03 0.000000000E+00
8.00000E-01 1.412537545E-06 4.508428900E-11 0.000000000E+00
8.00000E-01 1.584893200E-06 1.898353100E-15 0.000000000E+00
8.00000E-01 1.584893200E-07 6.572538800E+00 0.000000000E+00
8.00000E-01 1.584893200E-08 1.381842300E-02 0.000000000E+00
8.00000E-01 1.778279410E-06 3.204425900E-22 0.000000000E+00
