0.01 3.9810717e-06 5000 4714 3606 1155 470
0.01 3.9810717e-07 5000 4677 3514 1133 402
0.01 3.9810717e-08 5000 4699 3600 1153 412
0.01 3.9810717e-09 5000 4665 3598 1175 433
0.01 5.0118723e-05 5000 4689 3595 1178 438
0.01 5.0118723e-06 5000 4650 3563 1148 467
0.01 5.0118723e-07 5000 4672 3611 1144 438
0.01 5.0118723e-08 5000 4697 3601 1166 414
0.01 5.0118723e-09 5000 4673 3609 1191 431
0.01 6.3095734e-05 5000 4680 3607 1127 444
0.01 6.3095734e-06 5000 4713 3610 1136 465
0.01 6.3095734e-07 5000 4704 3588 1103 443
0.01 6.3095734e-08 5000 4684 3602 1155 429
0.01 6.3095734e-09 5000 4690 3599 1175 459
0.01 7.9432823e-05 5000 4692 3598 1146 422
0.01 7.9432823e-06 5000 4675 3660 1185 449
0.01 7.9432823e-07 5000 4680 3560 1165 468
0.01 7.9432823e-08 5000 4698 3593 1136 429
0.01 7.9432823e-09 5000 4686 3617 1130 427
0.05 0.00012589254 5000 4853 3884 1234 490
0.05 0.00015848932 5000 4820 3864 1264 506
0.05 0.00019952623 5000 4833 3854 1234 507
0.05 0.0001 5000 4826 3884 1270 519
0.05 0.00025118864 5000 4825 3825 1255 543
0.05 0.00031622777 5000 4825 3813 1245 497
0.05 1.2589254e-05 5000 4831 3865 1283 541
0.05 1.2589254e-06 5000 4823 3832 1268 519
0.05 1.2589254e-07 5000 4826 3860 1230 487
0.05 1.2589254e-08 5000 4822 3891 1205 489
0.05 1.2589254e-09 5000 4827 3878 1293 509
0.05 1.5848932e-05 5000 4832 3821 1265 517
0.05 1.5848932e-06 5000 4812 3894 1265 506
0.05 1.5848932e-07 5000 4800 3896 1275 513
0.05 1.5848932e-08 5000 4820 3849 1229 488
0.05 1.5848932e-09 5000 4796 3780 1241 491
0.05 1.9952623e-05 5000 4833 3894 1168 488
0.05 1.9952623e-06 5000 4853 3891 1222 478
0.05 1.9952623e-07 5000 4826 3839 1232 501
0.05 1.9952623e-08 5000 4813 3849 1262 484
0.05 1.9952623e-09 5000 4814 3880 1327 517
0.05 1e-05 5000 4831 3876 1240 510
0.05 1e-06 5000 4829 3875 1193 462
0.05 1e-07 5000 4826 3843 1241 528
0.05 1e-08 5000 4851 3855 1267 500
0.05 1e-09 5000 4826 3828 1282 497
0.05 2.5118864e-06 5000 4825 3866 1227 477
0.05 2.5118864e-07 5000 4813 3833 1220 515
0.05 2.5118864e-08 5000 4801 3869 1316 502
0.05 2.5118864e-09 5000 4827 3897 1281 466
0.05 3.1622777e-05 5000 4813 3875 1253 495
0.05 3.1622777e-06 5000 4811 3877 1235 492
0.05 3.1622777e-08 5000 4824 3840 1279 496
0.05 3.1622777e-09 5000 4845 3846 1258 510
0.05 3.9810717e-05 5000 4836 3884 1293 517
0.05 3.9810717e-06 5000 4844 3901 1235 485
0.05 3.9810717e-07 5000 4833 3902 1318 528
0.05 3.9810717e-08 5000 4838 3898 1286 520
0.05 3.9810717e-09 5000 4835 3884 1229 516
0.05 5.0118723e-05 5000 4836 3898 1282 514
0.05 5.0118723e-06 5000 4841 3876 1259 476
0.05 5.0118723e-07 5000 4830 3917 1265 520
0.05 5.0118723e-08 5000 4827 3903 1300 526
0.05 5.0118723e-09 5000 4819 3899 1198 453
0.05 6.3095734e-05 5000 4847 3897 1207 467
0.05 6.3095734e-06 5000 4838 3839 1188 494
0.05 6.3095734e-07 5000 4817 3914 1248 489
0.05 6.3095734e-08 5000 4833 3927 1271 521
0.05 6.3095734e-09 5000 4840 3918 1277 496
0.05 7.9432823e-05 5000 4817 3804 1189 465
0.05 7.9432823e-06 5000 4816 3845 1236 495
0.05 7.9432823e-07 5000 4803 3849 1218 472
0.05 7.9432823e-08 5000 4810 3870 1246 519
0.05 7.9432823e-09 5000 4827 3848 1242 534
0.1 0.00012589254 5000 4948 4214 1318 634
0.1 0.00019952623 5000 4956 4254 1369 682
0.1 0.0001 5000 4944 4205 1297 687
0.1 0.00025118864 5000 4938 4206 1340 663
0.1 0.00031622777 5000 4950 4272 1381 703
0.1 1.2589254e-05 5000 4957 4223 1357 697
0.1 1.2589254e-06 5000 4953 4217 1379 693
0.1 1.2589254e-07 5000 4942 4234 1293 629
0.1 1.2589254e-08 5000 4941 4236 1318 637
0.1 1.2589254e-09 5000 4933 4281 1351 703
0.1 1.5848932e-05 5000 4961 4230 1334 685
0.1 1.5848932e-06 5000 4937 4233 1375 672
0.1 1.5848932e-07 5000 4956 4225 1296 612
0.1 1.5848932e-08 5000 4953 4206 1309 644
0.1 1.5848932e-09 5000 4961 4224 1361 702
0.1 1.9952623e-05 5000 4951 4208 1330 680
0.1 1.9952623e-06 5000 4951 4251 1316 623
0.1 1.9952623e-07 5000 4945 4234 1371 686
0.1 1.9952623e-08 5000 4955 4218 1371 690
0.1 1.9952623e-09 5000 4948 4224 1310 666
0.1 1e-05 5000 4955 4212 1335 703
0.1 1e-06 5000 4967 4255 1396 710
0.1 1e-07 5000 4956 4242 1397 706
0.1 1e-08 5000 4951 4213 1305 623
0.1 2.5118864e-05 5000 4947 4234 1344 657
0.1 2.5118864e-06 5000 4956 4261 1360 681
0.1 2.5118864e-07 5000 4955 4200 1325 673
0.1 2.5118864e-08 5000 4954 4235 1347 696
0.1 2.5118864e-09 5000 4955 4258 1374 686
0.1 3.1622777e-05 5000 4955 4208 1290 655
0.1 3.1622777e-06 5000 4947 4219 1334 638
0.1 3.1622777e-07 5000 4941 4260 1434 712
0.1 3.1622777e-08 5000 4949 4213 1359 666
0.1 3.1622777e-09 5000 4951 4235 1354 664
0.1 3.9810717e-05 5000 4950 4220 1322 671
0.1 3.9810717e-06 5000 4954 4205 1354 713
0.1 3.9810717e-07 5000 4954 4239 1303 644
0.1 3.9810717e-08 5000 4961 4202 1299 641
0.1 3.9810717e-09 5000 4942 4252 1405 695
0.1 5.0118723e-05 5000 4945 4201 1370 690
0.1 5.0118723e-06 5000 4951 4251 1335 670
0.1 5.0118723e-07 5000 4946 4224 1317 670
0.1 5.0118723e-08 5000 4941 4255 1356 662
0.1 5.0118723e-09 5000 4953 4242 1334 654
0.1 6.3095734e-05 5000 4941 4227 1378 665
0.1 6.3095734e-06 5000 4952 4245 1387 716
0.1 6.3095734e-07 5000 4945 4192 1301 648
0.1 6.3095734e-08 5000 4948 4183 1319 641
0.1 6.3095734e-09 5000 4947 4214 1370 690
0.1 7.9432823e-05 5000 4948 4229 1355 687
0.1 7.9432823e-06 5000 4942 4168 1338 661
0.1 7.9432823e-07 5000 4953 4241 1322 670
0.1 7.9432823e-08 5000 4949 4211 1350 668
0.1 7.9432823e-09 5000 4949 4229 1316 662
0.15 0.00012589254 5000 4991 4498 1329 809
0.15 0.00015848932 5000 4993 4495 1325 796
0.15 0.00019952623 5000 4994 4523 1397 883
0.15 0.0001 5000 4993 4524 1330 807
0.15 0.00025118864 5000 4996 4523 1299 798
0.15 0.00031622777 5000 4994 4522 1350 808
0.15 1.2589254e-05 5000 4990 4546 1349 811
0.15 1.2589254e-06 5000 4997 4481 1314 792
0.15 1.2589254e-07 5000 4992 4479 1315 794
0.15 1.2589254e-08 5000 4990 4481 1309 804
0.15 1.2589254e-09 5000 4992 4524 1333 816
0.15 1.5848932e-05 5000 4993 4476 1277 783
0.15 1.5848932e-06 5000 4993 4541 1323 818
0.15 1.5848932e-07 5000 4993 4517 1273 756
0.15 1.5848932e-08 5000 4991 4508 1299 786
0.15 1.5848932e-09 5000 4996 4538 1356 814
0.15 1.9952623e-05 5000 4993 4514 1309 772
0.15 1.9952623e-06 5000 4994 4517 1309 768
0.15 1.9952623e-07 5000 4992 4498 1326 788
0.15 1.9952623e-08 5000 4993 4520 1360 849
0.15 1.9952623e-09 5000 4996 4480 1290 813
0.15 1e-05 5000 4985 4480 1349 829
0.15 1e-06 5000 4997 4505 1335 801
0.15 1e-07 5000 4994 4482 1348 808
0.15 1e-08 5000 4994 4491 1345 817
0.15 1e-09 5000 4993 4504 1307 789
0.15 2.5118864e-05 5000 4995 4506 1292 779
0.15 2.5118864e-06 5000 4996 4472 1286 804
0.15 2.5118864e-07 5000 4997 4496 1320 826
0.15 2.5118864e-08 5000 4994 4512 1382 807
0.15 2.5118864e-09 5000 4992 4535 1305 811
0.15 3.1622777e-05 5000 4992 4497 1294 766
0.15 3.1622777e-06 5000 4992 4511 1321 790
0.15 3.1622777e-07 5000 4994 4514 1343 797
0.15 3.1622777e-08 5000 4992 4474 1312 831
0.15 3.1622777e-09 5000 4992 4497 1374 829
0.15 3.9810717e-05 5000 4998 4485 1287 797
0.15 3.9810717e-06 5000 4991 4525 1342 828
0.15 3.9810717e-07 5000 4997 4515 1307 791
0.15 3.9810717e-08 5000 4997 4527 1350 831
0.15 3.9810717e-09 5000 4992 4483 1280 777
0.15 5.0118723e-05 5000 4991 4522 1384 846
0.15 5.0118723e-06 5000 4995 4508 1299 798
0.15 5.0118723e-07 5000 4992 4494 1306 818
0.15 5.0118723e-08 5000 4991 4503 1294 751
0.15 5.0118723e-09 5000 4992 4539 1338 796
0.15 6.3095734e-05 5000 4990 4477 1300 780
0.15 6.3095734e-06 5000 4992 4511 1365 842
0.15 6.3095734e-07 5000 4991 4501 1255 773
0.15 6.3095734e-08 5000 4996 4525 1334 791
0.15 6.3095734e-09 5000 4992 4499 1271 790
0.15 7.9432823e-05 5000 4991 4483 1310 786
0.15 7.9432823e-06 5000 4989 4491 1304 783
0.15 7.9432823e-07 5000 4992 4500 1326 812
0.15 7.9432823e-08 5000 4992 4510 1365 861
0.15 7.9432823e-09 5000 4992 4515 1290 778
0.2 0.00012589254 5000 5000 4607 1359 838
0.2 0.00015848932 5000 5000 4616 1391 898
0.2 0.00019952623 5000 5000 4610 1393 834
0.2 0.0001 4000 4000 3677 1088 646
0.2 0.00025118864 5000 5000 4608 1352 841
0.2 0.00031622777 5000 5000 4549 1338 833
0.2 1.2589254e-05 5000 5000 4646 1339 853
0.2 1.2589254e-06 5000 5000 4593 1369 846
0.2 1.2589254e-07 5000 5000 4571 1336 853
0.2 1.2589254e-08 5000 5000 4604 1368 855
0.2 1.2589254e-09 5000 5000 4577 1363 849
0.2 1.5848932e-05 5000 5000 4589 1331 833
0.2 1.5848932e-06 5000 5000 4576 1350 854
0.2 1.5848932e-07 5000 5000 4615 1337 840
0.2 1.5848932e-08 5000 5000 4596 1365 856
0.2 1.5848932e-09 5000 5000 4598 1376 910
0.2 1.9952623e-05 5000 5000 4581 1420 921
0.2 1.9952623e-06 5000 5000 4596 1374 893
0.2 1.9952623e-07 5000 5000 4592 1297 796
0.2 1.9952623e-08 5000 5000 4599 1408 872
0.2 1.9952623e-09 5000 5000 4589 1355 859
0.2 1e-05 5000 5000 4574 1346 832
0.2 1e-06 5000 5000 4587 1384 866
0.2 1e-07 5000 5000 4573 1377 834
0.2 1e-08 5000 5000 4573 1359 851
0.2 1e-09 5000 5000 4603 1372 850
0.2 2.5118864e-05 5000 5000 4617 1356 857
0.2 2.5118864e-06 5000 5000 4600 1340 830
0.2 2.5118864e-07 5000 5000 4587 1346 846
0.2 2.5118864e-08 5000 5000 4589 1340 837
0.2 2.5118864e-09 5000 5000 4626 1359 861
0.2 3.1622777e-05 5000 5000 4576 1320 831
0.2 3.1622777e-06 5000 5000 4600 1409 900
0.2 3.1622777e-07 5000 5000 4598 1297 835
0.2 3.1622777e-08 5000 5000 4617 1388 848
0.2 3.1622777e-09 5000 5000 4596 1252 794
0.2 3.9810717e-05 5000 5000 4621 1352 849
0.2 3.9810717e-06 5000 5000 4602 1411 870
0.2 3.9810717e-07 5000 5000 4594 1307 845
0.2 3.9810717e-08 5000 5000 4586 1343 836
0.2 3.9810717e-09 5000 5000 4580 1368 839
0.2 5.0118723e-05 5000 5000 4581 1361 859
0.2 5.0118723e-06 5000 5000 4564 1395 871
0.2 5.0118723e-07 5000 5000 4572 1408 904
0.2 5.0118723e-08 5000 5000 4625 1338 809
0.2 5.0118723e-09 5000 5000 4572 1361 813
0.2 6.3095734e-05 5000 5000 4599 1378 862
0.2 6.3095734e-06 5000 5000 4600 1347 851
0.2 6.3095734e-07 5000 5000 4617 1407 882
0.2 6.3095734e-08 5000 5000 4602 1417 924
0.2 6.3095734e-09 5000 5000 4580 1317 848
0.2 7.9432823e-05 5000 5000 4596 1344 851
0.2 7.9432823e-06 5000 5000 4587 1327 815
0.2 7.9432823e-07 5000 5000 4603 1337 851
0.2 7.9432823e-08 5000 5000 4600 1386 864
0.2 7.9432823e-09 5000 5000 4617 1326 806
0.25 0.00012589254 5000 4984 4728 1526 1043
0.25 0.00015848932 5000 4983 4745 1495 1041
0.25 0.00019952623 5000 4986 4708 1530 1064
0.25 0.0001 5000 4991 4720 1492 1022
0.25 0.00025118864 5000 4986 4728 1482 1039
0.25 0.00031622777 5000 4992 4736 1485 1045
0.25 1.2589254e-05 5000 4983 4733 1487 1015
0.25 1.2589254e-06 5000 4989 4708 1476 1001
0.25 1.2589254e-07 5000 4979 4735 1459 1019
0.25 1.2589254e-08 5000 4983 4726 1458 1033
0.25 1.2589254e-09 5000 4981 4748 1493 1019
0.25 1.5848932e-05 5000 4995 4755 1568 1066
0.25 1.5848932e-06 5000 4982 4718 1547 1066
0.25 1.5848932e-07 5000 4992 4716 1485 1030
0.25 1.5848932e-08 5000 4983 4738 1519 1028
0.25 1.5848932e-09 5000 4992 4718 1537 1054
0.25 1.9952623e-05 5000 4984 4741 1542 1033
0.25 1.9952623e-06 5000 4984 4709 1497 1031
0.25 1.9952623e-07 5000 4985 4723 1462 1005
0.25 1.9952623e-08 5000 4990 4735 1519 1056
0.25 1.9952623e-09 5000 4983 4713 1516 1057
0.25 1e-05 5000 4982 4730 1476 975
0.25 1e-06 5000 4983 4710 1452 1036
0.25 1e-07 5000 4988 4741 1473 1013
0.25 1e-08 5000 4987 4718 1474 1032
0.25 1e-09 5000 4986 4720 1575 1093
0.25 2.5118864e-05 5000 4987 4716 1499 1033
0.25 2.5118864e-06 5000 4985 4721 1437 986
0.25 2.5118864e-07 5000 4987 4747 1523 1066
0.25 2.5118864e-08 5000 4987 4744 1552 1090
0.25 2.5118864e-09 5000 4979 4710 1515 1052
0.25 3.1622777e-05 5000 4987 4732 1467 985
0.25 3.1622777e-06 5000 4974 4708 1501 1047
0.25 3.1622777e-07 5000 4983 4741 1564 1087
0.25 3.1622777e-08 5000 4978 4737 1492 1040
0.25 3.1622777e-09 5000 4990 4742 1513 1036
0.25 3.9810717e-05 5000 4987 4709 1524 1037
0.25 3.9810717e-06 5000 4989 4733 1530 1035
0.25 3.9810717e-07 5000 4985 4732 1479 1028
0.25 3.9810717e-08 5000 4979 4733 1459 1001
0.25 3.9810717e-09 5000 4988 4738 1532 1075
0.25 5.0118723e-05 5000 4976 4706 1465 993
0.25 5.0118723e-06 5000 4973 4719 1529 1097
0.25 5.0118723e-07 5000 4984 4735 1510 1032
0.25 5.0118723e-08 5000 4981 4757 1491 1022
0.25 5.0118723e-09 5000 4985 4744 1523 1036
0.25 6.3095734e-05 5000 4983 4734 1526 1059
0.25 6.3095734e-06 5000 4988 4743 1492 1005
0.25 6.3095734e-07 5000 4985 4734 1506 1019
0.25 6.3095734e-09 5000 4987 4748 1526 1060
0.25 7.9432823e-05 5000 4984 4740 1517 1029
0.25 7.9432823e-06 5000 4985 4720 1485 1048
0.25 7.9432823e-07 5000 4983 4743 1500 1058
0.25 7.9432823e-08 5000 4975 4702 1508 1014
0.25 7.9432823e-09 5000 4984 4700 1427 962
0.3 0.00012589254 5000 4992 4761 1504 1051
0.3 0.00015848932 5000 4989 4766 1580 1115
0.3 0.00019952623 5000 4992 4756 1556 1072
0.3 0.0001 5000 4996 4777 1560 1104
0.3 0.00025118864 5000 4987 4747 1544 1083
0.3 0.00031622777 5000 4992 4784 1553 1085
0.3 1.2589254e-05 5000 4991 4736 1579 1099
0.3 1.2589254e-06 5000 4995 4779 1531 1081
0.3 1.2589254e-07 5000 4990 4751 1586 1125
0.3 1.2589254e-08 5000 4994 4762 1544 1066
0.3 1.2589254e-09 5000 4991 4744 1568 1064
0.3 1.5848932e-05 5000 4993 4757 1546 1081
0.3 1.5848932e-06 5000 4988 4740 1530 1059
0.3 1.5848932e-07 5000 4988 4771 1549 1087
0.3 1.5848932e-08 5000 4993 4752 1516 1064
0.3 1.5848932e-09 5000 4998 4796 1580 1091
0.3 1.9952623e-05 5000 4996 4746 1596 1119
0.3 1.9952623e-06 5000 4997 4765 1515 1072
0.3 1.9952623e-07 5000 4994 4780 1574 1067
0.3 1.9952623e-08 5000 4992 4764 1587 1057
0.3 1e-05 5000 4993 4776 1558 1094
0.3 1e-06 5000 4993 4765 1577 1120
0.3 1e-07 5000 4995 4792 1570 1101
0.3 1e-08 5000 4996 4789 1517 1056
0.3 1e-09 5000 4995 4750 1561 1062
0.3 2.5118864e-05 5000 4995 4769 1555 1095
0.3 2.5118864e-06 5000 4993 4766 1586 1082
0.3 2.5118864e-07 5000 4998 4736 1541 1046
0.3 2.5118864e-08 5000 4990 4771 1546 1067
0.3 2.5118864e-09 5000 4995 4752 1543 1058
0.3 3.1622777e-05 5000 4993 4775 1562 1109
0.3 3.1622777e-06 5000 4997 4749 1503 1046
0.3 3.1622777e-07 5000 4995 4772 1556 1089
0.3 3.1622777e-08 5000 4995 4767 1506 1008
0.3 3.1622777e-09 5000 4991 4744 1461 1016
0.3 3.9810717e-05 5000 4988 4739 1523 1072
0.3 3.9810717e-06 5000 4993 4757 1585 1094
0.3 3.9810717e-07 5000 4990 4757 1550 1079
0.3 3.9810717e-08 5000 4993 4762 1523 1051
0.3 3.9810717e-09 5000 4994 4769 1552 1056
0.3 5.0118723e-05 5000 4997 4745 1462 1024
0.3 5.0118723e-06 5000 4992 4762 1573 1102
0.3 5.0118723e-07 5000 4990 4765 1532 1050
0.3 5.0118723e-08 5000 4992 4768 1583 1130
0.3 5.0118723e-09 5000 4994 4792 1530 1060
0.3 6.3095734e-05 5000 4992 4742 1549 1022
0.3 6.3095734e-06 5000 4994 4781 1552 1059
0.3 6.3095734e-07 5000 4989 4750 1537 1077
0.3 6.3095734e-08 5000 4990 4740 1567 1060
0.3 6.3095734e-09 5000 4993 4738 1520 1058
0.3 7.9432823e-05 5000 4992 4777 1597 1132
0.3 7.9432823e-06 5000 4989 4761 1557 1085
0.3 7.9432823e-07 5000 4994 4773 1494 1054
0.3 7.9432823e-08 5000 4991 4757 1532 1062
0.3 7.9432823e-09 5000 4991 4768 1535 1076
0.35 0.00012589254 5000 4998 4781 1590 1090
0.35 0.00015848932 5000 4999 4783 1560 1083
0.35 0.00019952623 5000 4999 4784 1577 1105
0.35 0.0001 5000 5000 4785 1557 1070
0.35 0.00025118864 5000 4999 4785 1582 1105
0.35 0.00031622777 5000 4997 4782 1544 1084
0.35 1.2589254e-05 5000 5000 4787 1578 1104
0.35 1.2589254e-06 5000 4999 4785 1570 1146
0.35 1.2589254e-07 5000 4996 4769 1557 1095
0.35 1.2589254e-08 5000 5000 4775 1604 1163
0.35 1.2589254e-09 5000 4996 4786 1579 1079
0.35 1.5848932e-05 5000 4999 4801 1554 1114
0.35 1.5848932e-06 5000 4999 4795 1599 1123
0.35 1.5848932e-07 5000 4997 4791 1583 1119
0.35 1.5848932e-08 5000 4997 4774 1515 1087
0.35 1.5848932e-09 5000 5000 4789 1549 1084
0.35 1.9952623e-05 5000 4997 4788 1634 1151
0.35 1.9952623e-06 5000 4998 4783 1598 1112
0.35 1.9952623e-07 5000 4998 4799 1572 1057
0.35 1.9952623e-08 5000 4994 4803 1551 1124
0.35 1.9952623e-09 5000 5000 4791 1591 1120
0.35 1e-05 5000 4999 4767 1623 1161
0.35 1e-06 5000 4997 4747 1535 1104
0.35 1e-07 5000 4999 4773 1550 1095
0.35 1e-08 5000 5000 4806 1573 1132
0.35 1e-09 5000 4998 4785 1514 1074
0.35 2.5118864e-05 5000 4997 4788 1549 1088
0.35 2.5118864e-06 5000 5000 4772 1565 1095
0.35 2.5118864e-07 5000 4999 4758 1581 1109
0.35 2.5118864e-08 5000 4999 4798 1576 1120
0.35 2.5118864e-09 5000 4998 4779 1610 1137
0.35 3.1622777e-05 5000 4999 4796 1602 1113
0.35 3.1622777e-06 5000 5000 4803 1574 1056
0.35 3.1622777e-07 5000 5000 4768 1573 1107
0.35 3.1622777e-08 5000 4995 4771 1566 1099
0.35 3.1622777e-09 5000 4999 4796 1580 1105
0.35 3.9810717e-05 5000 4998 4772 1619 1122
0.35 3.9810717e-06 5000 4999 4798 1624 1133
0.35 3.9810717e-07 5000 4998 4806 1663 1168
0.35 3.9810717e-08 5000 4998 4801 1577 1110
0.35 3.9810717e-09 5000 4999 4789 1563 1091
0.35 5.0118723e-05 5000 4996 4788 1576 1108
0.35 5.0118723e-06 5000 4999 4814 1560 1113
0.35 5.0118723e-07 5000 4998 4782 1583 1110
0.35 5.0118723e-08 5000 4995 4804 1546 1081
0.35 5.0118723e-09 5000 4998 4786 1625 1154
0.35 6.3095734e-05 5000 4995 4779 1562 1095
0.35 6.3095734e-06 5000 4998 4778 1570 1107
0.35 6.3095734e-07 5000 5000 4795 1560 1068
0.35 6.3095734e-08 5000 4999 4809 1601 1181
0.35 6.3095734e-09 5000 4997 4773 1582 1080
0.35 7.9432823e-05 5000 4999 4782 1556 1074
0.35 7.9432823e-06 5000 5000 4782 1574 1098
0.35 7.9432823e-07 5000 4999 4795 1605 1153
0.35 7.9432823e-08 5000 5000 4784 1615 1107
0.35 7.9432823e-09 5000 4998 4774 1558 1084
0.4 0.00012589254 5000 5000 4815 1573 1105
0.4 0.00015848932 5000 5000 4808 1556 1126
0.4 0.00019952623 5000 5000 4825 1577 1124
0.4 0.0001 5000 5000 4828 1599 1161
0.4 0.00025118864 5000 5000 4778 1617 1155
0.4 0.00031622777 5000 5000 4824 1612 1161
0.4 1.2589254e-05 5000 5000 4817 1602 1134
0.4 1.2589254e-06 5000 4999 4817 1634 1184
0.4 1.2589254e-07 5000 5000 4802 1520 1071
0.4 1.2589254e-08 5000 5000 4820 1547 1085
0.4 1.2589254e-09 5000 4999 4788 1600 1164
0.4 1.5848932e-05 5000 5000 4822 1596 1140
0.4 1.5848932e-06 5000 5000 4798 1622 1166
0.4 1.5848932e-07 5000 5000 4814 1620 1161
0.4 1.5848932e-08 5000 5000 4808 1581 1134
0.4 1.5848932e-09 5000 5000 4810 1530 1081
0.4 1.9952623e-05 5000 5000 4808 1571 1088
0.4 1.9952623e-06 5000 5000 4810 1619 1145
0.4 1.9952623e-07 5000 5000 4830 1520 1107
0.4 1.9952623e-08 5000 5000 4832 1601 1139
0.4 1.9952623e-09 5000 5000 4828 1554 1128
0.4 1e-05 5000 5000 4823 1559 1111
0.4 1e-06 5000 5000 4818 1643 1181
0.4 1e-07 5000 5000 4825 1581 1105
0.4 1e-09 5000 5000 4803 1608 1175
0.4 2.5118864e-05 5000 5000 4812 1549 1116
