0.002 6.3095734e-06 5000 4715 3879 1259 500
0.002 6.3095734e-07 5000 4703 3855 1192 487
0.002 6.3095734e-08 5000 4704 3846 1287 527
0.002 6.3095734e-09 5000 4684 3855 1235 499
0.002 7.9432823e-05 5000 4679 3856 1188 474
0.002 7.9432823e-06 5000 4705 3901 1252 481
0.002 7.9432823e-07 5000 4669 3846 1182 491
0.002 7.9432823e-08 5000 4707 3871 1211 496
0.002 7.9432823e-09 5000 4700 3890 1196 488
0.005 0.00012589254 5000 4690 3654 1193 444
0.005 0.00015848932 5000 4716 3703 1174 418
0.005 0.00019952623 5000 4693 3626 1157 445
0.005 0.0001 5000 4658 3620 1109 443
0.005 0.00031622777 5000 4679 3618 1151 411
0.005 0.001 5000 4710 3655 1158 426
0.005 0.0031622777 5000 4656 3655 1106 399
0.005 0.01 5000 4696 3623 1181 449
0.005 0.031622777 5000 4669 3623 1139 409
0.005 0.1 5000 4673 3632 1169 441
0.005 1.2589254e-05 5000 4704 3611 1138 420
0.005 1.2589254e-06 5000 4662 3549 1123 430
0.005 1.2589254e-07 5000 4712 3632 1091 411
0.005 1.2589254e-08 5000 4671 3619 1118 436
0.005 1.2589254e-09 5000 4686 3588 1123 406
0.005 1.5848932e-05 5000 4674 3615 1115 402
0.005 1.5848932e-06 5000 4688 3594 1146 430
0.005 1.5848932e-07 5000 4705 3630 1112 440
0.005 1.5848932e-08 5000 4676 3621 1124 411
0.005 1.5848932e-09 5000 4692 3658 1153 436
0.005 1.9952623e-05 5000 4666 3602 1165 430
0.005 1.9952623e-06 5000 4665 3622 1103 393
0.005 1.9952623e-07 5000 4702 3620 1159 446
0.005 1.9952623e-08 5000 4683 3621 1152 436
0.005 1.9952623e-09 5000 4683 3629 1208 452
0.005 1e-05 5000 4661 3652 1167 458
0.005 1e-06 5000 4688 3671 1166 420
0.005 1e-07 5000 4715 3621 1174 466
0.005 1e-08 5000 4661 3668 1136 409
0.005 1e-09 5000 4664 3579 1144 423
0.005 2.5118864e-05 5000 4662 3652 1163 436
0.005 2.5118864e-06 5000 4692 3663 1153 420
0.005 2.5118864e-07 5000 4681 3627 1177 461
0.005 2.5118864e-08 5000 4672 3644 1144 422
0.005 2.5118864e-09 5000 4697 3669 1138 423
0.005 3.1622777e-05 5000 4690 3648 1106 414
0.005 3.1622777e-06 5000 4661 3632 1193 452
0.005 3.1622777e-07 5000 4667 3640 1185 440
0.005 3.1622777e-08 5000 4674 3626 1157 439
0.005 3.1622777e-09 5000 4647 3572 1160 426
0.005 3.9810717e-05 5000 4669 3598 1129 392
0.005 3.9810717e-07 5000 4681 3599 1132 427
0.005 3.9810717e-08 5000 4685 3581 1171 397
0.005 3.9810717e-09 5000 4664 3615 1140 435
0.005 5.0118723e-05 5000 4676 3616 1156 429
0.005 5.0118723e-06 5000 4697 3644 1131 460
0.005 5.0118723e-07 5000 4687 3674 1139 442
0.005 5.0118723e-08 5000 4685 3635 1124 423
0.005 5.0118723e-09 5000 4683 3611 1143 462
0.005 6.3095734e-05 5000 4695 3637 1145 436
0.005 6.3095734e-06 5000 4660 3630 1138 402
0.005 6.3095734e-07 5000 4687 3606 1146 440
0.005 6.3095734e-08 5000 4716 3648 1143 452
0.005 6.3095734e-09 5000 4698 3591 1151 421
0.005 7.9432823e-05 5000 4684 3639 1115 419
0.005 7.9432823e-06 5000 4708 3615 1133 427
0.005 7.9432823e-07 5000 4664 3600 1103 417
0.005 7.9432823e-08 5000 4701 3698 1092 401
0.005 7.9432823e-09 5000 4687 3647 1163 440
0.01 0.00012589254 5000 4690 3621 1101 388
0.01 0.00015848932 5000 4702 3638 1171 447
0.01 0.00019952623 5000 4659 3596 1146 446
0.01 0.0001 5000 4728 3637 1080 421
0.01 0.00025118864 5000 4671 3574 1179 464
0.01 0.00031622777 5000 4668 3584 1111 410
0.01 0.001 5000 4677 3645 1152 458
0.01 0.0031622777 5000 4696 3601 1120 408
0.01 0.01 5000 4693 3604 1074 377
0.01 0.031622777 5000 4679 3584 1178 459
0.01 0.1 5000 4711 3602 1140 461
0.01 1.2589254e-05 5000 4688 3633 1190 448
0.01 1.2589254e-06 5000 4664 3559 1103 437
0.01 1.2589254e-07 5000 4690 3622 1142 445
0.01 1.2589254e-08 5000 4677 3579 1088 411
0.01 1.2589254e-09 5000 4675 3644 1173 457
0.01 1.5848932e-05 5000 4695 3574 1117 436
0.01 1.5848932e-06 5000 4714 3633 1177 445
0.01 1.5848932e-07 5000 4715 3588 1137 423
0.01 1.5848932e-08 5000 4698 3590 1105 412
0.01 1.5848932e-09 5000 4659 3615 1123 428
0.01 1.9952623e-05 5000 4705 3622 1164 428
0.01 1.9952623e-06 5000 4709 3598 1153 416
0.01 1.9952623e-07 5000 4702 3603 1131 399
0.01 1.9952623e-08 5000 4689 3543 1158 419
0.01 1.9952623e-09 5000 4672 3608 1191 460
0.01 1e-05 5000 4683 3626 1170 431
0.01 1e-06 5000 4695 3616 1112 434
0.01 1e-07 5000 4714 3569 1098 418
0.01 1e-08 5000 4691 3610 1121 394
0.01 1e-09 5000 4709 3572 1125 453
0.01 2.5118864e-05 5000 4669 3634 1149 405
0.01 2.5118864e-06 5000 4725 3638 1119 436
0.01 2.5118864e-07 5000 4708 3659 1197 482
0.01 2.5118864e-08 5000 4710 3611 1088 425
0.01 2.5118864e-09 5000 4695 3567 1161 453
0.01 3.1622777e-05 5000 4701 3596 1156 444
0.01 3.1622777e-06 5000 4688 3612 1148 446
0.01 3.1622777e-07 5000 4691 3597 1186 435
0.01 3.1622777e-08 5000 4697 3678 1183 452
0.01 3.1622777e-09 5000 4687 3549 1101 421
0.01 3.9810717e-05 5000 4678 3644 1175 417
0.01 3.9810717e-06 5000 4711 3627 1159 425
0.01 3.9810717e-07 5000 4694 3599 1169 424
0.01 3.9810717e-08 5000 4706 3587 1117 388
0.01 3.9810717e-09 5000 4663 3566 1118 432
0.01 5.0118723e-05 5000 4650 3577 1172 424
0.01 5.0118723e-06 5000 4695 3602 1150 430
0.01 5.0118723e-08 5000 4689 3632 1096 419
0.01 5.0118723e-09 5000 4716 3686 1170 418
0.01 6.3095734e-05 5000 4663 3609 1135 424
0.01 6.3095734e-06 5000 4666 3546 1127 398
0.01 6.3095734e-07 5000 4709 3616 1171 446
0.01 6.3095734e-08 5000 4667 3573 1145 451
0.01 6.3095734e-09 5000 4705 3617 1157 437
0.01 7.9432823e-05 5000 4683 3599 1156 437
0.01 7.9432823e-06 5000 4668 3611 1133 414
0.01 7.9432823e-07 5000 4661 3559 1106 440
0.01 7.9432823e-08 5000 4691 3643 1164 429
0.01 7.9432823e-09 5000 4709 3632 1181 448
0.05 0.00012589254 5000 4796 3805 1254 515
0.05 0.00015848932 5000 4819 3885 1249 532
0.05 0.00019952623 5000 4839 3801 1171 431
0.05 0.0001 5000 4813 3821 1189 459
0.05 0.00025118864 5000 4816 3814 1180 468
0.05 0.00031622777 5000 4822 3851 1254 475
0.05 0.001 5000 4811 3800 1243 468
0.05 0.0031622777 5000 4818 3841 1211 458
0.05 0.01 5000 4811 3832 1253 504
0.05 0.031622777 5000 4846 3911 1288 480
0.05 0.1 5000 4814 3803 1168 464
0.05 1.2589254e-05 5000 4841 3862 1249 484
0.05 1.2589254e-06 5000 4831 3890 1333 538
0.05 1.2589254e-07 5000 4829 3875 1245 513
0.05 1.2589254e-08 5000 4828 3870 1235 489
0.05 1.2589254e-09 5000 4826 3938 1213 466
0.05 1.5848932e-05 5000 4831 3851 1228 492
0.05 1.5848932e-06 5000 4814 3851 1252 509
0.05 1.5848932e-07 5000 4791 3799 1236 510
0.05 1.5848932e-08 5000 4827 3848 1280 536
0.05 1.5848932e-09 5000 4843 3866 1201 448
0.05 1.9952623e-05 5000 4826 3866 1266 485
0.05 1.9952623e-06 5000 4834 3833 1253 483
0.05 1.9952623e-07 5000 4840 3861 1239 486
0.05 1.9952623e-08 5000 4805 3834 1270 480
0.05 1.9952623e-09 5000 4813 3862 1221 507
0.05 1e-05 5000 4820 3851 1284 517
0.05 1e-06 5000 4811 3905 1263 471
0.05 1e-07 5000 4831 3810 1214 477
0.05 1e-08 5000 4831 3895 1233 465
0.05 1e-09 5000 4833 3839 1249 481
0.05 2.5118864e-05 5000 4857 3907 1211 456
0.05 2.5118864e-06 5000 4848 3885 1291 516
0.05 2.5118864e-07 5000 4813 3827 1217 470
0.05 2.5118864e-08 5000 4800 3794 1194 452
0.05 2.5118864e-09 5000 4821 3837 1282 494
0.05 3.1622777e-05 5000 4830 3829 1262 498
0.05 3.1622777e-06 5000 4844 3869 1204 450
0.05 3.1622777e-07 5000 4837 3811 1166 464
0.05 3.1622777e-08 5000 4823 3869 1279 498
0.05 3.1622777e-09 5000 4816 3834 1251 489
0.05 3.9810717e-05 5000 4818 3863 1263 501
0.05 3.9810717e-06 5000 4831 3869 1214 456
0.05 3.9810717e-07 5000 4823 3894 1252 492
0.05 3.9810717e-08 5000 4813 3909 1270 489
0.05 3.9810717e-09 5000 4825 3809 1265 488
0.05 5.0118723e-05 5000 4840 3895 1277 502
0.05 5.0118723e-06 5000 4833 3889 1255 476
0.05 5.0118723e-07 5000 4828 3839 1243 485
0.05 5.0118723e-08 5000 4823 3875 1257 473
0.05 5.0118723e-09 5000 4837 3889 1300 509
0.05 6.3095734e-05 5000 4824 3883 1285 510
0.05 6.3095734e-06 5000 4832 3845 1247 507
0.05 6.3095734e-07 5000 4830 3845 1224 471
0.05 6.3095734e-08 5000 4822 3898 1301 512
0.05 6.3095734e-09 5000 4838 3875 1231 456
0.05 7.9432823e-05 5000 4833 3877 1264 459
0.05 7.9432823e-06 5000 4851 3838 1301 513
0.05 7.9432823e-07 5000 4825 3885 1242 480
0.05 7.9432823e-08 5000 4833 3841 1253 487
0.05 7.9432823e-09 5000 4808 3783 1240 476
0.1 0.00012589254 5000 4961 4226 1326 657
0.1 0.00015848932 5000 4941 4152 1295 624
0.1 0.00019952623 5000 4952 4261 1335 614
0.1 0.0001 5000 4942 4185 1344 678
0.1 0.00025118864 5000 4950 4197 1363 646
0.1 0.00031622777 5000 4947 4206 1319 617
0.1 0.001 5000 4958 4247 1350 620
0.1 0.0031622777 5000 4946 4207 1304 609
0.1 0.01 5000 4946 4253 1360 625
0.1 0.031622777 5000 4950 4169 1330 627
0.1 0.1 5000 4955 4224 1324 620
0.1 1.2589254e-05 5000 4953 4211 1354 641
0.1 1.2589254e-06 5000 4951 4224 1390 641
0.1 1.2589254e-07 5000 4951 4287 1389 664
0.1 1.2589254e-08 5000 4942 4211 1350 662
0.1 1.2589254e-09 5000 4957 4190 1397 641
0.1 1.5848932e-05 5000 4938 4174 1382 654
0.1 1.5848932e-06 5000 4941 4226 1336 632
0.1 1.5848932e-07 5000 4948 4226 1363 641
0.1 1.5848932e-08 5000 4943 4206 1349 639
0.1 1.5848932e-09 5000 4951 4208 1256 568
0.1 1.9952623e-05 5000 4953 4266 1362 661
0.1 1.9952623e-06 5000 4944 4212 1320 594
0.1 1.9952623e-07 5000 4954 4238 1392 660
0.1 1.9952623e-08 5000 4952 4221 1361 643
0.1 1.9952623e-09 5000 4946 4220 1391 645
0.1 1e-05 5000 4944 4237 1340 631
0.1 1e-06 5000 4945 4237 1342 609
0.1 1e-07 5000 4954 4235 1377 654
0.1 1e-08 5000 4962 4220 1325 656
0.1 1e-09 5000 4956 4191 1312 628
0.1 2.5118864e-05 5000 4947 4219 1374 658
0.1 2.5118864e-06 5000 4949 4215 1342 636
0.1 2.5118864e-07 5000 4961 4256 1335 636
0.1 2.5118864e-08 5000 4946 4238 1358 662
0.1 2.5118864e-09 5000 4948 4234 1400 631
0.1 3.1622777e-05 5000 4939 4218 1293 569
0.1 3.1622777e-06 5000 4948 4248 1359 633
0.1 3.1622777e-07 5000 4938 4219 1293 641
0.1 3.1622777e-08 5000 4939 4203 1320 626
0.1 3.1622777e-09 5000 4945 4189 1326 659
0.1 3.9810717e-05 5000 4940 4247 1343 634
0.1 3.9810717e-06 5000 4953 4266 1363 653
0.1 3.9810717e-07 5000 4946 4215 1379 627
0.1 3.9810717e-08 5000 4946 4223 1351 658
0.1 3.9810717e-09 5000 4943 4235 1352 655
0.1 5.0118723e-05 5000 4952 4197 1308 635
0.1 5.0118723e-06 5000 4956 4214 1319 634
0.1 5.0118723e-07 5000 4946 4306 1382 654
0.1 5.0118723e-08 5000 4952 4208 1340 668
0.1 5.0118723e-09 5000 4948 4197 1293 604
0.1 6.3095734e-05 5000 4956 4210 1331 626
0.1 6.3095734e-06 5000 4944 4203 1361 617
0.1 6.3095734e-07 5000 4954 4198 1330 637
0.1 6.3095734e-08 5000 4946 4242 1333 612
0.1 6.3095734e-09 5000 4950 4254 1295 614
0.1 7.9432823e-05 5000 4946 4214 1371 641
0.1 7.9432823e-06 5000 4952 4223 1371 646
0.1 7.9432823e-07 5000 4954 4258 1394 660
0.1 7.9432823e-08 5000 4945 4201 1325 607
0.1 7.9432823e-09 5000 4952 4234 1297 644
