0.86 1.412537545e-06 2.6541919e-07 0
0.86 1.5848932e-05 0 0
0.86 1.5848932e-06 1.8858555e-10 0
0.86 1.5848932e-07 4.859941 0
0.86 1.5848932e-08 0.0047097462 0
0.86 1.77827941004e-06 6.9474046e-14 0
0.86 1.77827941e-06 2.1136914e-12 0
0.86 1.9952623e-05 0 0
0.86 1.9952623e-06 7.5402984e-16 0
0.86 1.9952623e-07 5.4457033 0
0.86 1.9952623e-08 0.011487981 0
0.86 1e-05 0 0
0.86 1e-06 0.00032387878 0
0.86 1e-07 2.3726406 0
0.86 1e-08 0.0007616668 0
0.86 2.23872113857e-06 4.1003531e-19 0
0.86 2.238721139e-06 2.011761e-21 0
0.86 2.5118864e-05 0 0
0.86 2.5118864e-06 1.741214e-27 0
0.86 2.5118864e-07 4.7676451 0
0.86 2.5118864e-08 0.026409057 0
0.86 2.81838293126e-06 1.6493566e-32 0
0.86 2.818382931e-06 1.0224562e-32 0
0.86 3.1622777e-05 0 0
0.86 3.1622777e-06 5.4279187e-42 0
0.86 3.1622777e-07 3.7130814 0
0.86 3.1622777e-08 0.067050319 0
0.86 3.1622777e-09 7.5549792e-06 0
0.86 3.54813389234e-06 0 0
0.86 3.9810717e-06 0 0
0.86 3.9810717e-07 1.7472636 0
0.86 3.9810717e-08 0.15344721 0
0.86 3.9810717e-09 2.0127036e-05 0
0.86 4.46683592151e-06 0 0
0.86 5.0118723e-06 0 0
0.86 5.0118723e-07 0.80710023 0
0.86 5.0118723e-08 0.34279534 0
0.86 5.0118723e-09 4.5087299e-05 0
0.86 5.6234132519e-06 0 0
0.86 6.3095734e-06 0 0
0.86 6.3095734e-07 0.25499071 0
0.86 6.3095734e-08 0.69807083 0
0.86 6.3095734e-09 0.00012345786 0
0.86 7.07945784384e-06 0 0
0.86 7.9432823e-06 0 0
0.86 7.9432823e-07 0.013662906 0
0.86 7.9432823e-08 1.3119203 0
0.86 7.9432823e-09 0.00028016655 0
0.86 8.91250938134e-06 0 0
0.87 1.1220184543e-06 0.00022589912 0
0.87 1.122018454e-06 0.00013532591 0
0.87 1.2589254e-05 0 0
0.87 1.2589254e-06 7.7498851e-06 0
0.87 1.2589254e-07 2.5619457 0
0.87 1.2589254e-08 0.0012107122 0
0.87 1.41253754462e-06 9.0640624e-07 0
0.87 1.412537545e-06 2.4993081e-07 0
0.87 1.5848932e-05 0 0
0.87 1.5848932e-06 2.6800276e-09 0
0.87 1.5848932e-07 3.8979807 0
0.87 1.5848932e-08 0.002925953 0
0.87 1.77827941004e-06 1.8945303e-09 0
0.87 1.77827941e-06 3.2529406e-12 0
0.87 1.9952623e-05 0 0
0.87 1.9952623e-06 9.7863602e-15 0
0.87 1.9952623e-07 4.5053805 0
0.87 1.9952623e-08 0.0073125362 0
0.87 1e-05 0 0
0.87 1e-06 0.004691088 0
0.87 1e-07 1.6761164 0
0.87 1e-08 0.00047864018 0
0.87 2.23872113857e-06 1.6142693e-15 0
0.87 2.238721139e-06 9.397959e-16 0
0.87 2.5118864e-05 0 0
0.87 2.5118864e-06 9.6039537e-20 0
0.87 2.5118864e-07 4.1675444 0
0.87 2.5118864e-08 0.01755599 0
0.87 2.81838293126e-06 3.4069739e-28 0
0.87 2.818382931e-06 1.4439964e-28 0
0.87 3.1622777e-05 0 0
0.87 3.1622777e-06 2.065575e-44 0
0.87 3.1622777e-07 3.1782127 0
0.87 3.1622777e-08 0.043632482 0
0.87 3.1622777e-09 4.7823669e-06 0
0.87 3.54813389234e-06 0 0
0.87 3.9810717e-06 0 0
0.87 3.9810717e-07 2.2334491 0
0.87 3.9810717e-08 0.10197987 0
0.87 3.9810717e-09 1.158896e-05 0
0.87 4.46683592151e-06 0 0
0.87 5.0118723e-06 0 0
0.87 5.0118723e-07 1.1590941 0
0.87 5.0118723e-08 0.23683024 0
0.87 5.0118723e-09 3.0460694e-05 0
0.87 5.6234132519e-06 0 0
0.87 6.3095734e-06 0 0
0.87 6.3095734e-07 0.35696036 0
0.87 6.3095734e-08 0.50740091 0
0.87 6.3095734e-09 7.7410835e-05 0
0.87 7.07945784384e-06 0 0
0.87 7.9432823e-06 0 0
0.87 7.9432823e-07 0.052463241 0
0.87 7.9432823e-08 0.93178713 0
0.87 7.9432823e-09 0.00020157411 0
0.87 8.91250938134e-06 0 0
0.88 1.1220184543e-06 0.00031750548 0
0.88 1.122018454e-06 0.00017141137 0
0.88 1.2589254e-05 0 0
0.88 1.2589254e-06 1.5065652e-05 0
0.88 1.2589254e-07 1.9134735 0
0.88 1.2589254e-08 0.00084492794 0
0.88 1.41253754462e-06 1.2610131e-07 0
0.88 1.412537545e-06 7.6343377e-07 0
0.88 1.5848932e-05 0 0
0.88 1.5848932e-06 1.0036267e-08 0
0.88 1.5848932e-07 2.7825141 0
0.88 1.5848932e-08 0.0020789669 0
0.88 1.77827941004e-06 1.2056603e-10 0
0.88 1.77827941e-06 5.3246375e-09 0
0.88 1.9952623e-05 0 0
0.88 1.9952623e-06 5.4275911e-13 0
0.88 1.9952623e-07 3.3767155 0
0.88 1.9952623e-08 0.0054339209 0
0.88 1e-05 0 0
0.88 1e-06 0.00164069 0
0.88 1e-07 1.1990465 0
0.88 1e-08 0.00034668095 0
0.88 2.23872113857e-06 5.6759534e-18 0
0.88 2.238721139e-06 4.588367e-17 0
0.88 2.5118864e-05 0 0
0.88 2.5118864e-06 7.8122206e-21 0
0.88 2.5118864e-07 3.1628972 0
0.88 2.5118864e-08 0.012598272 0
0.88 2.81838293126e-06 1.0280469e-35 0
0.88 2.818382931e-06 4.323724e-28 0
0.88 3.1622777e-05 0 0
0.88 3.1622777e-06 1.0279058e-34 0
0.88 3.1622777e-07 2.6436305 0
0.88 3.1622777e-08 0.030559529 0
0.88 3.1622777e-09 3.4030125e-06 0
0.88 3.54813389234e-06 0 0
0.88 3.548133892e-06 0 0
0.88 3.9810717e-06 0 0
0.88 3.9810717e-07 1.6379087 0
0.88 3.9810717e-08 0.069513123 0
0.88 3.9810717e-09 8.4343806e-06 0
0.88 4.46683592151e-06 0 0
0.88 5.0118723e-06 0 0
0.88 5.0118723e-07 0.77437663 0
0.88 5.0118723e-08 0.16238535 0
0.88 5.0118723e-09 2.1286581e-05 0
0.88 5.6234132519e-06 0 0
0.88 6.3095734e-06 0 0
0.88 6.3095734e-07 0.22522564 0
0.88 6.3095734e-08 0.35533686 0
0.88 6.3095734e-09 5.4072718e-05 0
0.88 7.07945784384e-06 0 0
0.88 7.9432823e-06 0 0
0.88 7.9432823e-07 0.029704649 0
0.88 7.9432823e-08 0.64261212 0
0.88 7.9432823e-09 0.00013773963 0
0.88 8.91250938134e-06 0 0
0.89 1.1220184543e-06 0.00092190418 0
0.89 1.122018454e-06 0.0013068004 0
0.89 1.2589254e-05 0 0
0.89 1.2589254e-06 4.1700511e-05 0
0.89 1.2589254e-07 1.3854368 0
0.89 1.2589254e-08 0.00053750154 0
0.89 1.41253754462e-06 4.1202608e-06 0
0.89 1.412537545e-06 1.1833439e-07 0
0.89 1.5848932e-05 0 0
0.89 1.5848932e-06 1.8949027e-07 0
0.89 1.5848932e-07 1.9498934 0
0.89 1.5848932e-08 0.0013563158 0
0.89 1.77827941004e-06 3.5358838e-09 0
0.89 1.77827941e-06 1.3523191e-11 0
0.89 1.9952623e-05 0 0
0.89 1.9952623e-06 4.4824286e-12 0
0.89 1.9952623e-07 2.5060612 0
0.89 1.9952623e-08 0.0031191389 0
0.89 1e-05 0 0
0.89 1e-06 0.0041809061 0
0.89 1e-07 0.83679798 0
0.89 1e-08 0.00021338044 0
0.89 2.23872113857e-06 3.0718139e-17 0
0.89 2.238721139e-06 1.344898e-15 0
0.89 2.5118864e-05 0 0
0.89 2.5118864e-06 6.2651813e-19 0
0.89 2.5118864e-07 2.510154 0
0.89 2.5118864e-08 0.0079578526 0
0.89 2.81838293126e-06 3.1340726e-28 0
0.89 2.818382931e-06 3.1477442e-28 0
0.89 3.1622777e-05 0 0
0.89 3.1622777e-06 5.0498346e-33 0
0.89 3.1622777e-07 2.0942571 0
0.89 3.1622777e-08 0.019280489 0
0.89 3.1622777e-09 2.0979641e-06 0
0.89 3.54813389234e-06 1.411784e-42 0
0.89 3.548133892e-06 2.8768195e-41 0
0.89 3.9810717e-06 0 0
0.89 3.9810717e-07 1.2720996 0
0.89 3.9810717e-08 0.044717725 0
0.89 3.9810717e-09 5.2386616e-06 0
0.89 4.46683592151e-06 0 0
0.89 5.0118723e-06 0 0
0.89 5.0118723e-07 0.69470905 0
0.89 5.0118723e-08 0.10456095 0
0.89 5.0118723e-09 1.3739573e-05 0
0.89 5.6234132519e-06 0 0
0.89 6.3095734e-06 0 0
0.89 6.3095734e-07 0.22481277 0
0.89 6.3095734e-08 0.22167705 0
0.89 6.3095734e-09 3.6423228e-05 0
0.89 7.07945784384e-06 0 0
0.89 7.9432823e-06 0 0
0.89 7.9432823e-07 0.033254003 0
0.89 7.9432823e-08 0.44715388 0
0.89 7.9432823e-09 8.6135166e-05 0
0.89 8.91250938134e-06 0 0
0.8 1.122018454e-06 1.2613632e-07 0
0.8 1.412537545e-06 3.2964783e-12 0
0.8 1.77827941e-06 4.2944476e-20 0
0.8 2.238721139e-06 4.4470912e-36 0
0.8 2.818382931e-06 0 0
0.9 1.1220184543e-06 0.00046305346 0
0.9 1.2589254e-05 0 0
0.9 1.2589254e-06 9.2377916e-05 0
0.9 1.2589254e-07 0.87876791 0
0.9 1.2589254e-08 0.00033527522 0
0.9 1.41253754462e-06 2.5479772e-07 0
0.9 1.5848932e-05 0 0
0.9 1.5848932e-06 2.26444e-07 0
0.9 1.5848932e-07 1.2674257 0
0.9 1.5848932e-08 0.00080997588 0
0.9 1.77827941004e-06 2.4752389e-12 0
0.9 1.9952623e-05 0 0
0.9 1.9952623e-06 1.6756999e-09 0
0.9 1.9952623e-07 1.5605887 0
0.9 1.9952623e-08 0.002097254 0
0.9 1e-05 0 0
0.9 1e-06 0.0015801616 0
0.9 1e-07 0.52310582 0
0.9 1e-08 0.00014021742 0
0.9 2.23872113857e-06 1.7815714e-16 0
0.9 2.5118864e-05 0 0
0.9 2.5118864e-06 6.2344738e-23 0
0.9 2.5118864e-07 1.452258 0
0.9 2.5118864e-08 0.0049976365 0
0.9 2.81838293126e-06 1.037254e-29 0
0.9 3.1622777e-05 0 0
0.9 3.1622777e-06 8.6829964e-38 0
0.9 3.1622777e-07 1.3978724 0
0.9 3.1622777e-08 0.011534307 0
0.9 3.1622777e-09 1.4244306e-06 0
0.9 3.54813389234e-06 3.881626e-42 0
0.9 3.9810717e-06 0 0
0.9 3.9810717e-07 0.85982532 0
0.9 3.9810717e-08 0.027923301 0
0.9 3.9810717e-09 3.5426522e-06 0
0.9 4.46683592151e-06 0 0
0.9 5.0118723e-06 0 0
0.9 5.0118723e-07 0.45298042 0
0.9 5.0118723e-08 0.063309269 0
0.9 5.0118723e-09 8.5997641e-06 0
0.9 5.6234132519e-06 0 0
0.9 6.3095734e-06 0 0
0.9 6.3095734e-07 0.13849046 0
0.9 6.3095734e-08 0.13201666 0
0.9 6.3095734e-09 2.1113155e-05 0
0.9 7.07945784384e-06 0 0
0.9 7.9432823e-06 0 0
0.9 7.9432823e-07 0.034541203 0
0.9 7.9432823e-08 0.28123518 0
0.9 7.9432823e-09 5.5635028e-05 0
0.9 8.91250938134e-06 0 0
0.95 1.1220184543e-06 1.7792238e-06 0
0.95 1.122018454e-06 1.9958735e-06 0
0.95 1.2589254e-05 0 0
0.95 1.2589254e-06 2.0235391e-07 0
0.95 1.2589254e-07 0.0023362219 0
0.95 1.2589254e-08 7.5663748e-07 0
0.95 1.41253754462e-06 9.7726458e-09 0
0.95 1.412537545e-06 5.3841484e-09 0
0.95 1.5848932e-05 0 0
0.95 1.5848932e-06 3.6564408e-11 0
0.95 1.5848932e-07 0.0034607636 0
0.95 1.5848932e-08 2.0821093e-06 0
0.95 1.77827941004e-06 2.697711e-12 0
0.95 1.77827941e-06 3.7994257e-12 0
0.95 1.9952623e-05 0 0
0.95 1.9952623e-06 5.2291157e-13 0
0.95 1.9952623e-07 0.0044070857 0
0.95 1.9952623e-08 4.9189531e-06 0
0.95 1e-05 0 0
0.95 1e-06 1.803534e-05 0
0.95 1e-07 0.0013587227 0
0.95 1e-08 3.2029238e-07 0
0.95 2.23872113857e-06 8.7605714e-17 0
0.95 2.238721139e-06 5.0795033e-16 0
0.95 2.5118864e-05 0 0
0.95 2.5118864e-06 9.0707121e-19 0
0.95 2.5118864e-07 0.004584229 0
0.95 2.5118864e-08 1.2467121e-05 0
0.95 2.81838293126e-06 1.7587741e-28 0
0.95 2.818382931e-06 9.4999605e-26 0
0.95 3.1622777e-05 0 0
0.95 3.1622777e-06 1.9854809e-32 0
0.95 3.1622777e-07 0.0039696418 0
0.95 3.1622777e-08 2.8692736e-05 0
0.95 3.1622777e-09 3.2248816e-09 0
0.95 3.54813389234e-06 5.9570254e-34 0
0.95 3.548133892e-06 4.3295556e-44 0
0.95 3.9810717e-06 1.2444721e-47 0
0.95 3.9810717e-07 0.0032298248 0
0.95 3.9810717e-08 6.7452304e-05 0
0.95 3.9810717e-09 8.4950349e-09 0
0.95 4.46683592151e-06 0 0
0.95 5.0118723e-06 0 0
0.95 5.0118723e-07 0.0016668322 0
0.95 5.0118723e-08 0.0001587071 0
0.95 5.0118723e-09 1.9795029e-08 0
0.95 5.6234132519e-06 0 0
0.95 6.3095734e-06 0 0
0.95 6.3095734e-07 0.00059640495 0
0.95 6.3095734e-08 0.00032724884 0
0.95 6.3095734e-09 5.2613473e-08 0
0.95 7.07945784384e-06 0 0
0.95 7.9432823e-06 0 0
0.95 7.9432823e-07 8.1679347e-05 0
0.95 7.9432823e-08 0.0007003503 0
0.95 7.9432823e-09 1.2380747e-07 0
0.95 8.91250938134e-06 0 0
0.9 1.122018454e-06 0.0007463396 0
0.9 1.412537545e-06 1.078412e-06 0
0.9 1.77827941e-06 9.4005666e-10 0
0.9 2.238721139e-06 7.2566567e-17 0
0.9 2.818382931e-06 3.8415144e-25 0
0.9 3.548133892e-06 7.236912e-36 0
