0.05 1e-08 5000 4851 3855 1267 352
0.05 1e-09 5000 4826 3828 1282 379
0.05 2.5118864e-05 5000 4847 3840 1233 471
0.05 2.5118864e-06 5000 4825 3866 1227 344
0.05 2.5118864e-07 5000 4813 3833 1220 374
0.05 2.5118864e-08 5000 4801 3869 1316 371
0.05 2.5118864e-09 5000 4827 3897 1281 344
0.05 3.1622777e-05 5000 4813 3875 1253 367
0.05 3.1622777e-06 5000 4811 3877 1235 362
0.05 3.1622777e-07 5000 4804 3876 1288 492
0.05 3.1622777e-08 5000 4824 3840 1279 363
0.05 3.1622777e-09 5000 4845 3846 1258 350
0.05 3.9810717e-05 5000 4836 3884 1293 390
0.05 3.9810717e-06 5000 4844 3901 1235 362
0.05 3.9810717e-07 5000 4833 3902 1318 394
0.05 3.9810717e-08 5000 4838 3898 1286 398
0.05 3.9810717e-09 5000 4835 3884 1229 373
0.05 5.0118723e-05 5000 4836 3898 1282 362
0.05 5.0118723e-06 5000 4841 3876 1259 362
0.05 5.0118723e-07 5000 4830 3917 1265 397
0.05 5.0118723e-08 5000 4827 3903 1300 391
0.05 5.0118723e-09 5000 4819 3899 1198 335
0.05 6.3095734e-05 5000 4847 3897 1207 335
0.05 6.3095734e-06 5000 4838 3839 1188 374
0.05 6.3095734e-07 5000 4817 3914 1248 369
0.05 6.3095734e-08 5000 4833 3927 1271 378
0.05 6.3095734e-09 5000 4840 3918 1277 346
0.05 7.9432823e-05 5000 4817 3804 1189 334
0.05 7.9432823e-06 5000 4816 3845 1236 352
0.05 7.9432823e-07 5000 4803 3849 1218 338
0.05 7.9432823e-08 5000 4810 3870 1246 398
0.05 7.9432823e-09 5000 4827 3848 1242 392
0.1 0.00012589254 5000 4948 4214 1318 480
0.1 0.00015848932 5000 4955 4231 1361 652
0.1 0.00019952623 5000 4956 4254 1369 523
0.1 0.0001 5000 4944 4205 1297 521
0.1 0.00025118864 5000 4938 4206 1340 508
0.1 0.00031622777 5000 4950 4272 1381 530
0.1 0.001 5000 4947 4212 1350 647
0.1 0.0031622777 5000 4941 4259 1318 662
0.1 0.01 5000 4936 4205 1380 685
0.1 0.031622777 5000 4952 4239 1357 635
0.1 0.1 5000 4951 4210 1329 614
0.1 1.2589254e-05 5000 4957 4223 1357 547
0.1 1.2589254e-06 5000 4953 4217 1379 517
0.1 1.2589254e-07 5000 4942 4234 1293 475
0.1 1.2589254e-08 5000 4941 4236 1318 497
0.1 1.2589254e-09 5000 4933 4281 1351 536
0.1 1.5848932e-05 5000 4961 4230 1334 539
0.1 1.5848932e-06 5000 4937 4233 1375 507
0.1 1.5848932e-07 5000 4956 4225 1296 493
0.1 1.5848932e-08 5000 4953 4206 1309 501
0.1 1.5848932e-09 5000 4961 4224 1361 533
0.1 1.9952623e-05 5000 4951 4208 1330 505
0.1 1.9952623e-06 5000 4951 4251 1316 469
0.1 1.9952623e-07 5000 4945 4234 1371 517
0.1 1.9952623e-08 5000 4955 4218 1371 526
0.1 1.9952623e-09 5000 4948 4224 1310 498
0.1 1e-05 5000 4955 4212 1335 538
0.1 1e-06 5000 4967 4255 1396 542
0.1 1e-07 5000 4956 4242 1397 530
0.1 1e-08 5000 4951 4213 1305 485
0.1 1e-09 5000 4964 4240 1291 584
0.1 2.5118864e-05 5000 4947 4234 1344 500
0.1 2.5118864e-06 5000 4956 4261 1360 528
0.1 2.5118864e-07 5000 4955 4200 1325 522
0.1 2.5118864e-08 5000 4954 4235 1347 533
0.1 2.5118864e-09 5000 4955 4258 1374 523
0.1 3.1622777e-05 5000 4955 4208 1290 502
0.1 3.1622777e-06 5000 4947 4219 1334 484
0.1 3.1622777e-07 5000 4941 4260 1434 550
0.1 3.1622777e-08 5000 4949 4213 1359 519
0.1 3.1622777e-09 5000 4951 4235 1354 494
0.1 3.9810717e-05 5000 4950 4220 1322 511
0.1 3.9810717e-06 5000 4954 4205 1354 537
0.1 3.9810717e-07 5000 4954 4239 1303 482
0.1 3.9810717e-08 5000 4961 4202 1299 481
0.1 3.9810717e-09 5000 4942 4252 1405 519
0.1 5.0118723e-05 5000 4945 4201 1370 516
0.1 5.0118723e-06 5000 4951 4251 1335 506
0.1 5.0118723e-07 5000 4946 4224 1317 517
0.1 5.0118723e-08 5000 4941 4255 1356 498
0.1 5.0118723e-09 5000 4953 4242 1334 509
0.1 6.3095734e-05 5000 4941 4227 1378 513
0.1 6.3095734e-06 5000 4952 4245 1387 552
0.1 6.3095734e-07 5000 4945 4192 1301 505
0.1 6.3095734e-08 5000 4948 4183 1319 494
0.1 6.3095734e-09 5000 4947 4214 1370 514
0.1 7.9432823e-05 5000 4948 4229 1355 523
0.1 7.9432823e-06 5000 4942 4168 1338 505
0.1 7.9432823e-07 5000 4953 4241 1322 506
0.1 7.9432823e-08 5000 4949 4211 1350 512
0.1 7.9432823e-09 5000 4949 4229 1316 505
0.15 0.00012589254 5000 4991 4498 1329 668
0.15 0.00015848932 5000 4993 4495 1325 636
0.15 0.00019952623 5000 4994 4523 1397 717
0.15 0.0001 5000 4993 4524 1330 663
0.15 0.00025118864 5000 4996 4523 1299 662
0.15 0.00031622777 5000 4994 4522 1350 643
0.15 0.001 5000 4992 4526 1261 729
0.15 0.0031622777 5000 4988 4482 1319 789
0.15 0.01 5000 4995 4467 1298 785
0.15 0.031622777 5000 4994 4499 1343 780
0.15 0.1 5000 4993 4532 1332 817
0.15 1.2589254e-05 5000 4990 4546 1349 676
0.15 1.2589254e-06 5000 4997 4481 1314 634
0.15 1.2589254e-07 5000 4992 4479 1315 646
0.15 1.2589254e-08 5000 4990 4481 1309 677
0.15 1.2589254e-09 5000 4992 4524 1333 654
0.15 1.5848932e-05 5000 4993 4476 1277 624
0.15 1.5848932e-06 5000 4993 4541 1323 685
0.15 1.5848932e-07 5000 4993 4517 1273 618
0.15 1.5848932e-08 5000 4991 4508 1299 656
0.15 1.5848932e-09 5000 4996 4538 1356 653
0.15 1.9952623e-05 5000 4993 4514 1309 631
0.15 1.9952623e-06 5000 4994 4517 1309 626
0.15 1.9952623e-07 5000 4992 4498 1326 629
0.15 1.9952623e-08 5000 4993 4520 1360 711
0.15 1.9952623e-09 5000 4996 4480 1290 663
0.15 1e-05 5000 4985 4480 1349 694
0.15 1e-06 5000 4997 4505 1335 654
0.15 1e-07 5000 4994 4482 1348 670
0.15 1e-08 5000 4994 4491 1345 662
0.15 1e-09 5000 4993 4504 1307 651
0.15 2.5118864e-05 5000 4995 4506 1292 648
0.15 2.5118864e-06 5000 4996 4472 1286 658
0.15 2.5118864e-07 5000 4997 4496 1320 671
0.15 2.5118864e-08 5000 4994 4512 1382 661
0.15 2.5118864e-09 5000 4992 4535 1305 655
0.15 3.1622777e-05 5000 4992 4497 1294 626
0.15 3.1622777e-06 5000 4992 4511 1321 645
0.15 3.1622777e-07 5000 4994 4514 1343 657
0.15 3.1622777e-08 5000 4992 4474 1312 687
0.15 3.1622777e-09 5000 4992 4497 1374 670
0.15 3.9810717e-05 5000 4998 4485 1287 654
0.15 3.9810717e-06 5000 4991 4525 1342 666
0.15 3.9810717e-07 5000 4997 4515 1307 632
0.15 3.9810717e-08 5000 4997 4527 1350 665
0.15 3.9810717e-09 5000 4992 4483 1280 623
0.15 5.0118723e-05 5000 4991 4522 1384 696
0.15 5.0118723e-06 5000 4995 4508 1299 647
0.15 5.0118723e-07 5000 4992 4494 1306 659
0.15 5.0118723e-08 5000 4991 4503 1294 619
0.15 5.0118723e-09 5000 4992 4539 1338 655
0.15 6.3095734e-05 5000 4990 4477 1300 637
0.15 6.3095734e-06 5000 4992 4511 1365 686
0.15 6.3095734e-07 5000 4991 4501 1255 623
0.15 6.3095734e-08 5000 4996 4525 1334 641
0.15 6.3095734e-09 5000 4992 4499 1271 652
0.15 7.9432823e-05 5000 4991 4483 1310 646
0.15 7.9432823e-06 5000 4989 4491 1304 639
0.15 7.9432823e-07 5000 4992 4500 1326 664
0.15 7.9432823e-08 5000 4992 4510 1365 716
0.15 7.9432823e-09 5000 4992 4515 1290 640
0.2 0.00012589254 5000 5000 4607 1359 716
0.2 0.00015848932 5000 5000 4616 1391 745
0.2 0.00019952623 5000 5000 4610 1393 697
0.2 0.0001 5000 5000 4587 1354 714
0.2 0.00025118864 5000 5000 4608 1352 696
0.2 0.00031622777 5000 5000 4549 1338 679
0.2 0.001 5000 5000 4598 1316 784
0.2 0.0031622777 5000 5000 4606 1403 821
0.2 0.01 5000 5000 4645 1394 837
0.2 0.031622777 5000 5000 4606 1383 832
0.2 0.1 5000 5000 4580 1382 846
0.2 1.2589254e-05 5000 5000 4646 1339 702
0.2 1.2589254e-06 5000 5000 4593 1369 705
0.2 1.2589254e-07 5000 5000 4571 1336 698
0.2 1.2589254e-08 5000 5000 4604 1368 689
0.2 1.2589254e-09 5000 5000 4577 1363 675
0.2 1.5848932e-05 5000 5000 4589 1331 704
0.2 1.5848932e-06 5000 5000 4576 1350 699
0.2 1.5848932e-07 5000 5000 4615 1337 675
0.2 1.5848932e-08 5000 5000 4596 1365 681
0.2 1.5848932e-09 5000 5000 4598 1376 736
0.2 1.9952623e-05 5000 5000 4581 1420 750
0.2 1.9952623e-06 5000 5000 4596 1374 736
0.2 1.9952623e-07 5000 5000 4592 1297 648
0.2 1.9952623e-08 5000 5000 4599 1408 707
0.2 1.9952623e-09 5000 5000 4589 1355 695
0.2 1e-05 5000 5000 4574 1346 661
0.2 1e-06 5000 5000 4587 1384 707
0.2 1e-07 5000 5000 4573 1377 681
0.2 1e-08 5000 5000 4573 1359 706
0.2 1e-09 5000 5000 4603 1372 703
0.2 2.5118864e-05 5000 5000 4617 1356 708
0.2 2.5118864e-06 5000 5000 4600 1340 671
0.2 2.5118864e-07 5000 5000 4587 1346 705
0.2 2.5118864e-08 5000 5000 4589 1340 692
0.2 2.5118864e-09 5000 5000 4626 1359 700
0.2 3.1622777e-05 5000 5000 4576 1320 677
0.2 3.1622777e-06 5000 5000 4600 1409 743
0.2 3.1622777e-07 5000 5000 4598 1297 690
0.2 3.1622777e-08 5000 5000 4617 1388 701
0.2 3.1622777e-09 5000 5000 4596 1252 644
0.2 3.9810717e-05 5000 5000 4621 1352 692
0.2 3.9810717e-06 5000 5000 4602 1411 700
0.2 3.9810717e-07 5000 5000 4594 1307 671
0.2 3.9810717e-08 5000 5000 4586 1343 689
0.2 3.9810717e-09 5000 5000 4580 1368 683
0.2 5.0118723e-05 5000 5000 4581 1361 696
0.2 5.0118723e-06 5000 5000 4564 1395 709
0.2 5.0118723e-07 5000 5000 4572 1408 750
0.2 5.0118723e-08 5000 5000 4625 1338 648
0.2 5.0118723e-09 5000 5000 4572 1361 690
0.2 6.3095734e-05 5000 5000 4599 1378 708
0.2 6.3095734e-06 5000 5000 4600 1347 699
0.2 6.3095734e-07 5000 5000 4617 1407 709
0.2 6.3095734e-08 5000 5000 4602 1417 756
0.2 6.3095734e-09 5000 5000 4580 1317 668
0.2 7.9432823e-05 5000 5000 4596 1344 689
0.2 7.9432823e-06 5000 5000 4587 1327 666
0.2 7.9432823e-07 5000 5000 4603 1337 701
0.2 7.9432823e-08 5000 5000 4600 1386 704
0.2 7.9432823e-09 5000 5000 4617 1326 662
0.25 0.00012589254 5000 4984 4728 1526 888
0.25 0.00015848932 5000 4983 4745 1495 892
0.25 0.00019952623 5000 4986 4708 1530 910
0.25 0.0001 5000 4991 4720 1492 873
0.25 0.00025118864 5000 4986 4728 1482 877
0.25 0.00031622777 5000 4992 4736 1485 898
0.25 0.25 5000 4986 4726 1502 995
0.25 1.1220184543e-05 5000 4985 4722 1515 1029
0.25 1.2589254e-05 5000 4983 4733 1487 863
0.25 1.2589254e-06 5000 4989 4708 1476 863
0.25 1.2589254e-07 5000 4979 4735 1459 865
0.25 1.2589254e-08 5000 4983 4726 1458 898
0.25 1.2589254e-09 5000 4981 4748 1493 872
0.25 1.41253754462e-05 5000 4990 4743 1495 985
0.25 1.5848932e-05 5000 4995 4755 1568 898
0.25 1.5848932e-06 5000 4982 4718 1547 897
0.25 1.5848932e-07 5000 4992 4716 1485 871
0.25 1.5848932e-08 5000 4983 4738 1519 859
0.25 1.5848932e-09 5000 4992 4718 1537 894
0.25 1.77827941004e-05 5000 4984 4713 1462 971
0.25 1.9952623e-05 5000 4984 4741 1542 879
0.25 1.9952623e-06 5000 4984 4709 1497 857
0.25 1.9952623e-07 5000 4985 4723 1462 854
0.25 1.9952623e-08 5000 4990 4735 1519 904
0.25 1.9952623e-09 5000 4983 4713 1516 890
0.25 1e-05 5000 4982 4730 1476 830
0.25 1e-06 5000 4983 4710 1452 860
0.25 1e-07 5000 4988 4741 1473 868
0.25 1e-08 5000 4987 4718 1474 884
0.25 1e-09 5000 4986 4720 1575 926
0.25 2.23872113857e-05 5000 4985 4727 1507 1021
0.25 2.5118864e-05 5000 4987 4716 1499 844
0.25 2.5118864e-06 5000 4985 4721 1437 846
0.25 2.5118864e-07 5000 4987 4747 1523 900
0.25 2.5118864e-08 5000 4987 4744 1552 928
0.25 2.5118864e-09 5000 4979 4710 1515 908
0.25 2.81838293126e-05 5000 4984 4729 1508 1017
0.25 3.1622777e-05 5000 4987 4732 1467 820
0.25 3.1622777e-06 5000 4974 4708 1501 886
0.25 3.1622777e-07 5000 4983 4741 1564 937
0.25 3.1622777e-08 5000 4978 4737 1492 875
0.25 3.1622777e-09 5000 4990 4742 1513 864
0.25 3.54813389234e-05 5000 4982 4736 1512 977
0.25 3.9810717e-05 5000 4987 4709 1524 885
0.25 3.9810717e-06 5000 4989 4733 1530 873
0.25 3.9810717e-07 5000 4985 4732 1479 879
0.25 3.9810717e-08 5000 4979 4733 1459 843
0.25 3.9810717e-09 5000 4988 4738 1532 903
0.25 4.46683592151e-05 5000 4985 4714 1530 987
0.25 5.0118723e-05 5000 4976 4706 1465 850
0.25 5.0118723e-06 5000 4973 4719 1529 917
0.25 5.0118723e-07 5000 4984 4735 1510 903
0.25 5.0118723e-08 5000 4981 4757 1491 864
0.25 5.0118723e-09 5000 4985 4744 1523 866
0.25 5.6234132519e-05 5000 4986 4726 1551 997
0.25 6.3095734e-05 5000 4983 4734 1526 913
0.25 6.3095734e-06 5000 4988 4743 1492 869
0.25 6.3095734e-07 5000 4985 4734 1506 842
0.25 6.3095734e-08 5000 4982 4722 1524 1005
0.25 6.3095734e-09 5000 4987 4748 1526 900
0.25 7.07945784384e-05 5000 4977 4732 1533 1008
0.25 7.9432823e-05 5000 4984 4740 1517 876
0.25 7.9432823e-06 5000 4985 4720 1485 893
0.25 7.9432823e-07 5000 4983 4743 1500 906
0.25 7.9432823e-08 5000 4975 4702 1508 871
0.25 7.9432823e-09 5000 4984 4700 1427 817
0.3 0.00012589254 5000 4992 4761 1504 884
0.3 0.00015848932 5000 4989 4766 1580 940
0.3 0.00019952623 5000 4992 4756 1556 895
0.3 0.0001 5000 4996 4777 1560 935
0.3 0.00025118864 5000 4987 4747 1544 913
0.3 0.00031622777 5000 4992 4784 1553 913
0.3 1.2589254e-05 5000 4991 4736 1579 932
0.3 1.2589254e-06 5000 4995 4779 1531 917
0.3 1.2589254e-07 5000 4990 4751 1586 941
0.3 1.2589254e-08 5000 4994 4762 1544 892
0.3 1.2589254e-09 5000 4991 4744 1568 898
0.3 1.5848932e-05 5000 4993 4757 1546 915
0.3 1.5848932e-06 5000 4988 4740 1530 876
0.3 1.5848932e-07 5000 4988 4771 1549 915
0.3 1.5848932e-08 5000 4993 4752 1516 907
0.3 1.5848932e-09 5000 4998 4796 1580 928
0.3 1.9952623e-05 5000 4996 4746 1596 934
0.3 1.9952623e-06 5000 4997 4765 1515 905
0.3 1.9952623e-07 5000 4994 4780 1574 909
0.3 1.9952623e-08 5000 4992 4764 1587 907
0.3 1.9952623e-09 5000 4997 4753 1598 1061
0.3 1e-05 5000 4993 4776 1558 937
0.3 1e-06 5000 4993 4765 1577 962
0.3 1e-07 5000 4995 4792 1570 964
0.3 1e-08 5000 4996 4789 1517 898
0.3 1e-09 5000 4995 4750 1561 929
0.3 2.5118864e-05 5000 4995 4769 1555 922
0.3 2.5118864e-06 5000 4993 4766 1586 930
0.3 2.5118864e-07 5000 4998 4736 1541 881
0.3 2.5118864e-08 5000 4990 4771 1546 905
0.3 2.5118864e-09 5000 4995 4752 1543 877
0.3 3.1622777e-05 5000 4993 4775 1562 957
0.3 3.1622777e-06 5000 4997 4749 1503 886
0.3 3.1622777e-07 5000 4995 4772 1556 917
0.3 3.1622777e-08 5000 4995 4767 1506 863
0.3 3.1622777e-09 5000 4991 4744 1461 849
0.3 3.9810717e-05 5000 4988 4739 1523 891
0.3 3.9810717e-06 5000 4993 4757 1585 924
0.3 3.9810717e-07 5000 4990 4757 1550 898
0.3 3.9810717e-08 5000 4993 4762 1523 915
0.3 3.9810717e-09 5000 4994 4769 1552 903
